,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Quintero Jesus,Former CFO,S - Sale,AMMJ,$0.91,"-50,000","-$45,500",0,-100%,2017-01-13 21:50:52,2016-12-27
1,Alexander Peter,See Remarks,S - Sale,BMCH,$19.57,"-11,962","-$234,142","72,691",-14%,2017-01-13 21:10:21,2017-01-03
2,Knight David,"EVP, GM, Threat Sys Product Gr",S - Sale,PFPT,$78.95,"-3,000","-$236,861","8,233",-27%,2017-01-13 20:48:16,2017-01-11
3,Thompson Paul Dwight,"CEO, CFO, Secretary, 10%",S - Sale,MXSG,$0.15,"-550,000","-$81,685","12,773,234",-4%,2017-01-13 20:37:01,2016-11-25
4,Overturf James,"EVP, CMO",S - Sale,EXR,$74.45,"-1,300","-$96,786","92,057",-1%,2017-01-13 20:25:25,2017-01-11
5,Houtkin Sherry,10%,S - Sale,GENC,$15.77,"-20,000","-$315,382","1,585,782",-1%,2017-01-13 20:17:14,2017-01-11
6,Houtkin Sherry,10%,S - Sale,GENC,$15.80,"-20,000","-$316,012","1,605,782",-1%,2017-01-13 20:14:04,2017-01-09
7,Houtkin Sherry,10%,S - Sale,GENC,$15.82,"-27,079","-$428,396","1,625,782",-2%,2017-01-13 20:10:45,2017-01-06
8,Houtkin Sherry,10%,S - Sale,GENC,$15.60,"-10,000","-$155,971","1,652,861",-1%,2017-01-13 20:07:15,2017-01-04
9,Russo Carl,"Pres, CEO, 10%",P - Purchase,CALX,$6.95,+16,+$111,"6,127,855",0%,2017-01-13 20:03:47,2017-01-12
10,Houtkin Sherry,10%,S - Sale,GENC,$15.56,-900,"-$14,003","1,662,861",0%,2017-01-13 20:03:44,2016-12-28
11,Hoberman Kenneth,COO,S - Sale,STML,$13.82,"-9,110","-$125,900","289,190",-3%,2017-01-13 20:01:36,2017-01-10
12,Houtkin Sherry,10%,S - Sale,GENC,$15.72,"-2,841","-$44,667","1,663,761",0%,2017-01-13 20:01:17,2016-12-23
13,Rapino Michael,"Pres, CEO",S - Sale+OE,LYV,$27.43,"-140,000","-$3,839,800","766,196",-15%,2017-01-13 20:00:28,2017-01-11
14,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$75.15,"-20,000","-$1,503,025","34,145,500",0%,2017-01-13 19:52:28,2017-01-12
15,Roos John Victor,Dir,S - Sale,CRM,$75.11,-144,"-$10,816","18,068",-1%,2017-01-13 19:35:31,2017-01-12
16,Ryan Christopher Michael,"Pres, COO",S - Sale,GEVO,$3.85,-7,-$27,"2,164",0%,2017-01-13 19:30:01,2017-01-12
17,Willis Mike,CFO,S - Sale,GEVO,$3.85,-2,-$8,"1,745",0%,2017-01-13 19:28:58,2017-01-12
18,Gruber Patrick R.,CEO,S - Sale,GEVO,$3.85,-6,-$23,"2,394",0%,2017-01-13 19:28:02,2017-01-12
19,Roda Gregory,Chief Commercial Officer,S - Sale,GEVO,$3.85,-1,-$4,487,0%,2017-01-13 19:24:52,2017-01-12
20,Bowman A Blaine,Dir,S - Sale+OE,ILMN,$162.89,"-3,000","-$488,658","16,572",-15%,2017-01-13 19:05:51,2017-01-11
21,Shifke Mark L,CFO,S - Sale,GDOT,$24.80,"-5,000","-$124,015","785,366",-1%,2017-01-13 18:55:15,2017-01-12
22,Ravich Jess M,"Exec COB, 10%",S - Sale,ALJJ,$3.80,"-5,000","-$19,008","4,998,751",0%,2017-01-13 18:50:42,2017-01-13
23,Maheswaran Mohan,"Pres, CEO",S - Sale,SMTC,$32.78,"-1,500","-$49,173","177,367",-1%,2017-01-13 18:44:53,2017-01-13
24,Rascoff Spencer M,CEO,S - Sale+OE,ZANDZ,$36.45,"-44,800","-$1,632,786","12,000",-79%,2017-01-13 18:43:59,2017-01-11
25,Abuyounes Simon M,"Pres, PCM Logistics, LLC",S - Sale+OE,PCMI,$23.20,"-5,000","-$116,018","58,327",-8%,2017-01-13 18:32:52,2017-01-11
26,Khulusi Frank F,"COB, CEO, 10%",S - Sale+OE,PCMI,$22.77,"-80,150","-$1,825,056","2,555,951",-3%,2017-01-13 18:32:48,2017-01-11
