,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lewis Mitchell B,"Pres, CEO",P - Purchase,BXC,$8.55,"+4,000","+$34,200","98,121",+4%,2017-11-13 21:49:16,2017-11-10
1,3G Restaurant Brands Holdings General Partner Ltd.,10%,S - Sale,QSR,$64.70,"-4,050,594","-$262,073,432",0,-100%,2017-11-13 21:30:55,2017-11-08
2,Borkar Ratan S,"SVP, Intl Comm Operations",S - Sale,QDEL,$38.91,"-7,965","-$309,907","7,642",-51%,2017-11-13 21:27:31,2017-11-09
3,Kaplan Leith W,"SVP, Chief Risk, Compl. Ofc",S - Sale,PHH,$11.21,"-9,800","-$109,901","64,400",-13%,2017-11-13 21:11:38,2017-11-10
4,Murray Karen,CEO,P - Purchase,SQBG,$1.47,"+62,500","+$91,875","188,115",+50%,2017-11-13 21:02:04,2017-11-13
5,Iohan Gili,Dir,S - Sale+OE,VRNS,$49.00,-101,"-$4,949","52,399",0%,2017-11-13 21:01:26,2017-11-08
6,Davidson Scott,See Remarks,S - Sale,HDP,$18.00,"-16,307","-$293,526","1,090,036",-1%,2017-11-13 21:00:39,2017-11-09
7,Higgins Bren D.,"EVP, CFO",S - Sale,KLAC,$101.52,"-3,599","-$365,370","64,480",-5%,2017-11-13 20:59:01,2017-11-13
8,Shugrue Joseph Raymond,Subsidiary Director/Officer,S - Sale+OE,AFH,$19.72,"-12,797","-$252,299","85,891",-13%,2017-11-13 20:52:20,2017-11-08
9,De Renzo Linda,* See Remarks,S - Sale,CIVI,$18.75,"-4,155","-$77,896","160,460",-3%,2017-11-13 20:38:32,2017-11-10
10,Lampert Edward S,10%,P - Purchase,SHOS,$1.50,"+219,989","+$329,984","13,246,069",+2%,2017-11-13 20:30:41,2017-11-08
11,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,WATT,$9.35,"-2,846","-$26,624","89,123",-3%,2017-11-13 20:25:21,2017-11-13
12,Capossela Christopher C,"EVP, CMO",S - Sale,MSFT,$83.46,"-4,000","-$333,840","189,278",-2%,2017-11-13 20:24:25,2017-11-10
13,Marcus George M,"Dir, 10%",S - Sale,MMI,$30.12,"-42,957","-$1,293,720","19,622,279",0%,2017-11-13 20:22:13,2017-11-10
14,Phoenix Investments Holdings LLC,10%,S - Sale,MMI,$30.12,"-42,957","-$1,293,720","19,606,400",0%,2017-11-13 20:21:16,2017-11-10
15,Gadde Vijaya,GC,S - Sale,TWTR,$19.92,"-135,000","-$2,689,818","687,268",-16%,2017-11-13 20:11:44,2017-11-09
16,Oldham Paul R,"CFO, SVP of Finance",S - Sale+OE,ESIO,$23.49,"-120,000","-$2,818,416","227,665",-35%,2017-11-13 20:04:56,2017-11-09
17,Long Mark P,"Pres WD Capital, CSO, CFO",S - Sale+OE,WDC,$88.13,"-4,467","-$393,677","83,917",-5%,2017-11-13 20:04:50,2017-11-13
18,Cordano Michael D,"Pres, COO",S - Sale+OE,WDC,$88.13,"-1,397","-$123,118","69,159",-2%,2017-11-13 20:03:58,2017-11-13
19,Beckerle Mary C,Dir,S - Sale,HUN,$30.76,"-4,507","-$138,647",0,-100%,2017-11-13 20:03:57,2017-11-10
20,Kronenfeld Mark A.,Dir,P - Purchase,PCRX,$41.60,"+1,000","+$41,603","6,795",+17%,2017-11-13 20:03:25,2017-11-10
21,Ledwith Lon,"EVP, Operations",S - Sale+OE,BJRI,$31.80,"-4,707","-$149,683","7,160",-40%,2017-11-13 19:57:41,2017-11-13
22,Geha Sam,"Corporate SVP, Memory Products",S - Sale+OE,CY,$16.70,"-8,269","-$138,093","41,492",-17%,2017-11-13 19:56:36,2017-11-09
23,Bernstein Daniel,"Pres, CEO",S - Sale,BELFB,$24.61,"-3,000","-$73,845","493,669",-1%,2017-11-13 19:52:37,2017-11-09
24,Ackerman Dennis,VP - Operations,S - Sale,BELFB,$24.63,"-2,500","-$61,582","19,823",-11%,2017-11-13 19:51:08,2017-11-09
25,Barlow Jeff D.,GC,S - Sale,MOH,$76.82,"-5,000","-$384,089","50,220",-9%,2017-11-13 19:49:22,2017-11-13
26,Page Timothy B,CFO,S - Sale,CAI,$35.93,"-11,405","-$409,782","10,184",-53%,2017-11-13 19:41:08,2017-11-10
27,Garcia Victor,"Pres, CEO",S - Sale+OE,CAI,$36.10,"-41,407","-$1,494,807","26,900",-61%,2017-11-13 19:40:04,2017-11-09
28,Geschke John,"CLO, SVP Administration",S - Sale+OE,ZEN,$35.46,"-4,800","-$170,197","11,195",-30%,2017-11-13 19:36:28,2017-11-08
29,Gomez Elena,CFO,S - Sale+OE,ZEN,$35.00,"-17,845","-$624,636","2,925",-86%,2017-11-13 19:36:10,2017-11-08
30,Sun Coal & Coke LLC,10%,P - Purchase,SXCP,$17.69,"+41,119","+$727,236","27,725,646",0%,2017-11-13 19:29:38,2017-11-09
31,Sachleben Mark,CFO,S - Sale,NEWR,$52.55,"-10,000","-$525,500","622,120",-2%,2017-11-13 19:25:17,2017-11-13
32,Ullal Jayshree,"Pres, CEO",S - Sale,ANET,$220.31,"-73,620","-$16,219,456","3,911,128",-2%,2017-11-13 19:24:37,2017-11-10
33,Kirloskar Virendra A,"SVP, Chief Accounting Officer",S - Sale,KLAC,$101.52,-600,"-$60,912","16,985",-3%,2017-11-13 19:24:00,2017-11-13
34,Stern Andrew M,Dir,S - Sale,AMN,$42.89,"-10,000","-$428,911","6,668",-60%,2017-11-13 19:21:30,2017-11-09
35,Miller J Sanford,Dir,S - Sale,CRCM,$18.78,"-2,264","-$42,518","1,692,080",0%,2017-11-13 19:20:23,2017-11-08
