,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Schreiber Daniel J.,10%,S - Sale,IDMG,$0.01,"-169,000","-$2,163","53,944,608",0%,2017-01-19 21:48:56,2017-01-13
1,Drako Dean M,10%,S - Sale,CUDA,$23.30,"-80,000","-$1,864,394","1,701,667",-4%,2017-01-19 21:33:46,2017-01-17
2,Bailey Sue,Dir,S - Sale+OE,EBS,$29.78,"-19,424","-$578,425","35,818",-35%,2017-01-19 21:33:44,2017-01-17
3,Havey Adam,"EVP, Biodefense Divison",S - Sale+OE,EBS,$29.75,"-8,438","-$251,001","34,333",-20%,2017-01-19 21:15:49,2017-01-17
4,Perone Michael D,"CMO, EVP, 10%",S - Sale,CUDA,$24.15,"-297,974","-$7,196,389","5,341,454",-5%,2017-01-19 21:01:19,2017-01-13
5,Gso Capital Partners LP,10%,S - Sale,UAN,$6.47,"-715,000","-$4,627,000","8,671,082",-8%,2017-01-19 20:52:37,2017-01-17
6,Blackstone Holdings I L.P.,10%,S - Sale,UAN,$6.47,"-715,000","-$4,627,000","8,671,082",-8%,2017-01-19 20:48:37,2017-01-17
7,Ianniello Joseph R,COO,S - Sale+OE,CBS,$62.19,"-68,000","-$4,229,070","258,202",-21%,2017-01-19 20:46:17,2017-01-17
8,Strohmeyer Karl,"Pres, Americas",S - Sale+OE,EQIX,$376.64,"-1,024","-$385,683","1,373",-43%,2017-01-19 20:42:11,2017-01-18
9,Billingsley Chester,"CEO, 10%",S - Sale,MNTR,$1.20,"-5,639","-$6,773","4,728,247",0%,2017-01-19 20:40:43,2017-01-17
10,Schwartz Eric,"Pres, Equinix EMEA",S - Sale+OE,EQIX,$376.62,"-1,652","-$622,173","3,336",-33%,2017-01-19 20:37:26,2017-01-18
11,Van Camp Peter,Dir,S - Sale+OE,EQIX,$377.11,-542,"-$204,395","7,857",-6%,2017-01-19 20:34:54,2017-01-18
12,Sayer Kevin R,"Pres, CEO",S - Sale+OE,DXCM,$85.94,"-10,000","-$859,362","299,391",-3%,2017-01-19 20:33:31,2017-01-17
13,Meyers Charles J,COO,S - Sale+OE,EQIX,$376.64,"-1,358","-$511,481","2,135",-39%,2017-01-19 20:33:13,2017-01-18
14,Taylor Keith D,CFO,S - Sale+OE,EQIX,$376.70,"-1,459","-$549,602","38,117",-4%,2017-01-19 20:28:38,2017-01-18
15,Smith Stephen M,"CEO, Pres",S - Sale+OE,EQIX,$376.79,"-3,650","-$1,375,292","24,715",-13%,2017-01-19 20:24:34,2017-01-18
16,O Hern Thomas E,"Senior EVP, Treasurer, CFO",S - Sale,MAC,$70.00,"-5,000","-$350,000","50,077",-9%,2017-01-19 20:16:16,2017-01-17
17,Gendell Jeffrey L Et Al,Dir,S - Sale,PATK,$81.22,"-3,983","-$323,482","927,456",0%,2017-01-19 20:16:02,2017-01-17
18,Bahrambeygui Sherry S.,Dir,S - Sale,PSMT,$84.32,"-6,500","-$548,056","221,624",-3%,2017-01-19 20:06:42,2017-01-17
19,Warburg Pincus & Co.,"Dir, 10%",S - Sale,KOS,$6.65,"-48,902,874","-$325,204,112","150,157,693",-25%,2017-01-19 20:04:13,2017-01-18
20,Frodsham James,"SVP, Chief Strategy Officer",S - Sale,CIEN,$24.25,"-2,000","-$48,500","175,493",-1%,2017-01-19 20:03:10,2017-01-17
21,Robin Howard W,"Pres, CEO",S - Sale+OE,NKTR,$12.35,"-87,500","-$1,080,625","178,318",-33%,2017-01-19 20:01:49,2017-01-17
22,Goerner Frederick C,"EVP Worldwide Sales, Mktg",S - Sale,MSCC,$55.91,"-2,008","-$112,267","63,782",-3%,2017-01-19 19:59:15,2017-01-17
23,Healey William L,Dir,S - Sale,MSCC,$55.32,"-1,169","-$64,673","9,872",-11%,2017-01-19 19:57:51,2017-01-17
24,Cuffe Michael S.,Pres-Physician Services,S - Sale+OE,HCA,$80.00,"-2,150","-$172,000","7,586",-22%,2017-01-19 19:55:16,2017-01-17
25,Krieger David Benjamin,Dir,S - Sale,KOS,$6.65,"-16,500,000","-$109,725,000","101,508,651",-14%,2017-01-19 19:49:46,2017-01-18
26,Roos John Victor,Dir,S - Sale,CRM,$75.65,-144,"-$10,894","17,924",-1%,2017-01-19 19:44:52,2017-01-19
27,"Hatteras Venture Advisors IV Sbic, LLC","May be part of a 13(d) Group, 10%",S - Sale,CLSD,$8.63,"-29,656","-$255,785","2,060,514",-1%,2017-01-19 19:31:23,2017-01-17
28,Stankey Michael A.,Vice COB,S - Sale+OE,WDAY,$80.39,"-7,002","-$562,856","224,855",-3%,2017-01-19 19:27:07,2017-01-17
29,Sisco Robynne,CFO,S - Sale+OE,WDAY,$80.28,-909,"-$72,973","82,341",-1%,2017-01-19 19:25:02,2017-01-17
30,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$75.60,"-10,000","-$756,020","34,145,500",0%,2017-01-19 19:23:27,2017-01-19
31,Shaughnessy James P,"SVP, GC, Secty",S - Sale+OE,WDAY,$80.34,"-1,403","-$112,718","110,574",-1%,2017-01-19 19:21:44,2017-01-17
32,Archer Timothy,COO,S - Sale+OE,LRCX,$109.36,"-20,500","-$2,241,873","86,944",-19%,2017-01-19 19:20:49,2017-01-17
33,Borowicz Stanislaw M.,"EVP, Business Operations",S - Sale,NANO,$26.50,"-8,327","-$220,666","30,292",-22%,2017-01-19 19:14:13,2017-01-19
34,Sadle Stephen L,"COO, 10%",P - Purchase,SWET,$0.00,"+1,093,750,000","+$109,375","1,414,246,166",+341%,2017-01-19 19:09:57,2017-01-17
35,Scribner Matt,"EVP, Operations",S - Sale+OE,INGN,$63.91,"-2,500","-$159,767","2,333",-52%,2017-01-19 19:08:30,2017-01-17
36,Bozzini James,EVP,S - Sale+OE,WDAY,$80.37,"-3,381","-$271,746","305,311",-1%,2017-01-19 19:07:10,2017-01-17
37,Hastings Reed,CEO,S - Sale+OE,NFLX,$131.96,"-86,835","-$11,458,460","5,862,527",-1%,2017-01-19 19:05:41,2017-01-18
38,Barton Richard N,Dir,S - Sale+OE,NFLX,$134.31,"-2,400","-$322,342","27,012",-8%,2017-01-19 19:05:25,2017-01-17
39,Huggenberger Raymond,CEO,S - Sale+OE,INGN,$63.96,"-5,680","-$363,316","6,808",-45%,2017-01-19 19:05:13,2017-01-17
40,Duffield David A,"COB, 10%",S - Sale+OE,WDAY,$80.36,"-3,690","-$296,530","135,492",-3%,2017-01-19 19:02:25,2017-01-17
41,Gammel Peter L,CTO,S - Sale,SWKS,$77.64,"-1,500","-$116,460","23,061",-6%,2017-01-19 19:01:46,2017-01-17
42,Hirschhorn Mark,"EVP, COO, CFO",S - Sale,TDOC,$17.84,"-10,000","-$178,400","240,887",-4%,2017-01-19 18:59:50,2017-01-17
43,Allegra Joseph,10%,P - Purchase,VYST,$0.16,"+2,000",+$311,"12,257,843",0%,2017-01-19 18:58:45,2017-01-17
44,Bhusri Aneel,CEO,S - Sale+OE,WDAY,$80.33,"-8,579","-$689,163","281,602",-3%,2017-01-19 18:58:19,2017-01-17
45,Peek Mark S,co-Pres,S - Sale+OE,WDAY,$80.38,"-5,134","-$412,663","220,021",-2%,2017-01-19 18:54:31,2017-01-17
46,Price Lisa A.,EVP of HR,S - Sale+OE,KAR,$46.02,"-1,720","-$79,158",958,-64%,2017-01-19 18:54:27,2017-01-17
47,Offerdahl James,Dir,S - Sale,QTWO,$29.65,"-1,000","-$29,650","9,043",-10%,2017-01-19 18:52:11,2017-01-17
48,Brockstedt Dirk G.,"EVP of Research, Dev.",S - Sale+OE,ADRO,$11.86,"-8,000","-$94,858","49,300",-14%,2017-01-19 18:52:04,2017-01-17
49,Scibetta James S,Pres,S - Sale+OE,PCRX,$38.53,"-20,000","-$770,698","27,084",-42%,2017-01-19 18:50:50,2017-01-17
50,Fox Terence P,Dir,S - Sale+OE,BWEN,$4.25,"-30,000","-$127,400","454,266",-6%,2017-01-19 18:48:31,2016-08-19
51,Stack David M,"CEO, COB",S - Sale+OE,PCRX,$38.41,"-15,000","-$576,122","83,674",-15%,2017-01-19 18:47:26,2017-01-17
52,Kostuik John Philip Md,Chief Medical Officer,S - Sale+OE,KTWO,$21.58,"-72,298","-$1,560,263","249,107",-22%,2017-01-19 18:38:07,2017-01-17
53,Osrow Douglas,CFO,S - Sale,MARK,$3.25,"-7,500","-$24,375","96,500",-7%,2017-01-19 18:34:58,2017-01-17
54,Arora Anil,Dir,S - Sale+OE,ENV,$37.04,"-3,431","-$127,092","87,823",-4%,2017-01-19 18:34:16,2017-01-18
55,Crager William,Pres,S - Sale+OE,ENV,$36.60,"-2,500","-$91,503","141,429",-2%,2017-01-19 18:34:02,2017-01-17
56,Cook Timothy D,CEO,S - Sale,AAPL,$120.00,"-30,000","-$3,600,000","1,009,809",-3%,2017-01-19 18:33:14,2017-01-17
57,Riccio Daniel J.,SVP,S - Sale,AAPL,$119.99,"-10,942","-$1,312,931",0,-100%,2017-01-19 18:31:39,2017-01-18
58,Mastercard Foundation,10%,S - Sale,MA,$108.66,"-205,035","-$22,278,338","113,927,752",0%,2017-01-19 18:29:11,2017-01-17
59,Cox Russell J.,"EVP, COO",S - Sale,JAZZ,$128.75,"-4,000","-$515,000","47,095",-8%,2017-01-19 18:29:03,2017-01-18
60,Campbell Brian P,"VP, Business, Legal Affairs",S - Sale+OE,DHX,$6.22,"-5,008","-$31,135","103,954",-5%,2017-01-19 18:28:18,2017-01-17
61,Bennett James Edward,"MD, Data Services",S - Sale+OE,DHX,$6.22,"-4,295","-$26,723","129,395",-3%,2017-01-19 18:27:44,2017-01-17
62,Saltz Mitchell A,"Dir, 10%",S - Sale,QRHC,$2.54,"-9,174","-$23,309","76,757,378",0%,2017-01-19 18:17:14,2017-01-17
63,Roberts Gregory N,"CEO, 10%",S - Sale,AMRK,$18.91,"-1,300","-$24,583","832,394",0%,2017-01-19 18:17:02,2017-01-19
64,Mills Douglas M.,"VP, Chief Accounting Officer",S - Sale,WFT,$5.35,"-9,975","-$53,366","204,533",-5%,2017-01-19 18:06:59,2017-01-19
65,Hill Thomas W.,"Pres, CEO",S - Sale,SUM,$23.60,"-10,000","-$235,950","10,150",-50%,2017-01-19 18:00:32,2017-01-17
66,Wallach Matthew J,Pres,S - Sale+OE,VEEV,$43.18,"-84,000","-$3,627,267",0,-100%,2017-01-19 17:56:32,2017-01-17
