,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Sipes David,COO,S - Sale+OE,RNG,$38.64,"-13,800","-$533,276","285,580",-5%,2017-08-23 21:37:14,2017-08-23
1,Feld Peter A,Dir,S - Sale+OE,BCO,$75.72,"-75,000","-$5,679,303","1,373,360",-5%,2017-08-23 21:23:18,2017-08-21
2,Shmunis Vladimir,"CEO, COB, 10%",S - Sale+OE,RNG,$38.20,"-101,452","-$3,875,818","349,041",-23%,2017-08-23 21:15:38,2017-08-21
3,Carroll David William,SVP Worldwide Sales,S - Sale,QTNA,$16.30,"-1,451","-$23,657","37,649",-4%,2017-08-23 21:13:08,2017-08-21
4,Bonnot Lionel,"SVP Mktg, Business Dev.",S - Sale+OE,QTNA,$16.41,"-9,474","-$155,464","17,426",-35%,2017-08-23 21:12:09,2017-08-21
5,Telander Jan,CEO,P - Purchase,PGUS,$0.04,"+175,000","+$7,193","24,463,165",+1%,2017-08-23 21:05:27,2017-08-15
6,Walton Jim C,10%,S - Sale,WMT,$80.04,"-474,042","-$37,942,308","1,533,519,457",0%,2017-08-23 21:02:17,2017-08-21
7,Goldenberg David M,See Remarks,S - Sale,IMMU,$9.24,"-40,000","-$369,426","5,866,067",-1%,2017-08-23 21:00:54,2017-08-21
8,Glasman Zvi,"CFO, Treasurer",S - Sale,FOXF,$37.81,"-7,850","-$296,784","146,844",-5%,2017-08-23 21:00:26,2017-08-21
9,Walton S Robson,"Dir, 10%",S - Sale,WMT,$80.04,"-474,042","-$37,942,308","1,526,357,189",0%,2017-08-23 21:00:20,2017-08-21
10,Goldenberg Cynthia L,Dir,S - Sale,IMMU,$9.24,"-40,000","-$369,426","5,966,233",-1%,2017-08-23 21:00:17,2017-08-21
11,Walton Alice L,10%,S - Sale,WMT,$80.04,"-474,042","-$37,942,308","1,529,760,813",0%,2017-08-23 20:54:05,2017-08-21
12,Martinez Maria,"Pres, Sales, Cust. Success",S - Sale+OE,CRM,$93.52,-245,"-$22,912","20,185",-1%,2017-08-23 20:51:36,2017-08-23
13,Bonnie Shelby W,Dir,S - Sale,RPXC,$12.51,"-34,000","-$425,328","113,693",-23%,2017-08-23 20:49:29,2017-08-21
14,Dayon Alexandre,"Pres, Chief Product Officer",S - Sale+OE,CRM,$93.52,-653,"-$61,068","28,084",-2%,2017-08-23 20:46:22,2017-08-23
15,Harris Parker,Co-Founder,S - Sale+OE,CRM,$93.52,-490,"-$45,824","2,068,112",0%,2017-08-23 20:41:26,2017-08-23
16,Hawkins Mark J,CFO,S - Sale+OE,CRM,$93.52,-490,"-$45,824","14,396",-3%,2017-08-23 20:37:14,2017-08-23
17,Keller Ulrich E. Jr,COB,S - Sale,FFWM,$17.00,-522,"-$8,874","2,501,170",0%,2017-08-23 20:37:02,2017-08-22
18,Allanson Joe,Chief Accounting Officer,S - Sale+OE,CRM,$93.52,-118,"-$11,035","28,944",0%,2017-08-23 20:34:11,2017-08-23
19,Jeffs Richard,10%,P - Purchase,CMXC,$0.29,"+1,000",+$290,"2,516,126",0%,2017-08-23 20:33:26,2017-08-21
20,Brennan Ita M,"SVP, CFO",S - Sale+OE,ANET,$175.00,"-5,000","-$875,000","19,303",-21%,2017-08-23 20:25:59,2017-08-22
21,Weaver Amy E,"Pres, Legal, GC",S - Sale+OE,CRM,$93.52,-83,"-$7,762","17,192",0%,2017-08-23 20:19:53,2017-08-23
22,Johnston Cesar,"SVP, Engineering",S - Sale,WATT,$9.40,"-9,699","-$91,139","103,991",-9%,2017-08-23 20:08:52,2017-08-21
23,Hendrickson David S,VP of Engineering,S - Sale+OE,AEHR,$3.18,"-5,000","-$15,900","20,351",-20%,2017-08-23 20:04:17,2017-08-22
24,Mott Darcy G,"EVP, CFO",S - Sale+OE,HQY,$42.00,"-9,500","-$398,956","75,000",-11%,2017-08-23 20:03:03,2017-08-21
25,Pearson David T.,CFO,S - Sale,VG,$8.07,"-198,350","-$1,601,532","83,225",-70%,2017-08-23 19:59:04,2017-08-21
26,Dhruv Mitesh,CFO,S - Sale+OE,RNG,$38.16,"-3,000","-$114,480","138,113",-2%,2017-08-23 19:50:23,2017-08-23
27,Shah Praful,Chief Strategy Officer,S - Sale+OE,RNG,$37.98,"-10,000","-$379,800","350,654",-3%,2017-08-23 19:49:43,2017-08-22
28,Stretch Colin,"VP, GC",S - Sale,FB,$168.25,-750,"-$126,190","96,341",-1%,2017-08-23 19:44:06,2017-08-22
29,Kendrick Donald W,CTO,P - Purchase,CLIR,$2.89,"+5,000","+$14,454","49,833",+11%,2017-08-23 19:43:14,2017-08-22
30,Wehner David M.,CFO,S - Sale,FB,$167.16,"-15,470","-$2,585,965","62,375",-20%,2017-08-23 19:42:28,2017-08-21
31,Cox Christopher K,Chief Product Officer,S - Sale,FB,$167.03,"-16,000","-$2,672,396","313,963",-5%,2017-08-23 19:41:07,2017-08-21
32,Eberwein Jeffrey E.,"Dir, 10%",P - Purchase,AMRH,$6.50,"+2,604","+$16,924","2,153,441",0%,2017-08-23 19:35:24,2017-08-21
33,Singh Parminder,"CTO, VP, R, D",S - Sale,CORI,$7.59,"-30,415","-$230,700","7,940",-79%,2017-08-23 19:26:27,2017-08-21
34,West Michael D,Co-CEO,P - Purchase,BTX,$2.60,"+2,000","+$5,198","882,864",0%,2017-08-23 19:23:31,2017-08-22
35,Tachibana Aaron,CFO,S - Sale,LITE,$52.61,"-5,494","-$289,055","68,333",-7%,2017-08-23 19:21:22,2017-08-17
36,Lowe Alan S,"CEO, Pres",S - Sale,LITE,$51.20,"-28,095","-$1,438,582","237,810",-11%,2017-08-23 19:20:16,2017-08-21
37,Retort Vincent,"EVP, COO",S - Sale,LITE,$51.59,"-14,875","-$767,357","87,819",-14%,2017-08-23 19:19:11,2017-08-21
38,Steinberg Donald J,"Pres, 10%",S - Sale,MCOA,$0.03,"-1,499,830","-$45,045","554,785,748",0%,2017-08-23 19:11:18,2017-08-21
39,Alinaya Rosabel Realica,"SVP, Investor Relations",P - Purchase,MNKD,$1.23,"+2,000","+$2,460","29,786",+7%,2017-08-23 19:10:10,2017-06-30
40,Pfeffer Matthew J,Dir,P - Purchase,MNKD,$1.23,"+2,000","+$2,460","82,264",+2%,2017-08-23 19:07:33,2017-06-30
41,Lampert Edward S,10%,P - Purchase,LE,$12.17,"+218,762","+$2,662,447","21,046,442",+1%,2017-08-23 19:06:46,2017-08-21
42,Roberts Patricia H,Dir,P - Purchase,NAVG,$55.29,"+1,355","+$74,918","3,951",+52%,2017-08-23 19:05:08,2017-08-18
43,Quad Capital Management Advisors LLC,10%,S - Sale,RTNB,$2.84,"-378,697","-$1,076,572","568,825",-40%,2017-08-23 19:03:55,2017-08-22
44,Dunlevie Bruce,Dir,P - Purchase,SREV,$3.34,"+22,562","+$75,372","11,469,883",0%,2017-08-23 18:50:31,2017-08-22
45,Yu K Peony,Chief Medical Officer,S - Sale,FGEN,$41.03,"-7,500","-$307,725","191,507",-4%,2017-08-23 18:47:30,2017-08-21
46,Moore Gary B,Dir,P - Purchase,SREV,$3.38,"+50,000","+$169,037","170,832",+41%,2017-08-23 18:46:21,2017-08-22
47,Durbin Scott,CFO,P - Purchase,VIVE,$5.25,"+5,000","+$26,250","11,568",+76%,2017-08-23 18:46:04,2017-08-23
48,Smith Karyn,"GC, Secretary",S - Sale+OE,TWLO,$29.21,"-5,213","-$152,274","33,167",-14%,2017-08-23 18:44:25,2017-08-21
49,Ashe Robert G.,Dir,P - Purchase,SREV,$3.33,"+45,500","+$151,515","205,996",+28%,2017-08-23 18:42:59,2017-08-21
50,Sahota Rashpal,"VP, Audio GM",S - Sale+OE,CRUS,$55.10,"-17,230","-$949,308",0,-100%,2017-08-23 18:35:33,2017-08-23
51,Kunkel Lori Anne,Dir,S - Sale,LOXO,$75.17,"-10,000","-$751,731","16,840",-37%,2017-08-23 18:35:24,2017-08-22
52,Brannan Andrew,VP of Worldwide Sales,S - Sale+OE,CRUS,$55.10,"-21,504","-$1,184,789",0,-100%,2017-08-23 18:35:03,2017-08-23
