,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Elliott Jay P.,COO,S - Sale,IBP,$53.00,"-4,765","-$252,545","56,312",-8%,2017-04-21 21:15:06,2017-04-20
1,McDermott Adrian,Pres of Products,S - Sale,ZEN,$28.20,"-1,766","-$49,801","80,000",-2%,2017-04-21 20:46:59,2017-04-20
2,Overturf James,"EVP, CMO",S - Sale,EXR,$80.50,"-1,300","-$104,654","90,775",-1%,2017-04-21 19:35:09,2017-04-20
3,King Michael H.,Chief Sales Officer,S - Sale,TDOC,$25.75,"-5,000","-$128,750","61,459",-8%,2017-04-21 19:13:29,2017-04-19
4,Hirschhorn Mark,"EVP, COO, CFO",S - Sale,TDOC,$25.46,"-59,100","-$1,504,686","180,887",-25%,2017-04-21 19:05:15,2017-04-19
5,Rea Jeffrey Gene,Dir,S - Sale,BMCH,$22.96,"-57,300","-$1,315,644","416,360",-12%,2017-04-21 19:00:27,2017-04-19
6,Rosenbaum David P.,Chief Development Officer,S - Sale,ARDX,$11.98,"-2,051","-$24,577","118,998",-2%,2017-04-21 18:57:12,2017-04-18
7,Cox Christopher K,Chief Product Officer,S - Sale,FB,$143.95,"-16,000","-$2,303,200","287,192",-5%,2017-04-21 18:39:25,2017-04-21
8,Mathis Scott L,"Pres, CEO, CHM, DIR, 10%",P - Purchase,VINO,$2.50,"+21,600","+$54,000","5,117,200",0%,2017-04-21 18:38:55,2017-04-19
9,Maestri Luca,"SVP, CFO",S - Sale,AAPL,$141.83,"-6,308","-$894,636",657,-91%,2017-04-21 18:30:43,2017-04-19
10,Kaufman Richard E,"SVP,COO",S - Sale,XENT,$17.25,"-1,250","-$21,563","202,321",-1%,2017-04-21 18:16:53,2017-04-20
11,Guthart Gary S,"Pres, CEO",S - Sale+OE,ISRG,$810.33,"-18,775","-$15,213,993","76,798",-20%,2017-04-21 18:13:44,2017-04-21
12,Lebda Douglas R,"COB, CEO, 10%",S - Sale,TREE,$122.59,"-4,000","-$490,360","1,690,036",0%,2017-04-21 18:12:03,2017-04-19
13,Fs Global Credit Opportunities Fund,10%,S - Sale,HCC,$17.81,"-3,829,311","-$68,209,602","604,550",-86%,2017-04-21 18:01:49,2017-04-19
14,Blackstone Group L.P.,10%,S - Sale,HCC,$17.81,"-3,829,311","-$68,209,602","604,550",-86%,2017-04-21 18:01:15,2017-04-19
15,Gso Special Situations Fund LP,10%,S - Sale,HCC,$17.81,"-3,829,311","-$68,209,602","604,550",-86%,2017-04-21 18:00:48,2017-04-19
16,Gso Special Situations Overseas Master Fund Ltd.,10%,S - Sale,HCC,$17.81,"-3,829,311","-$68,209,602","604,550",-86%,2017-04-21 18:00:23,2017-04-19
17,Steinberg Leonard,"SVP, Legal, Reg, Gov, Corp Sec",S - Sale,ALSK,$2.34,"-2,000","-$4,680","500,762",0%,2017-04-21 17:54:22,2017-04-20
18,Ford William E,Dir,S - Sale,INFO,$43.20,"-1,400,000","-$60,480,000","9,109,639",-13%,2017-04-21 17:53:37,2017-04-20
19,Rothblatt Martine A,"COB, CEO",S - Sale+OE,UTHR,$121.14,"-1,260","-$152,633","654,003",0%,2017-04-21 17:51:33,2017-04-20
20,Huck William,"VP, Operations",S - Sale,RSPP,$38.31,"-4,000","-$153,220","328,752",-1%,2017-04-21 17:46:16,2017-04-19
21,Koch C James,"COB, 10%",S - Sale,SAM,$138.92,"-7,500","-$1,041,866","120,922",-6%,2017-04-21 17:44:17,2017-04-20
22,Das Asha,"SVP, Chief Medical Officer",P - Purchase,TOCA,$10.00,"+2,500","+$25,000","2,500",New,2017-04-21 17:44:06,2017-04-19
23,Foletta Mark G,"EVP, CFO",P - Purchase,TOCA,$10.00,"+5,000","+$50,000","5,000",New,2017-04-21 17:42:55,2017-04-19
24,Temares Steven H,CEO,S - Sale+OE,BBBY,$39.83,"-200,000","-$7,965,854","701,751",-22%,2017-04-21 17:42:43,2017-04-19
25,Crooke Stanley T,"COB, CEO",S - Sale+OE,IONS,$43.25,"-5,500","-$237,875","766,467",-1%,2017-04-21 17:42:32,2017-04-19
26,Gruber Harry E,"Pres, Research, Devel",P - Purchase,TOCA,$10.00,"+25,000","+$250,000","417,753",+6%,2017-04-21 17:41:23,2017-04-19
27,Orr R Douglas,"EVP, CFO",S - Sale,FCFS,$50.00,"-2,500","-$125,000","189,500",-1%,2017-04-21 17:39:17,2017-04-20
28,Sherr Richard,"SEVP, Group Pres",S - Sale,TJX,$78.13,"-20,000","-$1,562,600","121,179",-14%,2017-04-21 17:36:01,2017-04-21
29,Schimmel Paul,Dir,P - Purchase,TOCA,$10.00,"+10,000","+$100,000","44,827",+29%,2017-04-21 17:34:28,2017-04-19
30,Hasnain Faheem,Dir,P - Purchase,TOCA,$10.00,"+100,000","+$1,000,000","202,857",+97%,2017-04-21 17:28:24,2017-04-19
31,Wong Ben,10%,S - Sale,IINX,$0.02,"-34,846,000","-$725,000",0,-100%,2017-04-21 17:26:16,2017-04-20
32,Bowden Adam Bruce,EVP Corporate Strateg,S - Sale,NUAN,$17.01,"-2,000","-$34,020","188,290",-1%,2017-04-21 17:22:37,2017-04-19
33,Stacy Kelly,SVP,S - Sale+OE,HMN,$40.34,"-3,484","-$140,554",186,-95%,2017-04-21 17:20:57,2016-02-24
34,Smith Lonnie M,Dir,S - Sale+OE,ISRG,$810.12,"-3,000","-$2,430,372","314,323",-1%,2017-04-21 17:20:22,2017-04-21
35,Pappajohn John,10%,P - Purchase,HH,$0.74,"+158,509","+$117,701","3,443,351",+5%,2017-04-21 17:19:15,2017-03-09
36,Olson Ronald G,10%,S - Sale,WINA,$125.15,"-5,000","-$625,743","533,359",-1%,2017-04-21 17:17:07,2017-04-19
37,Eck Robert J.,"Pres, CEO",S - Sale+OE,AXE,$80.00,"-4,935","-$394,800","232,556",-2%,2017-04-21 17:16:29,2017-04-21
38,Hatch Brenton W,"CEO, 10%",S - Sale,PFIE,$1.33,"-57,264","-$76,264","14,000,000",0%,2017-04-21 17:15:37,2017-03-31
