,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Sinclair Michael,"Exec COB, 10%",P - Purchase,OPNT,$7.01,"+3,500","+$24,518","160,170",+2%,2017-01-17 21:26:56,2017-01-17
1,Lebow Bennett S,Dir,S - Sale,VGR,$22.40,"-100,000","-$2,240,000","8,614,581",-1%,2017-01-17 21:00:25,2017-01-17
2,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$1.45,"+4,550","+$6,598","9,255,253",0%,2017-01-17 20:47:45,2017-01-17
3,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$1.45,"+2,312","+$3,352","9,250,703",0%,2017-01-17 20:25:01,2017-01-13
4,Drummond David C,"SVP, Corporate Development",S - Sale+OE,GOOG,$817.76,"-2,000","-$1,635,520","82,773",-2%,2017-01-17 20:23:47,2017-01-12
5,Blackmon Earnest,"Pres, CEO, 10%",S - Sale,CNAB,$1.42,"-30,000","-$42,552","21,870,579",0%,2017-01-17 19:56:30,2017-01-13
6,Morris Brock,"SVP, Engineering, Geology",S - Sale,BSM,$18.84,"-14,014","-$264,047","236,426",-6%,2017-01-17 19:51:23,2017-01-12
7,Putman Luke Stevens,"SVP, GC,, Secretary",S - Sale,BSM,$18.85,"-14,208","-$267,757","205,823",-6%,2017-01-17 19:50:12,2017-01-12
8,Ravich Jess M,"Exec COB, 10%",S - Sale,ALJJ,$3.80,"-5,000","-$19,008","4,898,751",0%,2017-01-17 19:26:52,2017-01-13
9,Lang Philipp,Dir,S - Sale+OE,CFMS,$8.60,"-37,275","-$320,565","1,458,021",-2%,2017-01-17 19:20:19,2017-01-12
10,Thompson Paul Dwight,"CEO, CFO, Secretary, 10%",S - Sale,MXSG,$0.16,"-602,565","-$97,861","12,170,669",-5%,2017-01-17 18:57:06,2016-12-13
11,Ravich Jess M,"Exec COB, 10%",S - Sale,ALJJ,$3.76,"-5,000","-$18,800","4,893,751",0%,2017-01-17 18:46:51,2017-01-17
12,Pruthi Anurup,"SVP, CFO",S - Sale,PLCE,$102.40,-355,"-$36,352","12,951",-3%,2017-01-17 18:46:12,2017-01-13
13,Ungar Stephen,"SVP, GC, Secretary",S - Sale+OE,AFSI,$27.05,"-5,000","-$135,266","164,518",-3%,2017-01-17 18:34:26,2017-01-17
14,McAvoy John,"COB, Pres, CEO",P - Purchase,ED,$73.88,+29,"+$2,143","18,250",0%,2017-01-17 18:33:08,2017-01-17
15,Stoppelman Jeremy,CEO,S - Sale,YELP,$40.43,"-13,000","-$525,590","3,658,310",0%,2017-01-17 18:29:45,2017-01-12
16,Blackley Seth,Pres,S - Sale,EVH,$17.98,"-30,000","-$539,400","839,848",-3%,2017-01-17 17:56:54,2017-01-12
17,Swetman Chevis,"CEO, Pres",P - Purchase,PFBX,$15.25,"+1,000","+$15,250","303,416",0%,2017-01-17 17:48:05,2017-01-17
18,Saxon Michael J,EVP - U.S. Commercial Lines,S - Sale,AFSI,$27.03,"-9,000","-$243,226","533,434",-2%,2017-01-17 17:43:40,2017-01-17
19,"Manchester Financial Group, LP",10%,S - Sale,GPRK,$4.56,"-2,000,000","-$9,120,000","4,820,661",-29%,2017-01-17 17:33:11,2017-01-13
