,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Horowitz Steven Michael,VP of Engineering,S - Sale+OE,SNAP,$14.60,"-101,246","-$1,478,455","2,389,432",-4%,2017-11-03 21:33:45,2017-11-02
1,Sehn Timothy,SVP of Engineering,S - Sale+OE,SNAP,$14.59,"-400,000","-$5,835,960","2,469,279",-14%,2017-11-03 21:32:26,2017-11-02
2,Lambert Michael D,Dir,S - Sale+OE,WDC,$89.36,"-1,063","-$94,984","21,104",-5%,2017-11-03 21:12:09,2017-11-01
3,Gervais William J,Affiliate,S - Sale,QBAK,$7.65,"-30,000","-$229,500","169,224",-15%,2017-11-03 21:02:29,2017-11-01
4,Melamed Guy,CFO,S - Sale+OE,VRNS,$47.56,"-5,960","-$283,448","95,283",-6%,2017-11-03 21:00:21,2017-11-01
5,Walsh Patrick,Dir,S - Sale,BJRI,$31.59,"-37,764","-$1,192,855","466,621",-7%,2017-11-03 20:51:34,2017-11-01
6,Skinner Samuel K,Dir,S - Sale,ECHO,$23.51,"-120,000","-$2,821,272","24,346",-83%,2017-11-03 20:47:44,2017-11-02
7,Malik Fady Ibraham,"EVP Research, Development",S - Sale+OE,CYTK,$13.39,"-7,321","-$98,046","46,191",-14%,2017-11-03 20:27:08,2017-11-01
8,Blum Robert I,"Pres, CEO",S - Sale,CYTK,$13.51,"-5,000","-$67,553","69,846",-7%,2017-11-03 20:26:38,2017-11-01
9,Sawka Gary,Dir,S - Sale,CAI,$36.50,"-3,000","-$109,500",541,-85%,2017-11-03 20:17:33,2017-11-02
10,Ausiello Dennis A,Dir,S - Sale+OE,ALNY,$130.00,"-20,000","-$2,600,000","3,500",-85%,2017-11-03 20:14:10,2017-11-02
11,Musk Kimbal,Dir,S - Sale,TSLA,$330.29,"-2,190","-$723,341","152,714",-1%,2017-11-03 20:13:28,2017-11-01
12,Ratinoff Edward James,Dir,S - Sale,BOFI,$26.80,"-7,540","-$202,066","29,600",-20%,2017-11-03 20:11:42,2017-11-02
13,Kaiden Robert,Chief Accounting Officer,S - Sale,TWTR,$20.59,"-6,574","-$135,326","160,001",-4%,2017-11-03 20:10:45,2017-11-01
14,Burdiek Michael J,"Pres, CEO",S - Sale+OE,CAMP,$22.26,"-9,000","-$200,330","493,434",-2%,2017-11-03 20:10:04,2017-11-01
15,Halcyon Capital Management LP,Dir,S - Sale,NEXT,$9.90,"-10,877","-$107,682","11,057,066",0%,2017-11-03 20:08:03,2017-11-01
16,Ramaswami Rajiv,"COO, Products, Cloud Services",S - Sale,VMW,$118.16,"-9,747","-$1,151,706","293,409",-3%,2017-11-03 19:58:37,2017-11-02
17,Driggs Dustin,CFO,S - Sale+OE,CUDA,$23.10,"-1,250","-$28,876","102,905",-1%,2017-11-03 19:55:28,2017-11-01
18,Kayyem Jon Faiz,"SVP, Research, Development",S - Sale,GNMK,$7.24,-135,-$977,"913,067",0%,2017-11-03 19:50:02,2017-11-02
19,McNally James B.,"SVP, Marketing, Bus Dev",S - Sale,GNMK,$7.24,"-3,084","-$22,328","49,416",-6%,2017-11-03 19:49:45,2017-11-02
20,Mendel Scott,CFO,S - Sale,GNMK,$7.24,-326,"-$2,360","226,228",0%,2017-11-03 19:49:29,2017-11-02
21,Massarany Hany,"Pres, CEO",S - Sale,GNMK,$7.24,"-1,588","-$11,497","895,777",0%,2017-11-03 19:49:13,2017-11-02
