,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,McNab Paul,"EVP, Chief Mktg, Stgy Officer",S - Sale,VIAV,$11.13,"-2,222","-$24,731",0,-100%,2017-06-19 21:10:25,2017-06-16
1,Sebring Jason,"VP, GC",S - Sale+OE,SFLY,$48.57,"-2,481","-$120,494",644,-79%,2017-06-19 20:39:27,2017-06-16
2,Layney Tracy,"SVP, CHRO",S - Sale+OE,SFLY,$48.60,"-21,750","-$1,056,976","21,750",-50%,2017-06-19 20:38:40,2017-06-16
3,Deluca Norman J,"MD, Digital Banking",S - Sale,EPAY,$25.33,"-2,750","-$69,658","83,554",-3%,2017-06-19 20:37:48,2017-06-15
4,Zollars Robert,Dir,S - Sale+OE,VCRA,$26.91,"-62,000","-$1,668,135","133,649",-32%,2017-06-19 20:32:55,2017-06-19
5,Spencer Justin,"EVP, CFO",S - Sale,VCRA,$26.95,-282,"-$7,600","164,820",0%,2017-06-19 20:31:50,2017-06-15
6,Kirkpatrick Lee,CFO,S - Sale+OE,TWLO,$25.73,"-10,851","-$279,239","58,485",-16%,2017-06-19 20:22:24,2017-06-15
7,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$86.81,"-20,000","-$1,736,162","34,185,300",0%,2017-06-19 20:14:03,2017-06-16
8,Peek Mark S,co-Pres,S - Sale+OE,WDAY,$97.72,"-1,563","-$152,741","228,527",-1%,2017-06-19 20:05:33,2017-06-15
9,Wilmington Philip W,co-Pres,S - Sale,WDAY,$98.03,"-19,059","-$1,868,301","280,642",-6%,2017-06-19 20:02:55,2017-06-15
10,Shaughnessy James P,"SVP, GC, Secty",S - Sale+OE,WDAY,$97.85,"-6,000","-$587,116","143,833",-4%,2017-06-19 20:00:09,2017-06-15
11,Wilson Andrew,CEO,S - Sale+OE,EA,$111.31,"-100,000","-$11,131,225","262,482",-28%,2017-06-19 19:43:45,2017-06-16
12,Soderlund Patrick,"EVP, EA Worldwide Studios",S - Sale,EA,$111.32,"-50,000","-$5,565,901","109,871",-31%,2017-06-19 19:43:35,2017-06-16
13,Mirani Rajiv,"SVP, Engineering",S - Sale+OE,NTNX,$17.16,"-20,000","-$343,256","251,000",-7%,2017-06-19 19:41:29,2017-06-15
14,Sangster David,"EVP, Operations",S - Sale+OE,NTNX,$18.06,"-5,890","-$106,396","102,000",-5%,2017-06-19 19:39:27,2017-06-19
15,Potti Sunil,"Chief Product, Development Ofc",S - Sale,NTNX,$17.33,"-55,000","-$953,194","144,165",-28%,2017-06-19 19:34:01,2017-06-15
16,Bvf Partners L P/il,10%,P - Purchase,XENE,$3.84,"+26,408","+$101,518","286,752",+10%,2017-06-19 19:33:05,2017-06-15
17,Ogilvie James Norman,VP Of Business Development,P - Purchase,DYNT,$1.60,"+4,770","+$7,618","14,634",+48%,2017-06-19 19:30:56,2017-05-02
18,Enright Erin S.,Dir,P - Purchase,DYNT,$0.00,"+300,000",+$0,"810,768",+59%,2017-06-19 19:16:47,2017-05-31
19,Houser Mark A,Dir,P - Purchase,EVEP,$0.64,"+40,205","+$25,550","969,778",+4%,2017-06-19 19:12:27,2017-06-15
20,Kellogg Peter R,10%,P - Purchase,MERC,$11.66,"+19,975","+$232,910","19,804,398",0%,2017-06-19 19:09:47,2017-06-15
21,Penrose Sheila A,Dir,S - Sale,JLL,$120.00,"-1,000","-$120,000","48,342",-2%,2017-06-19 19:08:01,2017-06-15
22,Essig Stuart,10%,P - Purchase,DYNT,$0.00,"+300,000",+$0,"810,768",+59%,2017-06-19 19:06:14,2017-05-31
23,Hendrix Daniel T,Dir,S - Sale,TILE,$19.74,"-6,000","-$118,440","195,986",-3%,2017-06-19 19:04:32,2017-06-15
24,Bowers Dan R,Dir,S - Sale,EQBK,$31.99,"-11,379","-$364,041","126,376",-8%,2017-06-19 19:01:58,2017-06-15
25,Patrick Bailey W,Dir,P - Purchase,CATO,$16.76,"+1,000","+$16,760","13,668",+8%,2017-06-19 18:55:41,2017-06-14
26,Lagomarsino Simone,Dir,S - Sale,PPBI,$36.30,"-6,250","-$226,875","80,549",-7%,2017-06-19 18:55:20,2017-06-15
27,Gochee James R.,Chief Product Officer,S - Sale+OE,NEWR,$43.51,"-7,700","-$335,008","357,310",-2%,2017-06-19 18:53:03,2017-06-19
28,Air T Inc,10%,P - Purchase,ISIG,$0.97,"+10,337","+$10,027","1,685,104",+1%,2017-06-19 18:47:27,2017-06-12
29,Neeleman Stephen,"Founder, Vice COB",S - Sale+OE,HQY,$50.40,"-8,500","-$428,394","537,264",-2%,2017-06-19 18:40:15,2017-06-15
