,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Connor Richard W.,Dir,S - Sale+OE,ZAYO,$33.03,"-1,269","-$41,915","145,492",-1%,2017-01-04 21:49:30,2017-01-03
1,Oasis Management Co Ltd.,10%,P - Purchase,JAKK,$5.10,"+12,837","+$65,469","1,395,834",+1%,2017-01-04 21:30:46,2016-12-30
2,Waters John F Jr.,CTO,S - Sale+OE,ZAYO,$33.09,"-6,753","-$223,457","14,243",-32%,2017-01-04 21:28:41,2017-01-03
3,Flores Kathryn Quadracci,Dir,S - Sale+OE,QUAD,$25.84,"-69,182","-$1,787,510","145,283",-32%,2017-01-04 21:24:07,2017-01-03
4,Hellman Robert B Jr,Dir,P - Purchase,STON,$8.95,"+1,109","+$9,926","4,385,954",0%,2017-01-04 21:20:26,2017-01-03
5,Lautman Martin R,Dir,P - Purchase,STON,$8.95,+554,"+$4,958","150,807",0%,2017-01-04 21:18:40,2017-01-03
6,Shane William Robert,Dir,P - Purchase,STON,$9.13,+532,"+$4,855","206,534",0%,2017-01-04 21:17:25,2017-01-03
7,Miller Lawrence,Pres; CEO,S - Sale+OE,STON,$8.95,"-3,260","-$29,177","323,828",-1%,2017-01-04 21:15:26,2017-01-03
8,Casale Mark,"COB, CEO, Pres",S - Sale,ESNT,$32.59,"-250,000","-$8,146,989","2,504,382",-9%,2017-01-04 21:13:35,2017-01-03
9,Wiley Roland Karl,"SVP, GM",S - Sale+OE,SFLY,$49.60,"-7,500","-$371,962",0,-100%,2017-01-04 21:09:33,2017-01-03
10,Gutierrez Mauricio,"Pres, Chief Exec Officer",P - Purchase,NRG,$18.95,"+4,332","+$82,079","313,608",+1%,2017-01-04 21:08:52,2012-08-15
11,Pope Michael W,"CFO, Se",S - Sale+OE,SFLY,$49.60,"-7,500","-$371,977",0,-100%,2017-01-04 21:08:41,2017-01-03
12,Andrews Kirkland B,"EVP, CFO",P - Purchase,NRG,$18.83,"+6,734","+$126,775","401,259",+2%,2017-01-04 21:04:24,2012-11-15
13,Menon Satish,"SVP, CTO",S - Sale+OE,SFLY,$49.60,"-7,500","-$371,994","50,000",-13%,2017-01-04 21:04:06,2017-01-03
14,Lokuge Ishantha,"SVP, Chief Product Officer",S - Sale+OE,SFLY,$49.60,"-7,500","-$371,968",0,-100%,2017-01-04 21:03:12,2017-01-03
15,Layney Tracy,"SVP, CHRO",S - Sale+OE,SFLY,$49.60,"-7,500","-$371,974","32,625",-19%,2017-01-04 21:02:28,2017-01-03
16,Boris John,"SVP, CMO",S - Sale+OE,SFLLY,$49.58,"-7,500","-$371,864","27,104",-22%,2017-01-04 21:01:26,2017-01-03
17,Lorber Howard M,"Pres, CEO",S - Sale,VGR,$22.85,"-300,000","-$6,855,000","3,246,652",-8%,2017-01-04 21:00:42,2017-01-04
18,Blackwood-Kapral Lisa,Chief Accounting Officer,S - Sale+OE,SFLY,$49.67,-750,"-$37,254",0,-100%,2017-01-04 21:00:32,2017-01-03
19,Black Dwayne A,"SVP, Operations",S - Sale+OE,SFLY,$49.60,"-7,500","-$371,999","34,785",-18%,2017-01-04 20:59:39,2017-01-03
20,Hawkins Mark J,CFO,S - Sale+OE,CRM,$72.00,"-25,874","-$1,862,928","10,906",-70%,2017-01-04 20:49:54,2017-01-04
21,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$71.27,"-20,000","-$1,425,416","34,145,500",0%,2017-01-04 20:41:00,2017-01-03
22,Desgarennes Kenneth,CFO,S - Sale+OE,ZAYO,$33.09,"-3,319","-$109,826","1,464,283",0%,2017-01-04 20:32:45,2017-01-03
