,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Walt David R,Dir,P - Purchase,XCUR,$3.00,"+268,333","+$804,999","767,711",+54%,2017-09-28 21:43:10,2017-09-26
1,Giljohann David A,CEO,P - Purchase,XCUR,$3.00,"+16,666","+$49,998","16,666",New,2017-09-28 21:42:05,2017-09-26
2,Venkatesan Jay,Dir,P - Purchase,XCUR,$3.00,"+66,666","+$199,998","400,049",+20%,2017-09-28 21:40:29,2017-09-26
3,Johnston Cesar,"SVP, Engineering",S - Sale,WATT,$12.55,"-15,000","-$188,316","88,991",-14%,2017-09-28 20:58:05,2017-09-26
4,Robbins Cynthia G.,"Pres, Chief People Officer",S - Sale,CRM,$92.80,"-1,931","-$179,197",230,-89%,2017-09-28 20:01:21,2017-09-28
5,Block Keith,"Vice COB, Pres, COO",S - Sale+OE,CRM,$92.80,"-7,641","-$709,092","14,154",-35%,2017-09-28 19:52:44,2017-09-28
6,Mann Russell,Dir,S - Sale+OE,OOMA,$10.46,"-32,500","-$339,804","48,779",-40%,2017-09-28 19:48:28,2017-09-26
7,Hessekiel Jeffrey,"EVP, GC",S - Sale+OE,EXEL,$24.28,"-27,302","-$663,018","268,260",-9%,2017-09-28 19:47:52,2017-09-27
8,Schwab Gisela,"Pres Prod Dev, Med Aff, CMO",S - Sale+OE,EXEL,$23.79,"-100,000","-$2,378,667","197,191",-34%,2017-09-28 19:45:41,2017-09-26
9,Crowley John F,"COB, CEO",P - Purchase,FOLD,$14.36,"+1,395","+$20,032","392,896",0%,2017-09-28 19:34:35,2017-09-26
10,Travers Paul J,"Pres, CEO, 10%",P - Purchase,VUZI,$5.45,"+2,300","+$12,535","2,555,862",0%,2017-09-28 19:33:35,2017-09-28
11,Canney Jacqueline P,EVP,S - Sale,WMT,$79.00,"-1,586","-$125,299","21,125",-7%,2017-09-28 19:25:28,2017-09-26
12,Nuttall Roger L.,"Pres, Camping World",S - Sale+OE,CWH,$39.38,"-13,816","-$544,069","45,000",-23%,2017-09-28 19:18:41,2017-09-28
13,Moody Brent L.,"COO, Legal Officer",S - Sale+OE,CWH,$39.42,"-76,890","-$3,030,884","60,000",-56%,2017-09-28 19:12:22,2017-09-26
14,Flatley Jay T,Dir,S - Sale+OE,ILMN,$200.16,"-20,000","-$4,003,138","519,316",-4%,2017-09-28 19:01:48,2017-09-26
15,Stansbury Henry Tayloe,"EVP, CTO",S - Sale+OE,INTU,$144.20,"-1,783","-$257,109",892,-67%,2017-09-28 18:55:21,2017-09-27
16,Winn Stephen T,"COB Pres, CEO, 10%",S - Sale,RP,$39.93,"-255,254","-$10,193,245","20,922,279",-1%,2017-09-28 18:51:21,2017-09-26
17,"Seren Capital, Ltd.",10%,S - Sale,RP,$39.93,"-153,154","-$6,116,008","17,905,016",-1%,2017-09-28 18:48:32,2017-09-26
18,Demane Michael F,Dir,S - Sale,NVRO,$91.50,"-5,000","-$457,500","524,867",-1%,2017-09-28 18:36:15,2017-09-27
19,"Elliott International, L.P.",10%,S - Sale+OE,MITL,$8.26,"-301,496","-$2,488,849","7,941,547",-4%,2017-09-28 18:11:02,2017-09-27
20,Ferdenzi Paul J,VP,S - Sale+OE,CW,$106.18,"-6,907","-$733,385","17,184",-29%,2017-09-28 18:08:31,2017-09-28
21,"Elliott Associates, L.P.",10%,S - Sale+OE,MITL,$8.25,"-350,475","-$2,892,651","7,736,256",-4%,2017-09-28 18:08:04,2017-09-26
22,Jakubowitz Harry,"VP, Treasurer",S - Sale+OE,CW,$106.15,"-4,585","-$486,698","17,567",-21%,2017-09-28 18:06:54,2017-09-28
23,Wise Blake,"Pres, COO",S - Sale,AKAO,$15.99,"-3,576","-$57,180","244,527",-1%,2017-09-28 18:00:52,2017-09-26
24,Tang Francis,"VP,Worldwide Discrete Products",S - Sale,DIOD,$29.67,"-3,800","-$112,738","84,086",-4%,2017-09-28 18:00:38,2017-09-27
25,Loeb Gary,GC,S - Sale,AKAO,$15.99,"-1,146","-$18,325","13,333",-8%,2017-09-28 18:00:09,2017-09-26
26,Tekorius Lorie,"EVP, CFO",S - Sale,GBX,$48.00,"-4,740","-$227,520","21,909",-18%,2017-09-28 17:57:56,2017-09-28
27,Chen C H,Dir,S - Sale,DIOD,$29.25,"-30,000","-$877,500","464,979",-6%,2017-09-28 17:57:48,2017-09-27
28,"Armistice Capital, LLC","Dir, 10%",P - Purchase,CERC,$0.80,"+13,952","+$11,105","31,986,234",0%,2017-09-28 17:53:49,2017-09-26
29,Kelly Nima,EVP - GC,S - Sale+OE,GDDY,$43.31,"-1,000","-$43,310","28,934",-3%,2017-09-28 17:53:26,2017-09-26
30,Rechterman Barbara J,CMO,S - Sale+OE,GDDY,$43.05,"-35,000","-$1,506,920","32,927",-52%,2017-09-28 17:53:09,2017-09-26
31,Kunz John E,"VP, Controller",S - Sale,TEN,$61.00,"-6,368","-$388,448","6,997",-48%,2017-09-28 17:45:59,2017-09-27
32,Stankey Michael A.,Dir,S - Sale+OE,WDAY,$100.10,"-25,000","-$2,502,491","188,380",-12%,2017-09-28 17:45:26,2017-09-26
33,Ferree Deborah L,"V COB, Chief Mdsing Officer",S - Sale,DSW,$21.53,"-10,073","-$216,904","113,920",-8%,2017-09-28 17:43:07,2017-09-27
34,Bozzini James,"COO, EVP",S - Sale+OE,WDAY,$99.99,"-13,700","-$1,369,813","343,998",-4%,2017-09-28 17:42:28,2017-09-26
35,Mills Andrew G,Dir,S - Sale,VRSK,$82.50,"-1,232","-$101,640","104,293",-1%,2017-09-28 17:38:42,2017-09-26
36,High Katherine A,See Remarks,S - Sale+OE,ONCE,$86.16,"-5,000","-$430,803","210,000",-2%,2017-09-28 17:36:22,2017-09-26
37,Sarachek Joseph E,"Dir, 10%",P - Purchase,EMGC,$0.45,+0,+$0,"7,320,038",0%,2017-09-28 17:34:38,2017-09-26
38,Orbimed Advisors LLC,10%,S - Sale,ROKA,$0.98,"-127,601","-$125,621","6,379",-95%,2017-09-28 17:31:21,2017-09-26
39,Taylor Keith D,CFO,S - Sale,EQIX,$438.46,"-1,500","-$657,697","29,996",-5%,2017-09-28 17:31:07,2017-09-27
40,Cscp II Cayman Gp Ltd.,10%,S - Sale,MPO,$16.00,"-150,000","-$2,400,000","2,905,647",-5%,2017-09-28 17:17:52,2017-09-26
41,Coelho Philip H,Dir,P - Purchase,AMPE,$0.63,"+10,000","+$6,270","104,727",+11%,2017-09-28 17:15:55,2017-09-27
42,"Centerbridge Credit Partners, L.P.",10%,S - Sale,MPO,$16.00,"-150,000","-$2,400,000","2,905,647",-5%,2017-09-28 17:15:54,2017-09-26
43,Salvadori Daniel Gesua Sive,SVP,S - Sale+OE,ABT,$52.95,"-62,460","-$3,307,257","73,798",-46%,2017-09-28 17:13:34,2017-09-26
44,Nashat Amir,Dir,S - Sale,SELB,$18.91,"-70,226","-$1,328,079","1,550,478",-4%,2017-09-28 17:10:41,2017-09-26
45,Willis Charles F IV,"CEO, 10%",S - Sale,WLFC,$24.28,"-1,607","-$39,025","2,817,936",0%,2017-09-28 17:09:10,2017-09-27
46,Waters Stephen M,Dir,S - Sale,VLO,$75.86,-656,"-$49,764","12,064",-5%,2017-09-28 17:07:59,2017-09-28
47,Wood William C Jr.,"EVP, COO",S - Sale+OE,KMX,$73.56,"-201,701","-$14,837,126","62,459",-76%,2017-09-28 17:06:13,2017-09-26
48,Shamim Mohammad,"SVP, CIO",S - Sale+OE,KMX,$73.36,"-20,253","-$1,485,760","3,134",-87%,2017-09-28 17:05:53,2017-09-26
49,Reedy Thomas W Jr,"EVP, CFO",S - Sale+OE,KMX,$73.42,"-75,675","-$5,556,059","61,939",-55%,2017-09-28 17:05:33,2017-09-26
50,Nash William D,"Pres, CEO",S - Sale+OE,KMX,$73.85,"-100,522","-$7,423,550","65,223",-61%,2017-09-28 17:05:11,2017-09-26
51,Margolin Eric M,"EVP, Gen. Counsel, Secretary",S - Sale+OE,KMX,$74.53,"-57,757","-$4,304,753","26,504",-69%,2017-09-28 17:04:52,2017-09-26
52,Waddell Frederick H,"COB, CEO",S - Sale+OE,NTRS,$92.00,"-100,000","-$9,200,000","460,560",-18%,2017-09-28 17:04:29,2017-09-27
53,Daniels Jon G,"SVP, CAF",S - Sale+OE,KMX,$73.68,"-50,488","-$3,720,053","8,134",-86%,2017-09-28 17:04:08,2017-09-26
