,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Bobo Donald E Jr,"CVP, Heart Valve Therapy",S - Sale+OE,EW,$93.58,"-13,720","-$1,283,940","94,129",-13%,2017-04-05 21:27:03,2017-04-05
1,Jorgensen Blake J,"EVP, CFO",S - Sale+OE,EA,$88.79,"-12,130","-$1,077,023","200,493",-6%,2017-04-05 21:24:06,2017-04-04
2,Billingsley Chester,"CEO, 10%",S - Sale,MNTR,$2.09,"-11,000","-$22,962","4,568,999",0%,2017-04-05 21:20:18,2017-04-03
3,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$85.00,"-10,000","-$849,972","34,185,300",0%,2017-04-05 21:19:45,2017-04-05
4,Pardos Miguel,"EVP, International Sales",S - Sale+OE,CUTR,$20.73,"-5,000","-$103,630","39,698",-11%,2017-04-05 21:15:56,2017-04-03
5,Webb Maynard G Jr,Dir,S - Sale,CRM,$85.00,"-2,345","-$199,325","34,063",-6%,2017-04-05 21:13:04,2017-04-05
6,Privet Fund Management LLC,"See Explanation of Responses, 10%",P - Purchase,SYNL,$12.31,"+55,735","+$686,031","1,004,732",+6%,2017-04-05 21:11:10,2017-04-04
7,Huston Eva F.,"SVP, CFO",S - Sale+OE,VRSK,$80.48,"-14,242","-$1,146,211","10,819",-57%,2017-04-05 21:10:00,2017-04-03
8,Lightspeed Venture Partners VIII LP,10%,S - Sale,NTNX,$18.13,"-80,332","-$1,456,127","6,080,925",-1%,2017-04-05 21:02:57,2017-04-03
9,McMinn Rachel,Chief Strategy Officer,S - Sale,ICPT,$115.00,-257,"-$29,554","17,659",-1%,2017-04-05 21:01:26,2017-04-03
10,Bright Lisa,Pres International,S - Sale,ICPT,$115.00,-389,"-$44,734","22,925",-2%,2017-04-05 21:01:04,2017-04-03
11,Shapiro David,"CMO, EVP - Development",S - Sale,ICPT,$115.00,-346,"-$39,789","46,023",-1%,2017-04-05 21:00:45,2017-04-03
12,Pruzanski Mark,"CEO, Pres",S - Sale,ICPT,$115.00,-1,-$137,"571,718",0%,2017-04-05 21:00:17,2017-04-03
13,"Apollo Management Holdings Gp, LLC",10%,S - Sale,ATH,$48.50,"-12,532,624","-$607,832,264","84,478,597",-13%,2017-04-05 20:53:42,2017-04-03
14,Reiner Andres,"Pres, CEO",S - Sale+OE,PRO,$23.69,"-20,000","-$473,800","452,188",-4%,2017-04-05 20:52:32,2017-04-03
15,Kett John W,"IAA CEO, Pres",S - Sale+OE,KAR,$43.36,"-8,321","-$360,818","27,645",-23%,2017-04-05 20:43:38,2017-04-03
16,"Iconiq Strategic Partners Ii, L.P.",10%,P - Purchase,AYX,$14.00,"+675,000","+$9,450,000","296,382",-178%,2017-04-05 20:28:39,2017-03-29
17,Williams Evan Clark,Dir,S - Sale,TWTR,$14.71,"-273,300","-$4,021,353","2,934,461",-9%,2017-04-05 20:17:35,2017-04-03
18,Williams Evan Clark,Dir,S - Sale,TWTR,$14.71,"-273,300","-$4,021,353","2,934,461",-9%,2017-04-05 20:17:32,2017-04-03
19,Gadde Vijaya,GC,S - Sale,TWTR,$14.71,"-15,000","-$220,698","1,025,624",-1%,2017-04-05 20:16:15,2017-04-03
20,White Brett T,"CFO, COO",S - Sale+OE,MB,$27.28,"-20,000","-$545,654","101,484",-16%,2017-04-05 20:14:26,2017-04-03
21,Desgarennes Kenneth,CFO,S - Sale,ZAYO,$32.80,"-4,681","-$153,537","1,551,682",0%,2017-04-05 20:02:41,2017-04-03
22,Korkus Ohad,CTO,S - Sale,VRNS,$32.00,"-3,800","-$121,600","708,017",-1%,2017-04-05 20:01:21,2017-04-03
23,Faitelson Yakov,"CEO, Pres, COB",S - Sale,VRNS,$32.02,"-8,000","-$256,190","742,698",-1%,2017-04-05 20:00:57,2017-04-03
24,Caruso Daniel,CEO,S - Sale,ZAYO,$32.80,"-22,570","-$740,296","11,744,569",0%,2017-04-05 19:59:14,2017-04-03
25,Lewicki John A.,"EVP, Research, Development",S - Sale,OMED,$9.06,"-5,754","-$52,113","111,888",-5%,2017-04-05 19:56:04,2017-04-04
26,Morley Christopher,"Pres, COO",S - Sale,ZAYO,$32.80,"-30,862","-$1,012,274","845,184",-4%,2017-04-05 19:53:57,2017-04-03
27,Stollmeyer Richard Lee,"Pres, CEO",S - Sale+OE,MB,$27.26,"-17,739","-$483,569","106,034",-14%,2017-04-05 19:53:39,2017-04-03
28,Roza Scott,Chief Business Officer,S - Sale+OE,GWRE,$57.50,-94,"-$5,405","1,300",-7%,2017-04-05 19:49:26,2017-04-04
29,Gurney Austin,See Remarks,S - Sale,OMED,$9.06,"-5,754","-$52,113","43,301",-12%,2017-04-05 19:41:27,2017-04-04
30,Patel Sunil,See Remarks,S - Sale,OMED,$9.06,"-5,754","-$52,113","24,584",-19%,2017-04-05 19:40:49,2017-04-04
31,Hoey Timothy,"SVP, Cancer Biology, Co-CSO",S - Sale,OMED,$9.06,"-5,754","-$52,113","57,225",-9%,2017-04-05 19:40:14,2017-04-04
32,Hager Alicia J.,"SVP, GC",S - Sale,OMED,$9.06,"-4,316","-$39,089","21,561",-17%,2017-04-05 19:39:25,2017-04-04
33,Hastings Paul J,"COB, CEO",S - Sale,OMED,$9.06,"-6,473","-$58,625","357,426",-2%,2017-04-05 19:38:27,2017-04-04
34,Tilden Bradley D,"COB, Pres, CEO",S - Sale+OE,ALK,$90.75,"-5,600","-$508,225","179,824",-3%,2017-04-05 19:35:11,2017-04-05
35,Schultz Nathan J.,CHIEF LEARNING OFFICER,S - Sale,CHGG,$8.55,"-15,279","-$130,635","669,287",-2%,2017-04-05 19:33:35,2017-04-04
36,Musk Kimbal,Dir,S - Sale+OE,TSLA,$286.29,"-2,500","-$715,712","168,046",-1%,2017-04-05 19:31:19,2017-04-03
37,Pichai Sundar,"CEO, Google Inc.",S - Sale+OE,GOOG,$837.31,"-4,000","-$3,349,240","693,200",-1%,2017-04-05 19:30:11,2017-04-05
38,"Discovery Capital Management, LLC / Ct",10%,S - Sale+OE,BTU,$27.25,-540,"-$14,715","13,045,282",0%,2017-04-05 19:28:09,2017-04-05
39,Shane William Robert,Dir,P - Purchase,STON,$7.86,+627,"+$4,928","208,101",0%,2017-04-05 19:24:59,2017-04-03
40,Lautman Martin R,Dir,P - Purchase,STON,$8.00,+618,"+$4,944","152,369",0%,2017-04-05 19:24:26,2017-04-03
41,Hellman Robert B Jr,Dir,P - Purchase,STON,$8.00,"+1,243","+$9,944","4,467,436",0%,2017-04-05 19:23:54,2017-04-03
42,Evans David,Pres - New Media,S - Sale,SALM,$7.75,-97,-$752,"40,663",0%,2017-04-05 19:19:08,2017-04-04
43,Lang Brent D.,"Pres, CEO",S - Sale,VCRA,$24.33,"-5,000","-$121,660","414,175",-1%,2017-04-05 19:16:25,2017-04-03
