,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Makagon Kira,"EVP, Innovation",S - Sale+OE,RNG,$20.00,"-20,000","-$400,000","170,938",-10%,2017-04-27 21:39:12,2016-06-06
1,Bush Jonathan,"CEO, Pres",S - Sale+OE,ATHN,$120.00,"-8,000","-$960,000","447,229",-2%,2017-04-27 21:25:30,2017-04-25
2,Duggan Robert W,10%,P - Purchase,PLSE,$24.79,"+35,387","+$877,393","2,933,579",+1%,2017-04-27 21:14:43,2017-04-25
3,Yu K Peony,Chief Medical Officer,S - Sale+OE,FGEN,$28.00,"-5,000","-$140,000","231,046",-2%,2017-04-27 20:45:52,2017-04-25
4,Cotroneo Pat,"VP, Finance, CFO",S - Sale+OE,FGEN,$28.00,"-6,500","-$182,000","157,905",-4%,2017-04-27 20:44:37,2017-04-25
5,Dunn Michael R,Dir,S - Sale,RM,$20.79,"-17,859","-$371,377","118,237",-13%,2017-04-27 20:27:28,2017-04-25
6,Luczo Stephen J,"COB, CEO",S - Sale,STX,$50.00,"-100,000","-$5,000,000","1,261,346",-7%,2017-04-27 19:53:40,2017-04-25
7,Petit Brett,SVP - Marketing,S - Sale,SIX,$64.95,"-20,000","-$1,299,000","150,433",-12%,2017-04-27 19:52:43,2017-04-26
8,Reid-Anderson James,Exec. COB,S - Sale,SIX,$65.04,"-78,992","-$5,137,798","3,838,993",-2%,2017-04-27 19:43:11,2017-04-26
9,Hung Priscilla,Chief Administrative Officer,S - Sale+OE,GWRE,$61.77,-833,"-$51,454",599,-58%,2017-04-27 19:32:06,2017-04-27
10,Wilson Karen J,"SVP, Finance, PAO",S - Sale,JAZZ,$160.00,"-1,275","-$204,000","21,133",-6%,2017-04-27 19:10:58,2017-04-27
11,Swinghamer David A,10%,S - Sale+OE,SHAK,$34.50,"-10,000","-$345,000","547,167",-2%,2017-04-27 19:09:37,2017-04-27
12,Flynn James E,"Possible Members of 10% Group, 10%",S - Sale,EHTH,$11.66,"-426,954","-$4,978,115","1,831,554",-19%,2017-04-27 19:00:51,2017-04-26
13,Rea Jeffrey Gene,Dir,S - Sale,BMCH,$23.43,"-60,000","-$1,405,827","356,360",-14%,2017-04-27 19:00:30,2017-04-25
14,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$94.00,"-5,000","-$470,000","420,995",-1%,2017-04-27 18:49:36,2017-04-25
15,Frink Lloyd D,"Vice COB, Pres",S - Sale,ZANDZ,$38.62,"-54,300","-$2,097,255","5,943,172",-1%,2017-04-27 18:49:31,2017-04-26
16,Butitta Cynthia M,COO,S - Sale+OE,KITE,$81.85,"-15,000","-$1,227,690","117,795",-11%,2017-04-27 18:49:24,2017-04-25
17,Baracchini Edgardo Jr,Chief Business Officer,S - Sale+OE,XNCR,$26.04,-904,"-$23,540",0,-100%,2017-04-27 18:43:54,2017-04-27
18,McCreight Shawn,10%,S - Sale,GUID,$6.21,"-15,000","-$93,150","5,315,789",0%,2017-04-27 18:39:57,2017-04-27
19,Hill Thomas W.,"Pres, CEO",S - Sale,SUM,$26.08,"-12,500","-$325,939","33,470",-27%,2017-04-27 18:38:02,2017-04-25
20,Chu Mark,Senior Advisor to CEO,S - Sale+OE,YUMC,$34.10,"-11,272","-$384,375","2,855",-80%,2017-04-27 18:37:45,2017-04-26
21,Deboer Sidney B,Dir,S - Sale,LAD,$97.00,"-35,000","-$3,395,000","227,676",-13%,2017-04-27 18:37:07,2017-04-27
22,Chen Stephen T,"Pres, CEO, COB, 10%",P - Purchase,AMAR,$0.27,"+2,000",+$544,"3,735,257",0%,2017-04-27 18:24:54,2017-04-25
23,Silver Point Capital L.P.,10%,S - Sale,CPS,$112.88,"-62,500","-$7,054,769","1,514,013",-4%,2017-04-27 18:18:35,2017-04-25
24,Saville Paul C,CEO,S - Sale,NVR,"$2,086.36","-1,116","-$2,328,378","126,605",-1%,2017-04-27 18:17:17,2017-04-27
25,Sandbrook William J,"Pres, CEO",S - Sale,USCR,$63.21,"-6,500","-$410,872","444,092",-1%,2017-04-27 18:15:19,2017-04-26
26,Madeley Hunter,Chief Sales Officer,S - Sale,HUBS,$64.45,"-6,000","-$386,700","94,197",-6%,2017-04-27 18:15:04,2017-04-25
27,Gulati Sameer,Chief Operations Officer,S - Sale+OE,LC,$5.95,"-5,857","-$34,878","106,174",-5%,2017-04-27 18:14:00,2017-04-26
28,Glass Robert W,EVP,S - Sale,RHI,$47.35,"-22,237","-$1,052,982","326,428",-6%,2017-04-27 18:09:16,2017-04-26
29,Crooke Stanley T,"COB, CEO",S - Sale+OE,IONS,$47.81,"-16,500","-$788,865","766,467",-2%,2017-04-27 18:03:13,2017-04-25
30,Donaker Geoffrey L,Dir,S - Sale+OE,YELP,$33.95,"-4,000","-$135,817","5,590",-42%,2017-04-27 17:56:11,2017-04-25
31,Mistry Sanjay K,"VP, Controller",S - Sale,DWCH,$9.31,"-104,543","-$973,174","25,293",-81%,2017-04-27 17:55:47,2017-04-25
32,Mulliken John Champlin,"SVP, Strategic Initiatives",S - Sale,W,$44.28,-575,"-$25,461","233,733",0%,2017-04-27 17:51:23,2017-04-27
33,Tiger Global Management LLC,10%,P - Purchase,APO,$26.42,"+445,141","+$11,762,757","28,590,140",+2%,2017-04-27 17:47:26,2017-04-25
34,Trail Justin N,Dir,P - Purchase,TBK,$22.04,"+20,500","+$451,820","99,758",+26%,2017-04-27 17:46:30,2017-04-25
35,O'Brien Shelly,GC,S - Sale+OE,ENV,$35.00,"-1,000","-$35,000","10,751",-9%,2017-04-27 17:42:17,2017-04-25
36,"Elliott International, L.P.",10%,P - Purchase,BTU,$26.34,"+327,056","+$8,615,912","10,410,788",+3%,2017-04-27 17:34:08,2017-04-25
37,"Elliott Associates, L.P.",10%,P - Purchase,BTU,$26.34,"+153,909","+$4,054,554","1,789,358",+9%,2017-04-27 17:33:27,2017-04-25
38,Ogawa Richard,GC,S - Sale,IPHI,$46.38,"-1,312","-$60,851","53,811",-2%,2017-04-27 17:31:06,2017-04-25
39,Chazen Stephen I,Dir,S - Sale,OXY,$61.77,"-4,000","-$247,060","1,481,933",0%,2017-04-27 17:30:31,2017-04-25
40,Thorson John A,"SVP, CFO",S - Sale+OE,WABC,$58.50,"-8,332","-$487,422","7,885",-51%,2017-04-27 17:27:25,2017-04-25
41,Tusar Gregory A,See Remarks,S - Sale+OE,KCG,$0.00,"-113,300",-$0,0,-100%,2017-04-27 17:27:21,2017-04-25
42,Hadley Harbor Master Investors (Cayman) L.P.,10%,S - Sale,TTD,$36.63,"-86,367","-$3,163,429","1,800,007",-5%,2017-04-27 17:27:02,2017-04-25
43,Hatch Brenton W,"CEO, 10%",S - Sale,PFIE,$1.32,"-16,700","-$22,044","13,983,300",0%,2017-04-27 17:26:14,2017-04-25
44,Torten Ron,"SVP of Operations, IT",S - Sale,IPHI,$46.38,-956,"-$44,339","60,374",-2%,2017-04-27 17:25:11,2017-04-25
45,Allison Philip,CEO of KCG Europe Limited,S - Sale,KCG,$0.00,"-397,781",-$0,"65,662",-86%,2017-04-27 17:21:41,2017-04-25
46,Gelbman Ronald G,Dir,S - Sale+OE,HAE,$40.00,"-8,580","-$343,200","49,688",-15%,2017-04-27 17:19:38,2017-03-24
47,Hutz David,Chief Systems Architect,S - Sale,ALRM,$32.55,"-3,500","-$113,925","138,522",-2%,2017-04-27 17:19:21,2017-04-25
48,Ambrose Richard F,EVP,S - Sale,LMT,$271.11,"-9,316","-$2,525,630",252,-97%,2017-04-27 17:12:10,2017-04-27
