,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Grewal Mark S,"Former Pres., CEO & Director",S - Sale+OE,SANW,$3.50,"-29,938","-$104,807","121,390",-20%,2017-08-07 20:44:37,2017-08-03
1,Roos John Victor,Dir,S - Sale,CRM,$90.00,-228,"-$20,520","15,676",-1%,2017-08-07 20:36:38,2017-08-03
2,Stapley Marc,"EVP, Chief Administrative Ofc",S - Sale,ILMN,$196.80,"-2,000","-$393,600","36,641",-5%,2017-08-07 20:32:14,2017-08-03
3,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$90.31,"-30,000","-$2,709,203","34,185,300",0%,2017-08-07 20:28:38,2017-08-03
4,Dadswell Charles,"SVP, GC",S - Sale,ILMN,$197.00,"-1,609","-$316,973","9,037",-15%,2017-08-07 20:21:31,2017-08-03
5,Smolik Samuel L.,Dir,P - Purchase,AXTA,$28.16,"+4,000","+$112,640","4,000",New,2017-08-07 20:16:41,2017-08-07
6,Smolik Samuel L.,Dir,P - Purchase,AXTA,$28.16,"+4,000","+$112,640","4,000",New,2017-08-07 20:15:23,2017-08-07
7,Harrison Andrew R,"EVP, CRO",S - Sale,ALK,$86.03,"-2,350","-$202,167","21,328",-10%,2017-08-07 20:14:11,2017-08-07
8,Long Mark P,"Pres WD Capital, CSO, CFO",S - Sale+OE,WDC,$84.50,"-19,777","-$1,671,101","86,690",-19%,2017-08-07 20:04:44,2017-08-04
9,Demaria Jacqueline,"EVP, Chief Human Res Officer",S - Sale+OE,WDC,$84.53,"-14,358","-$1,213,613","56,987",-20%,2017-08-07 20:04:32,2017-08-03
10,Berkshire Partners Holdings LLC,10%,P - Purchase,WMS,$20.32,"+3,446,293","+$70,042,957","8,931,829",+63%,2017-08-07 20:03:50,2017-08-03
11,Bhatia Manish H,EVP Silicon Operations,S - Sale+OE,WDC,$84.79,"-2,762","-$234,190","69,692",-4%,2017-08-07 20:03:39,2017-08-04
12,Weisberg Seth,GC,S - Sale+OE,STMP,$197.45,"-25,000","-$4,936,206","22,572",-53%,2017-08-07 20:01:54,2017-08-03
13,McCreight Shawn,10%,S - Sale,GUID,$7.07,"-76,404","-$540,405","4,230,834",-2%,2017-08-07 19:36:05,2017-08-07
14,Mastercard Foundation,10%,S - Sale,MA,$129.87,"-58,412","-$7,586,162","112,269,385",0%,2017-08-07 19:35:22,2017-08-03
15,Laber Larry,"EVP, North America Sales",S - Sale,CUTR,$25.88,"-1,000","-$25,875","72,640",-1%,2017-08-07 19:30:42,2017-06-26
16,Bousbib Ari,See Remarks,S - Sale+OE,Q,$90.35,"-92,160","-$8,326,656","1,534,061",-6%,2017-08-07 19:15:16,2017-08-07
17,Xiao Deming,Pres of MPS Asia Operations,S - Sale,MPWR,$101.96,"-6,004","-$612,155","281,822",-2%,2017-08-07 19:15:04,2017-08-04
18,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,MPWR,$101.94,"-5,606","-$571,485","371,388",-1%,2017-08-07 19:13:50,2017-08-04
19,Van Treek Glen Alex,Pres,P - Purchase,PZG,$1.44,"+10,000","+$14,400","25,501",+65%,2017-08-07 19:13:22,2017-08-07
20,Hsing Michael,CEO,S - Sale,MPWR,$101.96,"-19,766","-$2,015,300","1,296,708",-2%,2017-08-07 19:12:13,2017-08-04
21,Tseng Saria,"VP, GC",S - Sale,MPWR,$101.94,"-5,606","-$571,485","282,153",-2%,2017-08-07 19:04:43,2017-08-04
22,Suydam John J,GC,S - Sale,APO,$29.07,"-53,383","-$1,551,725","654,936",-8%,2017-08-07 19:04:11,2017-08-03
23,Schreuder Jana R,COO,S - Sale,NTRS,$88.33,"-5,538","-$489,172","105,584",-5%,2017-08-07 19:04:09,2017-08-07
24,Buth Douglas P,Dir,P - Purchase,QUAD,$18.74,"+2,600","+$48,715","51,323",+5%,2017-08-07 18:52:57,2017-08-04
25,Grimes Dennis Jeffery,"VP, Sr. Counsel, Corp Secty",P - Purchase,ARC,$3.85,+310,"+$1,194","35,225",+1%,2017-08-07 18:49:19,2017-08-04
26,"Abdiel Capital Management, LLC",10%,P - Purchase,AYX,$22.06,"+166,168","+$3,665,919","6,012,202",+3%,2017-08-07 18:45:49,2017-08-03
27,Jornayvaz Robert P III,"Exec. Chair, Pres, CEO, 10%",P - Purchase,IPI,$3.31,"+20,000","+$66,200","19,324,572",0%,2017-08-07 18:42:27,2017-08-07
28,Hart Richard,CFO,S - Sale+OE,GWRE,$70.94,-375,"-$26,603","3,662",-9%,2017-08-07 18:41:32,2017-08-07
