,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ullal Jayshree,"Pres, CEO",S - Sale,ANET,$145.17,"-140,696","-$20,424,140","4,921,868",-3%,2017-05-12 21:38:32,2017-05-10
1,Carty Donald J,Dir,P - Purchase,HA,$53.31,"+5,000","+$266,528","10,675",+88%,2017-05-12 21:35:27,2017-05-12
2,Deng Long,"CEO, COO, COB, 10%",P - Purchase,IFMK,$8.93,"+56,000","+$500,080","11,176,000",+1%,2017-05-12 21:04:33,2017-05-10
3,Aryeh Jason,Dir,S - Sale,LGND,$110.76,"-37,247","-$4,125,358","180,635",-17%,2017-05-12 20:06:12,2017-05-11
4,Enzor Gary,Dir,P - Purchase,USAK,$6.47,"+12,500","+$80,875","28,448",+78%,2017-05-12 20:02:32,2017-05-10
5,Peiser Robert A,Dir,P - Purchase,USAK,$6.39,"+10,000","+$63,900","67,785",+17%,2017-05-12 20:02:20,2017-05-10
6,Greene Alexander David,Dir,P - Purchase,USAK,$6.41,"+6,000","+$38,432","27,006",+29%,2017-05-12 20:02:11,2017-05-10
7,Creager Robert E.,Dir,P - Purchase,USAK,$6.40,"+6,325","+$40,472","19,411",+48%,2017-05-12 20:01:55,2017-05-10
8,Arnold Susan E,Dir,S - Sale+OE,DIS,$109.02,"-12,143","-$1,323,804","42,673",-22%,2017-05-12 20:01:34,2017-05-11
9,"Bfi Co., LLC",10%,S - Sale,PAHC,$34.04,"-1,400","-$47,656","71,025",-2%,2017-05-12 20:00:54,2017-05-10
10,Sheffield Bryan,"See Remarks, 10%",S - Sale,PE,$31.42,"-1,687,500","-$53,029,375","35,451,744",-5%,2017-05-12 20:00:50,2017-05-10
11,Bendheim Jack,"Pres, CEO, 10%",S - Sale,PAHC,$34.04,"-1,400","-$47,656","71,025",-2%,2017-05-12 20:00:27,2017-05-10
12,Dalton Ryan,See Remarks,S - Sale,PE,$32.56,"-30,000","-$976,800","1,406,284",-2%,2017-05-12 20:00:26,2017-05-10
13,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$88.72,"-10,000","-$887,171","34,185,300",0%,2017-05-12 19:51:03,2017-05-12
14,Filler James J,10%,P - Purchase,CNBKA,$61.13,+34,"+$2,078","558,108",0%,2017-05-12 19:33:48,2017-05-12
15,Evans Richard H,Dir,S - Sale,LPNT,$62.88,"-2,000","-$125,750","17,718",-10%,2017-05-12 19:28:53,2017-05-11
16,Walker Thomas E Jr,CFO,S - Sale+OE,DATA,$60.52,"-5,000","-$302,607","161,789",-3%,2017-05-12 19:28:11,2017-05-11
17,Babinec Martin,Dir,S - Sale,TNET,$30.98,"-36,500","-$1,130,654","4,122,036",-1%,2017-05-12 19:25:28,2017-05-10
18,Goldfield Burton M.,"Pres, CEO, Dir",S - Sale+OE,TNET,$30.99,"-42,839","-$1,327,369","1,270,627",-3%,2017-05-12 19:25:06,2017-05-10
19,Chiang Hock Woo,"VP Global Sales, Service",S - Sale+OE,COHU,$18.88,"-6,000","-$113,280","79,488",-7%,2017-05-12 19:23:06,2017-05-11
20,Coxe Tench,Dir,S - Sale,NVDA,$129.48,"-50,000","-$6,474,135","1,362,946",-4%,2017-05-12 19:22:37,2017-05-11
21,Henry Jack A,Dir,S - Sale,LOPE,$78.12,"-3,200","-$249,984","15,459",-17%,2017-05-12 19:19:29,2017-05-12
22,Peterson Thomas III,COO,S - Sale+OE,EVH,$25.00,"-18,604","-$465,100","378,983",-5%,2017-05-12 19:18:46,2017-05-10
23,Bachus Daniel E,CFO,S - Sale+OE,LOPE,$78.21,"-14,000","-$1,094,940","105,105",-12%,2017-05-12 19:14:33,2017-05-10
24,Bowman A Blaine,Dir,S - Sale+OE,ILMN,$181.61,"-2,300","-$417,710","16,572",-12%,2017-05-12 19:14:32,2017-05-10
25,Cozadd Bruce C,"COB, CEO",S - Sale,JAZZ,$153.47,"-30,000","-$4,604,146","278,491",-10%,2017-05-12 19:14:27,2017-05-11
26,Teichmann David,"EVP, GC, Corp. Sec.",S - Sale,OCLR,$8.88,"-41,612","-$369,523","292,126",-12%,2017-05-12 19:12:21,2017-05-11
27,Meyer William Stan,COO,S - Sale+OE,LOPE,$78.25,"-20,000","-$1,565,000","98,459",-17%,2017-05-12 19:12:20,2017-05-10
28,Fernicola Michael H,Principal Accounting Officer,S - Sale,OCLR,$8.77,"-5,067","-$44,461","56,225",-8%,2017-05-12 19:12:00,2017-05-12
