,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ratnersalzberg Deborah,EVP,S - Sale+OE,FCEA,$25.61,"-73,161","-$1,873,641","2,050,632",-3%,2017-09-14 21:50:37,2017-09-12
1,Ratner Brian J,EVP,S - Sale+OE,FCEA,$25.62,"-68,405","-$1,752,292","1,800,054",-4%,2017-09-14 21:46:36,2017-09-12
2,Kamal Mostafa,"CEO, Magellan Rx Management",S - Sale+OE,MGLN,$83.00,-604,"-$50,132",0,-100%,2017-09-14 21:41:27,2017-09-12
3,Stretch Colin,"VP, GC",S - Sale,FB,$173.58,-750,"-$130,184","94,091",-1%,2017-09-14 21:40:11,2017-09-12
4,Schroepfer Michael Todd,CTO,S - Sale+OE,FB,$172.60,"-38,055","-$6,568,188","782,560",-5%,2017-09-14 21:38:02,2017-09-12
5,Ratner James A,Dir,S - Sale+OE,FCEA,$25.62,"-138,915","-$3,558,722","1,107,540",-11%,2017-09-14 21:37:25,2017-09-12
6,Conner Raymond L.,Dir,P - Purchase,ADNT,$73.91,"+3,000","+$221,737","5,270",+132%,2017-09-14 21:29:06,2017-09-13
7,Isaacs Stephen T,"Pres, CEO",S - Sale,ADRO,$10.99,"-12,204","-$134,071","244,578",-5%,2017-09-14 21:25:00,2017-09-13
8,"Fundamental Global Investors, LLC",Dir,S - Sale,ITI,$6.31,"-269,293","-$1,699,658","1,868,406",-13%,2017-09-14 21:24:38,2017-09-12
9,Schafer Gregory W,COO,S - Sale,ADRO,$10.99,"-4,859","-$53,380","148,745",-3%,2017-09-14 21:24:04,2017-09-13
10,Brockstedt Dirk G.,"EVP of Research, Dev.",S - Sale,ADRO,$10.99,"-3,557","-$39,076","73,718",-5%,2017-09-14 21:22:03,2017-09-13
11,Lew Jennifer,SVP of Finance,S - Sale,ADRO,$10.99,"-3,557","-$39,076","62,338",-5%,2017-09-14 21:21:09,2017-09-13
