,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Privet Fund Management LLC,"See Explanation of Responses, 10%",P - Purchase,SYNL,$12.40,"+42,900","+$532,141","924,097",+5%,2017-03-29 21:46:36,2017-03-28
1,Segelman Joseph,"CEO, 10%",P - Purchase,RGNP,$0.12,"+2,500",+$300,"25,012,500",0%,2017-03-29 21:44:31,2017-03-29
2,Taylor Keith D,CFO,S - Sale,EQIX,$383.64,"-2,500","-$959,093","37,996",-6%,2017-03-29 20:51:59,2017-03-27
3,Walsh Thomas,Dir,S - Sale,SKX,$29.89,-750,"-$22,421","10,750",-7%,2017-03-29 20:09:52,2017-03-28
4,Billingsley Chester,"CEO, 10%",S - Sale,MNTR,$2.40,"-14,987","-$36,005","4,579,999",0%,2017-03-29 19:54:54,2017-03-27
5,McCall Patricia H,"VP, GC",S - Sale+OE,AVGO,$221.50,"-10,000","-$2,215,030","45,605",-18%,2017-03-29 19:51:22,2017-03-28
6,Evergreen IV L.P.,10%,S - Sale,VRNS,$31.00,"-16,213","-$502,603","2,801,389",-1%,2017-03-29 19:43:08,2017-03-27
7,Stempeck Brian John,Chief Client Officer,S - Sale+OE,TTD,$36.02,"-35,000","-$1,260,785","23,900",-59%,2017-03-29 19:39:05,2017-03-27
8,Perdue Robert David,COO,S - Sale+OE,TTD,$36.05,"-5,000","-$180,273","77,566",-6%,2017-03-29 19:37:03,2017-03-27
9,O'Driscoll Rory,Dir,S - Sale+OE,BOX,$16.53,"-671,186","-$11,093,108","14,284",-98%,2017-03-29 19:04:31,2017-03-27
10,Gecht Guy,CEO,S - Sale+OE,EFII,$46.94,"-13,710","-$643,511","397,648",-3%,2017-03-29 19:00:32,2017-03-27
11,Grossi Stephen D.,"EVP, CHRO",S - Sale,BOKF,$76.65,"-1,158","-$88,761","13,151",-8%,2017-03-29 18:30:51,2017-03-28
