,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Dean John C,Exec Chair,S - Sale,CPF,$31.33,"-3,030","-$94,936","167,627",-2%,2017-03-08 22:00:04,2017-03-08
1,Silva Kevin D,See Remarks,S - Sale+OE,VOYA,$41.64,"-2,709","-$112,806","20,479",-12%,2017-03-08 21:26:18,2017-03-08
2,Sellers Mary E,"Vice Chair, CRO",S - Sale,BOH,$84.51,"-12,964","-$1,095,588","62,485",-17%,2017-03-08 21:25:39,2017-03-07
3,Ragavan Chetlur S,See Remarks,S - Sale+OE,VOYA,$41.46,"-2,617","-$108,514","25,379",-9%,2017-03-08 21:23:36,2017-03-08
4,Martin Rodney O Jr,"COB, CEO",S - Sale+OE,VOYA,$41.56,"-2,529","-$105,104","109,844",-2%,2017-03-08 21:18:27,2017-03-08
5,Kaiden Robert,Chief Accounting Officer,S - Sale,TWTR,$15.60,"-4,631","-$72,238","206,574",-2%,2017-03-08 21:18:27,2017-03-06
6,Kaiden Robert,Chief Accounting Officer,S - Sale,TWTR,$15.60,"-4,631","-$72,238","206,574",-2%,2017-03-08 21:17:50,2017-03-06
7,Karaoglan Alain M,See Remarks,S - Sale+OE,VOYA,$41.26,"-21,368","-$881,593","34,819",-38%,2017-03-08 21:15:35,2017-03-07
8,Wright David B,Dir,S - Sale,VRSK,$81.00,"-15,000","-$1,215,000","43,735",-26%,2017-03-08 21:10:59,2017-03-08
9,Hurtsellers Christine,See Remarks,S - Sale+OE,VOYA,$41.27,"-15,730","-$649,181",0,-100%,2017-03-08 21:10:07,2017-03-07
10,Panchot Bernie,"SVP, Research, Development",S - Sale,APFH,$28.94,"-4,522","-$130,885","41,791",-10%,2017-03-08 21:08:13,2017-03-06
11,Simons John Nelson Jr,CEO,S - Sale,APFH,$29.13,"-163,975","-$4,776,299","1,574,115",-9%,2017-03-08 21:06:48,2017-03-06
12,Theis John W. III,"SVP, Quality",S - Sale,APFH,$28.94,"-6,000","-$173,669","60,565",-9%,2017-03-08 21:05:57,2017-03-06
13,Chappelle George F. Jr.,COO,S - Sale,APFH,$29.11,"-36,985","-$1,076,741","462,040",-7%,2017-03-08 21:05:08,2017-03-06
14,Clough James L.,"Pres, Foodservice, CCO",S - Sale,APFH,$29.11,"-36,985","-$1,076,754","534,161",-6%,2017-03-08 21:03:24,2017-03-06
15,Warren Brian,"SVP, Engineering, Product",S - Sale,COR,$88.81,-408,"-$36,233","31,986",-1%,2017-03-08 21:01:49,2017-03-06
16,Tobin Dominic M.,"SVP, Operations",S - Sale,COR,$88.86,"-1,243","-$110,450","38,985",-3%,2017-03-08 21:01:15,2017-03-06
17,Smith Steven James,"SVP, Sales, Marketing",S - Sale,COR,$89.07,"-1,195","-$106,439","47,079",-2%,2017-03-08 21:00:37,2017-03-06
18,Chun Michael J,Dir,S - Sale,BOH,$85.07,"-1,200","-$102,086","23,084",-5%,2017-03-08 20:35:11,2017-03-07
19,Abram J Adam,Dir,S - Sale,YDKN,$34.26,"-74,803","-$2,562,554","354,219",-17%,2017-03-08 20:32:04,2017-03-07
20,Puchner Alex,SVP Brewing Ops,S - Sale,BJRI,$38.30,"-5,000","-$191,500","14,390",-26%,2017-03-08 20:01:51,2017-03-08
21,Tan Hock E,"Pres, CEO",S - Sale+OE,AVGO,$216.79,"-65,000","-$14,091,332","118,209",-35%,2017-03-08 20:00:30,2017-03-06
22,Lindell Jody S,Dir,S - Sale+OE,COO,$193.84,"-5,000","-$969,189","19,026",-21%,2017-03-08 19:59:26,2017-03-07
23,Jorgensen Blake J,"EVP, CFO",S - Sale+OE,EA,$87.32,"-12,130","-$1,059,243","200,493",-6%,2017-03-08 19:56:21,2017-03-07
24,Kinder Cheri,"VP, Corporate Controller",S - Sale,FRGI,$20.70,-122,"-$2,525","4,446",-3%,2017-03-08 19:55:20,2017-03-06
