,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Li Wen Liang,"Dir, 10%",S - Sale+OE,HPJ,$5.25,"-1,800","-$9,450","1,907,469",0%,2017-09-25 21:06:30,2017-09-21
1,Melamed Guy,CFO,S - Sale+OE,VRNS,$42.50,"-8,491","-$360,868","95,283",-8%,2017-09-25 21:02:49,2017-09-21
2,Blum Steven M,"SVP, Worldwide Sales",S - Sale,ADSK,$112.26,"-9,128","-$1,024,677","67,691",-12%,2017-09-25 20:41:14,2017-09-22
3,Jervis Geoffrey G,"COO, CFO",P - Purchase,SAFE,$19.33,+582,"+$11,250","41,438",+1%,2017-09-25 19:48:15,2017-09-21
4,Sugarman Jay,"COB, CEO",P - Purchase,SAFE,$19.33,+560,"+$10,827","63,018",+1%,2017-09-25 19:47:59,2017-09-21
5,Istar Inc.,10%,P - Purchase,SAFE,$19.33,"+55,771","+$1,078,185","6,300,832",+1%,2017-09-25 19:47:24,2017-09-21
6,Sun Coal & Coke LLC,10%,P - Purchase,SXCP,$17.08,"+15,151","+$258,751","27,375,373",0%,2017-09-25 19:43:26,2017-09-22
7,Tashjian Larry D,Dir,P - Purchase,GFN,$4.95,+300,"+$1,485","220,456",0%,2017-09-25 19:41:02,2017-09-25
8,Romney Ronna,Dir,S - Sale,MOH,$65.04,-250,"-$16,260","22,106",-1%,2017-09-25 19:03:13,2017-09-25
9,Levine Tilly,10%,S - Sale+OE,TLYS,$11.52,"-192,249","-$2,214,402",0,-100%,2017-09-25 18:56:59,2017-09-21
10,Conway Craig,Dir,S - Sale,CRM,$94.76,-602,"-$57,048","9,908",-6%,2017-09-25 18:56:41,2017-09-25
11,Emmett Dan A,COB,S - Sale,DEI,$38.99,"-100,000","-$3,899,016","1,408,625",-7%,2017-09-25 18:52:33,2017-09-21
12,Etkind Andrew R,"VP, GC, Secretary",S - Sale,GRMN,$53.00,"-2,073","-$109,869","43,100",-5%,2017-09-25 18:26:47,2017-09-25
13,Moody Brent L.,"COO, Legal Officer",S - Sale+OE,CWH,$37.94,"-35,124","-$1,332,735","60,000",-37%,2017-09-25 18:18:13,2017-09-21
14,Valenta Ronald,"CEO, 10%",P - Purchase,GFN,$4.98,"+2,900","+$14,446","9,171,052",0%,2017-09-25 18:14:10,2017-09-25
15,Grogin Jeffrey,CALO,S - Sale+OE,PFSI,$17.50,"-6,000","-$104,978","20,083",-23%,2017-09-25 18:06:17,2017-09-21
16,Lingnau Lutz,Dir,S - Sale,NKTR,$21.97,"-5,000","-$109,850","27,450",-15%,2017-09-25 18:04:35,2017-09-22
17,Sachleben Mark,CFO,S - Sale,NEWR,$47.69,"-5,000","-$238,450","657,120",-1%,2017-09-25 18:04:35,2017-09-25
18,Kuebler Christopher A,Dir,S - Sale,NKTR,$21.86,"-4,000","-$87,440","40,500",-9%,2017-09-25 18:03:49,2017-09-22
19,Chess Robert,Dir,S - Sale,NKTR,$21.72,"-6,400","-$139,008","274,223",-2%,2017-09-25 18:02:52,2017-09-21
20,Hill Thomas W.,"Pres, CEO",S - Sale,SUM,$31.56,"-12,500","-$394,495","158,470",-7%,2017-09-25 18:00:57,2017-09-21
21,McCallion Anne,Chief Enterprise Ops Officer,S - Sale+OE,PFSI,$17.51,"-5,000","-$87,565","10,526",-32%,2017-09-25 17:59:57,2017-09-21
22,Shoham Moshe,Dir,S - Sale,MBOT,$1.27,"-250,000","-$316,290","1,592,090",-14%,2017-09-25 17:48:30,2017-09-15
23,Huber Martin H. Jr.,"SVP, Chief Medical Officer",S - Sale+OE,TSRO,$118.60,-592,"-$70,211","6,351",-9%,2017-09-25 17:44:12,2017-09-22
24,Demanche Joseph P,EVP,S - Sale,AMRC,$7.80,"-4,220","-$32,916","200,000",-2%,2017-09-25 17:43:17,2017-09-22
25,Frank Thomas Aj,CIO,S - Sale,IBKR,$43.58,"-32,730","-$1,426,501","950,271",-3%,2017-09-25 17:38:46,2017-09-21
26,Janney Daniel,Dir,P - Purchase,KRYS,$10.00,"+200,000","+$2,000,000","455,046",+78%,2017-09-25 17:28:35,2017-09-22
27,"Armistice Capital, LLC","Dir, 10%",P - Purchase,CERC,$0.78,"+14,660","+$11,494","31,958,330",0%,2017-09-25 17:27:00,2017-09-21
28,Krishnan Suma,"COO, 10%",P - Purchase,KRYS,$10.00,"+100,000","+$1,000,000","3,982,660",+3%,2017-09-25 17:25:03,2017-09-22
