,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Biotest AG,"Dir, 10%",P - Purchase,ADMA,$2.15,"+5,813,954","+$12,500,001","18,700,694",+45%,2017-11-16 21:32:21,2017-11-09
1,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,IDXX,$150.52,"-54,000","-$8,128,136","1,144,573",-5%,2017-11-16 21:04:23,2017-11-14
2,Segev-Gal Rona,Dir,S - Sale,VRNS,$48.05,"-5,000","-$240,240","15,107",-25%,2017-11-16 21:00:25,2017-11-14
3,Jacobson Jeff A,"CEO, LaSalle Investment Mgmt",S - Sale,JLL,$147.42,"-6,713","-$989,629","50,175",-12%,2017-11-16 21:00:10,2017-11-14
4,Brown William F,"SVP, GC, Secretary",S - Sale,PHH,$10.92,"-8,000","-$87,360","91,412",-8%,2017-11-16 20:33:18,2017-11-15
5,Onex Corp,10%,S - Sale,JELD,$32.74,"-20,832,636","-$682,008,421","337,658",-98%,2017-11-16 20:30:01,2017-11-14
6,Levin Daniel J,Dir,S - Sale+OE,BOX,$21.73,"-30,000","-$651,930","5,790",-84%,2017-11-16 20:28:00,2017-11-15
7,Slattery Joseph P,"EVP, CFO",S - Sale,TRXC,$2.80,"-529,609","-$1,482,309","269,365",-66%,2017-11-16 20:22:34,2017-11-14
8,Langdon Matt,CFO,S - Sale+OE,MULE,$23.01,"-6,846","-$157,521",0,-100%,2017-11-16 20:20:23,2017-11-14
9,Shifke Mark L,CFO,S - Sale,GDOT,$62.23,"-6,500","-$404,474","749,679",-1%,2017-11-16 20:20:06,2017-11-14
10,Stretch Colin,"VP, GC",S - Sale+OE,FB,$177.68,-750,"-$133,261","102,796",-1%,2017-11-16 20:19:17,2017-11-14
11,Schroepfer Michael Todd,CTO,S - Sale+OE,FB,$178.26,"-38,043","-$6,781,338","934,100",-4%,2017-11-16 20:17:09,2017-11-14
12,Archer Kuan,COO,S - Sale+OE,GDOT,$61.67,"-18,000","-$1,110,047","97,450",-16%,2017-11-16 20:16:16,2017-11-14
13,Saba Peter B,"SVP, GC, Corp. Secretary",S - Sale,SCHN,$26.52,"-2,393","-$63,470","28,518",-8%,2017-11-16 20:15:43,2017-11-14
14,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$178.03,"-238,715","-$42,499,173","12,013,954",-2%,2017-11-16 20:15:28,2017-11-14
15,Streit Steven W,"Pres, CEO",S - Sale+OE,GDOT,$62.08,"-7,995","-$496,334","3,698,068",0%,2017-11-16 20:12:48,2017-11-14
16,Murray Karen,CEO,P - Purchase,SQBG,$1.62,"+9,000","+$14,580","230,485",+4%,2017-11-16 20:10:38,2017-11-15
17,Svane Mikkel,"COB, CEO",S - Sale+OE,ZEN,$34.31,"-50,000","-$1,715,540","1,685,221",-3%,2017-11-16 20:08:44,2017-11-15
18,Koum Jan,Dir,S - Sale+OE,FB,$179.35,"-594,246","-$106,577,055","15,075,252",-4%,2017-11-16 20:08:29,2017-11-16
19,Williams Evan Clark,Dir,S - Sale,TWTR,$20.08,"-565,000","-$11,344,976","2,440,995",-19%,2017-11-16 20:07:19,2017-11-14
20,Lasky Mitchell,Dir,S - Sale,SNAP,$12.53,"-25,000","-$313,193","38,401,902",0%,2017-11-16 20:05:05,2017-11-14
