,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Khan Imran,Chief Strategy Officer,S - Sale,SNAP,$12.46,"-150,000","-$1,868,370","10,122,665",-1%,2017-11-17 21:47:50,2017-11-15
1,Borchers Bob,"SVP, CMO",S - Sale+OE,DLB,$61.15,"-116,821","-$7,143,902","50,101",-70%,2017-11-17 21:24:31,2017-11-15
2,Parks Jeffrey T,Dir,S - Sale+OE,NTNX,$29.38,"-796,442","-$23,400,018",0,-100%,2017-11-17 21:20:41,2017-11-15
3,Heffernan Michael Thomas,"COB, Pres, CEO",S - Sale,COLL,$15.53,"-50,000","-$776,500","558,987",-8%,2017-11-17 21:04:50,2017-11-15
4,Goldfield Burton M.,"Pres, CEO, Dir",S - Sale+OE,TNET,$42.40,"-24,676","-$1,046,262","109,329",-18%,2017-11-17 21:02:33,2017-11-17
5,Murphy Michael P,PRINCIPAL ACCOUNTING OFFICER,S - Sale+OE,TNET,$42.40,-631,"-$26,754","14,444",-4%,2017-11-17 21:01:42,2017-11-17
6,Griese Edward,"SVP, INSURANCE SERVICES",S - Sale+OE,TNET,$42.40,"-3,494","-$148,146","3,282",-52%,2017-11-17 21:00:56,2017-11-17
7,Lowe Alan S,"CEO, Pres",S - Sale+OE,LITE,$57.13,"-6,025","-$344,207","237,888",-2%,2017-11-17 21:00:54,2017-11-17
8,Iohan Gili,Dir,S - Sale+OE,VRNS,$49.93,"-52,569","-$2,624,683","52,399",-50%,2017-11-17 21:00:29,2017-11-15
9,Mickelsen Brady,"SVP, CLO, Secretary",S - Sale+OE,TNET,$42.73,"-4,744","-$202,711","30,036",-14%,2017-11-17 21:00:08,2017-11-17
10,Lippman Marc E,Dir,S - Sale,SGEN,$58.07,"-3,000","-$174,224","132,050",-2%,2017-11-17 20:47:45,2017-11-15
11,Dobmeier Eric,COO,S - Sale+OE,SGEN,$58.25,"-35,000","-$2,038,724","117,424",-23%,2017-11-17 20:45:49,2017-11-15
12,Kokke Jorgen,"SVP, Pres, Asia-Pac, EMEA",S - Sale+OE,INGR,$133.00,"-20,674","-$2,749,640","11,004",-65%,2017-11-17 20:38:56,2017-11-15
13,Dixon Donald R,Dir,S - Sale,QLYS,$58.15,"-83,743","-$4,869,690","286,197",-23%,2017-11-17 20:30:15,2017-11-15
14,Lim Juliet,EVP,S - Sale+OE,EVRI,$8.33,"-133,515","-$1,112,749","20,718",-87%,2017-11-17 20:13:06,2017-11-15
15,Vaswani Raj,Co-Founder,S - Sale+OE,SSNI,$16.08,"-15,688","-$252,283","91,784",-15%,2017-11-17 20:10:40,2017-11-16
16,"Invus Public Equities, L.P.","Dir, 10%",P - Purchase,LXRX,$10.11,"+180,727","+$1,826,896","58,274,650",0%,2017-11-17 20:09:56,2017-11-15
17,Ildeniz Aysegul,COO,S - Sale,SSNI,$16.13,"-16,189","-$261,191","4,060",-80%,2017-11-17 20:06:15,2017-11-16
18,Shohet Stephen B.,Dir,S - Sale+OE,AMPH,$18.04,"-7,862","-$141,862","24,116",-25%,2017-11-17 20:02:38,2017-11-16
19,Gerst Diane G.,"EVP, QA, Regulatory Affairs",S - Sale,AMPH,$17.77,-523,"-$9,292","32,256",-2%,2017-11-17 20:01:08,2017-11-15
20,Tyrrell Joseph P.,"EVP, Corporate Strategy",S - Sale,ELLI,$88.10,"-8,600","-$757,651","31,583",-21%,2017-11-17 19:39:01,2017-11-15
21,Furner John R.,EVP,S - Sale,WMT,$99.29,"-1,200","-$119,148","33,410",-3%,2017-11-17 19:38:28,2017-11-17
22,Borchers Bob,"SVP, CMO",S - Sale+OE,DLB,$61.15,"-116,821","-$7,143,902","50,101",-70%,2017-11-17 19:37:20,2017-11-15
23,Cheesewright David,EVP,S - Sale,WMT,$99.29,"-55,000","-$5,460,950","123,680",-31%,2017-11-17 19:35:29,2017-11-17
24,Chen Lee,"CEO, Pres, 10%",S - Sale,ATEN,$7.30,"-25,000","-$182,500","10,164,738",0%,2017-11-17 19:35:00,2017-11-16
25,Chojnowski David,SVP,S - Sale,WMT,$99.29,-684,"-$67,932","13,613",-5%,2017-11-17 19:33:19,2017-11-17
26,Bartlett Daniel J,EVP,S - Sale,WMT,$97.39,"-2,000","-$194,780","48,602",-4%,2017-11-17 19:31:15,2017-11-17
