,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Blackwood-Kapral Lisa,Chief Accounting Officer,S - Sale+OE,SFLY,$47.64,"-1,964","-$93,569","2,605",-43%,2017-02-22 21:48:40,2017-02-17
1,Scott Walter S.,"EVP, CTO",S - Sale+OE,DGI,$34.83,"-6,012","-$209,420","185,669",-3%,2017-02-22 21:47:30,2017-02-17
2,Wiley Roland Karl,"SVP, GM",S - Sale+OE,SFLY,$47.61,"-1,714","-$81,597","15,391",-10%,2017-02-22 21:34:24,2017-02-21
3,Lokuge Ishantha,"SVP, Chief Product Officer",S - Sale+OE,SFLY,$47.61,"-1,144","-$54,462","8,328",-12%,2017-02-22 21:32:21,2017-02-21
4,Menon Satish,"SVP, CTO",S - Sale,SFLY,$47.73,"-7,616","-$363,534","50,000",-13%,2017-02-22 21:30:15,2017-02-17
5,Layney Tracy,"SVP, CHRO",S - Sale,SFLY,$47.74,"-2,847","-$135,919","32,625",-8%,2017-02-22 21:29:12,2017-02-17
6,Boris John,"SVP, CMO",S - Sale+OE,SFLY,$47.61,"-4,051","-$192,853","39,069",-9%,2017-02-22 21:26:26,2017-02-21
7,Black Dwayne A,"SVP, Operations",S - Sale+OE,SFLY,$47.61,"-6,360","-$302,776","47,828",-12%,2017-02-22 21:25:36,2017-02-21
8,Lyle David,CFO,S - Sale,MXWL,$5.75,"-5,752","-$33,074","7,251",-44%,2017-02-22 21:21:07,2016-05-11
9,Lord Patrick J,Group VP,S - Sale+OE,LRCX,$114.90,"-2,211","-$254,044","31,960",-6%,2017-02-22 21:06:53,2017-02-21
10,Murray James E,"EVP, COO",S - Sale+OE,HUM,$205.26,"-122,571","-$25,159,344","34,789",-78%,2017-02-22 21:06:32,2017-02-21
11,Morton David H Jr,"EVP, CFO",S - Sale,STX,$47.34,"-6,197","-$293,366","12,103",-34%,2017-02-22 21:05:42,2017-02-22
12,Marks Michael E,Dir,S - Sale,GPRO,$9.22,"-30,000","-$276,510","129,839",-19%,2017-02-22 21:03:11,2017-02-17
13,McGee Brian,CFO,S - Sale,GPRO,$9.31,"-5,692","-$52,993","91,526",-6%,2017-02-22 21:01:56,2017-02-21
14,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$82.07,"-10,000","-$820,665","34,185,300",0%,2017-02-22 20:51:43,2017-02-22
15,Tu Lawrence,"Sr.EVP, GC",S - Sale+OE,CBS,$67.68,"-28,641","-$1,938,308","11,268",-72%,2017-02-22 20:45:43,2017-02-21
16,Archer Timothy,COO,S - Sale+OE,LRCX,$117.61,"-30,000","-$3,528,300","117,602",-20%,2017-02-22 20:45:43,2017-02-21
17,Schwartz Gil D,"Sr.EVP, Chief Commun. Officer",S - Sale+OE,CBS,$65.23,"-33,131","-$2,161,020","58,388",-36%,2017-02-22 20:45:36,2017-02-17
18,Ianniello Joseph R,COO,S - Sale+OE,CBS,$67.40,"-68,869","-$4,641,735","323,348",-18%,2017-02-22 20:45:28,2017-02-21
19,Anschell Jonathan,"EVP, Deputy GC, Secretary",S - Sale+OE,CBS,$67.60,"-32,788","-$2,216,400","12,188",-73%,2017-02-22 20:44:23,2017-02-21
20,Jones Richard M,"EVP, General Tax Counsel",S - Sale+OE,CBS,$67.46,"-21,677","-$1,462,337","91,065",-19%,2017-02-22 20:44:19,2017-02-21
21,Welch Scott,"EVP, Cloud Operations",S - Sale,FIVN,$16.55,"-3,902","-$64,578","143,292",-3%,2017-02-22 20:38:17,2017-02-17
22,Mott Darcy G,"EVP, CFO",S - Sale+OE,HQY,$42.60,"-10,000","-$426,023","64,000",-14%,2017-02-22 20:37:21,2017-02-21
23,Castino Alfred,Dir,S - Sale,SNPS,$70.62,"-12,000","-$847,398","15,982",-43%,2017-02-22 20:24:51,2017-02-21
24,Tilden Bradley D,"COB, Pres, CEO",S - Sale+OE,ALK,$96.48,"-5,600","-$540,302","183,824",-3%,2017-02-22 20:21:17,2017-02-21
25,Eliasen Mark G,"VP, FINANCE, TREASURER",S - Sale,ALK,$96.28,"-1,723","-$165,892","5,577",-24%,2017-02-22 20:21:11,2017-02-21
26,Wheat Douglas D,Dir,S - Sale,AMN,$41.62,"-5,532","-$230,242",0,-100%,2017-02-22 20:15:55,2017-02-21
27,Khosrowshahi Dara,CEO,S - Sale+OE,EXPE,$119.25,"-106,892","-$12,747,277","464,848",-19%,2017-02-22 20:14:46,2017-02-21
28,Martin John A,Chief Accounting Officer,S - Sale,HTH,$28.35,"-43,071","-$1,221,089","54,060",-44%,2017-02-22 20:13:53,2017-02-21
29,Wolf Jacquelyn H,"SVP, HR",S - Sale+OE,LYB,$94.01,"-14,769","-$1,388,416","16,514",-47%,2017-02-22 20:13:30,2017-02-22
30,"Silver Lake (Offshore) Aiv Gp Iv, Ltd.",Dir,S - Sale,AVGO,$211.28,"-1,000,000","-$211,277,591","1,685,338",-37%,2017-02-22 20:12:51,2017-02-17
31,Garrett Joseph L,Dir,P - Purchase,PPBI,$40.55,+500,"+$20,275","68,098",+1%,2017-02-22 20:11:53,2017-02-22
32,Christopher M Todoroff,"SVP, GC",S - Sale+OE,HUM,$205.33,"-24,140","-$4,956,550","14,351",-63%,2017-02-22 20:09:50,2017-02-21
33,Retort Vincent,"EVP, COO",S - Sale+OE,LITE,$52.10,-809,"-$42,149","65,149",-1%,2017-02-22 20:05:46,2017-02-22
34,Bilney Jody L,"SVP, Chief Consumer Officer",S - Sale+OE,HUM,$204.72,"-6,087","-$1,246,138","17,926",-25%,2017-02-22 20:05:43,2017-02-21
35,Lowe Alan S,"CEO, Pres",S - Sale+OE,LITE,$52.10,"-1,094","-$56,997","140,656",-1%,2017-02-22 20:01:42,2017-02-22
36,Leclaire Brian P.,"SVP, CIO",S - Sale+OE,HUM,$205.24,"-26,894","-$5,519,617","9,423",-74%,2017-02-22 19:59:40,2017-02-22
37,Hunter Rhonda D,SVP,S - Sale+OE,WY,$34.00,"-14,099","-$479,366","75,060",-16%,2017-02-22 19:50:12,2017-02-21
38,Cain Susan O,Dir,S - Sale,LAD,$101.82,"-1,182","-$120,355","14,824",-7%,2017-02-22 19:49:56,2017-02-21
39,Schatz Jacob J.,"SVP, GC",S - Sale,EA,$87.40,"-2,200","-$192,278","22,780",-9%,2017-02-22 19:43:59,2017-02-21
40,Newell Tracey,"EVP, Worldwide Sales",S - Sale+OE,PFPT,$81.19,"-3,645","-$295,939","33,868",-10%,2017-02-22 19:42:06,2017-02-17
41,Bettinger Douglas R,"EVP, CFO",S - Sale+OE,LRCX,$114.90,"-3,741","-$429,841","73,882",-5%,2017-02-22 19:38:37,2017-02-21
42,Anstice Martin B,"Pres, CEO",S - Sale+OE,LRCX,$117.23,"-16,000","-$1,875,666","198,167",-7%,2017-02-22 19:37:35,2017-02-21
43,Swank Steven S,SVP,S - Sale+OE,RPXC,$11.38,"-4,127","-$46,956","8,580",-32%,2017-02-22 19:37:23,2017-02-22
44,Spade Thomas D,"VP, Worldwide Sales",S - Sale,IOTS,$4.32,"-4,064","-$17,563","32,345",-11%,2017-02-22 19:33:00,2017-02-17
