,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Newman Mark,"SVP, CFO",S - Sale,CC,$39.83,"-22,781","-$907,479","135,945",-14%,2017-05-05 21:59:24,2017-05-04
1,Dunn Michael R,Dir,S - Sale,RM,$20.88,"-12,681","-$264,779","109,529",-10%,2017-05-05 21:01:26,2017-05-03
2,Geisser Andrea,Dir,S - Sale,IRBT,$84.78,"-3,000","-$254,325","46,266",-6%,2017-05-05 20:22:03,2017-05-04
3,Muller Luis A,"Pres, CEO",S - Sale+OE,COHU,$19.34,"-120,721","-$2,335,060","363,686",-25%,2017-05-05 20:20:14,2017-05-03
4,Jeffs Richard,10%,P - Purchase,CMXC,$0.43,"+12,800","+$5,454","2,458,466",+1%,2017-05-05 20:18:08,2017-05-02
5,Frist Patricia C,10%,P - Purchase,HCA,$83.06,"+361,205","+$29,999,930","37,775,388",+1%,2017-05-05 20:07:47,2017-05-03
6,Frist Thomas F Jr,10%,P - Purchase,HCA,$83.06,"+361,205","+$29,999,930","37,775,388",+1%,2017-05-05 20:07:15,2017-05-03
7,Larson Brian A,"Exec VP, Secretary",S - Sale+OE,BYD,$24.14,"-90,478","-$2,184,030","121,364",-43%,2017-05-05 19:58:56,2017-05-04
8,Dadswell Charles,"SVP, GC",S - Sale,ILMN,$187.07,"-1,609","-$300,996","10,936",-13%,2017-05-05 19:52:08,2017-05-03
9,Cooperman Daniel,Dir,S - Sale+OE,MOH,$65.74,"-7,542","-$495,811","11,992",-39%,2017-05-05 19:51:26,2017-05-05
10,Palazzolo Lori A,"Chief Accounting Officer, MD",S - Sale,PLD,$53.95,"-6,540","-$352,843","3,504",-65%,2017-05-05 19:43:12,2017-05-03
11,Luddy Frederic B,Dir,S - Sale,NOW,$94.96,"-102,000","-$9,686,183","2,335,407",-4%,2017-05-05 19:37:24,2017-05-03
12,Ley Alma Lily,VP,S - Sale+OE,PCAR,$67.39,-904,"-$60,921","3,392",-21%,2017-05-05 19:35:43,2017-05-03
13,Dzielak Robert J,"EVP, Gen. Counsel, Sec.",S - Sale+OE,EXPE,$140.00,"-31,829","-$4,456,060","19,277",-62%,2017-05-05 19:27:45,2017-05-04
14,Stevens Jonathan J,See Remarks,S - Sale+OE,CDW,$58.91,"-6,700","-$394,680","95,666",-7%,2017-05-05 19:23:11,2017-05-04
15,Waddell Frederick H,"COB, CEO",S - Sale+OE,NTRS,$90.46,"-205,923","-$18,627,795","465,665",-31%,2017-05-05 19:11:08,2017-05-05
16,Kassar Richard A,Dir,S - Sale,INT,$36.96,"-2,500","-$92,400","36,662",-6%,2017-05-05 19:02:14,2017-05-03
17,Klein Myles,Dir,S - Sale,INT,$36.53,"-13,000","-$474,890","23,795",-35%,2017-05-05 19:00:59,2017-05-04
18,Ho Peter S,"COB, CEO, Pres",S - Sale,BOH,$83.28,"-3,000","-$249,840","160,386",-2%,2017-05-05 18:59:13,2017-05-05
19,Narula Ravi,CFO,P - Purchase,OOMA,$13.00,"+2,000","+$26,000","215,200",+1%,2017-05-05 18:56:21,2015-07-17
20,Alberg Tom A,Dir,S - Sale,AMZN,$940.45,-670,"-$630,102","21,855",-3%,2017-05-05 18:54:32,2017-05-05
21,Mutrie James E.,"VP, GC",S - Sale,RSPP,$39.08,"-11,000","-$429,880","51,627",-18%,2017-05-05 18:53:58,2017-05-05
22,Morrissey Michael,"Pres, CEO",S - Sale+OE,EXEL,$22.24,"-259,149","-$5,762,838","249,668",-51%,2017-05-05 18:53:05,2017-05-03
23,Ullman Myron E III,Dir,S - Sale+OE,SBUX,$60.43,"-20,000","-$1,208,600","14,000",-59%,2017-05-05 18:50:03,2017-05-03
24,Keller Ulrich E. Jr,COB,S - Sale,FFWM,$15.71,"-10,000","-$157,100","2,501,170",0%,2017-05-05 18:33:50,2017-04-28
25,Thakar Sumedh S,Chief Product Officer,S - Sale+OE,QLYS,$40.57,"-16,585","-$672,886","139,150",-11%,2017-05-05 18:27:05,2017-05-03
26,Chu Ronald J,EVP,S - Sale+OE,TTEK,$46.00,"-32,951","-$1,515,861","37,104",-47%,2017-05-05 18:26:41,2017-05-04
27,Batrack Dan L,"COB, CEO",S - Sale+OE,TTEK,$46.00,"-150,000","-$6,900,525","213,011",-41%,2017-05-05 18:25:39,2017-05-04
28,Hocknell Alan,"SVP, Research, Development",S - Sale+OE,ELY,$13.30,"-29,931","-$398,082","57,907",-34%,2017-05-05 18:25:12,2017-05-05
29,Makovsky Evan,Dir,S - Sale+OE,COBZ,$16.60,"-3,500","-$58,105","96,372",-4%,2017-05-05 18:22:00,2017-05-04
30,Burgamy Michael B,Dir,S - Sale+OE,COBZ,$16.70,"-1,500","-$25,050","270,571",-1%,2017-05-05 18:21:32,2017-05-03
31,"Stonepine Capital Management, LLC",10%,S - Sale,REPH,$7.70,"-217,308","-$1,672,961","2,657,009",-8%,2017-05-05 18:13:43,2017-05-03
32,Hyslop Gregory L,"CTO, SVP, Eng., Test, Tech",S - Sale,BA,$182.83,"-5,047","-$922,738","4,482",-53%,2017-05-05 18:11:44,2017-05-03
