,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Greeniaus H John,Dir,S - Sale,IPG,$24.48,"-85,200","-$2,085,696","171,698",-33%,2017-02-24 21:57:35,2017-02-23
1,Greeniaus H John,Dir,S - Sale,IPG,$24.48,"-85,200","-$2,085,696","17,198",-83%,2017-02-24 21:39:18,2017-02-23
2,Rodino Jeff,"EVP-Sales, Chief Sales Officer",S - Sale,PATK,$80.01,-700,"-$56,005","78,826",-1%,2017-02-24 21:37:07,2017-02-23
3,Roth Michael Isor,"COB, CEO",S - Sale+OE,IPG,$24.51,"-500,000","-$12,255,000","1,115,986",-31%,2017-02-24 21:28:49,2017-02-23
4,Henderson Ralph,"Pres, Prof. Svc., Staffing",S - Sale,AMN,$42.06,"-3,655","-$153,729","45,582",-7%,2017-02-24 21:26:36,2017-02-23
5,Gilmore Dennis J,CEO,S - Sale,FAF,$39.79,"-100,000","-$3,978,500","656,734",-13%,2017-02-24 21:18:18,2017-02-23
6,Johnson Ellen Tobi,"SVP of Finance, Treasurer",S - Sale+OE,IPG,$24.60,"-30,411","-$747,997","51,589",-37%,2017-02-24 21:07:20,2017-02-23
7,Browne L Daniel,"CEO, Pres",S - Sale,RVNC,$20.57,"-11,037","-$227,050","199,799",-5%,2017-02-24 21:04:25,2017-02-22
8,Bochenek David R,Chief Accounting Officer,S - Sale,SBGI,$39.81,"-5,000","-$199,025","12,155",-29%,2017-02-24 20:54:03,2017-02-23
9,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$81.45,"-10,000","-$814,530","34,185,300",0%,2017-02-24 20:39:18,2017-02-24
10,Vaswani Raj,Co-Founder,S - Sale+OE,SSNI,$11.71,"-26,261","-$307,585","582,121",-4%,2017-02-24 20:37:37,2017-02-23
11,Gianella Kenneth P.,CFO,S - Sale,SSNI,$12.51,"-1,000","-$12,510","5,968",-14%,2017-02-24 20:33:46,2017-02-23
12,Allanson Joe,Chief Accounting Officer,S - Sale,CRM,$81.41,-171,"-$13,921","29,353",-1%,2017-02-24 20:33:16,2017-02-24
13,Dresselhuys Eric P.,"Co-Founder, EVP, Global Dev.",S - Sale+OE,SSNI,$11.81,"-28,870","-$341,011","76,163",-27%,2017-02-24 20:32:28,2017-02-23
14,Gomez Alfredo,"SVP, GC",S - Sale,GUID,$7.01,"-2,871","-$20,128","125,638",-2%,2017-02-24 20:31:33,2017-02-22
15,Dennis Patrick,"CEO, Pres",S - Sale,GUID,$6.99,"-34,718","-$242,707","908,968",-4%,2017-02-24 20:31:01,2017-02-22
16,Arnold Richard S. Jr.,"GC, Secretary",S - Sale,SSNI,$12.51,"-1,000","-$12,510","13,670",-7%,2017-02-24 20:30:56,2017-02-23
17,Tu Lawrence,"Sr.EVP, GC",S - Sale+OE,CBS,$67.35,"-11,082","-$746,383","3,433",-76%,2017-02-24 20:30:03,2017-02-22
18,Van Der Colff Rasmus,"CAO, VP of Finance",S - Sale,GUID,$6.99,"-17,152","-$119,926","161,917",-10%,2017-02-24 20:26:17,2017-02-22
19,Plaga Barry J,"CFO, COO",S - Sale,GUID,$7.17,"-113,735","-$815,240","522,375",-18%,2017-02-24 20:25:49,2017-02-22
20,Nick Mosich,Dir,S - Sale,BOFI,$30.57,"-3,500","-$106,992","96,520",-3%,2017-02-24 20:22:19,2017-02-24
21,Hahn Eric,Chairman,S - Sale,PFPT,$83.63,"-55,000","-$4,599,853","287,768",-16%,2017-02-24 19:59:17,2017-02-21
22,Doubleday Richard,"EVP, Chief Commercial Officer",S - Sale,DXCM,$78.42,"-3,182","-$249,530","96,315",-3%,2017-02-24 19:52:25,2017-02-23
23,Roper Jess,"SVP, CFO",S - Sale,DXCM,$78.76,"-2,333","-$183,759","66,428",-3%,2017-02-24 19:51:03,2017-02-22
24,Cooperman Leon G,10%,S - Sale,ATLS,$0.49,"-28,148","-$13,795","502,018",-5%,2017-02-24 19:42:22,2017-02-22
25,Wiley Roland Karl,"SVP, GM",S - Sale,SFLY,$47.06,"-7,786","-$366,432","7,605",-51%,2017-02-24 19:42:11,2017-02-22
