,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Madeley Hunter,Chief Sales Officer,S - Sale,HUBS,$63.70,"-1,000","-$63,700","86,211",-1%,2017-07-06 21:16:37,2017-07-05
1,Edwards Trevor A,"Pres, NIKE Brand",S - Sale+OE,NKE,$57.63,"-200,000","-$11,525,280","558,175",-26%,2017-07-06 20:46:05,2017-07-05
2,Zollars Robert,Dir,S - Sale+OE,VCRA,$25.41,"-62,000","-$1,575,273","133,649",-32%,2017-07-06 20:39:57,2017-07-05
3,Musk Kimbal,Dir,S - Sale+OE,TSLA,$367.68,"-4,690","-$1,724,403","161,474",-3%,2017-07-06 20:17:18,2017-07-03
4,Bhanap Nina,CTO,S - Sale,QNST,$4.00,"-5,905","-$23,620","268,707",-2%,2017-07-06 20:07:10,2017-07-03
5,Mathews Timothy S,Chief Accounting Officer,S - Sale,EIGI,$8.40,-355,"-$2,982","76,911",0%,2017-07-06 20:04:46,2017-07-03
6,Goldman Kenneth S,"SVP, CFO, Treasurer",S - Sale+OE,EVBG,$23.05,"-27,609","-$636,483","1,742",-94%,2017-07-06 19:54:54,2017-07-05
7,Grewal Mark S,"Former CEO, President & Dir.",S - Sale,SANW,$4.05,"-1,181","-$4,783","135,464",-1%,2017-07-06 19:49:45,2017-07-03
8,Perdue Robert David,COO,S - Sale+OE,TTD,$49.55,"-12,500","-$619,433","77,566",-14%,2017-07-06 19:38:31,2017-07-03
9,Stempeck Brian John,Chief Client Officer,S - Sale+OE,TTD,$49.19,"-35,000","-$1,721,521","23,900",-59%,2017-07-06 19:34:21,2017-07-03
10,Corby Lindsay Y,"EVP, CFO",P - Purchase,BY,$19.00,"+4,000","+$76,000","16,771",+31%,2017-07-06 19:31:11,2017-07-06
11,Paracchini Alberto J,"Pres, CEO",P - Purchase,BY,$19.00,"+8,000","+$152,000","33,814",+31%,2017-07-06 19:31:09,2017-07-06
12,Herencia Roberto R,Dir,P - Purchase,BY,$18.03,"+34,807","+$627,489","114,082",+44%,2017-07-06 19:30:53,2017-02-22
13,Goldberg Leonard R,Dir,S - Sale+OE,GLRE,$21.19,"-1,078","-$22,843","192,391",-1%,2017-07-06 19:30:20,2017-07-05
14,Popovits Kimberly J,"Pres, CEO",S - Sale+OE,GHDX,$32.59,"-5,000","-$162,941","307,567",-2%,2017-07-06 19:28:25,2017-07-03
15,Putra Cintawati W.,Former Director,S - Sale,EVBG,$23.50,"-1,100","-$25,850","340,317",0%,2017-07-06 19:28:18,2017-07-05
16,Bell Thomas J III,"SVP, Treasurer",P - Purchase,BY,$19.00,"+3,000","+$57,000","6,905",+77%,2017-07-06 19:28:01,2017-07-06
17,Cabrera Phillip R.,Dir,P - Purchase,BY,$17.93,"+4,100","+$73,500","4,701",+682%,2017-07-06 19:26:39,2017-02-23
18,Schobert Richard,Chief Risk Officer,P - Purchase,BY,$19.00,+250,"+$4,750",250,New,2017-07-06 19:26:39,2017-07-06
19,Killian Jeffrey A,CFO,S - Sale+OE,RESN,$4.44,"-4,810","-$21,341","25,058",-16%,2017-07-06 19:26:36,2017-07-05
20,Lang Brent D.,"Pres, CEO",S - Sale,VCRA,$25.90,"-5,000","-$129,486","425,329",-1%,2017-07-06 19:21:17,2017-07-03
21,Duffy Mary Bridget,CHIEF MEDICAL OFFICER,S - Sale,VCRA,$25.62,"-38,320","-$981,619","68,015",-36%,2017-07-06 19:20:31,2017-07-03
22,Phillips Gary R.,"SVP, Sales",S - Sale+OE,EVBG,$23.15,"-15,000","-$347,281","1,045",-93%,2017-07-06 19:19:41,2017-07-05
23,Roos John Victor,Dir,S - Sale,CRM,$86.62,-228,"-$19,749","16,588",-1%,2017-07-06 19:19:11,2017-07-06
24,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$86.90,"-10,000","-$868,982","34,185,300",0%,2017-07-06 19:14:48,2017-07-06
25,Lew Jennifer,SVP of Finance,S - Sale+OE,ADRO,$11.14,"-12,000","-$133,632","42,595",-22%,2017-07-06 19:13:41,2017-07-03
26,Isaacs Stephen T,"Pres, CEO",S - Sale+OE,ADRO,$11.06,"-40,000","-$442,397","174,682",-19%,2017-07-06 19:12:50,2017-07-03
27,Brockstedt Dirk G.,"EVP of Research, Dev.",S - Sale+OE,ADRO,$11.02,"-10,000","-$110,167","49,300",-17%,2017-07-06 19:11:44,2017-07-03
28,Dubensky Thomas W.,Chief Scientific Officer,S - Sale+OE,ADRO,$11.33,"-50,000","-$566,638","39,900",-56%,2017-07-06 19:10:46,2017-07-03
29,Mortensen Michael A.,"SVP Sales, Merchandising",S - Sale+OE,SFS,$8.86,"-26,980","-$239,043","21,211",-56%,2017-07-06 19:00:41,2017-07-03
30,Stollmeyer Richard Lee,CEO,S - Sale+OE,MB,$26.16,"-17,739","-$463,982","101,977",-15%,2017-07-06 18:55:36,2017-07-03
31,Cheng Yuan,"SVP, Engineering",S - Sale+OE,EVBG,$23.33,"-3,000","-$69,992","137,808",-2%,2017-07-06 18:54:38,2017-07-05
32,Potter Stephen N,"Pres , Asset Management",S - Sale+OE,NTRS,$99.08,"-28,469","-$2,820,762","120,285",-19%,2017-07-06 18:54:04,2017-07-03
33,Dentino William,"Trustee of trust owners, 10%",S - Sale,MOH,$68.68,"-66,000","-$4,532,805","9,860,725",-1%,2017-07-06 18:52:26,2017-07-03
34,"Abdiel Capital Management, LLC",10%,P - Purchase,APPN,$17.57,"+127,217","+$2,235,136","6,531,371",+2%,2017-07-06 18:50:01,2017-07-03
35,Geiger Charles,CHIEF PRODUCT OFFICER,S - Sale+OE,CHGG,$12.13,"-50,000","-$606,600","544,313",-8%,2017-07-06 18:46:04,2017-07-03
36,Sugerman Jeffrey,"EVP, Talent Solutions",S - Sale+OE,JWA.J,$52.47,"-5,830","-$305,909",100,-98%,2017-07-06 18:39:08,2017-07-05
37,Martin John C,Exec COB,S - Sale+OE,GILD,$71.00,"-73,333","-$5,206,892","3,126,636",-2%,2017-07-06 18:38:44,2017-07-03
38,Sherwood Charles H,"Pres, CEO, Dir",S - Sale,ANIK,$50.03,"-14,201","-$710,544","238,504",-6%,2017-07-06 18:30:25,2017-07-03
