,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Frank Ronald L,Exec VP of Finance,P - Purchase,EEI,$9.78,"+1,000","+$9,775","223,045",0%,2017-02-08 21:21:48,2017-02-08
1,Kosaraju Sridhar,"CFO, Head of Strategy",S - Sale,PEN,$70.00,-100,"-$7,000","506,707",0%,2017-02-08 21:17:25,2017-02-06
2,Perone Michael D,"CMO, EVP, 10%",S - Sale,CUDA,$24.18,"-296,845","-$7,177,617","5,652,296",-5%,2017-02-08 21:13:13,2017-02-06
3,Evans Robert D.,"EVP, Gen. Counsel, Secretary",S - Sale,PEN,$70.00,-101,"-$7,070","268,270",0%,2017-02-08 21:12:58,2017-02-06
4,Pray James Robert,"Pres, International",S - Sale,PEN,$69.22,"-8,800","-$609,161","575,109",-2%,2017-02-08 21:09:43,2017-02-06
5,Boudreau Kenneth A,Dir,S - Sale+OE,PPBI,$38.91,"-18,326","-$713,065","49,625",-27%,2017-02-08 21:02:03,2017-02-06
6,Jenkins William D Jr,CEO,S - Sale,CUDA,$24.00,"-15,206","-$364,944","510,174",-3%,2017-02-08 21:01:18,2017-02-06
7,Korkus Ohad,CTO,S - Sale,VRNS,$30.82,"-106,199","-$3,272,743","768,080",-12%,2017-02-08 21:00:54,2017-02-06
8,Faitelson Yakov,"CEO, Pres, COB",S - Sale,VRNS,$30.84,"-111,803","-$3,447,706","740,733",-13%,2017-02-08 21:00:16,2017-02-06
9,Vazquez Carlos J,"EVP, CFO",S - Sale,BPOP,$43.90,"-18,292","-$803,074","87,991",-17%,2017-02-08 21:00:15,2017-02-06
10,Van Hoose Mary,Chief Talent Officer,S - Sale+OE,ABCO,$46.84,"-8,484","-$397,391","35,386",-19%,2017-02-08 20:50:32,2017-02-07
11,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$80.53,"-10,000","-$805,300","34,185,300",0%,2017-02-08 20:26:45,2017-02-08
12,Xie Ken,"Pres, CEO",S - Sale+OE,FTNT,$37.70,"-50,000","-$1,885,063","12,460,375",0%,2017-02-08 20:25:32,2017-02-07
13,Tanoue Donna A,Vice Chair,S - Sale,BOH,$83.42,"-14,165","-$1,181,602","14,797",-49%,2017-02-08 20:24:48,2017-02-07
14,Jensen Keith,Chief Accounting Officer,S - Sale,FTNT,$37.75,"-3,550","-$134,019",295,-92%,2017-02-08 20:24:41,2017-02-07
15,Gracias Antonio J.,Dir,S - Sale+OE,TSLA,$254.44,"-5,600","-$1,424,877","276,392",-2%,2017-02-08 20:17:28,2017-02-06
16,Kaiden Robert,Chief Accounting Officer,S - Sale,TWTR,$17.67,"-7,802","-$137,879","214,074",-4%,2017-02-08 20:00:33,2017-02-06
17,Wardell Lisa W,"Pres, CEO",P - Purchase,DV,$33.26,"+3,100","+$103,102","114,598",+3%,2017-02-08 19:58:02,2017-02-06
18,Grigoriadis Dimitri E.,CHIEF RESEARCH OFFICER,S - Sale+OE,NBIX,$43.13,-727,"-$31,356","115,756",-1%,2017-02-08 19:44:21,2017-02-06
19,Bozigian Haig P.,CHIEF DEVELOPMENT OFFICER,S - Sale+OE,NBIX,$43.14,-963,"-$41,544","117,666",-1%,2017-02-08 19:43:44,2017-02-06
20,Gano Kyle,Chief Business Development Off,S - Sale+OE,NBIX,$43.15,-727,"-$31,370","61,311",-1%,2017-02-08 19:42:59,2017-02-06
21,Lloyd-Smith Malcolm,Chief Regulatory Officer,S - Sale+OE,NBIX,$43.35,-843,"-$36,545","1,082",-44%,2017-02-08 19:41:34,2017-02-06
22,Obrien Christopher Flint,CHIEF MEDICAL OFFICER,S - Sale+OE,NBIX,$43.17,"-1,206","-$52,063","37,038",-3%,2017-02-08 19:40:45,2017-02-06
23,Benevich Eric,Chief Commercial Officer,S - Sale+OE,NBIX,$43.32,-953,"-$41,287","1,222",-44%,2017-02-08 19:40:12,2017-02-06
24,Dadswell Charles,"SVP, GC",S - Sale,ILMN,$161.26,-572,"-$92,241","7,592",-7%,2017-02-08 19:39:44,2017-02-06
25,Lippoldt Darin,GC,S - Sale+OE,NBIX,$43.34,-953,"-$41,300","1,222",-44%,2017-02-08 19:39:34,2017-02-06
26,Coughlin Timothy P,CFO,S - Sale,NBIX,$43.14,-963,"-$41,544","137,961",-1%,2017-02-08 19:39:04,2017-02-06
27,Gorman Kevin Charles,CEO,S - Sale+OE,NBIX,$43.18,"-3,010","-$129,972","314,703",-1%,2017-02-08 19:37:52,2017-02-06
28,Erickson Gayn,"Pres, C.E.O",S - Sale,AEHR,$3.29,"-20,000","-$65,776","302,694",-6%,2017-02-08 19:37:31,2017-02-08
29,Corr Jonathan,"Pres, CEO",S - Sale+OE,ELLI,$88.61,"-2,732","-$242,083","163,211",-2%,2017-02-08 19:30:30,2017-02-07
30,Funk Mark,"EVP, CFO",S - Sale+OE,MINI,$32.58,"-56,142","-$1,829,119","149,987",-27%,2017-02-08 19:27:03,2017-02-06
31,Blackstone Holdings I L.P.,10%,S - Sale,UAN,$6.20,"-49,020","-$304,051","8,483,126",-1%,2017-02-08 19:00:02,2017-02-06
32,"Energy Capital Partners Mezzanine, LLC",10%,S - Sale,METC,$13.50,"-1,460,060","-$19,710,810","5,631,349",-21%,2017-02-08 18:59:36,2017-02-08
33,Gso Capital Partners LP,10%,S - Sale,UAN,$6.20,"-49,020","-$304,051","8,483,126",-1%,2017-02-08 18:58:16,2017-02-06
34,Ho Ted C,Dir,S - Sale,GIMO,$32.01,"-60,000","-$1,920,408","476,287",-11%,2017-02-08 18:52:30,2017-02-06
35,Overturf James,"EVP, CMO",S - Sale,EXR,$74.10,"-1,300","-$96,327","90,757",-1%,2017-02-08 18:51:38,2017-02-07
36,Freidman Daniel R,"Div Pres, Whls Prod, Source",S - Sale,CAL,$30.63,"-5,000","-$153,126","82,280",-6%,2017-02-08 18:45:03,2017-02-06
37,Crager William,Pres,S - Sale+OE,ENV,$37.94,"-2,500","-$94,848","141,429",-2%,2017-02-08 18:44:52,2017-02-06
38,Pagan Douglas W.,CFO,S - Sale,PRTK,$15.09,"-3,405","-$51,394","55,595",-6%,2017-02-08 18:40:22,2017-02-06
39,Ferrando Jonathan P,"EVP - GC, Corp Dev, HR",S - Sale+OE,AN,$48.88,"-49,347","-$2,412,047","50,000",-50%,2017-02-08 18:39:44,2017-02-06
40,Bischmann Joanne M,"VP, Communications",S - Sale+OE,HOG,$57.00,-911,"-$51,927","5,400",-14%,2017-02-08 18:37:18,2017-02-07
41,Kumbier Michelle,"SVP, Motor Co. Product, Ops",S - Sale+OE,HOG,$56.56,"-3,049","-$172,464",601,-84%,2017-02-08 18:36:14,2017-02-06
42,Loh Evan,"Pres, COO, CMO",S - Sale,PRTK,$15.09,"-3,106","-$46,881","99,783",-3%,2017-02-08 18:35:04,2017-02-06
43,O'Neil Patrick R.,"SVP, Legal, GC",S - Sale+OE,IONS,$46.17,"-1,500","-$69,254","12,449",-11%,2017-02-08 18:32:23,2017-02-06
44,Morales Colin,"GM, SVP Secondary Mkt Equip,",S - Sale+OE,ISRG,$703.99,"-1,000","-$703,994",124,-89%,2017-02-08 18:31:13,2017-02-07
45,Bigham Michael,"COB, CEO",S - Sale,PRTK,$15.09,"-5,000","-$75,469","95,000",-5%,2017-02-08 18:30:52,2017-02-06
46,Trafas Brian M.,SVP,S - Sale,KLAC,$86.89,"-3,064","-$266,231","42,783",-7%,2017-02-08 18:20:03,2017-02-07
47,Stretch Colin,"VP, GC",S - Sale,FB,$132.37,-750,"-$99,277","74,709",-1%,2017-02-08 18:16:43,2017-02-07
48,"Clearlake Capital Partners, LLC",10%,S - Sale,SND,$16.58,"-2,410,883","-$39,972,440","11,294,628",-18%,2017-02-08 18:16:19,2017-02-07
49,Cox Christopher K,Chief Product Officer,S - Sale,FB,$132.49,"-16,000","-$2,119,843","259,699",-6%,2017-02-08 18:15:34,2017-02-07
50,Feliciano Jose Enrique,"Dir, 10%",S - Sale,SND,$16.58,"-2,410,883","-$39,972,440","11,294,628",-18%,2017-02-08 18:15:30,2017-02-07
51,Sander William,"COO of Reis Services, LLC",S - Sale,REIS,$20.01,"-8,188","-$163,844","171,426",-5%,2017-02-08 18:13:40,2017-02-07
52,Samueli Henry,Chief Technical Officer,S - Sale,AVGO,$205.82,"-10,162","-$2,091,492","192,347",-5%,2017-02-08 18:10:15,2017-02-07
53,Larson Gloria C,Dir,S - Sale,UNM,$46.86,"-6,566","-$307,695","67,828",-9%,2017-02-08 18:09:07,2017-02-06
54,Brown Robert S.,"Pres, NxStage Kidney Care",S - Sale,NXTM,$27.61,"-3,054","-$84,321","19,763",-13%,2017-02-08 18:07:12,2017-02-08
55,Ravich Jess M,"Exec COB, 10%",S - Sale,ALJJ,$4.05,"-4,010","-$16,241","4,868,327",0%,2017-02-08 18:06:30,2017-02-08
56,Godwin Pamela H,Dir,S - Sale,UNM,$46.86,"-10,000","-$468,600","52,466",-16%,2017-02-08 18:06:28,2017-02-06
57,Musi Diane,"GC, Secretary",S - Sale,CRCM,$9.02,"-11,848","-$106,897","59,832",-17%,2017-02-08 18:05:31,2017-02-07
58,Barra Ornella,Co-COO,P - Purchase,WBA,$80.93,"+124,000","+$10,035,631","1,697,438",+8%,2017-02-08 18:05:28,2017-02-07
59,Vasisht Niraj,See Remarks,S - Sale+OE,BDSI,$1.91,"-6,905","-$13,189","171,822",-4%,2017-02-08 18:00:34,2017-01-30
60,"Elliott Associates, L.P.",10%,P - Purchase,ARNC,$26.86,"+24,000","+$644,609","14,968,682",0%,2017-02-08 17:56:22,2017-02-08
61,"Elliott International, L.P.",10%,P - Purchase,ARNC,$26.86,"+51,000","+$1,369,794","31,808,451",0%,2017-02-08 17:55:14,2017-02-08
62,Craney Thomas J,"Group Pres, Eng. Materials",S - Sale,CR,$74.18,"-4,176","-$309,764","15,062",-22%,2017-02-08 17:54:16,2017-02-07
63,Van Der Colff Rasmus,"CAO, VP of Finance",S - Sale,GUID,$6.93,"-3,649","-$25,288","144,336",-2%,2017-02-08 17:53:37,2017-02-06
64,Pichai Sundar,"CEO, Google Inc.",S - Sale+OE,GOOG,$809.21,"-4,000","-$3,236,824","720,754",-1%,2017-02-08 17:53:23,2017-02-08
65,Plaga Barry J,"CFO, COO",S - Sale,GUID,$6.93,"-7,671","-$53,183","403,326",-2%,2017-02-08 17:53:10,2017-02-06
66,Prevost Patrick M.,Dir,S - Sale+OE,CBT,$57.23,"-48,902","-$2,798,661","253,270",-16%,2017-02-08 17:46:06,2017-02-07
67,Noglows William P,Dir,S - Sale+OE,CCMP,$67.25,"-75,000","-$5,043,900","87,828",-46%,2017-02-08 17:44:27,2017-02-08
68,Miles Mark W,CFO,S - Sale,BERY,$49.36,"-10,000","-$493,623","72,916",-12%,2017-02-08 17:39:18,2017-02-07
69,Crail Franklin E,"Pres , COB BOD",S - Sale,RMCF,$10.80,"-24,406","-$263,668","519,314",-4%,2017-02-08 17:38:58,2017-02-07
70,Xiao Deming,Pres of MPS Asia Operations,S - Sale+OE,MPWR,$88.25,"-5,517","-$486,895","342,550",-2%,2017-02-08 17:38:57,2017-02-06
71,Skok David R,Dir,S - Sale,HUBS,$53.81,"-17,554","-$944,581","17,084",-51%,2017-02-08 17:38:07,2017-02-06
72,Viola Vincent J,10%,S - Sale,IBTX,$63.19,"-40,462","-$2,556,779","4,584,012",-1%,2017-02-08 17:35:18,2017-02-06
73,Korner Lisa J,SVP,S - Sale,MMP,$78.67,"-10,000","-$786,700","76,299",-12%,2017-02-08 17:33:17,2017-02-08
74,Cordeiro Eduardo E,"EVP, CFO",S - Sale+OE,CBT,$57.60,"-37,695","-$2,171,202","83,175",-31%,2017-02-08 17:32:46,2017-02-06
75,Cross Nicholas S.,EVP,S - Sale,CBT,$57.79,"-7,000","-$404,530","46,733",-13%,2017-02-08 17:31:56,2017-02-06
76,Foate Dean A,Chairman of the Board,S - Sale+OE,PLXS,$54.84,"-70,500","-$3,866,086","237,496",-23%,2017-02-08 17:31:51,2017-02-06
77,Trieu Vuong,"COB, 10%",P - Purchase,MRNA,$0.29,"+862,068","+$250,000","40,335,621",+2%,2017-02-08 17:30:20,2017-02-06
78,Silver Point Capital L.P.,10%,S - Sale,CPS,$106.16,-801,"-$85,032","1,873,413",0%,2017-02-08 17:30:13,2017-02-06
79,Pettit Cd Baer,COO,S - Sale,MSCI,$91.76,"-2,083","-$191,136","191,728",-1%,2017-02-08 17:30:01,2017-02-06
80,Siegall Clay B,"Pres, CEO",S - Sale+OE,SGEN,$61.54,"-14,465","-$890,164","636,435",-2%,2017-02-08 17:29:50,2017-02-06
81,Townsend Kent G,EVP,S - Sale+OE,CFFN,$15.16,"-103,804","-$1,573,515","197,566",-34%,2017-02-08 17:24:26,2017-02-06
82,"North Tide Capital, LLC",10%,S - Sale,VVUS,$1.06,"-563,527","-$599,545","12,945,300",-4%,2017-02-08 17:24:14,2017-02-06
83,Destefano Robert J,EVP,S - Sale,AF,$18.51,"-15,213","-$281,623","84,990",-15%,2017-02-08 17:21:42,2017-02-07
84,Cranz Tawni,Chief Talent Officer,S - Sale+OE,NFLX,$144.23,"-2,170","-$312,979",0,-100%,2017-02-08 17:21:23,2017-02-07
85,Harrison Chris M,"EVP, Consumer Banking",S - Sale+OE,MSFG,$32.34,"-3,267","-$105,655","14,348",-19%,2017-02-08 17:21:08,2017-02-07
86,Wiehoff John,CEO,S - Sale,CHRW,$75.33,"-24,306","-$1,830,964","778,299",-3%,2017-02-08 17:20:16,2017-02-06
87,Osborn Keith D.,"Dir, 10%",P - Purchase,VYST,$0.11,"+35,000","+$3,865","15,045,721",0%,2017-02-08 17:19:15,2017-02-06
88,Frome James J.,"EVP, COO",S - Sale,SPSC,$66.97,"-2,859","-$191,466","17,611",-14%,2017-02-08 17:18:23,2017-02-06
89,Beringhause Steven,"EVP, Performance Sensing, CTO",S - Sale+OE,ST,$41.03,"-50,000","-$2,051,500","65,477",-43%,2017-02-08 17:18:20,2017-02-06
90,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale+OE,MPWR,$88.25,"-4,722","-$416,733","411,629",-1%,2017-02-08 17:17:56,2017-02-06
