,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Santilli Ronald J,"Outgoing EVP, CFO",S - Sale,CUTR,$33.20,"-1,068","-$35,458","87,253",-1%,2017-08-16 21:49:34,2017-08-15
1,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,IDXX,$155.00,"-58,000","-$8,990,173","1,129,034",-5%,2017-08-16 21:32:25,2017-08-14
2,McLaughlin Charles E,SVP - CFO,S - Sale,FTV,$66.09,"-6,565","-$433,907",0,-100%,2017-08-16 21:25:52,2017-08-14
3,Pavlik Greg,Chief Development Officer,S - Sale,HDP,$14.43,"-5,370","-$77,489","330,633",-2%,2017-08-16 21:23:33,2017-08-14
4,Bendheim Daniel M,"EVP, Corporate Strategy",S - Sale+OE,PAHC,$40.04,"-7,681","-$307,574",0,-100%,2017-08-16 21:07:05,2017-08-14
5,Reasoner Scott,See Remarks,S - Sale,HDP,$14.42,"-4,678","-$67,457","267,115",-2%,2017-08-16 21:06:53,2017-08-14
6,Connolly Shaun,Chief Strategy Officer,S - Sale,HDP,$14.43,"-5,370","-$77,489","385,329",-1%,2017-08-16 21:05:45,2017-08-14
7,Le Brun Christian,"EVP, GC",S - Sale+OE,ORBC,$11.17,"-82,901","-$925,751","71,980",-54%,2017-08-16 21:00:23,2017-08-14
8,Williams R Neil,Dir,S - Sale,RNG,$39.50,"-22,000","-$869,000","6,921",-76%,2017-08-16 20:54:57,2017-08-16
9,Froimson Mark,Dir,P - Purchase,PCRX,$37.13,+100,"+$3,713",100,New,2017-08-16 20:43:32,2017-08-08
10,Ranelli John,Dir,S - Sale,CENT,$34.25,"-2,500","-$85,625","169,515",-1%,2017-08-16 20:41:49,2017-08-14
11,Pennington Brooks III,Dir,S - Sale+OE,CENT,$34.16,"-25,933","-$885,911","281,107",-8%,2017-08-16 20:38:53,2017-08-14
12,Bhatt Padmanabh P.,"Sr.VP of IP, CSO",S - Sale,SUPN,$45.23,"-3,709","-$167,755","17,500",-17%,2017-08-16 20:32:18,2017-08-16
13,Colligan Thomas J,Dir,S - Sale+OE,CENT,$32.97,"-3,500","-$115,391","3,571",-49%,2017-08-16 20:31:26,2017-08-16
14,Meyers Pete A.,CFO,P - Purchase,EGRX,$55.45,+350,"+$19,406",700,+100%,2017-08-16 20:30:27,2017-08-16
15,Feld Peter A,Dir,S - Sale+OE,BCO,$76.47,"-79,845","-$6,105,630","1,448,360",-5%,2017-08-16 20:25:48,2017-08-14
16,Springer Mary Beth,Dir,S - Sale+OE,CENT,$32.97,-630,"-$20,773","16,292",-4%,2017-08-16 20:22:48,2017-08-16
17,Pichai Sundar,"CEO, Google Inc.",S - Sale+OE,GOOG,$926.79,"-4,000","-$3,707,145","619,926",-1%,2017-08-16 20:08:34,2017-08-16
18,Zhao Hong,"CEO, China Operations",S - Sale+OE,SCLN,$11.00,"-30,000","-$330,000",0,-100%,2017-08-16 20:07:31,2017-08-16
19,"Avista Capital Partners Gp, LLC",10%,S - Sale,LNTH,$17.27,"-140,846","-$2,432,665","240,092",-37%,2017-08-16 20:06:58,2017-08-14
20,Burgstahler David F,Dir,S - Sale,LNTH,$17.27,"-140,846","-$2,432,665","254,902",-36%,2017-08-16 20:05:55,2017-08-14
21,Xie Lan,"VP Finance, China CFO",S - Sale+OE,SCLN,$11.00,"-10,000","-$110,000",0,-100%,2017-08-16 20:05:09,2017-08-16
22,Sehn Timothy,SVP of Engineering,S - Sale,SNAP,$12.50,"-400,000","-$4,999,240","2,204,168",-15%,2017-08-16 20:02:55,2017-08-14
23,Popovits Kimberly J,"Pres, CEO",S - Sale+OE,GHDX,$30.22,"-5,000","-$151,111","307,567",-2%,2017-08-16 20:02:18,2017-08-14
24,Khan Imran,Chief Strategy Officer,S - Sale,SNAP,$12.50,"-150,000","-$1,874,715","9,596,464",-2%,2017-08-16 20:01:39,2017-08-14
25,Vollero Andrew,CFO,S - Sale,SNAP,$12.50,"-195,100","-$2,438,438","1,882,280",-9%,2017-08-16 20:00:21,2017-08-14
26,Stolte Chris,"Co-Founder, Technical Advisor",S - Sale+OE,DATA,$69.67,"-75,083","-$5,231,125","3,619",-95%,2017-08-16 19:56:10,2017-08-14
27,Larsen Gerald L.,Dir,S - Sale,FFWM,$17.40,"-17,400","-$302,760","7,731",-69%,2017-08-16 19:46:41,2017-08-16
