,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Wiley Roland Karl,"SVP, GM",S - Sale+OE,SFLY,$47.35,"-4,823","-$228,388","7,605",-39%,2017-02-16 21:59:41,2017-02-16
1,Blackwood-Kapral Lisa,Chief Accounting Officer,S - Sale+OE,SFLY,$47.35,-881,"-$41,719","1,119",-44%,2017-02-16 21:58:26,2017-02-16
2,Menon Satish,"SVP, CTO",S - Sale+OE,SFLY,$47.35,"-4,812","-$227,867","57,616",-8%,2017-02-16 21:57:53,2017-02-16
3,Lokuge Ishantha,"SVP, Chief Product Officer",S - Sale+OE,SFLY,$47.35,"-3,185","-$150,822","4,927",-39%,2017-02-16 21:55:46,2017-02-16
4,Layney Tracy,"SVP, CHRO",S - Sale+OE,SFLY,$47.35,"-1,896","-$89,783","35,472",-5%,2017-02-16 21:54:00,2017-02-16
5,Boris John,"SVP, CMO",S - Sale+OE,SFLY,$47.35,"-5,067","-$239,942","35,120",-13%,2017-02-16 21:50:24,2017-02-16
6,Black Dwayne A,"SVP, Operations",S - Sale+OE,SFLY,$47.35,"-4,400","-$208,357","42,813",-9%,2017-02-16 21:41:32,2017-02-16
7,Hartford M. Sean,Principal Accounting Officer,S - Sale,RST,$7.79,-419,"-$3,266","9,901",-4%,2017-02-16 21:35:16,2017-02-14
8,Pierno Thomas M,CFO,S - Sale,RST,$7.79,"-3,267","-$25,453","75,576",-4%,2017-02-16 21:34:36,2017-02-14
9,Block Keith,"Pres, Vice COB, COO",S - Sale+OE,CRM,$81.39,"-10,000","-$813,921",0,-100%,2017-02-16 21:32:58,2017-02-16
10,Welch Daniel A,"SVP, HR",S - Sale+OE,PAHC,$29.55,"-5,000","-$147,750",0,-100%,2017-02-16 21:30:48,2017-02-16
11,Carlson Gerald K,Dir,S - Sale+OE,PAHC,$29.77,"-12,000","-$357,240",0,-100%,2017-02-16 21:30:23,2017-02-15
12,Miller Larry Lee,COO,S - Sale+OE,PAHC,$30.00,"-4,588","-$137,640",0,-100%,2017-02-16 21:30:00,2017-02-14
13,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$81.31,"-20,000","-$1,626,171","34,185,300",0%,2017-02-16 21:29:51,2017-02-15
14,Mehra Anand,Dir,S - Sale,ONCE,$65.03,"-35,347","-$2,298,548","806,894",-4%,2017-02-16 21:15:22,2017-02-14
15,Emmett Dan A,COB,S - Sale,DEI,$39.15,"-145,456","-$5,695,187","1,582,347",-8%,2017-02-16 21:02:26,2017-02-14
16,"First Pacific Advisors, LLC",10%,S - Sale,ESL,$89.21,"-61,932","-$5,524,841","2,961,250",-2%,2017-02-16 20:57:59,2017-02-14
17,Sprague Joseph A,"SVP, COMM, EXT RELATIONS",S - Sale+OE,ALK,$96.99,"-1,293","-$125,408","26,488",-5%,2017-02-16 20:56:11,2017-02-16
18,Perone Michael D,"CMO, EVP, 10%",S - Sale,CUDA,$24.03,"-18,301","-$439,773","5,364,553",0%,2017-02-16 20:47:36,2017-02-14
19,Beiser Scott L,CEO,S - Sale+OE,HLI,$29.25,"-73,535","-$2,150,899",0,-100%,2017-02-16 20:34:15,2017-02-14
20,Preiser David A,CO-Pres,S - Sale+OE,HLI,$29.25,"-44,740","-$1,308,645",0,-100%,2017-02-16 20:32:49,2017-02-14
21,Alley J Lindsey,CFO,S - Sale+OE,HLI,$29.25,"-13,490","-$394,583",0,-100%,2017-02-16 20:32:13,2017-02-14
22,Crain Christopher M,GC,S - Sale+OE,HLI,$29.25,"-5,569","-$162,893",0,-100%,2017-02-16 20:28:56,2017-02-14
23,Gold Irwin,"Exec COB, 10%",S - Sale+OE,HLI,$29.25,"-104,952","-$3,069,846",0,-100%,2017-02-16 20:28:35,2017-02-14
24,Adelson Scott Joseph,CO-Pres,S - Sale+OE,HLI,$29.25,"-68,992","-$2,018,016",0,-100%,2017-02-16 20:28:22,2017-02-14
25,Shah Devang,"GC, Sec., SVP",S - Sale+OE,ZNGA,$2.61,"-2,135","-$5,572","65,625",-3%,2017-02-16 20:23:15,2017-02-16
26,Krysler P. Kevan,"SVP, CAO",S - Sale,VMW,$90.54,"-6,439","-$582,987","60,771",-10%,2017-02-16 20:16:24,2017-02-14
27,Miele Laura,EVP Global Publishing,S - Sale,EA,$87.77,-389,"-$34,144",0,-100%,2017-02-16 20:13:18,2017-02-16
28,Gallagher Carol Giltner,Dir,S - Sale+OE,ATRA,$16.10,"-1,183","-$19,046","102,192",-1%,2017-02-16 20:12:12,2017-02-16
29,Tobias David,"Pres, 10%",S - Sale,CBDS,$7.05,"-19,470","-$137,272","4,332,891",0%,2017-02-16 20:11:51,2017-02-14
30,Carroll Catherine J,CFO,S - Sale,CBDS,$7.37,"-6,480","-$47,758","271,610",-2%,2017-02-16 20:10:56,2017-02-15
31,Soffer Gad,"EVP, Chief Strategy Officer",S - Sale+OE,ATRA,$15.42,"-14,273","-$220,144","269,027",-5%,2017-02-16 20:10:13,2017-02-14
32,Clark Mitchall G.,"EVP, Chief R, QA Officer",S - Sale+OE,ATRA,$15.96,"-3,059","-$48,822","149,661",-2%,2017-02-16 20:09:34,2017-02-16
33,Haqq Christopher,"EVP, R, D, Chief Scientific Of",S - Sale+OE,ATRA,$15.49,"-7,604","-$117,786","412,855",-2%,2017-02-16 20:08:59,2017-02-15
34,Ciechanover Isaac E.,CEO,S - Sale+OE,ATRA,$15.56,"-4,800","-$74,664","1,254,929",0%,2017-02-16 20:08:19,2017-02-15
35,Wood Michael J,"VP, Controller, CAO",S - Sale,RTN,$151.53,"-4,272","-$647,350","19,871",-18%,2017-02-16 20:07:22,2017-02-16
36,Rhoads Rebecca R,VP,S - Sale,RTN,$151.53,"-8,999","-$1,363,630","29,541",-23%,2017-02-16 20:06:42,2017-02-16
37,Lawrence Taylor W,VP,S - Sale,RTN,$151.80,"-12,124","-$1,840,415","54,330",-18%,2017-02-16 20:06:10,2017-02-16
38,Kennedy Thomas A,"COB, CEO",S - Sale,RTN,$151.53,"-36,682","-$5,558,537","89,385",-29%,2017-02-16 20:05:53,2017-02-16
