,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Columbia Pacific Advisors, LLC",10%,P - Purchase,MDSY,$0.28,"+1,859,017","+$519,414","8,993,089",+26%,2017-04-04 22:00:05,2017-03-31
1,Felsenthal David L,Pres,S - Sale+OE,ABCO,$46.84,"-12,020","-$562,984","53,256",-18%,2017-04-04 21:58:24,2017-04-03
2,Lefkoff Kyle,Dir,S - Sale+OE,ARRY,$8.92,"-45,000","-$401,400","51,585",-47%,2017-04-04 21:41:17,2017-03-31
3,Neff Thomas B,CEO,S - Sale+OE,FGEN,$23.92,"-38,636","-$924,123","3,549,713",-1%,2017-04-04 21:39:27,2017-04-03
4,Bittner Elaine B.,SVP - Strategic Dev.,P - Purchase,CPK,$68.05,+15,"+$1,021","31,340",0%,2017-04-04 21:30:48,2017-03-06
5,Bittner Elaine B.,SVP - Strategic Dev.,S - Sale,CPK,$70.00,-837,"-$58,590","31,340",-3%,2017-04-04 21:30:48,2017-03-31
6,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,GRUB,$33.02,"-1,054","-$34,803",998,-51%,2017-04-04 21:19:51,2017-04-03
7,Dewitt Adam,"CFO, Treasurer",S - Sale+OE,GRUB,$33.02,"-3,723","-$122,933","25,557",-13%,2017-04-04 21:18:00,2017-04-03
8,Lebow Bennett S,Dir,S - Sale,VGR,$20.53,"-100,000","-$2,053,000","7,514,581",-1%,2017-04-04 21:01:25,2017-04-04
9,Chesrown Marshall,"CEO, COB, 10%",P - Purchase,RMBL,$4.00,"+62,500","+$250,000","2,475,000",+3%,2017-04-04 21:00:33,2017-03-31
10,Westfall Kevin P,Dir,P - Purchase,RMBL,$4.00,"+12,500","+$50,000","12,500",New,2017-04-04 21:00:25,2017-03-31
11,Berrard Holdings Limited Partnership,"CFO, Secretary, 10%",P - Purchase,RMBL,$4.00,"+62,500","+$250,000","2,500,312",+3%,2017-04-04 21:00:22,2017-03-31
12,Bornt Glen D,Dir,S - Sale,SANW,$5.00,"-12,274","-$61,370","167,726",-7%,2017-04-04 20:58:58,2017-03-31
13,Musi Diane,"GC, Secretary",S - Sale,CRCM,$12.21,"-7,000","-$85,469","53,450",-12%,2017-04-04 20:48:17,2017-04-03
14,Krupinski David,CTO,S - Sale+OE,CRCM,$12.28,"-4,000","-$49,110","182,654",-2%,2017-04-04 20:48:04,2017-04-03
15,Smith Steven James,"SVP, Sales, Marketing",S - Sale,COR,$89.31,"-1,691","-$151,023","57,040",-3%,2017-04-04 20:39:29,2017-03-15
16,Gebhart John E,CFO,S - Sale+OE,M,$6.75,"-3,400","-$22,950","32,403",-9%,2017-04-04 20:39:10,2017-04-04
17,Marcato Capital Management LP,10%,S - Sale,TPHS,$7.34,"-34,789","-$255,203","4,136,481",-1%,2017-04-04 20:33:35,2017-03-31
18,Danse Edward H,Chief Business Officer,S - Sale,M,$6.75,"-1,100","-$7,425","72,314",-1%,2017-04-04 20:32:17,2017-04-04
19,Jury Dennis Charles,"EVP Operations, COO",S - Sale+OE,SANW,$4.97,"-1,500","-$7,450","228,442",-1%,2017-04-04 20:30:13,2017-04-03
20,Polk Dennis,COO,S - Sale,SNX,$111.97,"-1,500","-$167,955","40,468",-4%,2017-04-04 20:23:38,2017-04-03
21,Brockstedt Dirk G.,"EVP of Research, Dev.",S - Sale+OE,ADRO,$10.71,"-8,000","-$85,645","49,300",-14%,2017-04-04 20:18:44,2017-04-03
22,Isaacs Stephen T,"Pres, CEO",S - Sale+OE,ADRO,$10.28,"-27,273","-$280,429","172,857",-14%,2017-04-04 20:17:46,2017-04-03
23,Hunt Neil D,Chief Product Officer,S - Sale+OE,NFLX,$146.87,"-10,000","-$1,468,700","469,952",-2%,2017-04-04 20:08:52,2017-04-03
24,Polk Dennis,COO,S - Sale,SNX,$109.82,-284,"-$31,187","41,968",-1%,2017-04-04 20:03:11,2017-04-03
25,Marchesi Vincent T,Dir,S - Sale+OE,EXEL,$21.30,"-10,000","-$213,000","120,070",-8%,2017-04-04 20:00:49,2017-04-03
26,Iohan Gili,Dir,S - Sale+OE,VRNS,$32.00,"-5,000","-$160,000","46,970",-10%,2017-04-04 20:00:16,2017-04-03
27,Connor Richard W.,Dir,S - Sale+OE,ZAYO,$32.87,"-1,139","-$37,439","146,883",-1%,2017-04-04 19:59:45,2017-04-03
28,Polk Dennis,COO,S - Sale,SNX,$110.24,-285,"-$31,419","42,252",-1%,2017-04-04 19:58:19,2017-04-03
29,Szot Matthew K,"EVP Finance, Admin, CFO",S - Sale+OE,SANW,$4.97,"-1,100","-$5,462","57,164",-2%,2017-04-04 19:56:44,2017-04-03
30,Sandercock Brett,CFO,S - Sale,RMD,$71.65,"-1,250","-$89,563","64,033",-2%,2017-04-04 19:52:54,2017-04-03
31,Elliott Jay P.,COO,S - Sale,IBP,$52.50,"-2,735","-$143,580","51,601",-5%,2017-04-04 19:51:50,2017-03-31
32,Richardson Nina,Dir,S - Sale+OE,ZAYO,$32.87,-746,"-$24,521","5,375",-12%,2017-04-04 19:51:13,2017-04-03
33,Evans David,Pres - New Media,S - Sale,SALM,$7.75,"-7,504","-$58,156","40,760",-16%,2017-04-04 19:47:40,2017-03-31
34,Rottenberg Linda,Dir,S - Sale+OE,ZAYO,$32.87,-537,"-$17,651","22,351",-2%,2017-04-04 19:45:59,2017-04-03
35,Offereins Diane E,EVP,S - Sale,DFS,$67.65,"-10,000","-$676,510","269,047",-4%,2017-04-04 19:41:47,2017-04-03
36,Nelms David W,"COB, CEO",S - Sale,DFS,$67.93,"-15,000","-$1,018,999","1,704,732",-1%,2017-04-04 19:40:56,2017-04-03
37,Hochschild Roger C,"Pres, COO",S - Sale,DFS,$67.73,"-10,000","-$677,284","972,031",-1%,2017-04-04 19:38:55,2017-04-03
38,Minetti Carlos,EVP,S - Sale,DFS,$68.48,"-10,000","-$684,800","229,149",-4%,2017-04-04 19:38:10,2017-04-03
39,Block Keith,"Pres, Vice COB, COO",S - Sale+OE,CRM,$82.82,"-10,000","-$828,189",0,-100%,2017-04-04 19:35:48,2017-04-04
40,Polk Dennis,COO,S - Sale+OE,SNX,$110.77,"-2,216","-$245,460","42,252",-5%,2017-04-04 19:31:26,2017-04-03
41,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$82.87,"-10,000","-$828,671","34,185,300",0%,2017-04-04 19:26:59,2017-04-04
42,Grewal Mark S,"Pres, CEO",S - Sale+OE,SANW,$4.96,"-1,181","-$5,854","112,645",-1%,2017-04-04 19:26:35,2017-04-03
43,Meyers Charles J,COO,S - Sale,EQIX,$400.94,-200,"-$80,188",337,-37%,2017-04-04 19:26:05,2017-04-03
44,Martin Ronald C.,Dir,S - Sale,OVLY,$13.46,"-1,500","-$20,185","214,588",-1%,2017-04-04 19:25:26,2017-04-03
45,Rolls Paul E,"EVP Sales, Marketing",S - Sale+OE,ON,$15.50,"-3,219","-$49,895","260,101",-1%,2017-04-04 19:20:23,2017-03-31
46,Sblendorio Glenn,"Pres, CFO, Treasurer",S - Sale+OE,OPHT,$3.56,"-7,388","-$26,301","11,572",-39%,2017-04-04 19:10:07,2017-04-03
47,Marino Gary J,"EVP, Chief Commercial Officer",S - Sale+OE,PYPL,$42.52,"-13,535","-$575,570","37,149",-27%,2017-04-04 19:08:44,2017-04-03
48,Parker Mark G,"COB, Pres, CEO",S - Sale+OE,NKE,$55.50,"-100,000","-$5,550,280","1,901,211",-5%,2017-04-04 19:07:33,2017-04-03
49,Mould Selwyn,COO,S - Sale,AQMS,$18.92,"-20,000","-$378,358","745,455",-3%,2017-04-04 19:04:27,2017-04-03
50,Kruger Denise L,SVP,S - Sale,AWR,$44.08,"-1,250","-$55,100","16,928",-7%,2017-04-04 19:04:24,2017-04-03
51,Schultz John F,"EVP, GC, SEC",S - Sale+OE,HPE,$24.00,"-17,176","-$412,224","100,686",-15%,2017-04-04 18:55:56,2017-03-31
52,Siminoff Ellen F,Dir,S - Sale,ZNGA,$2.84,"-12,000","-$34,080","404,759",-3%,2017-04-04 18:53:25,2017-04-03
53,Oran Stuart I,Secretary,S - Sale+OE,FCB,$49.52,"-3,000","-$148,560","7,419",-29%,2017-04-04 18:48:46,2017-03-31
54,Truchard James J,Dir,S - Sale,NATI,$32.17,"-2,500","-$80,425","10,323,821",0%,2017-04-04 18:45:36,2017-04-03
55,Schechter Adam H,"EVP, Pres-Global Human Health",S - Sale,MRK,$63.48,"-53,850","-$3,418,166","116,336",-32%,2017-04-04 18:36:06,2017-04-03
56,Mailloux J Wayne,Dir,S - Sale,DF,$19.70,"-3,033","-$59,762","101,417",-3%,2017-04-04 18:35:24,2017-04-03
57,Schiller Philip W,SVP,S - Sale+OE,AAPL,$143.32,"-47,796","-$6,850,123","49,575",-49%,2017-04-04 18:34:33,2017-04-04
58,Doluca Tunc,"Pres, CEO, Dir",S - Sale,MXIM,$44.59,"-24,500","-$1,092,357","1,462,491",-2%,2017-04-04 18:30:27,2017-04-03
59,Rothstein Stuart,"Pres, CEO",S - Sale,ARI,$18.72,"-25,000","-$467,963","276,938",-8%,2017-04-04 18:26:02,2017-04-03
60,Bandera Partners LLC,10%,P - Purchase,DAVE,$3.80,+500,"+$1,900","834,872",0%,2017-04-04 18:25:11,2017-03-31
61,Huber Martin H. Jr.,"SVP, Cheif Medical Officer",S - Sale+OE,TSRO,$153.02,-829,"-$126,854","5,693",-13%,2017-04-04 18:16:22,2017-04-03
62,Werdann Michael A,SVP of Worldwide Sales,S - Sale+OE,NTGR,$48.50,-819,"-$39,722","22,250",-4%,2017-04-04 18:13:59,2017-04-04
63,Falcon Michael F,"SVP, Operations",S - Sale+OE,NTGR,$49.55,"-1,042","-$51,631","30,560",-3%,2017-04-04 18:13:23,2017-04-03
64,Collins Patrick J III,"SVP, Arlo Smart Home Devices",S - Sale+OE,NTGR,$48.77,"-1,467","-$71,543","16,732",-8%,2017-04-04 18:13:04,2017-04-03
65,Lo Patrick Cs,"COB, CEO",S - Sale+OE,NTGR,$48.75,"-9,900","-$482,646","420,551",-2%,2017-04-04 18:12:17,2017-04-03
66,Schwartz Greg M,Chief Business Officer,S - Sale+OE,ZANDZ,$33.59,"-3,750","-$125,963","13,665",-22%,2017-04-04 18:11:18,2017-04-03
67,Murphy Francis J,Corporate Controller,S - Sale+OE,ACIA,$60.16,"-2,869","-$172,608","31,193",-8%,2017-04-04 18:05:13,2017-03-31
68,Downing David B,EVP,S - Sale,LNN,$87.33,"-5,000","-$436,632","24,916",-17%,2017-04-04 18:02:26,2017-04-03
69,Wenger Stefan,"CFO, Treasurer",S - Sale,RGLD,$70.10,"-2,000","-$140,200","70,622",-3%,2017-04-04 18:01:20,2017-03-31
70,Curth Patrick J,"SVP - Exploration, Land",S - Sale+OE,LPI,$14.41,"-43,830","-$631,625","209,599",-17%,2017-04-04 17:59:41,2017-03-31
71,Pendarvis David,Chief Administrative Officer,S - Sale+OE,RMD,$71.59,"-6,365","-$455,645","77,896",-8%,2017-04-04 17:58:38,2017-04-03
72,Kagan Peter,Dir,S - Sale,LPI,$14.34,"-163,207","-$2,340,388","77,738,152",0%,2017-04-04 17:57:41,2017-03-31
73,Charney Laurence N,Dir,S - Sale,TGTX,$11.17,"-7,000","-$78,190","88,949",-7%,2017-04-04 17:57:29,2017-04-04
74,Wood William P,Dir,S - Sale+OE,SLAB,$73.60,"-5,000","-$368,000","68,266",-7%,2017-04-04 17:51:04,2017-04-03
75,Morris Brock,"SVP, Engineering, Geology",S - Sale,BSM,$16.33,"-18,000","-$293,888","286,539",-6%,2017-04-04 17:51:01,2017-04-03
76,McParland Jeffrey J,Pres - Administration,S - Sale,TRGP,$60.00,-200,"-$12,000","402,936",0%,2017-04-04 17:49:26,2017-03-31
77,Himes Vaughn B,Chief Technical Officer,S - Sale+OE,SGEN,$62.75,"-10,000","-$627,527","151,283",-6%,2017-04-04 17:48:19,2017-03-31
78,Jaffe Jonathan M,"VP, COO",S - Sale,LEN,$51.31,"-20,000","-$1,026,200","507,041",-4%,2017-04-04 17:44:15,2017-04-03
79,Boothby Lee K,"Pres, CEO",S - Sale,NFX,$36.88,"-9,000","-$331,920","268,302",-3%,2017-04-04 17:42:11,2017-04-03
80,Myers Scott Dunseth,"Pres, CEO",P - Purchase,CASC,$4.11,"+2,000","+$8,229","41,416",+5%,2017-04-04 17:39:42,2017-03-31
81,Ringo William R,Dir,S - Sale+OE,DERM,$34.03,-500,"-$17,015",0,-100%,2017-04-04 17:38:59,2017-04-03
82,Bauer Eugene A,Chief Medical Officer,S - Sale,DERM,$33.53,"-2,500","-$83,836","45,467",-5%,2017-04-04 17:38:46,2017-04-03
83,Wiggans Thomas G,"CEO, COB",S - Sale+OE,DERM,$33.49,"-8,000","-$267,949","140,648",-5%,2017-04-04 17:38:32,2017-04-03
84,Garrity Thomas J,Dir,S - Sale+OE,ATRS,$2.91,"-30,000","-$87,276","160,213",-16%,2017-04-04 17:37:58,2017-03-31
85,Smith Bruce Campbell,"Exec VP,",S - Sale+OE,NR,$8.03,"-33,630","-$270,048","235,784",-12%,2017-04-04 17:37:44,2017-04-03
86,Hyland M Elise,SVP,S - Sale,EQT,$60.56,"-3,479","-$210,688","15,941",-18%,2017-04-04 17:35:57,2017-03-31
87,Hyle Kathleen W,Dir,S - Sale,ABC,$77.59,"-5,999","-$465,463","8,409",-42%,2017-04-04 17:34:57,2016-12-14
88,Wilson Andrew,CEO,S - Sale,EA,$89.32,"-8,000","-$714,534","184,581",-4%,2017-04-04 17:33:45,2017-04-03
89,Haythornthwaite Richard,Dir,S - Sale,MA,$112.24,"-5,000","-$561,221","47,423",-10%,2017-04-04 17:33:39,2017-04-03
90,Soderlund Patrick,"EVP, EA Worldwide Studios",S - Sale,EA,$89.31,"-8,000","-$714,518","82,370",-9%,2017-04-04 17:33:36,2017-04-03
91,Muir William D Jr,COO,S - Sale,JBL,$28.92,"-10,000","-$289,170","536,097",-2%,2017-04-04 17:33:30,2017-04-03
92,Mondello Mark T,CEO,S - Sale,JBL,$28.62,"-20,000","-$572,392","2,017,619",-1%,2017-04-04 17:33:26,2017-04-03
93,Moore Peter R.,"EVP, Chief Comp. Officer",S - Sale,EA,$89.32,"-10,000","-$893,151","22,122",-31%,2017-04-04 17:33:26,2017-04-03
94,Murphy Timothy H,GC,S - Sale+OE,MA,$112.25,"-24,128","-$2,708,467","31,279",-44%,2017-04-04 17:33:22,2017-04-04
95,Linzner Joel,EVP Worldwide Business Affairs,S - Sale,EA,$89.31,"-4,000","-$357,221","25,745",-13%,2017-04-04 17:33:15,2017-04-03
96,Potts David,"EVP OF FINANCE, CFO",S - Sale+OE,ARRS,$26.51,"-1,566","-$41,515","85,588",-2%,2017-04-04 17:30:12,2017-04-03
97,Hyland M Elise,"EVP, COO",S - Sale,EQM,$76.45,"-1,001","-$76,526","7,900",-11%,2017-04-04 17:29:48,2017-03-31
98,Biberstein Kathryn L,"EVP, CAO, CCO Alks Inc; Sec AL",S - Sale+OE,ALKS,$57.68,"-15,000","-$865,234","148,904",-9%,2017-04-04 17:28:57,2017-04-03
99,Killackey Brendan James,CEO,P - Purchase,JANL,$12.00,"+15,000","+$180,000","34,462",+77%,2017-04-04 17:28:01,2017-03-31
