,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Vollero Andrew,CFO,S - Sale,SNAP,$14.64,"-37,874","-$554,521","1,797,644",-2%,2017-09-21 21:30:40,2017-09-19
1,Leonard Braden Michael,Former Director of the Issuer,S - Sale,BBW,$9.02,"-22,381","-$201,773","1,497,662",-1%,2017-09-21 21:14:41,2017-09-19
2,Nixon J Michael,Dir,S - Sale,IBP,$60.00,"-13,820","-$829,200","1,609,538",-1%,2017-09-21 21:12:14,2017-09-19
3,Miller Michael Thomas,"EVP, CFO",S - Sale,IBP,$60.01,"-36,908","-$2,214,689","156,909",-19%,2017-09-21 21:11:07,2017-09-19
4,Gingrich James A,COO,S - Sale,AB,$24.27,"-10,500","-$254,800","97,659",-10%,2017-09-21 20:59:14,2017-09-19
5,Moonves Leslie,"COB, Pres, CEO",S - Sale+OE,CBS,$58.31,"-164,000","-$9,562,742","2,046,327",-7%,2017-09-21 20:18:36,2017-09-19
6,Cook Scott D,Chair of Exec Committee,S - Sale,INTU,$145.19,"-183,333","-$26,617,574","12,332,633",-1%,2017-09-21 20:05:02,2017-09-19
7,Gadde Vijaya,GC,S - Sale,TWTR,$17.66,"-15,000","-$264,887","863,938",-2%,2017-09-21 20:03:27,2017-09-19
8,Paniry Rina,CFO,S - Sale,STWD,$21.96,"-6,867","-$150,799","100,026",-6%,2017-09-21 20:01:54,2017-09-19
9,Sossen Andrew Jay,"COO, GC",S - Sale,STWD,$21.94,"-11,270","-$247,267","108,106",-9%,2017-09-21 20:01:09,2017-09-19
10,Kasturi Seenu G.,"Pres, CFO, 10%",P - Purchase,ARCK,$1.62,"+7,000","+$11,340","3,361,707",0%,2017-09-21 19:52:19,2017-09-20
11,Haufe Scott,Dir,S - Sale,MDVX,$1.19,"-70,000","-$83,100","1,018,961",-6%,2017-09-21 19:38:16,2017-09-18
12,Frink Lloyd D,"Vice COB, Pres",S - Sale,ZANDZ,$40.14,"-36,200","-$1,452,977","5,562,172",-1%,2017-09-21 19:30:15,2017-09-20
13,Perone Michael D,Dir,S - Sale,CUDA,$24.33,"-253,629","-$6,170,537","3,435,191",-7%,2017-09-21 19:14:23,2017-09-19
14,Swan Winifred L,"SVP, GC",S - Sale+OE,NXTM,$27.27,"-3,500","-$95,445","12,270",-22%,2017-09-21 19:14:11,2017-09-20
15,Reardon Anthony J,Dir,S - Sale,DCO,$30.11,"-11,908","-$358,578","95,722",-11%,2017-09-21 19:13:35,2017-09-19
16,Towse Matthew W,"SVP, Chief Financial Office",S - Sale+OE,NXTM,$27.27,"-4,300","-$117,261","24,421",-15%,2017-09-21 19:07:11,2017-09-20
17,Eck Robert J.,CEO,S - Sale+OE,AXE,$80.00,"-13,600","-$1,088,000","232,556",-6%,2017-09-21 19:04:34,2017-09-21
18,Cox Christopher K,Chief Product Officer,S - Sale,FB,$170.71,"-16,000","-$2,731,369","281,963",-5%,2017-09-21 18:30:43,2017-09-21
19,Mfp Partners LP,"See remarks below, 10%",P - Purchase,TPHS,$6.89,"+12,424","+$85,623","4,239,862",0%,2017-09-21 18:30:23,2017-09-19
20,"Luxor Capital Group, LP",10%,P - Purchase,MB,$24.93,"+420,048","+$10,469,776","5,684,864",+8%,2017-09-21 18:28:15,2017-09-19
21,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$171.75,"-247,452","-$42,499,156","1,856,871",-12%,2017-09-21 18:26:54,2017-09-19
22,Kelly Nima,EVP - GC,S - Sale+OE,GDDY,$44.60,"-1,000","-$44,600","28,934",-3%,2017-09-21 18:24:40,2017-09-19
23,Rechterman Barbara J,CMO,S - Sale+OE,GDDY,$44.72,"-35,000","-$1,565,062","32,927",-52%,2017-09-21 18:24:23,2017-09-19
24,Stretch Colin,"VP, GC",S - Sale,FB,$171.40,-750,"-$128,552","93,341",-1%,2017-09-21 18:22:59,2017-09-19
25,Citron Jeffrey A,Dir,S - Sale,VG,$7.99,"-414,913","-$3,314,781","17,251,268",-2%,2017-09-21 18:14:03,2017-09-19
26,Neff Thomas B,CEO,S - Sale,FGEN,$53.46,"-38,636","-$2,065,485","3,440,421",-1%,2017-09-21 18:08:43,2017-09-19
27,Moore Frederick V,Dir,P - Purchase,CASH,$71.70,"+1,393","+$99,875","1,493",>999%,2017-09-21 17:59:55,2017-09-20
28,Moore Frederick V,Dir,S - Sale,CASH,$71.75,-450,"-$32,288","1,493",-23%,2017-09-21 17:59:55,2017-09-19
29,Bibb Judson William III,VP,P - Purchase,WARM,$0.09,"+15,000","+$1,275","2,578,700",+1%,2017-09-21 17:55:21,2017-09-21
30,Perelman Ronald O,"Dir, 10%",P - Purchase,REV,$17.36,"+625,151","+$10,853,021","44,434,306",+1%,2017-09-21 17:55:16,2017-09-19
31,Donaker Geoffrey L,Dir,S - Sale+OE,YELP,$43.50,"-6,000","-$261,000","5,590",-52%,2017-09-21 17:46:27,2017-09-19
32,Yabuki Jeffery W,"Pres, CEO",S - Sale,FISV,$125.54,"-17,000","-$2,134,180","391,049",-4%,2017-09-21 17:45:14,2017-09-19
33,Hastings Reed,CEO,S - Sale+OE,NFLX,$185.02,"-75,467","-$13,962,837","5,862,527",-1%,2017-09-21 17:38:50,2017-09-20
34,Franklin Resources Inc,10%,S - Sale,GDPM,$9.55,"-20,745","-$198,174","4,109,425",-1%,2017-09-21 17:33:42,2017-09-19
35,Goldberg Brian,See Remarks,S - Sale,BETR,$7.01,"-40,000","-$280,536","1,293,866",-3%,2017-09-21 17:30:00,2017-09-19
36,Burkland Daniel P.,"EVP Global Sales, Services",S - Sale+OE,FIVN,$22.12,"-10,000","-$221,200","156,633",-6%,2017-09-21 17:29:16,2017-09-20
37,Ho Ted C,Dir,S - Sale,GIMO,$42.99,"-30,000","-$1,289,831","200,450",-13%,2017-09-21 17:28:14,2017-09-19
38,Streit Steven W,"Pres, CEO",S - Sale+OE,GDOT,$48.56,"-7,995","-$388,218","3,738,457",0%,2017-09-21 17:26:58,2017-09-19
39,Frank Thomas Aj,CIO,S - Sale,IBKR,$43.46,"-32,543","-$1,414,241","983,001",-3%,2017-09-21 17:20:46,2017-09-19
40,Ciskowski Michael S,"EVP, CFO",S - Sale,VLO,$72.88,"-53,012","-$3,863,516","243,631",-18%,2017-09-21 17:19:56,2017-09-19
41,Pickles David Randall,CTO,S - Sale,TTD,$60.89,"-70,000","-$4,262,350","26,677",-72%,2017-09-21 17:19:42,2017-09-19
42,O'Connor Michael J,"CEO, ARS",S - Sale+OE,AON,$145.00,"-10,000","-$1,450,000","113,805",-8%,2017-09-21 17:17:07,2017-09-19
43,Dorward-King Elaine J,"EVP, S, ER",S - Sale,NEM,$38.27,"-10,250","-$392,268","82,369",-11%,2017-09-21 17:16:11,2017-09-20
44,"Cpp Investment Board Private Holdings, Inc.",10%,S - Sale,Q,$94.87,"-6,748,026","-$640,185,227","13,049,669",-34%,2017-09-21 17:09:28,2017-09-19
45,Eure Hilliard M,Dir,S - Sale+OE,HZO,$16.00,"-2,500","-$40,000","11,500",-18%,2017-09-21 17:02:59,2017-09-21
46,Harmon Deborah L,Dir,S - Sale+OE,FCEA,$25.09,"-13,126","-$329,367","23,972",-35%,2017-09-21 17:02:42,2017-09-21
47,Kapoor Rohit,"CEO, Vice COB",S - Sale+OE,EXLS,$55.63,"-14,220","-$791,059","891,224",-2%,2017-09-21 17:00:54,2017-09-19
48,Hymers Robert Leslie III,CFO,S - Sale,MCOA,$0.02,"-712,805","-$17,535","112,032,860",-1%,2017-09-21 16:58:00,2017-09-19
