,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Dumont Philippe,Dir,P - Purchase,CLXT,$8.00,+400,"+$3,200","39,600",+1%,2017-07-27 21:52:12,2017-07-25
1,Park West Asset Management LLC,Former 10% Owner,S - Sale,INAP,$3.88,"-2,250,000","-$8,723,250","8,203,729",-22%,2017-07-27 21:32:39,2017-07-25
2,Fahman Henry,"CEO, 10%",P - Purchase,PHIL,$0.02,"+20,000,000","+$300,000","25,728,347",+349%,2017-07-27 20:50:13,2017-07-25
3,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$90.89,"-10,000","-$908,911","34,185,300",0%,2017-07-27 20:33:11,2017-07-27
4,Roos John Victor,Dir,S - Sale,CRM,$91.31,-228,"-$20,819","15,904",-1%,2017-07-27 20:27:42,2017-07-27
5,Martinez Maria,"Pres, Sales, Cust. Success",S - Sale+OE,CRM,$92.00,"-10,000","-$920,007","20,907",-32%,2017-07-27 20:21:31,2017-07-27
6,Atsinger Edward G III,"CEO, 10%",S - Sale+OE,SALM,$7.45,-483,"-$3,598","4,369,134",0%,2017-07-27 20:16:53,2017-07-25
7,Dumlao Troy,"SVP, Chief Accounting Officer",S - Sale,COBZ,$18.10,-493,"-$8,923","17,397",-3%,2017-07-27 19:39:30,2017-07-25
8,Dalton Richard J,"EVP, Chief Operations Officer",S - Sale,COBZ,$17.80,"-10,000","-$178,000","84,082",-11%,2017-07-27 19:39:17,2017-07-25
9,Page Scott,"CEO, COBiz Bank",S - Sale,COBZ,$17.68,"-8,057","-$142,447","65,546",-11%,2017-07-27 19:39:00,2017-01-30
10,Sitler Benjamin Lee,"SVP, Global Sales",S - Sale+OE,NPTN,$8.44,"-33,400","-$282,016","83,311",-29%,2017-07-27 19:32:04,2017-07-26
11,Sophie Michael J,Dir,S - Sale+OE,NPTN,$8.45,"-4,000","-$33,784","14,318",-22%,2017-07-27 19:25:04,2017-07-26
12,Orbimed Advisors LLC,"See Remarks, 10%",P - Purchase,KALA,$15.00,"+319,333","+$4,789,995","2,375,279",+16%,2017-07-27 19:17:49,2017-07-25
13,Griffin Liam,"Pres, CEO",S - Sale,SWKS,$105.31,"-8,056","-$848,390","64,722",-11%,2017-07-27 19:00:14,2017-07-25
14,Avis Industrial Corp,"Dir, 10%",P - Purchase,IBAL,$2.00,"+1,165","+$2,330","8,068,948",0%,2017-07-27 18:44:42,2017-07-26
15,Jensen Tony A,"CEO, Pres",S - Sale,RGLD,$85.00,"-25,000","-$2,125,000","155,525",-14%,2017-07-27 18:40:03,2017-07-25
16,Wenger Stefan,"CFO, Treasurer",S - Sale,RGLD,$85.00,"-1,129","-$95,965","59,533",-2%,2017-07-27 18:31:24,2017-07-25
17,Stretch Colin,"VP, GC",S - Sale,FB,$165.29,-750,"-$123,968","83,906",-1%,2017-07-27 18:31:20,2017-07-25
18,Leonard Ray,"CEO, Pres",P - Purchase,HDYN,$1.46,"+51,370","+$75,000","543,047",+10%,2017-07-27 18:15:05,2017-07-17
19,Davis Jason,Interim CFO,P - Purchase,HDYN,$1.46,"+34,248","+$50,002","73,651",+87%,2017-07-27 18:14:35,2017-07-17
20,Parod Rick,"Pres, CEO",S - Sale+OE,LNN,$91.47,"-77,387","-$7,078,428","100,761",-43%,2017-07-27 18:10:42,2017-07-25
21,Clearway Capital Management Ltd.,10%,P - Purchase,IPI,$2.89,"+592,883","+$1,714,714","14,592,193",+4%,2017-07-27 18:10:24,2017-07-25
22,Carter Miller Joycelyn,Dir,S - Sale,NTGR,$50.00,"-3,000","-$150,000","11,409",-21%,2017-07-27 18:10:18,2017-07-27
23,Henry David John,"SVP, Home Networking",S - Sale+OE,NTGR,$50.00,"-4,694","-$234,700","31,216",-13%,2017-07-27 18:10:03,2017-07-27
24,Carroll David William,SVP Worldwide Sales,S - Sale+OE,QTNA,$20.00,"-1,500","-$30,000","39,100",-4%,2017-07-27 18:06:26,2017-07-25
25,"Magnolia Capital Fund, LP",10%,P - Purchase,CRMT,$37.71,"+19,000","+$716,401","852,655",+2%,2017-07-27 18:05:52,2017-07-25
26,Bonnot Lionel,"SVP Mktg, Business Dev.",S - Sale+OE,QTNA,$19.75,"-9,700","-$191,575","18,900",-34%,2017-07-27 18:05:50,2017-07-25
