,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Tisch Daniel R,"Dir, 10%",P - Purchase,TRC,$21.89,+935,"+$20,467","32,082",+3%,2017-04-07 21:49:49,2017-04-06
1,Hockman Alexander A.,"Pres, COO",S - Sale,NVEE,$36.65,"-2,800","-$102,620","261,999",-1%,2017-04-07 21:09:06,2017-04-06
2,Steinberg Leonard,"SVP, Legal, Reg, Gov, Corp Sec",S - Sale,ALSK,$1.86,"-2,000","-$3,720","502,762",0%,2017-04-07 20:41:29,2017-04-06
3,Desgarennes Kenneth,CFO,S - Sale,ZAYO,$32.62,"-129,304","-$4,217,292","1,422,378",-8%,2017-04-07 20:20:00,2017-04-05
4,Morley Christopher,"Pres, COO",S - Sale,ZAYO,$32.62,"-129,651","-$4,228,604","715,533",-15%,2017-04-07 20:14:08,2017-04-05
5,Caruso Daniel,CEO,S - Sale,ZAYO,$32.62,"-172,174","-$5,615,451","11,572,395",-1%,2017-04-07 20:09:32,2017-04-05
6,Dunn Michael R,Dir,S - Sale,RM,$20.10,"-6,411","-$128,833","173,802",-4%,2017-04-07 20:06:31,2017-04-05
7,Vaswani Raj,Co-Founder,S - Sale+OE,SSNI,$10.91,"-25,778","-$281,220","582,121",-4%,2017-04-07 20:00:23,2017-04-06
8,Huck William,"VP, Operations",S - Sale,RSPP,$41.17,"-6,000","-$246,990","332,752",-2%,2017-04-07 20:00:09,2017-04-05
9,Collins Ted Jr,"Dir, 10%",S - Sale,RSPP,$40.80,"-42,000","-$1,713,540","10,493,003",0%,2017-04-07 19:57:16,2017-04-05
10,Waters John F Jr.,CTO,S - Sale,ZAYO,$32.48,"-6,938","-$225,346","28,582",-20%,2017-04-07 19:32:54,2017-04-04
11,Tjmt Holdings LLC,"See Viola, Vincent J., 10%",P - Purchase,VIRT,$15.87,"+151,128","+$2,398,621","961,210",+19%,2017-04-07 19:14:48,2017-01-10
12,J.A. Cosmetics Corp.,10%,S - Sale,ELF,$25.85,"-1,806,877","-$46,712,288","4,615,221",-28%,2017-04-07 19:07:54,2017-04-05
13,Miller Cormac F,Chief Product Officer,S - Sale+OE,ABCO,$46.70,-750,"-$35,025","21,683",-3%,2017-04-07 19:07:49,2017-04-05
14,Babinec Martin,Dir,S - Sale,TNET,$28.32,"-36,500","-$1,033,782","4,152,036",-1%,2017-04-07 19:03:38,2017-04-05
15,Porter William,CFO,S - Sale,TNET,$28.32,"-15,000","-$424,826","744,750",-2%,2017-04-07 19:01:38,2017-04-05
16,Bowden Adam Bruce,EVP Corporate Strateg,S - Sale,NUAN,$16.75,"-9,131","-$152,954","190,290",-5%,2017-04-07 18:56:06,2017-04-05
17,Steines Daniel,CTO,S - Sale,CFMS,$5.00,"-5,000","-$25,000","315,745",-2%,2017-04-07 18:38:31,2017-04-05
18,Riccio Daniel J.,SVP,S - Sale,AAPL,$143.98,"-11,949","-$1,720,417","35,847",-25%,2017-04-07 18:31:06,2017-04-06
19,Lightspeed Venture Partners VIII LP,10%,S - Sale,NTNX,$17.70,"-389,068","-$6,885,860","5,650,470",-6%,2017-04-07 18:30:43,2017-04-05
20,Maestri Luca,"SVP, CFO",S - Sale,AAPL,$145.05,"-20,307","-$2,945,516",657,-97%,2017-04-07 18:30:03,2017-04-05
21,Glazer Alan,Dir,S - Sale,ISLE,$26.49,"-25,040","-$663,209","70,928",-26%,2017-04-07 18:16:38,2017-04-06
22,Mills Joshua A.,"SVP, GC",S - Sale+OE,DLR,$107.00,"-4,217","-$451,219","4,166",-50%,2017-04-07 18:14:19,2017-04-05
23,McNamara Michael M,Dir,S - Sale+OE,WDAY,$83.28,"-13,500","-$1,124,309","64,255",-17%,2017-04-07 18:11:55,2017-04-05
24,Doberstein Stephen K,"SVP, Chief Scientific Officer",S - Sale+OE,NKTR,$21.70,"-100,000","-$2,170,000","34,504",-74%,2017-04-07 18:07:15,2017-04-05
25,Olson Ronald G,10%,S - Sale,WINA,$116.02,"-6,914","-$802,159","538,359",-1%,2017-04-07 18:06:06,2017-04-05
26,Hora Maninder,"SVP Pharma Dev, Mfg Ops",S - Sale+OE,NKTR,$21.70,"-180,000","-$3,906,000","63,648",-74%,2017-04-07 18:05:55,2017-04-05
27,McCallion Anne,Chief Enterprise Ops Officer,S - Sale+OE,PFSI,$16.54,-400,"-$6,615","19,164",-2%,2017-04-07 18:05:44,2017-04-05
28,Perotti Daniel Stanley,Deputy CFO,S - Sale+OE,PFSI,$16.16,"-4,559","-$73,664","11,405",-29%,2017-04-07 18:04:03,2017-04-05
29,Hendry Gregory L,"MD, Chief Accounting Officer",S - Sale+OE,PFSI,$16.33,"-1,791","-$29,242","7,458",-19%,2017-04-07 18:01:40,2017-04-05
30,Kuebler Christopher A,Dir,S - Sale+OE,NKTR,$21.88,"-15,000","-$328,200","35,500",-30%,2017-04-07 18:01:26,2017-04-05
31,Chang Andrew S,CFO,S - Sale+OE,PFSI,$16.55,-100,"-$1,655","21,142",0%,2017-04-07 17:59:10,2017-04-05
32,Jones Doug,Chief Mtge Bnkg Ofcr,S - Sale+OE,PFSI,$16.00,"-10,162","-$162,603","19,850",-34%,2017-04-07 17:57:33,2017-04-05
33,"Red Oak Partners, LLC",10%,S - Sale,ISDR,$11.81,"-4,425","-$52,250","484,685",-1%,2017-04-07 17:56:47,2017-04-05
34,Stansfield Lori,CFO,S - Sale,MNTR,$2.08,"-2,000","-$4,160","12,222",-14%,2017-04-07 17:56:26,2017-04-05
35,Mistretta John J,EVP of HR,S - Sale+OE,BLKB,$78.00,"-2,500","-$195,000","77,778",-3%,2017-04-07 17:55:44,2017-04-05
36,Bailey Steven Richard,Chief Mtge Ops Ofcr,S - Sale+OE,PFSI,$16.00,"-10,162","-$162,620","9,002",-53%,2017-04-07 17:50:44,2017-04-05
37,Nackel John G.,Dir,P - Purchase,ENSG,$18.00,"+1,352","+$24,333","91,470",+2%,2017-04-07 17:50:19,2017-04-05
38,Barton Richard N,Dir,S - Sale+OE,NFLX,$143.90,"-2,000","-$287,790","27,012",-7%,2017-04-07 17:42:34,2017-04-06
39,Sullivan Mark L.,"VICE COB, CFO",P - Purchase,TSC,$0.00,"+28,266",+$0,"154,530",+22%,2017-04-07 17:40:36,2017-01-12
40,Cremonese Joseph G,Dir,P - Purchase,SCND,$2.64,"+43,665","+$115,276","148,262",+42%,2017-04-07 17:35:27,2017-04-05
41,Vizi Bradley,"Dir, 10%",P - Purchase,FSTR,$13.02,"+71,497","+$931,080","1,595,621",+5%,2017-04-07 17:33:16,2017-04-05
42,Vandevrede Ken,COO,S - Sale,TRTC,$0.28,"-325,000","-$89,570",0,-100%,2017-04-07 17:32:42,2017-04-06
43,Berkowitz Bruce R,10%,P - Purchase,SRG,$42.00,"+18,200","+$764,400","9,445,985",0%,2017-04-07 17:25:40,2017-04-05
44,Rahe Maribeth S,Dir,P - Purchase,FFBC,$26.85,+350,"+$9,398","24,493",+1%,2017-04-07 17:25:09,2017-04-07
45,Olszewski Richard E,Dir,P - Purchase,FFBC,$26.85,+276,"+$7,411","42,292",+1%,2017-04-07 17:24:07,2017-04-07
46,Neighbours John T,Dir,P - Purchase,FFBC,$26.85,+295,"+$7,921","5,068",+6%,2017-04-07 17:22:58,2017-04-07
47,Meyer Jeffrey D,Dir,P - Purchase,FFBC,$26.85,+304,"+$8,162","40,985",+1%,2017-04-07 17:21:56,2017-04-07
48,"Tpg Growth II Advisors, Inc.",10%,S - Sale,ELF,$25.85,"-5,793,720","-$149,782,146","13,510,828",-30%,2017-04-07 17:21:02,2017-04-05
49,Kramer William J,Dir,P - Purchase,FFBC,$26.85,+98,"+$2,631","25,702",0%,2017-04-07 17:20:57,2017-04-07
50,Purkrabek Knust Susan L,Dir,P - Purchase,FFBC,$26.85,+209,"+$5,612","37,746",+1%,2017-04-07 17:19:38,2017-04-07
51,Murph Knapke,Dir,P - Purchase,FFBC,$26.85,+202,"+$5,424","67,098",0%,2017-04-07 17:18:37,2017-04-07
52,Geier Peter E,Dir,P - Purchase,FFBC,$26.85,+72,"+$1,933","37,155",0%,2017-04-07 17:17:37,2017-04-07
53,Finnerty Corinne R,Dir,P - Purchase,FFBC,$26.85,+230,"+$6,176","53,190",0%,2017-04-07 17:16:31,2017-04-07
54,Booth Cynthia O,Dir,P - Purchase,FFBC,$26.85,+201,"+$5,397","13,854",+1%,2017-04-07 17:15:21,2017-04-07
55,Naggiar Caroline D,SVP,S - Sale+OE,TIF,$93.44,"-22,315","-$2,085,176","17,056",-57%,2017-04-07 17:14:49,2017-04-06
56,Barker David S,Dir,P - Purchase,FFBC,$26.85,+340,"+$9,129","21,458",+2%,2017-04-07 17:14:15,2017-04-07
57,Ach J Wickliffe,Dir,P - Purchase,FFBC,$26.85,+98,"+$2,631","18,708",+1%,2017-04-07 17:13:01,2017-04-07
58,Wang Xiaodong,Dir,S - Sale,BGNE,$36.83,"-11,650","-$429,085","12,814,924",0%,2017-04-07 17:10:39,2017-04-05
59,Oberoi Arun,"EVP, Global Sales, Service",S - Sale,RHT,$84.65,"-15,000","-$1,269,750","87,249",-15%,2017-04-07 17:08:43,2017-04-05
60,"Elliott International, L.P.",10%,P - Purchase,BTU,$27.82,"+369,240","+$10,273,552","8,555,551",+5%,2017-04-07 17:07:37,2017-04-05
61,Alexander Delisa,"EVP, Chief People Officer",S - Sale,RHT,$85.75,-311,"-$26,668","37,373",-1%,2017-04-07 17:07:12,2017-04-05
62,"Elliott Associates, L.P.",10%,P - Purchase,BTU,$27.82,"+173,760","+$4,834,613","1,197,187",+17%,2017-04-07 17:07:01,2017-04-05
63,Oran Stuart I,Secretary,S - Sale+OE,FCB,$49.39,"-3,000","-$148,168","7,419",-29%,2017-04-07 17:02:44,2017-04-05
64,Barkley Michael J.,"EVP, CMO",S - Sale+OE,PF,$58.25,"-1,048","-$61,046","7,355",-12%,2017-04-07 17:02:30,2017-04-07
65,Lawrence Thomas R,Dir,S - Sale,CPIX,$6.40,"-6,000","-$38,400",0,-100%,2017-04-07 17:01:24,2017-04-07
66,Ossowski James L,SVP Finance,S - Sale,PHM,$23.45,"-5,000","-$117,250","70,225",-7%,2017-04-07 17:00:37,2017-04-05
67,Cirne Lewis,"CEO, 10%",S - Sale,NEWR,$39.31,"-35,000","-$1,375,948","8,244,142",0%,2017-04-07 17:00:16,2016-04-07
68,Bradley Kevin,Former SVP & CFO,S - Sale,TEX,$32.00,"-5,000","-$160,000","123,263",-4%,2017-04-07 16:54:01,2017-04-06
69,Codd Ronald E F,Dir,S - Sale+OE,VEEV,$51.02,"-2,000","-$102,040","4,706",-30%,2017-04-07 16:46:59,2017-04-05
70,Donald J. Schneider 2000 Trust F/b/o Thomas J. Schneider,10%,S - Sale,SNDR,$19.00,"-3,685,000","-$70,015,000","1,365,410",-73%,2017-04-07 16:40:16,2017-04-05
71,Schneider Thomas J,10%,S - Sale,SNDR,$19.00,"-3,685,000","-$70,015,000","4,546,460",-45%,2017-04-07 16:39:03,2017-04-05
72,Donald J. Schneider 2000 Trust F/b/o Paul J. Schneider,10%,S - Sale,SNDR,$19.00,"-2,105,000","-$39,995,000","1,832,410",-53%,2017-04-07 16:36:45,2017-04-05
73,Miller Michelle Lynn,"EVP, Chief Accounting Officer",S - Sale,NNN,$44.00,-500,"-$21,998","23,267",-2%,2017-04-07 16:36:25,2017-04-06
74,Stein Leonard R,"SVP, GC, Sec.",S - Sale,SPLK,$61.74,"-3,825","-$236,159","104,409",-4%,2017-04-07 16:35:33,2017-04-05
75,Schneider Paul J.,10%,S - Sale,SNDR,$19.00,"-2,105,000","-$39,995,000","2,541,550",-45%,2017-04-07 16:35:11,2017-04-05
76,Donald J. Schneider 2000 Trust F/b/o Kathleen M. Zimmermann,10%,S - Sale,SNDR,$19.00,"-2,105,000","-$39,995,000","2,945,410",-42%,2017-04-07 16:33:45,2017-04-05
77,Ho Ted C,Dir,S - Sale,GIMO,$34.47,"-60,000","-$2,068,046","404,450",-13%,2017-04-07 16:33:40,2017-04-05
78,Zimmermann Kathleen M.,10%,S - Sale,SNDR,$19.00,"-2,105,000","-$39,995,000","3,518,320",-37%,2017-04-07 16:32:38,2017-04-05
79,Merritt Douglas,"Pres, CEO",S - Sale,SPLK,$61.83,"-14,867","-$919,227","252,620",-6%,2017-04-07 16:31:47,2017-04-05
80,Donald J. Schneider 2000 Trust F/b/o Therese A. Koller,10%,S - Sale,SNDR,$19.00,"-2,105,000","-$39,995,000","2,945,410",-42%,2017-04-07 16:30:55,2017-04-05
81,Gordon Andrew,"Pres, CEO",P - Purchase,JVA,$4.58,"+1,700","+$7,788","256,450",+1%,2017-04-07 16:30:40,2017-04-05
82,Lacy Alan J,Dir,S - Sale+OE,PLAY,$60.18,"-25,000","-$1,504,394","172,021",-13%,2017-04-07 16:29:49,2017-04-05
83,Koller Therese A.,10%,S - Sale,SNDR,$19.00,"-2,105,000","-$39,995,000","4,449,970",-32%,2017-04-07 16:29:42,2017-04-05
84,Donald J. Schneider 2000 Trust F/b/o Mary P. Deprey,10%,S - Sale,SNDR,$19.00,"-2,105,000","-$39,995,000","723,190",-74%,2017-04-07 16:28:23,2017-04-05
85,Deprey Mary P.,10%,S - Sale,SNDR,$19.00,"-2,105,000","-$39,995,000","1,797,790",-54%,2017-04-07 16:27:10,2017-04-05
86,Krausz Keira,CMO,S - Sale+OE,NTRI,$53.80,"-6,043","-$325,112","55,513",-10%,2017-04-07 16:15:00,2017-04-06
87,Melito David P,See Remarks,S - Sale,SYF,$34.24,-748,"-$25,612","43,390",-2%,2017-04-07 16:14:58,2017-04-05
88,Becker Neil Wu,"VP Worldwide Mktg, Comm",S - Sale,ATEN,$8.77,"-9,534","-$83,575","128,118",-7%,2017-04-07 16:14:21,2017-04-06
89,Cochran Robert D,"EVP Legal, Corp Collaboration",S - Sale,ATEN,$8.99,"-5,000","-$44,970","203,162",-2%,2017-04-07 16:13:41,2017-04-05
90,Chodakewitz Jeffrey,"EVP GMDA, CMO",S - Sale+OE,VRTX,$114.00,"-8,021","-$914,394","122,511",-6%,2017-04-07 16:09:13,2017-04-05
