,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Schroepfer Michael Todd,CTO,S - Sale+OE,FB,$171.98,"-37,963","-$6,528,865","875,539",-4%,2017-08-10 21:36:16,2017-08-08
1,Posner David M.,Dir,P - Purchase,MTDR,$24.10,"+4,115","+$99,172","11,449",+56%,2017-08-10 21:10:27,2017-08-08
2,Nichols Carl,Dir,S - Sale+OE,FOXF,$37.89,"-6,503","-$246,409","29,907",-18%,2017-08-10 21:00:38,2017-08-09
3,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,IDXX,$154.54,"-17,000","-$2,627,183","1,123,034",-1%,2017-08-10 20:20:53,2017-08-09
4,Klein Thomas,Dir,P - Purchase,FUN,$66.13,"+7,000","+$462,910","27,960",+33%,2017-08-10 20:19:48,2017-08-08
5,Williams Evan Clark,Dir,S - Sale,TWTR,$16.16,"-273,300","-$4,417,638","2,718,717",-9%,2017-08-10 20:07:16,2017-08-08
6,Patou Gary,Dir,P - Purchase,XENE,$3.00,"+5,000","+$15,003","17,028",+42%,2017-08-10 19:58:13,2017-08-08
7,McDowell Caryn Gordon,"GC, Chief Compliance Officer",S - Sale+OE,CYTK,$12.47,"-11,348","-$141,467","18,369",-38%,2017-08-10 19:56:33,2017-08-08
8,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale,ANET,$168.06,"-8,827","-$1,483,470","1,257,064",-1%,2017-08-10 19:46:03,2017-08-09
9,Conver Timothy E,Chairman of the Board,S - Sale,AVAV,$38.49,"-7,600","-$292,522","2,037,673",0%,2017-08-10 19:38:16,2017-08-08
10,T-551-10Fd2,See Remarks,S - Sale+OE,H,$59.55,"-897,968","-$53,473,994",0,-100%,2017-08-10 19:34:23,2017-08-08
11,Lasalle G.C. Trust #9,See Remarks,S - Sale+OE,H,$59.55,"-1,208","-$71,936",0,-100%,2017-08-10 19:34:21,2017-08-08
12,Mastercard Foundation,10%,S - Sale,MA,$129.34,"-87,623","-$11,333,333","112,181,762",0%,2017-08-10 19:32:07,2017-08-08
13,1740 #40Fd-D,See Remarks,S - Sale+OE,H,$59.55,"-19,001","-$1,131,510",0,-100%,2017-08-10 19:31:17,2017-08-08
14,R.A. G.C. Trust #8,See Remarks,S - Sale+OE,H,$59.55,"-181,628","-$10,815,947",0,-100%,2017-08-10 19:31:14,2017-08-08
15,A.N.P. Trust #42-Penny,See Remarks,S - Sale+OE,H,$59.55,"-65,011","-$3,871,405",0,-100%,2017-08-10 19:29:58,2017-08-08
16,A.N.P. Trust #40-Penny,See Remarks,S - Sale+OE,H,$59.55,"-43,286","-$2,577,681",0,-100%,2017-08-10 19:29:16,2017-08-08
17,1740 #34Fd2,See Remarks,S - Sale+OE,H,$59.55,"-230,751","-$13,741,222",0,-100%,2017-08-10 19:28:42,2017-08-08
18,1740 #40Fd-R,See Remarks,S - Sale+OE,H,$59.55,"-19,001","-$1,131,510",0,-100%,2017-08-10 19:26:42,2017-08-08
19,Don G.C. Trust #8,See Remarks,S - Sale+OE,H,$59.55,"-42,146","-$2,509,794",0,-100%,2017-08-10 19:26:07,2017-08-08
20,Farahi Bob,Pres,S - Sale+OE,MCRI,$34.43,"-34,000","-$1,170,620","1,934,658",-2%,2017-08-10 19:19:28,2017-08-09
21,Quinly Tom P,VP,S - Sale,CW,$97.72,"-12,000","-$1,172,640","33,471",-26%,2017-08-10 19:18:26,2017-08-07
22,Yu K Peony,Chief Medical Officer,S - Sale+OE,FGEN,$50.58,"-37,500","-$1,896,861","199,007",-16%,2017-08-10 19:16:16,2017-08-08
23,Cotroneo Pat,"VP, Finance, CFO",S - Sale+OE,FGEN,$50.61,"-95,000","-$4,808,038","163,366",-37%,2017-08-10 19:14:54,2017-08-08
24,Hill Path Capital Partners Co-Investment S LP,10%,P - Purchase,SEAS,$12.67,"+352,800","+$4,471,560","12,213,557",+3%,2017-08-10 19:12:24,2017-08-08
25,Hill Path Capital Partners LP,10%,P - Purchase,SEAS,$12.67,"+352,800","+$4,471,560","12,461,237",+3%,2017-08-10 19:10:04,2017-08-08
26,Higgins Bren D.,"EVP, CFO",S - Sale,KLAC,$91.99,"-1,093","-$100,545","66,655",-2%,2017-08-10 18:58:17,2017-08-08
27,Kirloskar Virendra A,"SVP, Chief Accounting Officer",S - Sale,KLAC,$91.99,-436,"-$40,108","16,105",-3%,2017-08-10 18:57:03,2017-08-08
28,Griffiths Gary A,CEO,P - Purchase,IPAS,$0.56,"+100,000","+$56,000","1,022,500",+11%,2017-08-10 18:55:52,2017-08-10
29,Trafas Brian M.,SVP,S - Sale,KLAC,$91.99,-878,"-$80,767","34,043",-3%,2017-08-10 18:55:39,2017-08-08
