,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Laber Larry,"EVP, North America Sales",S - Sale,CUTR,$21.97,"-1,500","-$32,955","72,665",-2%,2017-02-21 21:30:16,2017-02-21
1,Pardos Miguel,"EVP, International Sales",S - Sale+OE,CUTR,$21.21,"-20,000","-$424,100","33,112",-38%,2017-02-21 21:27:52,2017-01-16
2,Gollnick David A,Dir,S - Sale,CUTR,$20.52,"-3,000","-$61,568","108,232",-3%,2017-02-21 21:26:01,2017-02-16
3,Gollnick David A,Dir,S - Sale,CUTR,$20.52,"-3,000","-$61,568","108,232",-3%,2017-02-21 21:25:42,2017-02-16
4,McConnell Michael J,Dir,S - Sale,GUID,$7.40,"-30,000","-$222,026","39,412",-43%,2017-02-21 21:21:34,2017-02-16
5,Plaga Barry J,"CFO, COO",S - Sale,GUID,$7.35,"-13,208","-$97,076","636,110",-2%,2017-02-21 21:13:32,2017-02-16
6,Dennis Patrick,"CEO, Pres",S - Sale,GUID,$7.35,"-30,449","-$223,809","943,686",-3%,2017-02-21 21:08:52,2017-02-16
7,Bradbury Daniel,Dir,S - Sale+OE,ILMN,$162.80,-600,"-$97,677","16,465",-4%,2017-02-21 21:05:58,2017-02-17
8,Balousek John,Dir,S - Sale,CENT,$35.50,"-12,000","-$426,029","20,245",-37%,2017-02-21 21:00:45,2017-02-17
9,Lebow Bennett S,Dir,S - Sale,VGR,$22.73,"-100,000","-$2,273,000","8,114,581",-1%,2017-02-21 21:00:29,2017-02-21
10,Van Der Colff Rasmus,"CAO, VP of Finance",S - Sale,GUID,$7.35,"-2,040","-$14,994","179,069",-1%,2017-02-21 21:00:07,2017-02-16
11,Savitt Katherine J,Dir,S - Sale,ALK,$96.11,"-1,831","-$175,977","1,372",-57%,2017-02-21 20:49:16,2017-02-21
12,Sprague Joseph A,"SVP, COMM, EXT RELATIONS",S - Sale,ALK,$96.12,"-5,101","-$490,287","21,387",-19%,2017-02-21 20:49:11,2017-02-17
13,Blazye Andrew,"CEO, Europe",S - Sale,FLT,$167.42,"-1,460","-$244,429","22,324",-6%,2017-02-21 20:40:52,2017-02-16
14,Gomez Alfredo,"SVP, GC",S - Sale,GUID,$7.35,"-2,830","-$20,800","128,509",-2%,2017-02-21 20:36:27,2017-02-16
15,Davies Christa,"EVP, CFO",S - Sale+OE,AON,$117.42,"-48,216","-$5,661,426","231,687",-17%,2017-02-21 20:31:48,2017-02-17
16,Block Keith,"Pres, Vice COB, COO",S - Sale+OE,CRM,$81.85,"-10,000","-$818,513",0,-100%,2017-02-21 20:31:46,2017-02-21
17,Hartgring Cornelis,"VP, CSS",S - Sale+OE,PDFS,$0.00,"-18,933",-$0,"28,508",-40%,2017-02-21 20:30:15,2017-02-16
18,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$82.00,"-10,000","-$820,024","34,185,300",0%,2017-02-21 20:26:38,2017-02-21
19,Secord Gregory L,Pres- NA Trucking,S - Sale,FLT,$167.44,"-1,460","-$244,462","4,688",-24%,2017-02-21 20:26:07,2017-02-16
20,Scott Brian M.,"CFO, CAO",S - Sale+OE,AMN,$40.03,"-17,992","-$720,217","66,916",-21%,2017-02-21 20:25:23,2017-02-16
21,Reed John A,Global Chief Information Offic,S - Sale,FLT,$167.56,-560,"-$93,831","3,440",-14%,2017-02-21 20:25:12,2017-02-16
22,Gorny Miroslaw,"PRES, SEC, CFO",S - Sale,WCVC,$0.00,"-7,500,000","-$3,000",0,-100%,2017-02-21 20:24:34,2017-01-10
23,Hamel Judy G,"GC, Secretary",S - Sale+OE,LITE,$51.15,-208,"-$10,639","18,684",-1%,2017-02-21 20:24:21,2017-02-21
24,Maxsimic David D,"CEO UK, Austarlia, New Zealand",S - Sale,FLT,$166.71,"-1,460","-$243,391","3,125",-32%,2017-02-21 20:23:12,2017-02-16
25,House Todd,Pres NA Card Products,S - Sale,FLT,$167.56,-560,"-$93,831","21,537",-3%,2017-02-21 20:22:32,2017-02-16
26,Jackson Denise L,"GC , SVP",S - Sale+OE,AMN,$41.55,"-10,457","-$434,522","25,542",-29%,2017-02-21 20:22:05,2017-02-21
27,Ray Gregory,COO,S - Sale+OE,HCCI,$15.55,"-1,558","-$24,227","155,602",-1%,2017-02-21 20:22:01,2017-02-16
28,Anderman Sigmund,"Founder, Exec COB",S - Sale+OE,ELLI,$93.29,"-21,823","-$2,035,874","342,923",-6%,2017-02-21 20:21:17,2017-02-17
29,Coughlin John,"EVP, Corp Development",S - Sale,FLT,$166.70,"-1,460","-$243,376","14,880",-9%,2017-02-21 20:21:02,2017-02-16
30,Henderson Ralph,"Pres, Prof. Svc., Staffing",S - Sale+OE,AMN,$40.00,"-3,249","-$129,960","49,237",-6%,2017-02-21 20:19:05,2017-02-16
31,Nolan Mangini Siobhan,"CFO, Treasurer",S - Sale+OE,CSLT,$3.45,-270,-$932,"33,149",-1%,2017-02-21 20:18:36,2017-02-21
32,Blazye Andrew,"CEO, Europe",S - Sale,FLT,$167.42,"-1,460","-$244,429","15,656",-9%,2017-02-21 20:18:05,2017-02-16
33,McCracken John,Chief Revenue Officer,S - Sale+OE,CSLT,$3.62,"-14,759","-$53,401","36,491",-29%,2017-02-21 20:17:45,2017-02-17
34,Adams Kurt Patrick,Pres Corporate Payments,S - Sale,FLT,$166.68,"-1,460","-$243,350","2,147",-40%,2017-02-21 20:16:59,2017-02-16
35,Cooperman Leon G,10%,S - Sale,ATLS,$0.50,"-192,569","-$96,645","530,166",-27%,2017-02-21 20:13:16,2017-02-16
36,Plaumann Mark Lawrence,Dir,S - Sale,FANG,$107.35,"-1,900","-$203,967","7,505",-20%,2017-02-21 20:10:21,2017-02-17
37,Kayyem Jon Faiz,"SVP, Research, Development",S - Sale,GNMK,$10.08,"-5,250","-$52,920","867,972",-1%,2017-02-21 20:02:55,2017-02-21
38,Mendel Scott,CFO,S - Sale,GNMK,$10.08,"-8,595","-$86,638","175,172",-5%,2017-02-21 20:02:40,2017-02-21
39,Williams Jennifer Anne,"SVP, HR",S - Sale,GNMK,$10.08,"-8,116","-$81,809","153,814",-5%,2017-02-21 20:02:19,2017-02-21
40,Massarany Hany,"Pres, CEO",S - Sale,GNMK,$10.08,"-33,537","-$338,053","727,714",-4%,2017-02-21 20:02:03,2017-02-21
41,Gleeson Michael,"SVP, North American Com. Ops.",S - Sale,GNMK,$10.08,"-7,958","-$80,217","252,110",-3%,2017-02-21 20:01:45,2017-02-21
42,Stier Eric,"SVP, GC",S - Sale,GNMK,$10.08,"-7,441","-$75,005","106,596",-7%,2017-02-21 20:01:29,2017-02-21
43,Levine Tilly,10%,S - Sale+OE,TLYS,$10.96,"-20,000","-$219,219",0,-100%,2017-02-21 19:56:02,2017-02-17
44,Hankins Anthony P,"CEO Asia Pacific, Div Pres",S - Sale+OE,HUN,$21.35,"-66,398","-$1,417,597","362,615",-15%,2017-02-21 19:53:54,2017-02-16
45,Esplin J Kimo,"EVP, Strategy, Investment",S - Sale+OE,HUN,$22.03,"-4,639","-$102,174","496,700",-1%,2017-02-21 19:53:25,2017-02-16
46,Kreter Todd,SVP,S - Sale+OE,ITI,$5.23,"-50,000","-$261,401","31,863",-61%,2017-02-21 19:43:00,2017-02-17
47,"Red Oak Partners, LLC",10%,S - Sale,ISDR,$10.99,"-79,616","-$874,629","552,806",-13%,2017-02-21 19:41:03,2017-02-16
48,Pittman Raymond J,"SVP, Chief Product Officer",S - Sale+OE,EBAY,$33.66,"-30,010","-$1,010,004","78,843",-28%,2017-02-21 19:40:39,2017-02-17
49,Lee Jae Hyun,"SVP, Asia Pacific",S - Sale+OE,EBAY,$34.11,"-8,000","-$272,884","83,222",-9%,2017-02-21 19:35:47,2017-02-16
50,Sullivan John James,"Pres, CEO",S - Sale+OE,MLAB,$123.99,"-5,922","-$734,269","62,118",-9%,2017-02-21 19:33:28,2017-02-13
51,Stakenas Patrick,CEO,P - Purchase,DTRM,$2.61,"+5,000","+$13,034","875,409",+1%,2017-02-21 19:30:14,2017-02-21
52,Schenkel Amintore,Chief Acct. Officer,S - Sale+OE,WU,$21.00,"-13,957","-$293,097","70,203",-17%,2017-02-21 19:25:07,2016-08-04
53,Tsai Hwei-Ming Fred,Dir,S - Sale+OE,SMCI,$27.04,"-5,000","-$135,187","256,000",-2%,2017-02-21 19:25:07,2017-02-17
54,Sullivan John James,"Pres, CEO",S - Sale+OE,MLAB,$124.83,"-9,078","-$1,133,179","62,118",-13%,2017-02-21 19:24:19,2017-02-17
55,Oyler John,"CEO, 10%",S - Sale,BGNE,$40.55,"-64,963","-$2,634,011","73,168,294",0%,2017-02-21 19:23:06,2017-02-16
56,Smith S. Dawn,"SVP, GC",S - Sale,VMW,$90.81,-772,"-$70,105","61,246",-1%,2017-02-21 19:21:42,2017-02-16
57,Mega John S,"SVP, Pres of Comm Sys Group",S - Sale+OE,LLL,$167.80,"-6,105","-$1,024,419","16,810",-27%,2017-02-21 19:18:39,2017-02-17
58,Scheibler Lukas,"EVP of Research, Development",S - Sale+OE,M,$8.10,"-1,450","-$11,745","4,186",-26%,2017-02-21 19:11:41,2017-02-17
59,Kim Jae,"SVP, GC",S - Sale+OE,RMBS,$12.65,"-9,845","-$124,516","119,631",-8%,2017-02-21 19:07:57,2017-02-21
60,Nosbusch Keith D,Dir,S - Sale+OE,ROK,$151.59,"-20,000","-$3,031,748","380,493",-5%,2017-02-21 18:56:11,2017-02-17
61,Carnes Donald F.,10%,S - Sale+OE,FPP,$0.55,"-20,000","-$11,090","2,399,249",-1%,2017-02-21 18:49:55,2017-02-17
62,Soon-Shiong Patrick,"Dir, 10%",P - Purchase,TRNC,$13.91,"+14,137","+$196,715","5,793,619",0%,2017-02-21 18:44:05,2017-02-16
63,Levine Paul M.,Pres of Trulia,S - Sale+OE,ZANDZ,$34.83,"-1,968","-$68,554","117,125",-2%,2017-02-21 18:43:40,2017-02-21
64,White Sara J,Dir,S - Sale+OE,OMCL,$38.06,"-3,443","-$131,023","86,428",-4%,2017-02-21 18:41:24,2017-02-21
