,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Waksal Harlan,"Pres, CEO",P - Purchase,KDMN,$2.34,"+3,707","+$8,667","105,747",+4%,2017-08-08 21:45:59,2017-08-08
1,Bauer Eugene,Dir,P - Purchase,KDMN,$2.36,"+5,000","+$11,800","6,716",+291%,2017-08-08 21:44:55,2017-08-08
2,Calhoun Christopher Warren,Dir,S - Sale,GCAP,$7.00,"-15,000","-$105,038","30,149",-33%,2017-08-08 21:19:53,2017-08-04
3,Feinberg Hill A,Hilltop Securities CEO,S - Sale,HTH,$25.82,"-225,000","-$5,809,437","951,529",-19%,2017-08-08 21:07:43,2017-08-04
4,Miller Michael Thomas,"EVP, CFO",S - Sale,IBP,$60.00,-87,"-$5,220","195,478",0%,2017-08-08 21:06:55,2017-08-04
5,Widener Mary Lee,Dir,S - Sale,CLGX,$45.50,-500,"-$22,750","8,454",-6%,2017-08-08 21:05:24,2017-08-07
6,Paisley Christopher B,Dir,S - Sale+OE,EQIX,$445.96,-500,"-$222,980","37,089",-1%,2017-08-08 20:41:33,2017-08-07
7,Van Camp Peter,Dir,S - Sale,EQIX,$445.81,"-4,444","-$1,981,162","4,128",-52%,2017-08-08 20:40:25,2017-08-07
8,Linthwaite Stephen Christopher,"Pres, CEO",P - Purchase,FLDM,$2.66,"+45,000","+$119,885","106,977",+73%,2017-08-08 20:35:44,2017-08-08
9,Jog Vikram,CFO,P - Purchase,FLDM,$2.71,"+50,000","+$135,305","59,572",+522%,2017-08-08 20:33:01,2017-08-08
10,Colella Samuel D,Dir,P - Purchase,FLDM,$2.77,"+35,895","+$99,357","107,479",+50%,2017-08-08 20:30:33,2017-08-08
11,McPhail Steven,Chief Commercial Officer,P - Purchase,FLDM,$3.00,"+20,000","+$60,032","27,842",+255%,2017-08-08 20:29:03,2017-08-08
12,Welch David F,Pres,S - Sale+OE,INFN,$9.29,"-20,000","-$185,782","1,727,294",-1%,2017-08-08 20:22:56,2017-08-08
13,Yen Mallun,EVP,S - Sale+OE,RPXC,$12.92,"-10,000","-$129,157","147,560",-6%,2017-08-08 20:21:51,2017-08-04
14,Trafas Brian M.,SVP,S - Sale,KLAC,$89.15,"-5,692","-$507,442","34,921",-14%,2017-08-08 20:14:03,2017-08-07
15,Khan Ahmad A.,EVP,S - Sale,KLAC,$89.15,"-4,066","-$362,484","60,894",-6%,2017-08-08 20:12:44,2017-08-07
16,Higgins Bren D.,"EVP, CFO",S - Sale,KLAC,$89.15,"-9,567","-$852,898","67,748",-12%,2017-08-08 20:11:26,2017-08-07
17,Kirloskar Virendra A,"SVP, Chief Accounting Officer",S - Sale,KLAC,$89.15,"-6,307","-$562,269","16,541",-28%,2017-08-08 20:08:30,2017-08-07
18,Wilson Dow R,"Pres, CEO",S - Sale+OE,VAR,$96.48,"-15,059","-$1,452,895","66,776",-18%,2017-08-08 20:08:23,2017-08-07
19,Carrera Mario M.,Chief Revenue Officer,S - Sale+OE,EVC,$6.00,"-53,043","-$318,333","132,762",-29%,2017-08-08 20:07:43,2017-08-07
20,Filler James J,10%,P - Purchase,CNBKA,$66.71,+389,"+$25,951","571,864",0%,2017-08-08 19:29:48,2017-08-04
21,Gonzalez Richard A,"COB, CEO",S - Sale+OE,ABBV,$71.00,"-193,131","-$13,713,186","281,992",-41%,2017-08-08 19:26:01,2017-08-07
22,Frank Thomas Aj,CIO,S - Sale,IBKR,$40.54,"-16,071","-$651,488","1,279,176",-1%,2017-08-08 19:25:14,2017-08-04
23,Nemser Earl H,Vice COB,S - Sale,IBKR,$40.52,"-1,607","-$65,119","143,321",-1%,2017-08-08 19:19:06,2017-08-04
24,Brody Paul Jonathan,CFO,S - Sale,IBKR,$40.54,"-11,331","-$459,386","919,429",-1%,2017-08-08 19:14:14,2017-08-04
25,Cain Susan O,Dir,S - Sale,LAD,$105.64,"-1,000","-$105,640","13,242",-7%,2017-08-08 19:09:47,2017-08-08
26,Gay Mary Christine,Dir,S - Sale,MGM,$31.88,"-3,000","-$95,648","11,208",-21%,2017-08-08 19:06:46,2017-08-07
27,Hendrickson David S,VP of Engineering,S - Sale+OE,AEHR,$3.67,"-5,000","-$18,350","20,351",-20%,2017-08-08 19:02:32,2017-08-08
28,Corr Jonathan,"Pres, CEO",S - Sale+OE,ELLI,$88.44,"-2,211","-$195,535","193,680",-1%,2017-08-08 19:00:37,2017-08-07
29,Mouline Imad,"SVP, CTO",S - Sale+OE,EVBG,$21.95,"-3,493","-$76,654","232,301",-1%,2017-08-08 18:58:34,2017-08-07
30,Cheng Yuan,"SVP, Engineering",S - Sale+OE,EVBG,$21.94,"-3,000","-$65,806","137,808",-2%,2017-08-08 18:57:06,2017-08-07
31,Phillips Gary R.,"SVP, Sales",S - Sale+OE,EVBG,$22.04,"-15,000","-$330,647","1,045",-93%,2017-08-08 18:55:21,2017-08-07
