,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Quinn James W,Dir,S - Sale+OE,AGX,$66.17,"-10,000","-$661,659","49,570",-17%,2017-04-20 21:33:45,2017-04-19
1,Hbm Healthcare Investments (Cayman) Ltd.,10%,S - Sale,NBRV,$11.11,"-23,932","-$265,889","2,612,523",-1%,2017-04-20 20:29:17,2017-04-18
2,Deboer Sidney B,Dir,S - Sale,LAD,$95.38,"-10,000","-$953,750","262,676",-4%,2017-04-20 20:23:58,2017-04-20
3,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$83.93,"-10,000","-$839,266","34,185,300",0%,2017-04-20 20:11:06,2017-04-20
4,Friar Sarah,CFO,S - Sale+OE,SQ,$17.12,"-38,400","-$657,408","414,316",-8%,2017-04-20 20:09:03,2017-04-18
5,Dorsey Jack,"Pres, CEO, COB, 10%",S - Sale+OE,SQ,$16.96,"-381,500","-$6,470,240",0,-100%,2017-04-20 20:08:01,2017-04-18
6,Sanchez Patricio D.,EVP,S - Sale,SN,$8.31,"-35,170","-$292,263","623,321",-5%,2017-04-20 20:04:15,2017-04-18
7,Hink Kirsten A,"SVP, CAO",S - Sale,SN,$8.31,"-4,129","-$34,312","205,844",-2%,2017-04-20 20:03:30,2017-04-18
8,Heinson Christopher,"SVP, COO",S - Sale,SN,$8.31,"-35,170","-$292,263","621,655",-5%,2017-04-20 20:02:45,2017-04-18
9,Woodford Brent,"EVP, Control, Fin Plan, Tax",S - Sale+OE,DIS,$114.50,"-2,000","-$229,000","26,118",-7%,2017-04-20 20:00:17,2017-04-18
10,Williams Evan Clark,Dir,S - Sale,TWTR,$14.52,"-273,200","-$3,966,879","2,915,915",-9%,2017-04-20 19:59:53,2017-04-18
11,Leon Guerrero Lourdes Aflague,"Pres, Chair of the Board",P - Purchase,BKGM,$10.00,+50,+$500,"83,448",0%,2017-04-20 19:58:53,2017-04-20
12,Gervis Robert M.,Dir,P - Purchase,ASPN,$3.99,"+19,500","+$77,717","144,273",+16%,2017-04-20 19:48:36,2017-04-19
13,Allegra Joseph,10%,P - Purchase,VYST,$0.17,"+25,000","+$4,125","12,283,843",0%,2017-04-20 19:34:52,2017-04-19
14,Ogawa Richard,GC,S - Sale,IPHI,$44.12,"-4,303","-$189,848","59,561",-7%,2017-04-20 19:13:12,2017-04-18
15,Block Keith,"Pres, Vice COB, COO",S - Sale+OE,CRM,$83.64,"-10,000","-$836,356",0,-100%,2017-04-20 19:13:03,2017-04-20
16,Torten Ron,"SVP of Operations, IT",S - Sale,IPHI,$44.12,"-6,302","-$278,044","65,506",-9%,2017-04-20 19:10:09,2017-04-18
17,Cotton Stephen,Chief Commercial Officer,S - Sale,AQMS,$17.26,"-4,415","-$76,205","93,291",-5%,2017-04-20 19:09:23,2017-04-19
18,Roos John Victor,Dir,S - Sale,CRM,$83.99,-194,"-$16,294","17,423",-1%,2017-04-20 19:09:19,2017-04-20
19,Van Veenendaal Frank,Dir,S - Sale,COUP,$24.05,"-15,000","-$360,750","156,847",-9%,2017-04-20 19:04:14,2017-04-18
