,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Park West Asset Management LLC,10%,S - Sale,NXEO,$8.43,"-10,000","-$84,300","8,350,295",0%,2017-07-25 21:31:38,2017-07-21
1,Carter Ian Russell,Dir,P - Purchase,DFRG,$14.00,"+12,200","+$170,800","38,339",+47%,2017-07-25 21:30:41,2017-07-25
2,Park West Asset Management LLC,10%,S - Sale,INAP,$3.96,"-1,107,700","-$4,385,365","10,453,729",-10%,2017-07-25 21:30:16,2017-07-21
3,Pacelli Steven Robert,"EVP, Strategy, Corp. Dev.",S - Sale,DXCM,$69.47,"-1,450","-$100,725","112,074",-1%,2017-07-25 20:55:11,2017-07-24
4,Harris Parker,Co-Founder,S - Sale+OE,CRM,$90.38,"-8,027","-$725,497","2,067,676",0%,2017-07-25 20:41:59,2017-07-25
5,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$90.38,"-10,000","-$903,818","34,185,300",0%,2017-07-25 20:26:28,2017-07-25
6,Parkinson Ray,VP - Advanced Engineering,S - Sale,KALU,$97.45,"-1,800","-$175,405","15,761",-10%,2017-07-25 20:23:08,2017-07-24
7,Miller Del L,"VP, Treasurer",S - Sale,KALU,$96.81,"-1,282","-$124,110","7,364",-15%,2017-07-25 20:22:06,2017-07-24
8,Adam Donald Francis,CFO,S - Sale+OE,BHE,$33.60,"-61,572","-$2,068,904","92,706",-40%,2017-07-25 20:21:51,2017-07-24
9,Desgarennes Kenneth,CFO,S - Sale,ZAYO,$32.37,"-38,885","-$1,258,615","1,309,524",-3%,2017-07-25 20:14:07,2017-07-24
10,Pickles David Randall,CTO,S - Sale,TTD,$55.60,"-75,000","-$4,170,062","171,677",-30%,2017-07-25 19:53:34,2017-07-25
11,Buck Carl N,VP OF MARKETING,S - Sale,AEHR,$4.06,"-22,080","-$89,741","92,118",-19%,2017-07-25 19:51:35,2017-07-24
12,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,MODN,$12.13,"-1,844","-$22,368","102,512",-2%,2017-07-25 19:41:47,2017-05-15
13,Posedel Rhea J,Dir,S - Sale,AEHR,$4.07,"-50,000","-$203,700","947,548",-5%,2017-07-25 19:23:03,2017-07-24
14,Myriam Curet,"SVP, Chief Medical Officer",S - Sale+OE,ISRG,$950.20,"-1,202","-$1,142,143",678,-64%,2017-07-25 19:20:56,2017-07-25
15,Rubash Mark J,Dir,S - Sale+OE,ISRG,$946.48,"-2,688","-$2,544,128","1,151",-70%,2017-07-25 19:08:54,2017-07-25
16,Choi Jung,See Remarks,S - Sale+OE,GBT,$30.00,"-3,000","-$90,000","168,255",-2%,2017-07-25 19:02:16,2017-07-21
17,Zallen Wayne Andrew,CEO,S - Sale,GRWC,$0.01,"-2,047,000","-$27,700","23,889,935",-8%,2017-07-25 19:00:24,2015-12-16
