,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Wei James,"Dir, 10%",S - Sale,OOMA,$8.36,"-3,290,483","-$27,508,438","205,975",-94%,2017-03-17 21:46:24,2017-03-15
1,"Worldview Equity I, L.L.C.",10%,S - Sale,OOMA,$8.36,"-3,290,213","-$27,506,181","144,027",-96%,2017-03-17 21:45:52,2017-03-15
2,Furrer William M,Chief Strategy Officer,S - Sale+OE,QTWO,$35.21,"-9,219","-$324,601","51,614",-15%,2017-03-17 21:28:52,2017-03-15
3,Offerdahl James,Dir,S - Sale,QTWO,$35.20,"-1,000","-$35,200","7,043",-12%,2017-03-17 21:28:32,2017-03-15
4,Hamood Samuel A,"EVP, CFO",S - Sale+OE,TRU,$37.58,"-185,749","-$6,980,447","225,124",-45%,2017-03-17 21:08:32,2017-03-15
5,Schreiber Daniel J.,10%,S - Sale,IDNG,$0.01,"-1,287,100","-$16,754","52,377,108",-2%,2017-03-17 21:06:59,2017-03-14
6,Podell Jeffrey,Dir,S - Sale,VGR,$22.54,"-10,000","-$225,400","86,917",-10%,2017-03-17 21:00:25,2017-02-16
7,Crate Darrell W,COB,P - Purchase,DEA,$15.93,"+6,250","+$99,564","59,518",+12%,2017-03-17 20:34:16,2015-07-30
8,Brown Ames,Dir,P - Purchase,UUUU,$2.04,"+5,000","+$10,200","1,803,638",0%,2017-03-17 20:20:22,2017-03-14
9,Brisbin Thomas Donald,CEO,S - Sale,WLDN,$32.32,"-30,000","-$969,732","85,465",-26%,2017-03-17 20:10:37,2017-03-15
10,Koum Jan,Dir,S - Sale,FB,$140.02,"-2,123,302","-$297,310,289","28,151,950",-7%,2017-03-17 20:10:09,2017-03-15
11,Sandberg Sheryl,COO,S - Sale+OE,FB,$139.26,"-327,000","-$45,538,542","2,391,544",-12%,2017-03-17 20:07:01,2017-03-15
12,Peek Mark S,co-Pres,S - Sale+OE,WDAY,$83.43,"-1,562","-$130,321","213,085",-1%,2017-03-17 20:00:05,2017-03-15
13,Blackstone Real Estate Partners Vi.Te.2 Prime L.P.,10%,S - Sale,PK,$25.45,"-53,651,453","-$1,365,429,479","26,161",-100%,2017-03-17 19:53:32,2017-03-15
14,Willsey Lance,Dir,S - Sale+OE,EXEL,$22.86,"-10,000","-$228,600","568,273",-2%,2017-03-17 19:52:38,2017-03-15
15,Hlt Holdco III Prime LLC,10%,S - Sale,PK,$25.45,"-53,651,453","-$1,365,429,479","26,161",-100%,2017-03-17 19:52:01,2017-03-15
16,Schwab Gisela,"Pres Prod Dev, Med Aff, CMO",S - Sale+OE,EXEL,$22.53,"-50,007","-$1,126,658","172,027",-23%,2017-03-17 19:51:50,2017-03-15
17,Blackstone Real Estate Associates VI L.P.,10%,S - Sale,HGV,$24.32,"-24,750,000","-$601,920,000","12,114",-100%,2017-03-17 19:51:11,2017-03-15
