,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Buck Carl N,VP OF MARKETING,S - Sale+OE,AEHR,$3.86,"-5,500","-$21,215","92,118",-6%,2017-10-23 20:17:02,2017-10-20
1,Weaver Amy E,"Pres, Legal, GC",S - Sale+OE,CRM,$98.75,-681,"-$67,251","18,722",-4%,2017-10-23 20:16:02,2017-10-23
2,Robbins Cynthia G.,"Pres, Chief People Officer",S - Sale+OE,CRM,$98.75,-681,"-$67,251",836,-45%,2017-10-23 20:13:08,2017-10-23
3,Frank Thomas Aj,CIO,S - Sale,IBKR,$49.38,"-33,700","-$1,663,962","619,823",-5%,2017-10-23 20:04:11,2017-10-19
4,Hobbs Jeremy W,Dir,S - Sale,DIT,$78.59,-128,"-$10,060","1,700",-7%,2017-10-23 20:00:16,2015-07-07
5,Nemser Earl H,Vice COB,S - Sale,IBKR,$49.37,"-1,683","-$83,088","99,578",-2%,2017-10-23 19:39:07,2017-10-19
6,Brody Paul Jonathan,CFO,S - Sale,IBKR,$49.36,"-11,171","-$551,378","624,951",-2%,2017-10-23 19:36:04,2017-10-19
7,Rapp Michael,10%,P - Purchase,ZYNE,$9.74,"+100,000","+$973,738","1,454,115",+7%,2017-10-23 19:25:18,2017-10-19
8,Sun Coal & Coke LLC,10%,P - Purchase,SXCP,$17.76,"+25,081","+$445,459","27,559,440",0%,2017-10-23 18:59:40,2017-10-19
9,Hawkins Mark J,"Pres, CFO",S - Sale+OE,CRM,$99.30,"-4,905","-$487,067","15,280",-24%,2017-10-23 18:55:09,2017-10-23
10,Riley Richard C,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,ETR,$85.00,"-2,000","-$170,000","10,050",-17%,2017-10-23 18:45:29,2017-10-19
11,West George Vincent,Dir,S - Sale,FND,$37.90,"-50,000","-$1,895,207","2,298,651",-2%,2017-10-23 18:18:49,2017-10-19
12,Romano Frederick J,"Member of 10% reporting group, 10%",S - Sale,HEAR,$0.73,"-1,200,000","-$876,000","3,433,489",-26%,2017-10-23 18:09:00,2017-10-13
13,Simpson Sharon H,10%,S - Sale,SSD,$49.50,"-75,478","-$3,736,125","801,811",-9%,2017-10-23 17:55:16,2017-10-19
14,Lundbom Donald,CFO,S - Sale,CBDS,$2.83,"-4,850","-$13,727","50,658",-9%,2017-10-23 17:53:39,2017-10-19
15,Simpson Psb Fund,See below (a),S - Sale,SSD,$49.50,"-75,478","-$3,736,125","801,811",-9%,2017-10-23 17:53:38,2017-10-19
16,Bvf Partners L P/il,10%,P - Purchase,CNCE,$15.84,"+331,916","+$5,256,720","291,788",-827%,2017-10-23 17:43:47,2017-10-19
17,Carter Ian Russell,Dir,P - Purchase,DFRG,$12.66,"+15,750","+$199,328","54,089",+41%,2017-10-23 17:38:06,2017-10-17
18,Sachleben Mark,CFO,S - Sale,NEWR,$52.40,"-5,000","-$262,000","637,120",-1%,2017-10-23 17:36:35,2017-10-23
19,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$0.62,"+20,000","+$12,458","17,373,642",0%,2017-10-23 17:32:36,2017-10-23
20,Smith Gerard,COO,P - Purchase,CHCR,$0.20,"+8,600","+$1,750","451,258",+2%,2017-10-23 17:23:26,2017-10-16
21,Ulenberg Stephen John,"EVP, Chief Risk Officer",S - Sale+OE,GWB,$41.40,-447,"-$18,507","17,136",-3%,2017-10-23 17:20:35,2017-10-23
22,Kindopp Bryan Leighton,Former Regional President/EVP,S - Sale+OE,GWB,$41.40,-303,"-$12,544","1,570",-16%,2017-10-23 17:19:06,2017-10-23
23,Rand Jonathan,CFO,S - Sale,STRP,$181.58,-300,"-$54,474","70,322",0%,2017-10-23 17:18:10,2017-10-23
24,Karels Kenneth James,"Pres, CEO",S - Sale+OE,GWB,$41.18,"-2,633","-$108,439","109,002",-2%,2017-10-23 17:17:20,2017-10-23
