,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Smart Richard,"Exec V Pres R, OR",S - Sale,OCLR,$0.60,-855,-$513,"79,868",-1%,2009-08-14 21:51:37,2009-08-12
1,Turin Jerry,CFO,S - Sale,OCLR,$0.61,-148,-$90,"12,613",-1%,2009-08-14 21:51:10,2009-08-12
2,Rundle Catherine Hunt,Corporate GC,S - Sale,OCLR,$0.60,-742,-$445,"27,875",-3%,2009-08-14 21:50:24,2009-08-12
3,Le Maitre Yves,Exec. VP APS,S - Sale,OCLR,$0.60,"-1,113",-$664,"41,366",-3%,2009-08-14 21:49:54,2009-08-12
4,Haynes James Douglas,COO,S - Sale,OCLR,$0.60,"-4,744","-$2,848","92,664",-5%,2009-08-14 21:42:26,2009-08-12
5,Meldrum Adrian,"EVP, GM Telecom Div.",S - Sale,OCLR,$0.60,"-2,797","-$1,681","58,329",-5%,2009-08-14 21:41:30,2009-08-12
6,Lipps Randall A,"Pres, CEO",S - Sale,OMCL,$12.04,"-47,942","-$577,330","728,436",-6%,2009-08-14 21:38:35,2009-08-14
7,Guleri Tim,Dir,S - Sale,FIRE,$19.79,"-30,000","-$593,800","42,221",-42%,2009-08-14 21:35:53,2009-08-12
8,Rachesky Mark H Md,10%,S - Sale,KEG,$6.41,"-293,775","-$1,882,886","16,754,168",-2%,2009-08-14 21:31:34,2009-08-12
9,Carlin IRA S,Dir,S - Sale,KNOT,$9.96,"-5,000","-$49,800","10,000",-33%,2009-08-14 21:29:26,2009-08-14
10,Spence Padraic L.,Dir,P - Purchase,FACE,$1.89,"+14,160","+$26,763","84,024",+20%,2009-08-14 21:14:28,2009-08-12
11,Walt David R,Dir,S - Sale,ILMN,$36.52,"-5,000","-$182,588","1,326,606",0%,2009-08-14 20:55:37,2009-08-12
12,Shaw Jane E,Dir,S - Sale+OE,MCK,$55.44,"-1,380","-$76,507","12,930",-10%,2009-08-14 20:26:05,2009-08-14
13,Campbell Thomas G,Dir,S - Sale,SMSI,$11.50,"-1,000","-$11,500","10,500",-9%,2009-08-14 20:22:19,2009-08-12
14,Frost Phillip Md Et Al,10%,S - Sale,PLX,$6.16,"-150,000","-$924,069","9,190,854",-2%,2009-08-14 20:09:07,2009-08-12
15,Frost Phillip Md Et Al,10%,S - Sale,PLX,$6.00,"-150,000","-$899,925","9,040,854",-2%,2009-08-14 20:07:50,2009-08-13
16,Page Louis,Dir,S - Sale,VPRT,$44.95,"-2,000","-$89,898","302,580",-1%,2009-08-14 20:05:14,2009-08-12
17,Ford Creed L III,Dir,P - Purchase,COSI,$0.63,"+40,000","+$25,101","374,946",+12%,2009-08-14 19:58:54,2009-05-19
18,Burkey M Kathryn,Dir,P - Purchase,FUNC,$11.40,+500,"+$5,700","5,562",+10%,2009-08-14 19:47:16,2009-08-14
19,Zoccoli Michael A.,"VP, GM, IVD Products Division",P - Purchase,CRA,$6.22,"+5,000","+$31,100","37,495",+15%,2009-08-14 19:41:28,2009-08-12
20,Duke John A,Dir,P - Purchase,PRWT,$2.89,"+10,000","+$28,908","1,452,064",+1%,2009-08-14 19:34:30,2009-08-14
21,Nudelman Phillip M Phd,Dir,S - Sale,CTIC,$1.57,"-164,000","-$257,480","701,281",-19%,2009-08-14 19:30:07,2009-08-14
22,Vitullo Nicole,10%,P - Purchase,OREX,$8.00,"+413,000","+$3,302,050","1,657,601",+33%,2009-08-14 19:22:40,2009-08-12
23,Blair James C,10%,P - Purchase,OREX,$8.00,"+413,000","+$3,302,050","1,657,601",+33%,2009-08-14 19:19:53,2009-08-12
24,Spedden Elwood,Dir,S - Sale,AEIS,$10.70,"-6,000","-$64,202","2,000",-75%,2009-08-14 19:17:51,2009-08-13
25,Rizvi Suhail,Dir,S - Sale,JOEZ,$0.70,"-161,819","-$113,684","37,272",-81%,2009-08-14 19:17:34,2009-08-12
26,Dp VII Associates LP,10%,P - Purchase,OREX,$8.00,"+6,926","+$55,375","27,813",+33%,2009-08-14 19:11:16,2009-08-12
27,Kelly Brian G,Dir,S - Sale+OE,ATVI,$12.48,"-1,500,000","-$18,717,821","827,274",-64%,2009-08-14 19:09:29,2009-08-12
28,Rankin William G,"COB, Pres",S - Sale+OE,UQM,$5.25,"-10,000","-$52,500","254,942",-4%,2009-08-14 19:09:26,2009-08-05
29,Domain Parters VII L P,10%,P - Purchase,OREX,$8.00,"+406,074","+$3,246,675","1,629,788",+33%,2009-08-14 19:07:22,2009-08-12
30,Kotick Robert A,"Pres, CEO",S - Sale+OE,ATVI,$12.44,"-2,000,000","-$24,885,967","3,383,537",-37%,2009-08-14 19:01:50,2009-08-12
31,Burton Ronald M,Semior VP,S - Sale+OE,UQM,$4.88,"-89,118","-$435,172","66,228",-57%,2009-08-14 19:00:47,2009-08-12
32,Irish Robert,Dir,S - Sale+OE,NVEC,$53.99,"-4,000","-$215,974",0,-100%,2009-08-14 18:58:54,2009-08-12
33,Halak Brian K,10%,P - Purchase,OREX,$8.00,"+413,000","+$3,302,050","1,657,601",+33%,2009-08-14 18:55:58,2009-08-12
34,Schoemaker Kathleen K,10%,P - Purchase,OREX,$8.00,"+413,000","+$3,302,050","1,657,601",+33%,2009-08-14 18:53:24,2009-08-12
35,Lasowski Juergen,"SVP, Corporate Development",S - Sale,ONXX,$30.73,"-3,182","-$97,783","9,200",-26%,2009-08-14 18:51:12,2009-08-14
36,Davern Alexander M,"CFO, SVP",S - Sale,NATI,$25.00,"-4,000","-$100,000","11,726",-25%,2009-08-14 18:47:36,2009-08-14
37,Treu Jesse I,10%,P - Purchase,OREX,$8.00,"+413,000","+$3,302,050","1,657,601",+33%,2009-08-14 18:44:05,2009-08-12
38,Horgen Jay C.,EVP,S - Sale,AMG,$68.19,-809,"-$55,166","3,912",-17%,2009-08-14 18:42:23,2009-08-12
39,Raun David,"VP, Marketing, Business Devel",P - Purchase,PLXT,$3.19,"+5,000","+$15,964","20,500",+32%,2009-08-14 18:41:24,2009-08-13
