,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Janusek Steven J,"EVP, CFO, Secretary",P - Purchase,FRZ,$1.60,"+1,724","+$2,758","195,762",+1%,2009-07-16 21:46:48,2009-07-14
1,Cassagne Gilbert M.,"CEO, Pres",P - Purchase,FRZ,$1.60,"+18,750","+$29,938","304,650",+7%,2009-07-16 21:45:24,2009-07-14
2,Steel Partners Holdings L.P.,10%,P - Purchase,COSN,$1.60,"+2,631,384","+$4,210,214","2,631,384",New,2009-07-16 21:29:55,2009-07-14
3,Steel Partners II LP,10%,S - Sale,COSN,$1.60,"-2,631,384","-$4,210,214",0,-100%,2009-07-16 21:28:03,2009-07-14
4,Wilkins Harry T,"EVP, Chief Financial Officer",S - Sale,APEI,$35.58,"-2,000","-$71,160","140,721",-1%,2009-07-16 21:22:28,2009-07-15
5,Perna Frank Jr,Dir,P - Purchase,CAMP,$1.16,"+1,000","+$1,158","201,000",+1%,2009-07-16 21:12:16,2009-07-14
6,Steel Partners Holdings L.P.,10%,P - Purchase,SLTC,$0.40,"+8,415,362","+$3,357,729","8,415,362",New,2009-07-16 21:08:29,2009-07-14
7,Steel Partners II LP,10%,S - Sale,SLTC,$0.40,"-8,415,362","-$3,357,729",0,-100%,2009-07-16 21:06:17,2009-07-14
8,Gold Richard B,"Pres, CEO",P - Purchase,CAMP,$1.16,"+17,106","+$19,924","457,106",+4%,2009-07-16 21:02:12,2009-07-14
9,Oboyle Kevin C,"CFO, EVP",S - Sale+OE,NUVA,$40.26,"-6,000","-$241,573","3,338",-64%,2009-07-16 19:55:23,2009-07-15
10,Hastings Reed,CEO,S - Sale+OE,NFLX,$43.80,"-10,000","-$438,000","1,819,754",-1%,2009-07-16 19:50:10,2009-07-16
11,Newman Richard G,COB,S - Sale+OE,ACM,$30.38,"-1,502","-$45,629","264,890",-1%,2009-07-16 19:48:59,2009-07-15
12,Newman Richard G,COB,S - Sale+OE,ACM,$30.58,"-10,526","-$321,894","336,845",-3%,2009-07-16 19:48:38,2009-07-15
13,Newman Richard G,COB,S - Sale+OE,ACM,$30.57,"-15,372","-$469,846","258,563",-6%,2009-07-16 19:48:09,2009-07-15
14,Aszmann Lawrence E.,CTO,S - Sale,CML,$16.68,"-25,225","-$420,753","846,875",-3%,2009-07-16 19:47:09,2009-07-16
15,Ebrahimi Farhad Fred,10%,P - Purchase,NUT,$2.08,+500,"+$1,040","2,643,088",0%,2009-07-16 19:45:27,2009-07-14
16,Kunz Daniel J,"CEO, Pres",S - Sale,HTM,$1.40,"-25,000","-$35,000","2,296,026",-1%,2009-07-16 19:32:48,2009-07-15
17,Dalgaard Lars,"CEO, Pres",S - Sale,SFSF,$9.33,"-13,500","-$125,996","1,457,053",-1%,2009-07-16 19:30:09,2009-07-14
