,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Contrarian Capital Management LLC,10%,S - Sale,STAN,$15.14,"-1,575,392","-$23,851,435","236,309",-87%,2009-11-12 21:38:17,2009-11-09
1,Kovach Michael I.,"SVP, Corporate Controller",S - Sale+OE,LPSN,$5.93,"-21,000","-$124,600","3,600",-85%,2009-11-12 21:35:07,2009-11-10
2,Sanders Theodore R,CFO,P - Purchase,PRTS,$5.07,"+5,000","+$25,365","25,000",+25%,2009-11-12 21:32:22,2009-11-10
3,Ordemann Thomas,EVP,S - Sale+OE,BIOS,$8.56,"-41,260","-$353,202","4,803",-90%,2009-11-12 21:30:23,2009-11-11
4,Plastina Franco,"Pres, CEO",S - Sale+OE,TKLC,$14.96,"-19,618","-$293,549","148,337",-12%,2009-11-12 21:29:18,2009-11-09
5,Steel Partners II LP,10%,P - Purchase,ADPT,$3.25,"+537,252","+$1,745,297","19,059,527",+3%,2009-11-12 21:21:49,2009-11-10
6,Traub Kenneth H,See Explanation of Responses,P - Purchase,PTEC,$2.70,"+2,000","+$5,400","2,000",New,2009-11-12 21:19:22,2009-11-11
7,Terino Edward,See Explanation of Responses,P - Purchase,PTEC,$2.72,"+15,827","+$43,058","15,827",New,2009-11-12 21:18:49,2009-11-10
8,Fuller Dale L,See Explanation of Responses,P - Purchase,PTEC,$2.72,"+30,000","+$81,600","100,000",+43%,2009-11-12 21:18:11,2009-11-10
9,Thompson Jeffrey M,"Pres, CEO",S - Sale,TWER,$1.55,"-40,000","-$61,975","1,883,826",-2%,2009-11-12 21:09:56,2009-11-09
10,Hoover Charles E,CMO,S - Sale,INET,$8.00,-200,"-$1,600","313,176",0%,2009-11-12 21:09:45,2009-11-09
11,Gross William,"Dir, 10%",S - Sale,INET,$7.75,"-24,600","-$190,688","6,829,215",0%,2009-11-12 21:08:41,2009-11-09
12,Schuh Michael N,10%,S - Sale,SHOR,$5.90,"-500,000","-$2,950,000","6,315,679",-7%,2009-11-12 21:08:33,2009-11-10
13,Goodstein Marcia,Dir,S - Sale,INET,$7.88,"-49,600","-$390,688","6,829,215",-1%,2009-11-12 21:07:50,2009-09-30
14,Urso Philip,"Chairman of Board of Directors, 10%",S - Sale,TWER,$1.55,"-30,000","-$46,609","3,688,642",-1%,2009-11-12 21:07:40,2009-11-09
15,Foundation Capital Management Co LLC,10%,S - Sale,SHOR,$5.90,"-500,000","-$2,950,000","6,315,679",-7%,2009-11-12 21:05:56,2009-11-10
16,Douglas Kevin,Member of 13(d)(3) group,S - Sale,STMP,$10.12,"-48,415","-$489,869","1,647,036",-3%,2009-11-12 20:53:35,2009-11-10
17,Leonard Thomas,Dir,S - Sale,SWKS,$12.19,"-15,000","-$182,880","56,557",-21%,2009-11-12 20:49:36,2009-11-09
18,Idealab,10%,S - Sale,INET,$7.75,"-24,600","-$190,688","6,800,067",0%,2009-11-12 20:41:47,2009-11-09
19,"Idealab Holdings, LLC",10%,S - Sale,INET,$7.75,"-24,600","-$190,688","6,295,061",0%,2009-11-12 20:40:56,2009-11-09
20,Madison Dearborn Partners II LP,10%,S - Sale,TUES,$3.07,"-69,500","-$213,037","10,298,826",-1%,2009-11-12 20:36:54,2009-11-10
21,Ramius LLC,10%,S - Sale,AGYS,$7.30,"-31,682","-$231,364","3,310,732",-1%,2009-11-12 20:30:01,2009-11-09
22,Ramius LLC,10%,P - Purchase,PTEC,$2.72,"+57,909","+$157,261","6,635,805",+1%,2009-11-12 20:29:06,2009-11-09
23,Goldberg Evan,"CTO, COB",S - Sale,N,$14.69,"-2,000","-$29,373","3,180,181",0%,2009-11-12 20:28:59,2009-11-09
24,Maghsoudnia Mozafar,"VP, Manufacturing",S - Sale+OE,NETL,$41.20,"-4,000","-$164,800","52,570",-7%,2009-11-12 20:28:54,2009-11-09
25,Gso Capital Partners LP,10%,S - Sale,STAN,$15.14,"-5,017,514","-$75,965,162","182,199",-96%,2009-11-12 20:28:28,2009-11-09
26,Ramius LLC,10%,P - Purchase,PTEC,$2.72,"+57,909","+$157,261","4,819,669",+1%,2009-11-12 20:28:06,2009-11-09
27,Blackstone Group L.P.,10%,S - Sale,STAN,$15.14,"-5,017,514","-$75,965,162","182,199",-96%,2009-11-12 20:27:31,2009-11-09
28,Shannon David M,"EVP, Gen. Counsel, Secretary",S - Sale+OE,NVDA,$13.57,"-5,500","-$74,635","138,480",-4%,2009-11-12 20:25:39,2009-11-11
29,Ramius LLC,10%,S - Sale,CPY,$12.12,"-3,400","-$41,220","1,144,281",0%,2009-11-12 20:25:28,2009-11-09
30,Martin John C,"COB, CEO",S - Sale+OE,GILD,$46.67,"-100,000","-$4,666,614","1,596,718",-6%,2009-11-12 20:24:37,2009-11-10
31,Ramius LLC,10%,S - Sale,CPY,$12.12,"-3,400","-$41,220","1,144,281",0%,2009-11-12 20:22:52,2009-11-09
32,Ramius LLC,10%,S - Sale,AGYS,$7.30,"-31,682","-$231,364","3,310,732",-1%,2009-11-12 20:20:39,2009-11-09
33,Ramius LLC,10%,S - Sale,AGYS,$7.30,"-31,682","-$231,364","3,310,732",-1%,2009-11-12 20:19:59,2009-11-09
34,Lloyd Robert Wayne,"EVP, Worldwide Operations",S - Sale,CSCO,$23.90,"-21,700","-$518,630","453,498",-5%,2009-11-12 20:19:11,2009-11-09
35,Chambers John T,"COB, CEO",S - Sale,CSCO,$23.80,"-100,000","-$2,379,610","3,441,629",-3%,2009-11-12 20:18:25,2009-11-09
36,Gregg Terrance H,"Pres, CEO",P - Purchase,DXCM,$7.22,"+14,060","+$101,566","518,534",+3%,2009-11-12 20:16:02,2009-11-10
37,Koontz Paul G,10%,S - Sale,SHOR,$5.90,"-500,000","-$2,950,000","6,485,679",-7%,2009-11-12 20:13:11,2009-11-10
38,Elmore William B,10%,S - Sale,SHOR,$5.90,"-500,000","-$2,950,000","6,375,679",-7%,2009-11-12 20:11:57,2009-11-10
39,Henry Christian O,"SVP, CFO",S - Sale+OE,ILMN,$32.82,"-4,500","-$147,693","19,153",-19%,2009-11-12 20:08:19,2009-11-09
40,Harding Philip,Dir,S - Sale,MFLX,$26.50,"-2,181","-$57,796","46,704",-4%,2009-11-12 20:02:20,2009-11-11
41,Harding Philip,Dir,S - Sale,MFLX,$26.10,"-4,579","-$119,489","48,885",-9%,2009-11-12 20:00:55,2009-11-11
42,Webster Ranson W,Dir,P - Purchase,HTBK,$2.89,"+46,392","+$134,254","600,435",+8%,2009-11-12 19:58:22,2009-11-11
43,Provencio Norma Ann,Dir,P - Purchase,VRX,$33.25,"+1,000","+$33,250","41,408",+2%,2009-11-12 19:53:28,2009-11-12
44,Harding Philip,Dir,S - Sale,MFLX,$26.50,"-2,181","-$57,796","46,705",-4%,2009-11-12 19:52:55,2009-11-11
45,Harding Philip,Dir,S - Sale,MFLX,$26.10,"-4,578","-$119,463","48,886",-9%,2009-11-12 19:51:16,2009-11-11
46,Kelly Brian G,Dir,S - Sale+OE,ATVI,$11.53,"-1,350,472","-$15,570,108","827,274",-62%,2009-11-12 19:41:41,2009-11-10
47,Pulley Kirk G,"VP Strategic Plng, Corp. Dev.",S - Sale+OE,PCP,$100.71,"-13,750","-$1,384,763","14,938",-48%,2009-11-12 19:40:30,2009-11-11
48,Hegi Frederick B Jr,Dir,S - Sale,DW,$21.45,"-8,000","-$171,566","50,958",-14%,2009-11-12 19:40:12,2009-11-10
