,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Clark Russ,"VP, COO",P - Purchase,HWEG,$0.11,"+30,000","+$3,171","1,448,400",+2%,2009-03-05 21:50:46,2009-03-04
1,Wedbush Edward William,10%,S - Sale,EEI,$12.17,"-1,000","-$12,170","3,253",-24%,2009-03-05 21:30:19,2009-02-27
2,Blum Capital Partners LP,10%,P - Purchase,AVID,$9.83,"+16,623","+$163,404","8,931,530",0%,2009-03-05 21:25:07,2009-03-03
3,Wedbush Edward William,10%,S - Sale,EEI,$13.09,-100,"-$1,309","4,253",-2%,2009-03-05 21:23:02,2009-02-13
4,Wedbush Edward William,10%,S - Sale,EEI,$13.14,-100,"-$1,314","4,353",-2%,2009-03-05 21:15:20,2009-02-10
5,Wedbush Edward William,10%,S - Sale,EEI,$13.14,-500,"-$6,570","4,453",-10%,2009-03-05 21:10:30,2009-02-03
6,Wedbush Edward William,10%,S - Sale,EEI,$13.74,-500,"-$6,870","4,953",-9%,2009-03-05 21:05:18,2009-01-20
7,Wedbush Edward William,10%,S - Sale,EEI,$13.49,-500,"-$6,745","5,453",-8%,2009-03-05 20:56:30,2009-01-12
8,Wilburn James E,"CEO, Winnercomm, Inc., Subsid.",P - Purchase,OUTD,$5.25,"+30,000","+$157,545","60,000",+100%,2009-03-05 20:56:01,2009-03-03
9,Wedbush Edward William,10%,S - Sale,EEI,$12.53,"-1,590","-$19,923","5,953",-21%,2009-03-05 20:49:09,2009-01-08
10,Wedbush Edward William,10%,S - Sale,EEI,$12.44,-160,"-$1,990","7,543",-2%,2009-03-05 20:40:24,2009-01-05
11,Stone Patrick F,Dir,S - Sale,FAF,$22.08,"-32,500","-$717,600","14,244",-70%,2009-03-05 20:36:27,2009-03-03
12,McCranie J Daniel,Exec COB,P - Purchase,VIRL,$2.46,"+13,300","+$32,652","228,193",+6%,2009-03-05 20:34:06,2009-03-05
13,Wedbush Edward William,10%,P - Purchase,EEI,$10.81,"+1,171","+$12,659","7,703",+18%,2009-03-05 20:33:21,2008-12-29
14,Desai Amir,CIO,S - Sale+OE,MOH,$19.83,"-1,152","-$22,846","14,817",-7%,2009-03-05 20:26:43,2009-03-04
15,Best Rhys J,Dir,P - Purchase,XTEX,$1.46,"+12,990","+$18,965","34,218",+61%,2009-03-05 20:24:00,2009-03-04
16,Chatham J David,Dir,S - Sale+OE,FAF,$22.35,"-6,750","-$150,863","33,306",-17%,2009-03-05 20:18:55,2009-03-04
17,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale+OE,GOOG,$320.28,-191,"-$61,173","42,823",0%,2009-03-05 20:18:37,2009-03-04
18,Oleary Denis,Dir,P - Purchase,MFE,$28.19,"+5,000","+$140,940","5,000",New,2009-03-05 20:18:25,2009-02-24
19,Eustace Robert Alan,VP of Engineering,S - Sale+OE,GOOG,$321.04,"-2,000","-$642,071","29,535",-6%,2009-03-05 20:17:16,2009-03-04
20,Buser Arthur L,"Pres, CEO",P - Purchase,SHOPR,$7.95,"+1,300","+$10,340","1,800",+260%,2009-03-05 20:12:05,2009-03-03
21,Wedbush Edward William,10%,P - Purchase,EEI,$10.21,+200,"+$2,042","94,299",0%,2009-03-05 19:59:28,2008-12-26
