,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Norrington Lorrie M,"Pres, eBay Marketplaces",S - Sale,EBAY,$16.60,"-15,046","-$249,767","86,576",-15%,2009-05-01 21:02:02,2009-04-27
1,Teel Philip A,Corporate VP,S - Sale,NOC,$48.23,"-20,000","-$964,600","73,457",-21%,2009-05-01 20:54:52,2009-04-30
2,Gibbs William David,"Pres, Secretary, CEO",P - Purchase,SSEY,$0.35,+550,+$193,"93,896",+1%,2009-05-01 20:03:37,2009-04-29
3,Knight Keith T,EVP,S - Sale,KNX,$17.47,"-400,000","-$6,988,000","11,666,122",-3%,2009-05-01 19:48:38,2009-04-29
4,Knight Gary J,Vice COB,S - Sale,KNX,$17.67,"-350,000","-$6,184,003","5,900,336",-6%,2009-05-01 19:46:59,2009-04-29
5,Napier A Lanham,"CEO, Pres",S - Sale,RAX,$9.15,"-22,000","-$201,274","5,320,117",0%,2009-05-01 19:44:23,2009-04-29
6,Wc Capital Management LLC,10%,P - Purchase,FTGX,$10.31,"+6,000","+$61,883","1,540,463",0%,2009-05-01 19:25:59,2009-04-29
7,Div Holding LLC,10%,S - Sale,DCP,$14.58,"-60,000","-$875,000","31,905,734",0%,2009-05-01 19:16:03,2009-04-29
8,McKeon Robert B,"Dir, 10%",S - Sale,DCP,$14.58,"-60,000","-$875,000","32,161,034",0%,2009-05-01 19:13:36,2009-04-29
9,Jones Rex A,Chief Development Officer,S - Sale+OE,CMG.C,$84.00,"-2,000","-$168,000","7,980",-20%,2009-05-01 19:13:31,2009-04-30
10,Berg Paul,Dir,S - Sale+OE,GILD,$47.37,"-15,000","-$710,550","33,500",-31%,2009-05-01 19:11:51,2009-04-30
11,Jackson Michael J,"COB, CEO",S - Sale,AN,$17.51,"-200,000","-$3,502,000","15,000",-93%,2009-05-01 19:07:11,2009-05-01
12,Gibbs William David,"Pres, Secretary, CEO",P - Purchase,SSEY,$0.35,+500,+$175,"93,346",+1%,2009-05-01 19:05:36,2009-04-29
13,Montalbo Joseph D,SVP,S - Sale,SYNA,$32.61,-922,"-$30,067",0,-100%,2009-05-01 19:03:43,2009-04-29
14,Furlong Ann,"Dir, Secretary, 10%",S - Sale+OE,DPRI,$0.00,"-1,000,000",-$0,0,-100%,2009-05-01 19:01:49,2009-04-30
15,Stacy Marvin,"Dir, COO, 10%",S - Sale+OE,DPRI,$0.00,"-1,000,000",-$0,0,-100%,2009-05-01 19:00:26,2009-04-30
16,Wong Hing Chung,VP of Operations,S - Sale,SYNA,$32.25,"-2,000","-$64,502","7,944",-20%,2009-05-01 18:59:37,2009-04-29
17,Van Zyll John,"Dir, CEO, 10%",S - Sale+OE,DPRI,$0.00,"-1,000,000",-$0,0,-100%,2009-05-01 18:59:15,2009-04-30
18,Erickson Ronald P,COB,P - Purchase,VSUL,$0.15,"+1,019,806","+$152,971","1,639,806",+164%,2009-05-01 18:54:04,2009-04-09
19,Erlain Frank P,"VP, Finance, Controller",S - Sale+OE,LKQX,$16.77,"-48,000","-$804,960","136,000",-26%,2009-05-01 18:53:45,2009-04-30
20,Huang Robert T,Dir,S - Sale+OE,SNX,$20.33,"-30,978","-$629,774","404,053",-7%,2009-05-01 18:42:54,2009-04-29
21,Nelson Richard A,"VP Engineering, 10%",S - Sale,QBAK,$2.33,-100,-$233,"1,885,442",0%,2009-05-01 18:41:06,2009-04-30
22,Ford James M,Pres,P - Purchase,PRWT,$3.98,+200,+$796,"11,474",+2%,2009-05-01 18:40:51,2009-05-01
