,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Bay Harbour Master Ltd.,10%,S - Sale+OE,TRMA,$6.51,"-382,080","-$2,485,535","1,421,940",-21%,2009-11-06 21:54:36,2009-11-04
1,Lc Capital Master Fund Ltd,"Director by Deputization, 10%",P - Purchase,CDZI,$0.00,"+125,280",+$0,"4,868,050",+3%,2009-11-06 20:57:57,2009-10-30
2,Ortiz Cesar A,"SVP, Chief Risk Officer",S - Sale,OFG,$10.25,-100,"-$1,025","5,300",-2%,2009-11-06 20:00:59,2009-11-04
3,Wadsworth Christopher Walker,Dir,P - Purchase,GCHT,$0.80,"+6,250,000","+$5,000,000","6,250,000",New,2009-11-06 19:30:51,2009-11-04
4,Au Luen,CTO,S - Sale,SFSF,$15.00,"-1,335","-$20,025","243,555",-1%,2009-11-06 19:30:42,2009-11-04
5,Womack Randall J.,"CIO, VP, OPERATIONS",S - Sale,SFSF,$15.03,"-13,355","-$200,706","81,250",-14%,2009-11-06 19:30:09,2009-11-04
6,Richo Anna,"SVP, CCO",S - Sale,AMGN,$53.62,"-2,000","-$107,240","21,345",-9%,2009-11-06 19:19:44,2009-11-05
7,Jackson Keith D,"CEO, Pres",S - Sale,ONNN,$7.35,"-60,000","-$440,874","733,858",-8%,2009-11-06 19:08:27,2009-11-05
8,Colvin Donald A,"EVP, CFO",S - Sale,ONNN,$7.42,"-10,000","-$74,200","445,142",-2%,2009-11-06 19:08:20,2009-11-05
9,Mince William L,VP Operations,S - Sale,BABY,$14.69,"-22,084","-$324,389","65,750",-25%,2009-11-06 19:07:37,2009-11-06
10,Bonanni Fabrizio,"EVP, Operations",S - Sale,AMGN,$53.94,"-11,354","-$612,395","78,385",-13%,2009-11-06 19:06:24,2009-11-05
11,Pickering Paul,Sr VP Marketing,P - Purchase,EXAR,$6.62,"+2,000","+$13,240","11,000",+22%,2009-11-06 18:59:46,2009-11-04
12,Huebner Kyle,CFO,S - Sale,STMP,$9.98,"-51,829","-$517,220","10,000",-84%,2009-11-06 18:58:24,2009-11-04
13,Coss Ronald G,10%,S - Sale,PDEX,$0.66,"-19,000","-$12,540","2,130,958",-1%,2009-11-06 18:56:04,2009-11-05
14,Murphy Mark Phillip,CEO,P - Purchase,PDEX,$0.66,"+23,946","+$15,774","621,131",+4%,2009-11-06 18:47:12,2009-11-05
15,Hedge Len,"SVP, Bus. Development",S - Sale,ALGN,$16.91,"-20,000","-$338,261","33,480",-37%,2009-11-06 18:41:13,2009-11-04
16,Lazarus Stephen,"Exec. VP, C.F.O.",S - Sale,STNR,$39.91,"-12,676","-$505,881","22,488",-36%,2009-11-06 18:40:55,2009-11-04
17,McNamara Jerome J,"EVP WW Sales, Mktg",S - Sale+OE,ISRG,$258.88,"-10,000","-$2,588,824","1,785",-85%,2009-11-06 18:34:00,2009-11-05
18,Ashken Ian G H,"Vice COB, CFO",S - Sale+OE,JAH,$26.85,"-75,000","-$2,014,050","491,899",-13%,2009-11-06 18:28:22,2009-11-02
19,Fluxman Leonard I,"Pres, CEO",S - Sale+OE,STNR,$40.00,"-27,000","-$1,080,012","171,538",-14%,2009-11-06 18:26:57,2009-11-05
20,Breitmeyer James B,"EVP, CMO",S - Sale+OE,CADX,$10.00,"-1,000","-$10,000","10,000",-9%,2009-11-06 18:25:29,2009-11-05
21,Basta Steven L,CEO,S - Sale+OE,BFRM,$4.09,"-20,000","-$81,710","922,086",-2%,2009-11-06 18:24:08,2009-11-05
22,Jones Michael Robert,CTO,P - Purchase,ERFW,$0.30,"+25,000","+$7,500","239,771",+12%,2009-11-06 18:22:18,2009-11-05
23,Jones Michael Robert,CTO,S - Sale,ERFW,$0.33,"-24,000","-$7,840","239,771",-9%,2009-11-06 18:22:18,2009-11-05
24,Simon Irwin D,Dir,S - Sale+OE,JAH,$27.12,"-35,000","-$949,200","20,853",-63%,2009-11-06 18:20:35,2009-11-04
25,Massengill Matthew E,Dir,S - Sale+OE,WDC,$34.80,"-17,500","-$609,000","65,996",-21%,2009-11-06 18:15:34,2009-11-04
26,Woolcott Rene R,Dir,S - Sale,VLCM,$16.61,"-20,000","-$332,188","1,524,765",-1%,2009-11-06 18:15:10,2009-11-04
27,Polis Jerry E,"COB, Pres, 10%",P - Purchase,ASIT,$0.25,"+50,000","+$12,500","7,298,742",+1%,2009-11-06 18:13:32,2009-11-06
28,Jacobs Paul E,"COB, CEO",S - Sale+OE,QCOM,$45.00,"-32,000","-$1,439,947","1,558,978",-2%,2009-11-06 18:11:00,2009-11-04
29,Jacobs Irwin M,Dir,S - Sale+OE,QCOM,$43.00,"-3,990","-$171,557","22,904,478",0%,2009-11-06 18:10:43,2009-11-04
30,Rosenberg Jonathan J,SVP Prod. Mgmt.,S - Sale+OE,GOOG,$542.63,-215,"-$116,666","57,143",0%,2009-11-06 18:09:49,2009-11-04
31,Hanlon Brenton,"VP-Sales, Marketing,Medical",S - Sale+OE,ABAX,$22.88,"-2,000","-$45,750","19,400",-9%,2009-11-06 18:03:09,2009-11-03
32,Eustace Robert Alan,"SVP Engineering, Research",S - Sale+OE,GOOG,$539.23,"-1,000","-$539,230","65,460",-2%,2009-11-06 18:01:50,2009-11-04
33,Little Mitchell R,"VP, WW Sales, Appns.",S - Sale+OE,MCHP,$25.25,"-11,191","-$282,523","7,309",-60%,2009-11-06 18:01:17,2009-11-05
34,Delly Gayla J,Pres,S - Sale+OE,BHE,$17.74,"-44,999","-$798,379","25,449",-64%,2009-11-06 18:01:13,2009-11-05
35,Simoncic Richard J,"VP, Analog, Intrfc Prod Div",S - Sale,MCHP,$25.45,-920,"-$23,414","77,905",-1%,2009-11-06 18:00:37,2009-11-05
36,Drehobl Stephen V,"VP, Security, MCU, Tech Div.",S - Sale,MCHP,$25.47,"-1,070","-$27,253","8,261",-11%,2009-11-06 17:59:51,2009-11-05
37,Garcia Cesar M,"Pres, CEO",S - Sale,IRIS,$10.31,"-2,174","-$22,415","120,877",-2%,2009-11-06 17:58:46,2009-11-04
38,Moglia Joseph H,Dir,S - Sale+OE,AMTD,$19.56,"-27,000","-$528,210","594,893",-4%,2009-11-06 17:57:42,2009-11-04
39,Yuen Misako,10%,S - Sale+OE,SRSL,$7.01,"-70,000","-$490,364","2,799,356",-2%,2009-11-06 17:57:26,2009-11-05
40,Yuen Thomas C K,"CEO, 10%",S - Sale+OE,SRSL,$7.01,"-70,000","-$490,364","2,799,356",-2%,2009-11-06 17:56:25,2009-11-05
41,Garcia Cesar M,"Pres, CEO",S - Sale+OE,IRIS,$10.09,"-17,826","-$179,895","123,051",-13%,2009-11-06 17:55:47,2009-11-04
42,Brandt Eric,"SVP, CFO",S - Sale,BRCM,$26.87,"-2,500","-$67,177","148,233",-2%,2009-11-06 17:55:42,2009-11-05
43,Tognoni David,"Pres, CEO, Secretary, 10%",P - Purchase,BER.V,$0.30,"+70,000","+$20,795","10,410,000",+1%,2009-11-06 17:54:49,2009-11-04
44,Copeland R Bruce Jr,SVP,P - Purchase,FFCH,$13.05,+928,"+$12,105","31,592",+3%,2009-11-06 17:47:26,2009-11-05
45,"Theracour Pharma, Inc.",10%,S - Sale,NNVC,$0.83,"-25,000","-$20,750","33,929,500",0%,2009-11-06 17:42:22,2009-11-05
46,Johnston Anthony J IV,SVP,P - Purchase,FFCH,$12.63,"+4,319","+$54,550","33,779",+15%,2009-11-06 17:40:09,2009-11-04
47,King Luther Capital Management Corp,10%,S - Sale+OE,EMMS,$1.35,"-18,363","-$24,871","2,835,347",-1%,2009-11-06 17:39:55,2009-11-05
48,Rybak William R,Dir,P - Purchase,PVTB,$9.40,"+10,550","+$99,123","25,809",+69%,2009-11-06 17:36:57,2009-11-05
49,McLane P Andrews,Dir,S - Sale+OE,TPX,$19.65,"-37,000","-$727,035","365,525",-9%,2009-11-06 17:36:49,2009-11-05
50,Garg Gopal K,SVP,S - Sale,SYNA,$24.11,"-1,005","-$24,231","17,201",-6%,2009-11-06 17:36:22,2009-11-05
