,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hu George,"EVP, Marketing",S - Sale+OE,CRM,$27.78,-369,"-$10,252","2,771",-12%,2009-02-27 20:45:02,2009-02-27
1,Steele Jim,"Pres, WW Sales",S - Sale+OE,CRM,$27.78,-614,"-$17,058","9,128",-6%,2009-02-27 20:43:25,2009-02-27
2,Weisner Aimee S,EVP,S - Sale+OE,EYE,$21.98,"-1,583","-$34,805",0,-100%,2009-02-27 20:40:35,2009-02-25
3,Abbott Laboratories,10%,P - Purchase,EYE,$22.00,"+44,720,768","+$983,856,896","103,565,445",+76%,2009-02-27 20:36:38,2009-02-26
4,Van Veenendaal Frank,"Pres, Global Corp. Sales",S - Sale+OE,CRM,$27.78,-737,"-$20,472","54,721",-1%,2009-02-27 20:34:16,2009-02-27
5,Sumner Polly Ann,"Pres of Platform,",S - Sale+OE,CRM,$27.78,"-2,008","-$55,783","2,992",-40%,2009-02-27 20:32:01,2009-02-27
6,Smith Graham,CFO,S - Sale+OE,CRM,$27.78,"-1,983","-$55,082","3,017",-40%,2009-02-27 20:30:40,2009-02-27
7,Schellhase David,"SVP GC, Corp. Sec.",S - Sale+OE,CRM,$27.78,-259,"-$7,196","2,474",-9%,2009-02-27 20:28:47,2009-02-27
8,Juster Kenneth,"EVP, Law, Policy, Corp. Strat",S - Sale+OE,CRM,$27.78,-737,"-$20,473","2,696",-21%,2009-02-27 20:27:14,2009-02-27
9,"Elliott International, L.P.",10%,P - Purchase,EPIC,$2.80,"+517,006","+$1,449,682","4,439,625",+13%,2009-02-27 20:25:37,2009-02-25
10,"Elliott Associates, L.P.",10%,P - Purchase,EPIC,$2.80,"+344,671","+$966,456","2,959,752",+13%,2009-02-27 20:19:27,2009-02-25
11,Clark James H,10%,S - Sale,SFLY,$8.29,"-16,200","-$134,263","4,897,302",0%,2009-02-27 20:03:27,2009-02-25
12,Henson Michael R,Dir,P - Purchase,MEND,$5.99,"+8,047","+$48,188","65,369",+14%,2009-02-27 19:38:32,2009-02-26
13,Joseph Al S,Dir,S - Sale,TSRA,$11.06,"-3,750","-$41,475","36,250",-9%,2009-02-27 19:35:59,2009-02-27
14,Herb Christine M,CIO,S - Sale,CBBO,$0.92,-877,-$809,"3,458",-20%,2009-02-27 19:34:54,2009-02-27
15,Toledano Gabrielle B,"EVP, HR, Corporate Services",S - Sale,ERTS,$15.63,-529,"-$8,268","10,437",-5%,2009-02-27 19:34:47,2009-02-27
16,Tilton Glenn F,Dir,P - Purchase,ABT,$53.63,"+2,000","+$107,260","10,997",+22%,2009-02-27 19:34:06,2009-02-25
17,Bene Stephen G,"SVP, GC",S - Sale,ERTS,$16.25,-529,"-$8,597","8,105",-6%,2009-02-27 19:33:53,2009-02-27
18,Scearcy Lynda,Dir,P - Purchase,BSRR,$6.38,+400,"+$2,550","3,718",+12%,2009-02-27 19:31:47,2009-02-26
19,Riggins Stephen C,Dir,S - Sale,EXPO,$21.09,"-1,906","-$40,207",100,-95%,2009-02-27 19:19:28,2009-02-26
20,Gervais William J,"CEO, Pres, 10%",P - Purchase,QBAK,$1.70,"+10,000","+$17,000","3,046,950",0%,2009-02-27 19:18:50,2009-02-27
21,Khandekar Chandrashekhar,"VP, Operations",S - Sale,IKAN,$1.39,"-1,636","-$2,274","7,017",-19%,2009-02-27 19:12:17,2009-02-27
22,Fleing Joachim,"CFO, Secretary",P - Purchase,SGBI,$0.13,"+1,400",+$182,"211,400",+1%,2009-02-27 19:10:44,2009-02-17
23,Goodman Reginald,"Manager of Information Systems, 10%",S - Sale,EXBX,$0.06,"-372,325","-$22,340","72,693,253",-1%,2009-02-27 18:58:26,2009-02-26
24,Carr Robert O,"COB, CEO, 10%",S - Sale,HPY,$5.53,"-692,412","-$3,827,093","4,280,087",-14%,2009-02-27 18:54:21,2009-02-25
25,Ku Tzu Sheng,"COB, 10%",P - Purchase,TAIT,$0.99,+774,+$764,"70,475",+1%,2009-02-27 18:51:51,2009-02-24
26,Calamos John P Sr,"COB, CEO, Co-CIO, 10%",P - Purchase,CLMS,$3.98,+343,"+$1,364","260,706",0%,2009-02-27 18:50:10,2009-02-26
27,Miller Thomas B,CFO,S - Sale+OE,XXIA,$5.19,"-3,052","-$15,830","18,212",-14%,2009-02-27 18:48:19,2009-02-25
28,Butterfield Gregory S,Dir,S - Sale+OE,OMTR,$10.84,"-25,000","-$271,040",0,-100%,2009-02-27 18:44:21,2009-02-25
29,Scheetz W Edward,10%,P - Purchase,MHGC,$1.72,"+411,800","+$707,612","2,253,406",+22%,2009-02-27 18:42:43,2009-02-25
30,Hueber Robert M,"SVP, Sales",S - Sale+OE,ATHN,$35.94,"-11,200","-$402,516","48,730",-19%,2009-02-27 18:39:43,2009-02-25
31,Del Preto Joseph,Corporate Controller,S - Sale,INWK,$2.38,"-1,566","-$3,727","4,701",-25%,2009-02-27 18:37:34,2009-02-25
32,Nackel John G.,Dir,P - Purchase,ENSG,$13.75,"+2,000","+$27,500","8,000",+33%,2009-02-27 18:26:48,2009-02-27
33,Colston Walker H II,"VP, Engineering Operations",S - Sale,XXIA,$5.21,"-11,000","-$57,288","39,107",-22%,2009-02-27 18:24:58,2009-02-25
34,Rydin Jeffrey P,"Senior VP, U.S. Sales",S - Sale+OE,NUVA,$32.00,"-3,000","-$95,997","1,289",-70%,2009-02-27 18:24:09,2009-02-26
35,Ramius LLC,10%,S - Sale,DGFX,$0.09,"-62,900","-$5,891","4,256,139",-1%,2009-02-27 18:21:57,2009-02-25
36,Miller Thomas B,CFO,S - Sale,XXIA,$7.35,"-2,711","-$19,928","25,045",-10%,2009-02-27 18:21:04,2008-02-19
37,Bender A Thomas,Dir,P - Purchase,SENO,$2.65,"+10,000","+$26,458","17,000",+143%,2009-02-27 18:21:03,2009-02-25
38,Fildes Robert Phd,Dir,S - Sale,LJPC,$0.05,"-16,612",-$869,0,-100%,2009-02-27 18:20:30,2009-02-26
39,Inmobiliaria Carso S A De C V,"Affiliates - see Exhibit 99-1, 10%",P - Purchase,BRNC,$4.84,"+24,000","+$116,168","7,886,193",0%,2009-02-27 18:19:09,2009-02-25
40,Siegel Marc,10%,S - Sale,CDII,$1.15,"-85,000","-$97,750","2,815,000",-3%,2009-02-27 18:15:43,2009-02-26
41,Kopp Leroy C,10%,P - Purchase,TBIO,$0.32,"+250,000","+$80,000","4,913,000",+5%,2009-02-27 18:15:41,2009-02-25
42,Kopp Leroy C,10%,P - Purchase,RAE,$0.47,"+40,000","+$18,800","1,695,500",+2%,2009-02-27 18:14:46,2009-02-25
