,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Care Capital II LLC,10%,S - Sale,ACUR,$7.11,"-35,000","-$248,850","76,689",-31%,2009-03-26 21:49:56,2009-03-24
1,Ayasli Yalcin,10%,S - Sale,HITT,$31.25,"-29,400","-$918,717","8,464,131",0%,2009-03-26 21:36:42,2009-03-24
2,Ayasli Children LLC,10%,S - Sale,HITT,$31.27,"-15,000","-$469,004","3,304,863",0%,2009-03-26 21:36:03,2009-03-24
3,Wolf David D,"EVP, CFO",P - Purchase,BRY,$11.20,"+2,950","+$33,047","42,250",+8%,2009-03-26 21:26:39,2009-03-25
4,Mitchell James M,"SVP, CFO",P - Purchase,TTES,$11.06,"+20,000","+$221,298","30,000",+200%,2009-03-26 21:22:54,2009-03-26
5,James Jaycee,"Majority Holder, 10%",P - Purchase,CIUS,$0.00,"+6,000,000",+$0,"6,000,000",New,2009-03-26 21:10:00,2009-03-26
6,Wraight Clark D,"VP, SECRETARY",P - Purchase,ANTP,$2.17,"+1,770","+$3,841","128,542",+1%,2009-03-26 20:59:18,2009-03-25
7,James Jaycee,"Majority Holder, 10%",P - Purchase,CIUS,$0.00,"+6,000,000",+$0,"100,000,000",+6%,2009-03-26 20:38:24,2009-03-26
8,"Blue Tsv I, Ltd.",10%,P - Purchase,INMD,$5.82,"+2,000","+$11,640","1,012,046",0%,2009-03-26 20:25:41,2009-03-24
9,Fluetsch Peter,Dir,P - Purchase,HFWA,$10.87,"+2,000","+$21,732","32,480",+7%,2009-03-26 20:13:03,2009-03-25
10,St Pierre Paul R,Dir,S - Sale+OE,COCO,$19.90,"-20,000","-$397,922","68,178",-23%,2009-03-26 20:11:18,2009-03-25
11,Markham Richard J,Dir,S - Sale,ACUR,$7.11,"-35,000","-$248,850","76,689",-31%,2009-03-26 20:08:42,2009-03-24
12,Sinegal James D,"Pres, CEO",S - Sale+OE,COST,$0.00,"-200,000",-$0,"2,114,505",-9%,2009-03-26 20:05:17,2009-03-26
13,Bates Thomas R Jr,Dir,P - Purchase,TTES,$11.06,"+10,000","+$110,643","12,901",+345%,2009-03-26 20:03:08,2009-03-26
14,Krablin Steven W,"COB, Pres, CEO",P - Purchase,TTES,$11.15,"+5,000","+$55,732","7,000",+250%,2009-03-26 20:00:38,2009-03-26
