,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Blum Esther R,"SVP, Controller, CAO",S - Sale+OE,TCO,$31.00,"-35,000","-$1,085,000","7,711",-82%,2009-11-03 21:35:19,2009-11-02
1,Payne Lisa A,"Vice COB, CFO",S - Sale,TCO,$30.66,"-3,000","-$91,980","79,841",-4%,2009-11-03 21:32:29,2009-11-02
2,Gelbaum David,"Dir, 10%",P - Purchase,EFOI,$0.75,"+933,334","+$700,000","3,636,226",+35%,2009-11-03 20:25:52,2009-10-30
3,Haggerty Charles A,Dir,P - Purchase,BEC,$64.19,"+5,000","+$320,966","5,000",New,2009-11-03 20:19:05,2009-11-02
4,Lewis Carol S,10%,S - Sale+OE,SCHN,$43.94,"-25,400","-$1,116,140",0,-100%,2009-11-03 20:17:40,2009-11-02
5,Barratt Craig H,"Pres, CEO",S - Sale,ATHR,$24.68,"-1,600","-$39,491","276,463",-1%,2009-11-03 20:11:11,2009-11-02
6,Gilman Kenneth B,Dir,P - Purchase,INET,$7.57,"+5,000","+$37,850","102,485",+5%,2009-11-03 20:10:08,2009-11-02
7,Kendrick Katherine,"GC, Secretary",S - Sale+OE,DWA,$32.92,"-87,143","-$2,868,440","29,569",-75%,2009-11-03 20:09:10,2009-10-30
8,Yoost Dean A,Dir,P - Purchase,ELX,$9.82,"+5,000","+$49,090","27,000",+23%,2009-11-03 20:08:05,2009-11-02
9,Szilagyi Gary,VP Sales,S - Sale,ATHR,$24.41,-363,"-$8,859","55,322",-1%,2009-11-03 20:06:15,2009-11-03
10,Tachner Adam H,"VP, GC",S - Sale,ATHR,$24.68,-531,"-$13,105","23,334",-2%,2009-11-03 20:01:08,2009-11-02
11,Federman Irwin,Dir,S - Sale+OE,MLNX,$17.47,"-53,000","-$925,698",0,-100%,2009-11-03 19:56:51,2009-10-30
12,Watts David Henderson,Dir,S - Sale,GVA,$28.32,-651,"-$18,437","3,990",-14%,2009-11-03 19:55:48,2009-11-02
13,Torre David D,"VP, Chief Accounting Officer",S - Sale,ATHR,$24.67,-826,"-$20,379","19,349",-4%,2009-11-03 19:54:54,2009-11-02
14,"Rimasia Capital Partners, L.P.","Dir, 10%",P - Purchase,NBS,$0.00,"+10,458,009",+$0,"11,458,009",>999%,2009-11-03 19:49:11,2009-10-30
15,Naskar Ben D,"VP, GM",S - Sale,ATHR,$24.66,"-2,500","-$61,643","64,376",-4%,2009-11-03 19:46:12,2009-11-02
16,Altman Steven R,Pres,S - Sale+OE,QCOM,$41.39,"-10,000","-$413,900","132,088",-7%,2009-11-03 19:38:54,2009-11-02
17,Jacobs Irwin M,Dir,S - Sale+OE,QCOM,$42.06,"-3,990","-$167,833","22,904,478",0%,2009-11-03 19:38:44,2009-10-30
18,Xu Jia Rong,Dir,P - Purchase,GCHT,$0.00,"+2,130,855",+$0,"2,130,855",New,2009-11-03 19:37:40,2009-10-30
19,Roche Collin E,"Dir, 10%",P - Purchase,PVTB,$8.50,"+4,147,580","+$35,254,430","6,204,031",+202%,2009-11-03 19:37:05,2009-11-02
20,Gtcr Co Invest III L P,"Dir, 10%",P - Purchase,PVTB,$8.50,"+26,586","+$225,981","39,757",+202%,2009-11-03 19:35:39,2009-11-02
21,Triebes Karl D,"SrVP Product Development, CTO",S - Sale+OE,FFIV,$44.74,"-122,032","-$5,459,836",0,-100%,2009-11-03 19:35:20,2009-11-02
22,Gtcr Fund Ix/b L P,"Dir, 10%",P - Purchase,PVTB,$8.50,"+588,915","+$5,005,778","880,715",+202%,2009-11-03 19:33:58,2009-11-02
23,Matte Dan,SVP of Marketing,S - Sale+OE,FFIV,$44.47,"-6,774","-$301,225","12,927",-34%,2009-11-03 19:32:53,2009-11-02
24,Gtcr Fund Ix/a L P,"Dir, 10%",P - Purchase,PVTB,$8.50,"+3,532,079","+$30,022,672","5,282,141",+202%,2009-11-03 19:32:08,2009-11-02
25,Christianson Jeffrey A,"SVP, GC",S - Sale+OE,FFIV,$44.81,"-8,000","-$358,503","50,169",-14%,2009-11-03 19:31:32,2009-11-02
26,Anderson Mark,"SVP, Worldwide Sales",S - Sale+OE,FFIV,$44.50,"-6,391","-$284,387","8,106",-44%,2009-11-03 19:30:57,2009-11-02
27,St Martin Charlotte,Dir,S - Sale,RYL,$18.63,"-3,000","-$55,879","14,427",-17%,2009-11-03 19:29:04,2009-11-03
28,Roberts James F,Dir,S - Sale+OE,ANR,$34.20,"-20,000","-$684,031","130,197",-13%,2009-11-03 19:16:27,2009-11-02
29,Quillen Michael J,Dir,S - Sale,ANR,$34.00,"-15,000","-$510,000","387,036",-4%,2009-11-03 19:16:23,2009-11-02
30,Horowitz Mark,Dir,S - Sale,RMBS,$15.95,"-20,000","-$318,948","1,129,941",-2%,2009-11-03 19:12:40,2009-11-02
31,Richman Larry D.,"Pres, CEO",P - Purchase,PVTB,$9.28,"+26,000","+$241,244","236,178",+12%,2009-11-03 19:06:55,2009-10-30
32,Hou Tie Xin,"Chairman of the Board, 10%",P - Purchase,GCHT,$0.00,"+17,765,757",+$0,"17,765,757",New,2009-11-03 19:05:48,2009-10-30
33,Quercus Trust,10%,S - Sale+OE,ODYC,$0.00,"-8,901,865",-$0,0,-100%,2009-11-03 19:00:33,2009-11-02
34,Killips Kevin M,CFO,P - Purchase,PVTB,$9.23,"+10,000","+$92,300","62,449",+19%,2009-11-03 18:42:16,2009-10-30
35,Garcia Leonard,Dir,P - Purchase,SGCA,$0.20,"+49,825","+$9,965","1,049,825",+5%,2009-11-03 18:37:43,2009-10-15
36,Mills Joshua Ananda,GC,S - Sale+OE,DLR,$45.60,-217,"-$9,895",0,-100%,2009-11-03 18:36:27,2009-11-02
37,Stein A William,"CFO, CIO",S - Sale+OE,DLR,$45.60,-377,"-$17,191",0,-100%,2009-11-03 18:35:53,2009-11-02
38,White Jonathan,"VP Research, Development",P - Purchase,HAE,$44.13,+480,"+$21,183","3,848",+14%,2009-11-03 18:32:40,2009-10-30
39,Lopez Alicia R,"VP, Corporate Affairs",P - Purchase,HAE,$44.13,+87,"+$3,839","30,791",0%,2009-11-03 18:32:30,2009-10-30
40,Lindop Christopher J,"CFO, VP of",P - Purchase,HAE,$44.13,+166,"+$7,326","8,094",+2%,2009-11-03 18:32:18,2009-10-30
41,Hanlon Susan M,VP Finance,P - Purchase,HAE,$44.13,+155,"+$6,840","5,129",+3%,2009-11-03 18:32:00,2009-10-30
42,Allen Peter M,CMO,P - Purchase,HAE,$44.13,+131,"+$5,781","7,557",+2%,2009-11-03 18:31:49,2009-10-30
43,Guertin Timothy E,"Pres, CEO",S - Sale+OE,VAR,$43.27,"-60,000","-$2,596,284","126,464",-32%,2009-11-03 18:28:47,2009-11-02
44,Case Karen B.,Pres of CRE Banking,P - Purchase,PVTB,$9.30,"+3,200","+$29,772","56,200",+6%,2009-11-03 18:26:45,2009-10-30
45,Harding Philip,Dir,S - Sale,MFLX,$27.26,"-10,949","-$298,511","4,900",-69%,2009-11-03 18:26:21,2009-11-02
46,Harding Philip,Dir,S - Sale+OE,MFLX,$26.97,"-14,051","-$378,943","15,849",-47%,2009-11-03 18:24:57,2009-11-02
47,Ramius LLC,10%,P - Purchase,PTEC,$2.30,"+617,816","+$1,422,909","4,168,043",+17%,2009-11-03 18:22:23,2009-10-29
48,Ramius LLC,10%,P - Purchase,PTEC,$2.30,"+617,816","+$1,422,909","4,168,043",+17%,2009-11-03 18:21:29,2009-10-29
49,Abbate Anthony S,Dir,P - Purchase,KSP,$11.49,"+10,000","+$114,900","30,500",+49%,2009-11-03 18:17:44,2009-11-03
50,Bereziuk Michael,"EVP, Imaging, Optics",S - Sale,TSRA,$20.59,-417,"-$8,587","21,893",-2%,2009-11-03 18:16:09,2009-11-03
51,Matzke-Hamlin Heather,"SVP, Chief Acctg Officer",S - Sale,IHS,$52.11,-190,"-$9,901","7,607",-2%,2009-11-03 18:13:56,2009-11-02
52,Szkutak Thomas J,"SVP, CFO",S - Sale,AMZN,$118.30,"-70,000","-$8,280,978","46,404",-60%,2009-11-03 18:12:32,2009-11-02
53,Gotcher Peter C,Exec. COB,S - Sale+OE,DLB,$42.05,"-5,000","-$210,250","46,667",-10%,2009-11-03 18:11:15,2009-11-02
54,Wilke Jeffrey A,SVP,S - Sale+OE,AMZN,$118.29,"-20,000","-$2,365,874","51,966",-28%,2009-11-03 18:11:11,2009-11-02
55,Jassy Andrew R,SVP,S - Sale+OE,AMZN,$118.56,"-15,000","-$1,778,400","5,797",-72%,2009-11-03 18:09:54,2009-11-02
56,Theodore Jean Francois,Deputy CEO,S - Sale+OE,NYX,$25.50,"-6,929","-$176,690","142,556",-5%,2009-11-03 18:04:17,2009-11-03
57,Viets Robert O,Dir,P - Purchase,PCX,$11.54,"+2,000","+$23,085","9,090",+28%,2009-11-03 17:54:14,2009-11-02
58,Wc Capital Management LLC,10%,P - Purchase,SRTI,$0.76,+937,+$715,"14,859",+7%,2009-11-03 17:53:25,2009-10-30
59,Monserrat Alvaro,"SVP, Sales, Services",S - Sale,CTXS,$37.96,"-15,000","-$569,445","24,315",-38%,2009-11-03 17:53:22,2009-10-30
60,Bickham W Bradley,"VP, GC",S - Sale+OE,ODSY,$13.96,"-4,000","-$55,840","14,540",-22%,2009-11-03 17:53:09,2009-11-02
61,Fuchs Richard J,See footnote (1),P - Purchase,MLVF,$9.70,"+1,000","+$9,700","1,000",New,2009-11-03 17:51:47,2009-11-02
62,Funk Charles N,"Pres, CEO",P - Purchase,MOFG,$8.25,"+1,000","+$8,250","29,614",+3%,2009-11-03 17:50:58,2009-11-02
63,Hoptry Robert E,Chairman,P - Purchase,MSFG,$5.85,"+1,500","+$8,775","194,802",+1%,2009-11-03 17:43:26,2009-11-02
64,Manning Philip Lee,CFO,S - Sale,BULM,$0.71,"-6,200","-$4,423","925,982",-1%,2009-11-03 17:42:36,2009-10-29
65,"Kingstown Capital Partners, LLC",See Footnote 1.,S - Sale,TIGE,$1.11,"-14,900","-$16,600","1,203,450",-1%,2009-11-03 17:39:22,2009-11-02
66,Steel Partners II LP,10%,P - Purchase,ADPT,$3.20,"+981,659","+$3,141,458","17,604,684",+6%,2009-11-03 17:34:37,2009-10-30
67,Brannon Timothy H,"SVP, Special Projects",S - Sale+OE,RYN,$38.70,"-6,000","-$232,200","217,305",-3%,2009-11-03 17:32:14,2009-11-02
68,Grant Richard S,Dir,S - Sale+OE,CMP,$62.82,"-14,239","-$894,559","20,228",-41%,2009-11-03 17:30:05,2009-11-02
69,Moglia Joseph H,Dir,S - Sale+OE,AMTD,$19.23,"-26,000","-$500,000","594,893",-4%,2009-11-03 17:29:49,2009-10-30
70,Holtzinger Brad,VP of WW Sales,S - Sale,MIPS,$3.97,"-1,176","-$4,670",0,-100%,2009-11-03 17:27:10,2009-11-03
71,Brown Franklin D,Dir,S - Sale,ELGX,$4.75,"-50,000","-$237,500","114,700",-30%,2009-11-03 17:27:03,2009-11-02
72,Chance Kevin,VP,S - Sale+OE,DNEX,$66.84,"-61,250","-$4,093,785","1,383",-98%,2009-11-03 17:26:21,2009-11-02
