,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hanson Jeffrey T,Chief Investment Officer,S - Sale+OE,GBE,$0.71,"-29,333","-$20,739","535,041",-5%,2009-06-10 21:13:22,2009-06-08
1,Angrick William P III,"COB, CEO, 10%",S - Sale+OE,LQDT,$10.00,"-25,971","-$259,710","8,424,316",0%,2009-06-10 21:02:48,2009-06-08
2,Mateus-Tique Jaime,"Pres, Chief Op Officer, 10%",S - Sale+OE,LQDT,$10.04,"-9,000","-$90,320","3,257,786",0%,2009-06-10 21:01:47,2009-06-08
3,Khoury Amin J,"COB, CEO",S - Sale,BEAV,$16.37,"-99,547","-$1,629,584","622,476",-14%,2009-06-10 20:58:00,2009-06-09
4,Holt Paul,CFO,S - Sale+OE,QSII,$50.85,"-1,250","-$63,563","2,500",-33%,2009-06-10 20:47:33,2009-06-09
5,McWilliams Bruce M,Dir,S - Sale+OE,TSRA,$26.49,"-290,000","-$7,680,737","102,457",-74%,2009-06-10 20:41:00,2009-06-08
6,Integrated Core Strategies (Us) LLC,10%,S - Sale,AMV,$9.72,"-350,000","-$3,403,000","5,391,804",-6%,2009-06-10 20:24:47,2009-06-04
7,Goldberg Evan,"CTO, COB",S - Sale,N,$11.58,"-1,000","-$11,579","3,168,299",0%,2009-06-10 20:15:50,2009-06-08
8,Raffay Stephen J,Dir,P - Purchase,EDAC,$3.90,"+5,000","+$19,500","38,000",+15%,2009-06-10 20:13:07,2009-06-09
9,Naskar Ben D,"VP, GM",S - Sale,ATHR,$18.01,-703,"-$12,660","72,188",-1%,2009-06-10 20:12:55,2009-06-10
10,Krist K Kirk,Dir,S - Sale,WEL,$1.34,"-18,519","-$24,801","68,750",-21%,2009-06-10 19:53:40,2009-06-08
11,Jacobs Irwin M,Dir,S - Sale+OE,QCOM,$46.01,"-100,000","-$4,600,760","23,431,429",0%,2009-06-10 19:50:40,2009-06-09
12,Martin John C,"COB, CEO",S - Sale+OE,GILD,$44.36,"-100,000","-$4,436,470","1,596,239",-6%,2009-06-10 19:38:03,2009-06-09
13,Yu Stephen,"EVP, GC",S - Sale+OE,MVSN,$22.34,"-10,000","-$223,445","41,250",-20%,2009-06-10 19:20:19,2009-06-08
14,Grant Kimberly,EVP,S - Sale+OE,RT,$6.66,-0,-$3,"70,721",0%,2009-06-10 19:10:14,2009-06-08
15,"James & Agnes Kim Foundation, Inc.",See Exhibit No. EX-99.1,P - Purchase,AMKR,$4.85,"+600,000","+$2,910,081","1,997,965",+43%,2009-06-10 19:07:41,2009-06-09
16,Lautenbach Dan J,Dir,S - Sale,MANH,$18.94,"-1,000","-$18,940","5,050",-17%,2009-06-10 19:05:46,2009-06-08
17,Keymer Kenneth L,Dir,P - Purchase,NTN,$0.40,"+98,100","+$39,239","98,100",New,2009-06-10 18:46:34,2009-06-08
18,Katler Gary M,Dir,S - Sale,CME,$332.40,-100,"-$33,240",229,-30%,2009-06-10 18:44:54,2009-06-09
19,Lu Heng Jing,"COB, 10%",S - Sale,NWD,$0.17,"-235,500","-$39,776","19,023,754",-1%,2009-06-10 18:37:55,2009-06-08
20,Logothetis James J,"VP, CTO",S - Sale+OE,MRM,$10.19,"-2,500","-$25,470",301,-89%,2009-06-10 18:37:45,2009-06-04
21,Mitchell Martin W,10%,P - Purchase,RIC,$2.01,"+17,479","+$35,211","3,478,940",+1%,2009-06-10 18:32:59,2008-08-25
22,Mitchell Martin W,10%,S - Sale,RIC,$2.68,"-79,810","-$214,173","3,478,940",-2%,2009-06-10 18:32:59,2008-10-06
23,Kopp Leroy C,10%,P - Purchase,SCON,$3.97,"+20,000","+$79,300","1,494,400",+1%,2009-06-10 18:24:55,2009-06-08
24,Kopp Leroy C,10%,P - Purchase,RAE,$1.54,"+30,000","+$46,200","3,462,691",+1%,2009-06-10 18:23:54,2009-06-08
25,Powell Stephen John,"S.VP, Worldwide Sales",S - Sale,PFWD,$16.00,"-2,500","-$40,000","98,287",-2%,2009-06-10 18:23:47,2009-06-09
