,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Oss Capital Management,10%,S - Sale,NOVN,$9.65,"-12,398","-$119,641","2,731,397",0%,2009-02-23 21:51:14,2009-02-19
1,Celebrezze Michael J,"SVP of Finance, CFO",P - Purchase,LCAV,$3.89,"+2,800","+$10,892","9,750",+40%,2009-02-23 21:49:45,2009-02-19
2,Sundar Jason,VP Corporate Finance,P - Purchase,DUSS,$0.03,"+75,000","+$2,020","2,775,000",+3%,2009-02-23 21:25:43,2009-02-20
3,Bisbee Gerald Jr,"COB, Pres, CEO",P - Purchase,RGBO,$2.55,"+2,000","+$5,100","67,057",+3%,2009-02-23 21:25:04,2009-02-19
4,Straus Steven C,CEO,P - Purchase,LCAV,$3.67,"+9,000","+$33,030","21,182",+74%,2009-02-23 20:59:01,2009-02-19
5,Thomas David L.,SVP of Operations,P - Purchase,LCAV,$2.81,"+1,000","+$2,810","1,000",New,2009-02-23 20:54:49,2009-02-20
6,Lukianov Alexis V,Dir,P - Purchase,VOLC,$14.99,"+6,650","+$99,684","6,650",New,2009-02-23 20:54:40,2009-02-20
7,Patterson James L,Dir,P - Purchase,PRWT,$3.52,+400,"+$1,408","14,236",+3%,2009-02-23 20:26:03,2009-02-23
8,Quinoy Jorge J,VP of Global Sales,S - Sale,VOLC,$16.63,"-5,000","-$83,130","97,132",-5%,2009-02-23 20:20:15,2008-08-08
9,Cassin Bj,Dir,P - Purchase,CERS,$0.71,"+100,000","+$71,160","487,921",+26%,2009-02-23 20:13:52,2008-12-15
10,Weiss Jason,"Dir, 10%",S - Sale+OE,BZ,$9.00,"-590,527","-$5,314,743","5,002,532",-11%,2009-02-23 20:03:46,2009-02-19
11,Casari Harry L,Dir,P - Purchase,ORNG,$0.80,"+31,250","+$25,000","34,750",+893%,2009-02-23 19:57:52,2009-02-19
12,Pound John,"Dir, 10%",P - Purchase,ORNG,$0.80,"+724,270","+$579,416","2,256,264",+47%,2009-02-23 19:57:06,2009-02-20
13,Leight Nathan,"Dir, 10%",S - Sale+OE,BZ,$9.00,"-590,527","-$5,314,743","6,594,076",-8%,2009-02-23 19:56:52,2009-02-19
14,"Integrity Brands Fund, L.P.",10%,P - Purchase,ORNG,$0.80,"+724,270","+$579,416","2,256,264",+47%,2009-02-23 19:56:03,2009-02-20
15,Inmobiliaria Carso S A De C V,"Affiliates - see Exhibit 99-1, 10%",P - Purchase,NYT,$4.47,"+114,000","+$509,933","9,968,000",+1%,2009-02-23 19:55:32,2009-01-20
16,Roth Theodore D,Dir,P - Purchase,ORNG,$0.80,"+26,000","+$20,800","37,000",+236%,2009-02-23 19:54:27,2009-02-19
17,Fehlman Robert A,"EVP, CFO",S - Sale+OE,SFNC,$25.05,"-1,547","-$38,752","9,653",-14%,2009-02-23 19:54:17,2009-02-19
18,Thies Mark T,"SVP, CFO",P - Purchase,AVA,$15.66,"+3,000","+$46,994","20,232",+17%,2009-02-23 19:25:01,2009-02-20
19,Young Richard A,"EVP, COO",S - Sale,TSYS,$9.39,"-20,967","-$196,859","18,511",-53%,2009-02-23 19:22:34,2009-02-19
20,Lorello Timothy James,"SVP, CMO",S - Sale,TSYS,$9.57,"-7,500","-$71,775","239,950",-3%,2009-02-23 19:18:53,2009-02-19
21,Lyons Irving F III,Dir,P - Purchase,EQIX,$45.50,"+1,000","+$45,500","3,500",+40%,2009-02-23 19:17:19,2009-02-19
22,Deems Gary W,Dir,S - Sale,PACW,$14.79,"-14,005","-$207,194","50,940",-22%,2009-02-23 18:49:36,2009-02-19
23,Martin Scott Donnelly,"EVP, 10%",P - Purchase,MMLP,$0.00,+29,+$0,"4,346,931",0%,2009-02-23 18:47:50,2009-02-19
24,Martin Ruben S,"Pres, CEO, 10%",P - Purchase,MMLP,$0.00,+125,+$0,"4,363,543",0%,2009-02-23 18:44:39,2009-02-19
25,Neumeyer Donald R,"Exec VP, C.O.O.",P - Purchase,MMLP,$0.00,+33,+$0,"3,999",+1%,2009-02-23 18:42:30,2009-02-19
26,Mintz Arthur S,Dir,P - Purchase,CACH,$1.90,+936,"+$1,778","11,436",+9%,2009-02-23 18:41:31,2009-02-20
27,Skelton Wesley M,"EVP, CAO, Controller",P - Purchase,MMLP,$0.00,+7,+$0,"3,062",0%,2009-02-23 18:40:53,2009-02-19
28,Tauscher Randall,Exec VP,P - Purchase,MMLP,$0.00,+34,+$0,"6,890",0%,2009-02-23 18:39:05,2009-02-19
29,Bondurant Robert D,"EVP, CFO",P - Purchase,MMLP,$0.00,+47,+$0,"10,787",0%,2009-02-23 18:37:08,2009-02-19
30,Booth Chris H,"VP, GC, Secretary",P - Purchase,MMLP,$0.00,+58,+$0,"1,586",+4%,2009-02-23 18:35:14,2009-02-19
31,Hayley Kathryn,ACW - CEO,S - Sale,AOC,$39.70,-620,"-$24,614",0,-100%,2009-02-23 18:27:29,2009-02-19
32,Peckham Jack L,Dir,S - Sale+OE,HTBK,$4.82,"-10,000","-$48,164","81,472",-11%,2009-02-23 18:17:52,2009-02-23
33,Frantz Philip A,Dir,P - Purchase,MSFG,$6.90,"+3,000","+$20,700","47,434",+7%,2009-02-23 18:14:38,2009-02-12
34,Barrett Philip Dean,Dir,S - Sale,TIGR,$1.90,"-3,284","-$6,232","294,141",-1%,2009-02-23 18:11:39,2009-02-19
35,Hickey Philip J Jr,Dir,P - Purchase,CHUX,$2.98,+100,+$298,"74,411",0%,2009-02-23 18:10:10,2009-02-19
36,Ritter Thomas K,Dir,P - Purchase,CBNJ,$7.00,"+1,000","+$7,000","250,475",0%,2009-02-23 18:06:10,2009-02-23
37,Murphy Dennis R,Dir,P - Purchase,CASB,$2.85,+300,+$855,"41,600",+1%,2009-02-23 18:01:25,2009-02-20
38,Sanfilippo Anthony Michael,"Pres, CEO",P - Purchase,MGAM,$1.63,"+21,800","+$35,534","451,800",+5%,2009-02-23 18:01:24,2009-02-20
39,Bulgheroni Alejandro Pedro,"Dir, 10%",P - Purchase,ALY,$2.29,"+545,000","+$1,246,250","3,856,000",+16%,2009-02-23 18:00:37,2009-02-19
40,Cowderoy James,"Sr.VP-Strategy, Corp Dev.",S - Sale,CKH,$64.77,"-9,450","-$612,064","17,132",-36%,2009-02-23 17:57:24,2009-02-20
41,Sharer Kevin W,"COB of the Bd, CEO, Pres",S - Sale,AMGN,$57.26,"-87,000","-$4,981,864","279,310",-24%,2009-02-23 17:48:29,2009-02-19
42,Hidayatallah Munawar H,"COB, CEO",S - Sale,ALY,$2.30,"-400,000","-$920,000","175,220",-70%,2009-02-23 17:44:03,2009-02-19
43,Birch Robert F Jr,"Twin City Bank Pres, CEO",P - Purchase,HOMB,$19.49,+500,"+$9,747","55,469",+1%,2009-02-23 17:44:00,2009-02-19
44,Smith Harold B,Dir,S - Sale,ITW,$30.21,"-1,500,000","-$45,315,000","10,981,198",-12%,2009-02-23 17:43:37,2009-02-23
45,Cascade Investment LLC,10%,P - Purchase,RSG,$23.92,"+297,800","+$7,122,632","50,642,469",+1%,2009-02-23 17:40:33,2009-02-19
46,Lu Keh Shew,"Pres, CEO",P - Purchase,DIOD,$6.93,"+40,500","+$280,705","928,408",+5%,2009-02-23 17:39:12,2009-02-19
47,Linnartz John K. H.,"Dir, 10%",P - Purchase,OICO,$8.95,"+1,435","+$12,843","252,627",+1%,2009-02-23 17:37:05,2009-02-20
48,Kazzaz Amos,COO,S - Sale,ZAAP,$0.19,"-15,460","-$2,919","188,583",-8%,2009-02-23 17:36:18,2009-02-17
49,Terrapin Partners Venture Partnership,10%,S - Sale,BZ,$9.00,"-590,527","-$5,314,743",0,-100%,2009-02-23 17:35:30,2009-02-19
50,Delaney James M,Dir,P - Purchase,AEC,$5.62,"+2,000","+$11,240","14,394",+16%,2009-02-23 17:33:34,2009-02-20
51,McCaffrey Thomas P,"SVP, CFO",P - Purchase,BEAV,$9.38,"+4,000","+$37,511","243,594",+2%,2009-02-23 17:33:31,2009-02-19
52,Bolin Christopher S,"EVP, CTO",S - Sale+OE,MFE,$29.99,"-13,927","-$417,701","88,766",-14%,2009-02-23 17:29:25,2009-02-19
53,Weis Gary,Dir,P - Purchase,SOFO,$0.57,"+9,000","+$5,130","45,000",+25%,2009-02-23 17:24:48,2009-02-23
54,General Atlantic LLC,10%,S - Sale,HEW,$30.23,"-205,325","-$6,207,153","9,524,332",-2%,2009-02-23 17:22:58,2009-02-19
55,McKenna Ronald F,Dir,P - Purchase,CR,$16.19,"+2,000","+$32,380","6,971",+40%,2009-02-23 17:22:27,2009-02-20
56,Obrien Michael J,"SVP, Bus. Devpt.",S - Sale,SVR,$15.20,"-30,000","-$455,876","80,635",-27%,2009-02-23 17:20:06,2009-02-20
57,Kopp Leroy C,10%,P - Purchase,RAE,$0.42,"+40,000","+$16,600","1,575,500",+3%,2009-02-23 17:17:53,2009-02-20
58,Kopp Leroy C,10%,P - Purchase,CEGE,$0.25,"+200,000","+$50,600","4,300,494",+5%,2009-02-23 17:15:56,2009-02-19
59,Webster Steven A,Dir,P - Purchase,CPT,$19.83,"+15,000","+$297,497","84,725",+22%,2009-02-23 17:14:29,2009-02-20
60,Stoughton Richard H,SVP,S - Sale,FFCH,$5.66,-980,"-$5,552","1,897",-34%,2009-02-23 17:13:01,2009-02-23
61,Petroski Richard J,Dir,P - Purchase,ISBC,$7.16,"+4,000","+$28,640","12,000",+50%,2009-02-23 17:11:34,2009-02-20
62,"Harbinger Capital Partners Master Fund I, Ltd.","*See Remarks, 10%",S - Sale,SRLS,$0.46,"-24,600","-$11,250","164,986",-13%,2009-02-23 17:10:51,2009-02-19
63,Chico Barbier Gonzalo,"Pres, CEO - Pullmantur",P - Purchase,RCL,$6.00,"+10,500","+$63,024","60,021",+21%,2009-02-23 17:09:50,2009-02-23
64,Haffner David S,"CEO, Pres",P - Purchase,LEG,$12.26,"+8,000","+$98,080","769,895",+1%,2009-02-23 17:09:42,2009-02-20
65,Hailey Douglas,Dir,P - Purchase,WMCO,$5.01,"+20,000","+$100,234","94,626",+27%,2009-02-23 17:08:47,2009-02-19
66,Zito Robert J A,Dir,P - Purchase,BFSB,$10.00,+500,"+$5,000",600,+500%,2009-02-23 17:08:34,2009-02-23
67,Giannotti Richard A,EVP,S - Sale,UDR,$9.07,"-40,000","-$362,866","240,621",-14%,2009-02-23 17:06:55,2009-02-20
68,McGee Daniel,SVP of Engineering,S - Sale,DDUP,$14.25,-200,"-$2,850","3,883",-5%,2009-02-23 17:06:07,2009-02-19
69,Elvig Mark F,"VP, Counsel, Secretary",P - Purchase,CLB,$69.42,"+1,200","+$83,304","2,172",+123%,2009-02-23 17:01:58,2009-02-23
70,Freeman Jonathan S,"VP, Global Supply Chain",P - Purchase,LBY,$1.08,"+10,000","+$10,750","48,647",+26%,2009-02-23 16:58:09,2009-02-23
71,Kalamaras Paul,SVP,P - Purchase,ISBC,$6.99,"+5,000","+$34,927","75,000",+7%,2009-02-23 16:57:07,2009-02-20
72,Izak S Wilzig,"COB, CEO",P - Purchase,WOC,$1.10,"+1,651","+$1,816","496,889",0%,2009-02-23 16:56:55,2009-02-19
73,Place Arthur,Dir,P - Purchase,GCBC,$10.25,"+2,000","+$20,500","8,000",+33%,2009-02-23 16:55:31,2009-02-20
74,Swill Kevin,"Pres, COO",P - Purchase,WOC,$1.01,+200,+$202,"127,200",0%,2009-02-23 16:54:08,2009-02-19
75,Werner Frederick W,"EVP, Business Lines",S - Sale+OE,ACM,$22.75,"-6,666","-$151,652","81,118",-8%,2009-02-23 16:53:58,2009-02-19
76,Hartley Gerald F,Dir,P - Purchase,MBHI,$1.28,"+2,000","+$2,560","60,000",+3%,2009-02-23 16:51:39,2009-02-19
77,Woods Steven B.,"EVP, HR",P - Purchase,SIGI,$12.70,"+1,500","+$19,043","6,582",+30%,2009-02-23 16:51:31,2009-02-20
78,Marquez Timothy,"CEO, 10%",P - Purchase,VQ,$2.97,"+152,600","+$453,009","28,690,358",+1%,2009-02-23 16:49:35,2009-02-19
