,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Thoren Diane C,Treasurer,S - Sale+OE,AVA,$21.73,"-1,975","-$42,920","23,362",-8%,2009-12-15 21:58:39,2009-12-14
1,Simpson Bruce W,Dir,S - Sale+OE,HITK,$23.29,"-15,469","-$360,273",0,-100%,2009-12-15 21:55:27,2009-12-11
2,Wong Ching Wan,CFO,S - Sale+OE,FUQI,$19.49,"-26,877","-$523,805",0,-100%,2009-12-15 21:50:34,2009-12-14
3,Nesmith Brian M,"Pres, CEO",S - Sale,BCSI,$27.34,"-45,000","-$1,230,314","656,781",-6%,2009-12-15 21:16:12,2009-12-14
4,Fisher Sheldon,"SVP, Sales, Service",S - Sale+OE,ALSK,$8.02,"-20,705","-$166,054","62,252",-25%,2009-12-15 21:08:41,2009-12-15
5,Brown Shona L,SVP Business Oper.,S - Sale+OE,GOOG,$593.41,-499,"-$296,114","4,688",-10%,2009-12-15 21:04:53,2009-12-11
6,Steel Partners Holdings L.P.,10%,P - Purchase,DGTC,$0.60,"+187,963","+$112,778","6,084,668",+3%,2009-12-15 20:52:22,2009-12-11
7,Lewis Carol S,10%,S - Sale+OE,SCHN,$48.50,"-16,900","-$819,650","4,500",-79%,2009-12-15 20:39:34,2009-12-15
8,Foust Michael F,"CEO, Dir",S - Sale+OE,DLR,$47.71,"-3,900","-$186,069","64,098",-6%,2009-12-15 20:21:43,2009-12-11
9,Dalton Michael,Dir,S - Sale+OE,PSBC,$0.62,"-14,500","-$8,990","67,900",-18%,2009-12-15 19:53:51,2009-12-14
10,Bunka Christopher,"COB, CEO, Pres, 10%",P - Purchase,LXRP,$0.20,"+10,475","+$2,071","2,589,731",0%,2009-12-15 19:45:10,2009-12-14
11,Malek Frederic V,Dir,S - Sale,CBG,$12.13,"-40,000","-$485,336","1,065,846",-4%,2009-12-15 19:18:46,2009-12-11
12,Seidman Lawrence B,"Dir, 10%",P - Purchase,CNBC,$9.05,"+2,600","+$23,529","2,961,194",0%,2009-12-15 19:09:21,2009-12-11
13,Flynn James E,10%,S - Sale,NXTM,$8.23,"-102,388","-$842,375","4,438,483",-2%,2009-12-15 19:09:15,2009-12-11
14,Goodman John D,"EVP, Apparel, Home",P - Purchase,SHLD,$75.79,"+8,570","+$649,520","34,343",+33%,2009-12-15 19:05:43,2009-12-14
15,Van Veenendaal Frank,"Pres, Global Corp. Sales",S - Sale,CRM,$64.75,"-2,000","-$129,500","40,407",-5%,2009-12-15 19:03:45,2009-12-15
16,Meng Teresa H,Dir,S - Sale,ATHR,$32.05,"-20,000","-$641,000","120,000",-14%,2009-12-15 18:59:09,2009-12-15
17,Angelo John M,Dir,P - Purchase,BID,$15.04,"+60,000","+$902,395","400,000",+18%,2009-12-15 18:57:30,2009-05-18
18,Musso Alan A,"VP, CFO, Treasurer",S - Sale+OE,TRGT,$21.53,"-37,223","-$801,262","2,799",-93%,2009-12-15 18:57:07,2009-12-11
19,Angelo John M,Dir,P - Purchase,BID,$12.39,"+50,000","+$619,725","655,000",+8%,2009-12-15 18:57:02,2009-06-09
20,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$64.98,"-10,000","-$649,829","13,251,006",0%,2009-12-15 18:56:18,2009-12-15
21,Lair Michelle,"VP, Treasurer",S - Sale,CENX,$13.12,-900,"-$11,808","27,199",-3%,2009-12-15 18:47:27,2009-12-15
22,Reed Richard J,UI VP Electrical,S - Sale,UIL,$28.53,-260,"-$7,418",508,-34%,2009-12-15 18:46:26,2009-12-14
23,Warshaw Michele Steiner,Dir,S - Sale,STNR,$39.51,"-14,600","-$576,833","1,544,646",-1%,2009-12-15 18:44:40,2009-12-15
24,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$12.52,"-34,000","-$425,833","7,034,202",0%,2009-12-15 18:44:27,2009-12-14
25,"Efficacy Capital, Ltd.",10%,S - Sale,RPRX,$0.68,"-386,100","-$264,235","2,709,036",-12%,2009-12-15 18:41:32,2009-12-11
26,Brennan Jeffrey P,"VP - Bus., Commercial Dev.",S - Sale+OE,TRGT,$20.90,"-94,759","-$1,980,558",0,-100%,2009-12-15 18:41:24,2009-12-11
27,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$12.35,"-46,899","-$579,036","7,068,202",-1%,2009-12-15 18:40:42,2009-12-14
28,Yeaman John M,COB,S - Sale+OE,TYL,$19.02,"-5,000","-$95,100","283,600",-2%,2009-12-15 18:39:59,2009-12-14
29,Kruger Logan W,"CEO, Pres",S - Sale,CENX,$13.33,"-7,000","-$93,310","195,775",-3%,2009-12-15 18:36:47,2009-12-14
30,Dameris Peter T,"Pres, CEO",S - Sale,ASGN,$7.33,"-15,000","-$109,951","760,829",-2%,2009-12-15 18:28:33,2009-12-14
31,Greenman Jason D,"Chief Strategy Officer, SVP",S - Sale,LOOP,$10.24,"-26,300","-$269,352","435,074",-6%,2009-12-15 18:28:02,2009-12-14
32,Chapman Brett,GC,S - Sale+OE,HLF,$42.00,"-76,900","-$3,229,800","44,200",-64%,2009-12-15 18:27:48,2009-12-11
33,Brown Shona L,SVP Business Oper.,S - Sale+OE,GOOG,$588.21,-583,"-$342,926","5,187",-10%,2009-12-15 18:26:00,2009-12-01
34,Malbon Charles R Jr,Dir,P - Purchase,HBKS,$9.50,+750,"+$7,125","14,600",+5%,2009-12-15 18:22:25,2009-12-14
35,Morgan Henry,Dir,S - Sale+OE,BSTC,$30.05,"-11,454","-$344,161","32,074",-26%,2009-12-15 18:19:28,2009-12-11
36,Cole G Bradley,"COO, CFO",S - Sale,GHDX,$20.42,"-2,000","-$40,843","1,000",-67%,2009-12-15 18:19:24,2009-12-14
37,Shannon David M,"EVP, Gen. Counsel, Secretary",S - Sale+OE,NVDA,$15.75,"-5,500","-$86,625","138,480",-4%,2009-12-15 18:14:08,2009-12-15
38,Griswold Benjamin H IV,Dir,S - Sale+OE,BDK,$61.99,"-4,375","-$271,193","41,309",-10%,2009-12-15 18:09:06,2009-12-15
