,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Koumriqian Shant,"EVP,CFO",P - Purchase,MPG,$0.55,"+5,000","+$2,735","43,608",+13%,2009-03-20 21:16:30,2009-03-20
1,Gardner Douglas J.,EVP,P - Purchase,MPG,$0.54,"+15,000","+$8,070","50,000",+43%,2009-03-20 21:16:09,2009-03-20
2,Henning Walter L,Dir,P - Purchase,PSTA,$0.87,"+9,050","+$7,874","37,750",+32%,2009-03-20 21:11:44,2009-03-20
3,Tunstall Van,Dir,P - Purchase,PSTA,$0.89,"+5,000","+$4,450","72,474",+7%,2009-03-20 21:07:32,2009-03-20
4,Clark James H,10%,S - Sale,SFLY,$8.52,"-27,772","-$236,629","4,500,843",-1%,2009-03-20 20:58:33,2009-03-20
5,Katz Tammy G,Dir,P - Purchase,PSTA,$0.88,"+2,500","+$2,200","5,000",+100%,2009-03-20 20:49:27,2009-03-20
6,Pfau Michael E.,Dir,P - Purchase,HEOP,$4.25,"+1,500","+$6,374","12,982",+13%,2009-03-20 20:21:21,2009-03-20
7,Ayasli Yalcin,10%,S - Sale,HITT,$31.77,"-59,000","-$1,874,431","8,561,431",-1%,2009-03-20 19:20:15,2009-03-18
8,Ayasli Children LLC,10%,S - Sale,HITT,$31.82,"-18,000","-$572,726","3,343,863",-1%,2009-03-20 19:19:56,2009-03-18
9,Silk Mark J,10%,P - Purchase,SIF,$5.73,"+2,100","+$12,030","677,300",0%,2009-03-20 19:09:47,2009-03-18
10,M. & S. Silk Revocable Trust,10%,P - Purchase,SIF,$5.73,"+2,100","+$12,030","677,300",0%,2009-03-20 19:09:23,2009-03-18
11,Ingram Peter H,"Pres, European Operations",S - Sale,IXYS,$0.00,"-20,000",-$0,"318,184",-6%,2009-03-20 19:08:06,2009-03-20
12,Barren Bruce W,Dir,S - Sale,ETAK,$0.50,"-162,500","-$81,250","850,000",-16%,2009-03-20 18:48:41,2009-03-12
13,Korman Leonard I,Dir,P - Purchase,PEI,$3.18,"+40,000","+$127,200","557,555",+8%,2009-03-20 18:45:26,2009-03-20
14,Icahn Carl C,"Chairman of the Board, 10%",P - Purchase,IEP,$25.97,"+15,041","+$390,556","68,709,668",0%,2009-03-20 18:40:25,2009-03-18
15,Bank of America Corp /de/,"Dir, 10%",P - Purchase,HTZ,$2.46,+509,"+$1,250","39,160,182",0%,2009-03-20 18:36:00,2009-03-03
16,Bank of America Corp /de/,"Dir, 10%",S - Sale,HTZ,$2.54,-509,"-$1,293","39,160,182",0%,2009-03-20 18:36:00,2009-03-09
17,Roth Michael Anthony,10%,S - Sale,NASM,$0.03,"-308,300","-$8,269","2,544,784",-11%,2009-03-20 18:32:34,2009-03-18
18,Salva Luis Raul,"SVP, Chief Credit Officer",P - Purchase,OFG,$3.75,"+5,000","+$18,750","15,000",+50%,2009-03-20 18:31:39,2009-03-20
19,"Wynnefield Capital, Inc. Profit Sharing Plan",10%,P - Purchase,ASFG,$0.03,"+10,000",+$300,"12,959,080",0%,2009-03-20 18:25:54,2009-03-18
20,Frankenberg Robert J,Dir,S - Sale+OE,NSM,$10.73,"-8,889","-$95,352","73,111",-11%,2009-03-20 18:17:53,2009-03-18
21,Appleton Steven R,Dir,P - Purchase,NSM,$16.49,+800,"+$13,192","79,074",+1%,2009-03-20 18:16:51,2002-06-18
22,Appleton Steven R,Dir,S - Sale,NSM,$10.46,-800,"-$8,368","79,074",-1%,2009-03-20 18:16:51,2008-12-19
23,Byers Carl B.,"SVP, CFO, Treasurer",S - Sale,ATHN,$28.03,"-1,000","-$28,030","249,732",0%,2009-03-20 18:06:02,2009-03-18
24,Samuelson Jack D,Dir,S - Sale,NHP,$19.52,"-25,000","-$488,015","77,991",-24%,2009-03-20 18:05:10,2009-03-02
25,"Merrick Ris, LLC","Dir, 10%",P - Purchase,MRGE,$1.25,"+22,700","+$28,375","28,114,837",0%,2009-03-20 18:03:20,2009-03-18
26,Reed Glenn Wilson,VP - Operations,S - Sale,AREX,$5.78,"-17,000","-$98,260","47,647",-26%,2009-03-20 18:01:13,2009-03-18
27,Kanter Joel S,Dir,P - Purchase,VETS,$7.90,"+10,000","+$79,000","57,825",+21%,2009-03-20 17:57:41,2007-12-11
28,Bond Trevor P,Dir,P - Purchase,WPC,$23.50,"+1,700","+$39,947","13,613",+14%,2009-03-20 17:57:06,2009-03-19
29,Oz Ran,"EVP, CTO",S - Sale,BBND,$6.08,"-27,609","-$167,827","1,240,883",-2%,2009-03-20 17:52:04,2009-03-19
30,Kulesza Kris M,"SVP, Merchandising",P - Purchase,VVTV,$0.40,"+69,700","+$27,813","119,300",+141%,2009-03-20 17:49:30,2009-03-18
31,Trevor-Deutsch Lawry,"Pres, CEO",P - Purchase,UAMA,$0.01,"+60,000",+$780,"584,429",+11%,2009-03-20 17:41:17,2009-03-17
32,Wilson John Michael,SVP,S - Sale+OE,SMTC,$13.48,"-26,666","-$359,397","43,050",-38%,2009-03-20 17:37:52,2009-03-19
33,Russell Richard G,"EVP, Chief Dev. Officer",S - Sale,IPCM,$19.20,"-5,000","-$96,003","61,279",-8%,2009-03-20 17:33:25,2009-03-19
34,Pabrai Mohnish,10%,S - Sale,HNR,$3.38,"-18,000","-$60,890","36,000",-33%,2009-03-20 17:30:17,2009-03-18
35,Nabers Drayton Jr,Dir,P - Purchase,PRA,$47.50,+336,"+$15,960","4,329",+8%,2009-03-20 17:28:20,2009-03-02
36,"Camden Partners Strategic Manager, LLC",Dir,S - Sale,APEI,$41.75,"-52,155","-$2,177,724",933,-98%,2009-03-20 17:27:04,2009-03-18
37,"Geologic Resource Partners, LLC",10%,P - Purchase,NCOC,$1.13,"+133,301","+$150,630","4,679,246",+3%,2009-03-20 17:24:59,2009-03-19
38,Axelrod Todd M,"Pres, CEO, 10%",P - Purchase,HIST,$0.69,+204,+$141,"5,398,672",0%,2009-03-20 17:22:59,2009-03-18
39,Beasley George G,"CEO, 10%",P - Purchase,BBGI,$3.00,"+4,604","+$13,812","1,216,500",0%,2009-03-20 17:19:44,2009-03-19
40,Malik Rajiv,"EVP, Global Tech. Ops.",S - Sale+OE,MYL,$13.20,"-5,690","-$75,108","41,338",-12%,2009-03-20 17:17:13,2009-03-20
41,Carey William P,"COB, 10%",P - Purchase,WPC,$23.55,"+5,000","+$117,733","11,843,085",0%,2009-03-20 17:16:44,2009-03-19
42,Liberty Media Corp,10%,S - Sale,IACI,$15.05,"-214,500","-$3,227,801","23,310,803",-1%,2009-03-20 17:13:37,2009-03-18
43,Moroun Matthew T,"Dir, 10%",P - Purchase,PTSI,$6.05,"+45,000","+$272,087","4,705,373",+1%,2009-03-20 17:12:18,2009-03-20
44,Ransom Scott,"Pres, CEO of Erdman",P - Purchase,CSA,$4.83,"+5,900","+$28,525","5,900",New,2009-03-20 17:11:53,2009-03-18
45,Shepro William B,EVP,P - Purchase,OCN,$4.30,"+26,941","+$115,781","76,336",+55%,2009-03-20 17:08:55,2009-03-19
46,Shepro William B,EVP,S - Sale+OE,OCN,$11.07,"-26,941","-$298,261","76,336",-26%,2009-03-20 17:08:55,2009-03-19
47,Field Joseph M,"COB, 10%",P - Purchase,ETM,$1.04,"+103,800","+$107,786","1,626,085",+7%,2009-03-20 17:08:44,2009-03-18
