,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Guleri Tim,Dir,S - Sale,FIRE,$11.69,"-36,411","-$425,645","804,103",-4%,2009-05-12 21:35:21,2009-05-08
1,Full Alliance International Ltd,10%,P - Purchase,YGYB,$1.54,"+909,597","+$1,400,779","14,405,811",+7%,2009-05-12 21:21:38,2009-05-08
2,Xingmei Zhong,10%,P - Purchase,YGYB,$1.54,"+909,597","+$1,400,779","14,405,811",+7%,2009-05-12 21:20:32,2009-05-08
3,Jungsberger Peter Joseph,Dir,S - Sale,GXYF,$0.36,"-25,000","-$9,000",0,-100%,2009-05-12 21:11:49,2009-05-05
4,Welch Martin J,"Pres, COO, EICN, ECIC",P - Purchase,EIG,$10.17,"+1,500","+$15,248","18,500",+9%,2009-05-12 20:50:01,2009-05-12
5,Rumbolz Michael D,Dir,P - Purchase,EIG,$9.90,+500,"+$4,950","8,593",+6%,2009-05-12 20:48:49,2009-05-12
6,Sanger William A,"COB, CEO",S - Sale+OE,EMS,$34.52,"-59,400","-$2,050,303","387,500",-13%,2009-05-12 20:41:47,2009-05-08
7,Gibbs William David,"Pres, Secretary, CEO",P - Purchase,SSEY,$0.35,+200,+$70,"94,096",0%,2009-05-12 20:33:29,2009-05-08
8,Sherman Michael L Md,Dir,P - Purchase,RDNT,$2.39,"+5,200","+$12,411","119,330",+5%,2009-05-12 20:31:19,2009-05-12
9,Withrow Wayne,EVP,S - Sale,SEIC,$15.54,"-10,000","-$155,440","104,852",-9%,2009-05-12 20:30:42,2009-05-08
10,Scott Randal W,Exec COB,S - Sale,GHDX,$19.46,"-12,000","-$233,567","1,964,143",-1%,2009-05-12 20:24:31,2009-05-11
11,Estate of John T. Walton,10%,S - Sale,FSLR,$193.82,"-150,000","-$29,072,200","17,655,905",-1%,2009-05-12 20:17:49,2009-05-11
12,Thygesen Gert,"SVP, Technology",S - Sale+OE,ANEN,$15.31,"-18,000","-$275,650","82,817",-18%,2009-05-12 19:50:30,2009-05-08
13,Gustavel Jack W,Dir,P - Purchase,AVA,$15.72,+283,"+$4,449","31,932",+1%,2009-05-12 19:47:13,2009-05-11
14,Toppan Alexander C,10%,P - Purchase,IBAL,$0.45,"+4,700","+$2,115","1,104,648",0%,2009-05-12 19:41:02,2009-05-08
15,Engle J Melville,CEO,P - Purchase,KOOL,$0.55,"+100,000","+$55,000","100,000",New,2009-05-12 19:30:51,2009-05-12
16,Braunschweiler Lukas,Former CEO,S - Sale+OE,DNEX,$57.04,"-29,640","-$1,690,559","20,000",-60%,2009-05-12 19:17:42,2009-05-12
17,Shustek Michael V,"Pres, CEO",P - Purchase,VRTB,$2.77,"+18,640","+$51,565","1,363,005",+1%,2009-05-12 19:15:49,2009-05-11
18,Dionisio John M,"Pres, CEO",S - Sale+OE,ACM,$30.01,"-50,000","-$1,500,742","429,572",-10%,2009-05-12 19:15:23,2009-05-08
19,Chmielinski Jane A,"EVP, Chief Corporate Officer",S - Sale+OE,ACM,$30.01,"-4,000","-$120,059","19,578",-17%,2009-05-12 19:14:57,2009-05-08
20,Newman Richard G,COB,S - Sale+OE,ACM,$30.00,"-30,000","-$900,000","445,872",-6%,2009-05-12 19:14:30,2009-05-08
21,Jones Eric T,CFO,P - Purchase,THMG,$0.25,"+1,000",+$245,"1,668,000",0%,2009-05-12 18:53:48,2009-05-07
22,Heneghan Thomas,"EVP, CEO",S - Sale,ELS,$38.60,"-10,000","-$386,040","185,406",-5%,2009-05-12 18:47:03,2009-05-12
23,Dahl Richard J,Dir,P - Purchase,IDA,$23.44,+500,"+$11,718","4,063",+14%,2009-05-12 18:46:18,2009-05-12
24,Restani Gary C,Dir,S - Sale,HNSN,$6.73,"-46,238","-$311,404","101,612",-31%,2009-05-12 18:40:17,2009-05-11
25,Aviezer David,"Pres, CEO",S - Sale+OE,PLX,$3.41,"-100,000","-$340,948",0,-100%,2009-05-12 18:38:36,2009-05-08
26,Chandna Asheem,Dir,S - Sale,FIRE,$11.00,"-75,000","-$824,875","142,820",-34%,2009-05-12 18:38:27,2009-05-08
27,Kellogg W K Foundation Trust,10%,S - Sale,K,$43.27,"-70,800","-$3,063,240","90,261,490",0%,2009-05-12 18:19:28,2009-05-12
28,Kellogg W K Foundation Trust,10%,S - Sale,K,$43.00,"-24,900","-$1,070,715","90,332,290",0%,2009-05-12 18:17:52,2009-05-12
29,Riccitelli Samuel D,"Ex VP, COO",S - Sale+OE,GXDX,$27.97,"-6,576","-$183,900","27,693",-19%,2009-05-12 18:15:45,2009-05-08
30,"Dellacamera Capital Management, LLC",10%,S - Sale,OSCI,$0.27,"-100,325","-$27,409",0,-100%,2009-05-12 18:13:22,2009-05-08
31,Matthews Caroline S,Dir,P - Purchase,PER,$13.67,"+1,250","+$17,088","3,750",+50%,2009-05-12 18:13:04,2009-05-11
32,Nelson Richard A,"VP Engineering, 10%",S - Sale,QBAK,$2.27,-100,-$227,"1,885,261",0%,2009-05-12 18:10:07,2009-05-12
33,Lee Thomas,EVP of Operations,S - Sale,MFLX,$19.38,"-10,000","-$193,750","19,914",-33%,2009-05-12 18:06:14,2009-05-12
34,Axelrod Todd M,"Pres, CEO, 10%",P - Purchase,HIST,$0.55,"+22,200","+$12,270","5,422,641",0%,2009-05-12 18:05:45,2009-05-08
35,Flynn Donald F,Dir,S - Sale,LKQX,$17.13,"-22,550","-$386,367","5,191,458",0%,2009-05-12 18:05:13,2009-05-08
36,Jana Partners LLC,10%,S - Sale,ULU,$0.19,"-587,000","-$112,660","8,655,240",-6%,2009-05-12 18:03:10,2009-05-08
37,Reed Glenn Wilson,VP - Operations,S - Sale,AREX,$7.66,"-6,051","-$46,344","22,845",-21%,2009-05-12 17:59:45,2009-05-08
38,Margarites Nicholas G,Chief Accounting Officer,S - Sale,FIRE,$11.50,"-2,103","-$24,185","22,743",-8%,2009-05-12 17:59:35,2009-05-08
39,McDonough Thomas M,"Pres, COO",S - Sale,FIRE,$11.17,"-4,000","-$44,680","375,102",-1%,2009-05-12 17:59:04,2009-05-12
40,Parzybok William G Jr,Dir,S - Sale+OE,SONO,$18.52,"-5,000","-$92,599","47,800",-9%,2009-05-12 17:57:32,2009-05-11
41,Tokarz Michael T,Dir,P - Purchase,WAC,$11.76,"+18,929","+$222,671","133,078",+17%,2009-05-12 17:57:23,2009-05-08
42,"Sellers Capital Master Fund, Ltd.","Dir, 10%",P - Purchase,PRXI,$0.70,"+150,000","+$105,000","4,928,399",+3%,2009-05-12 17:57:17,2009-05-08
43,Sundar Jason,VP Corporate Finance,P - Purchase,DUSS,$0.02,"+45,000",+$770,"5,445,200",+1%,2009-05-12 17:54:52,2009-05-07
44,Seidman Lawrence B,Dir,P - Purchase,CNBC,$8.11,"+3,500","+$28,386","1,827,130",0%,2009-05-12 17:52:22,2009-05-08
45,Tokarz Michael T,Dir,P - Purchase,WAC,$11.56,"+42,371","+$489,786","114,149",+59%,2009-05-12 17:51:23,2009-05-08
46,Martin-Garcia Colleen M,Dir - SENIOR,S - Sale+OE,PLT,$17.04,"-1,118","-$19,052","7,003",-14%,2009-05-12 17:50:21,2009-05-08
47,Stensrud William,Dir,S - Sale,JNPR,$21.30,"-30,000","-$639,000","1,073,059",-3%,2009-05-12 17:49:20,2009-05-12
48,Sullivan Thomas D,"COB; Founder, 10%",S - Sale,LL,$13.73,"-50,000","-$686,555","8,650,269",-1%,2009-05-12 17:49:09,2009-05-11
49,Straeter Richard H,Pres - Eastern Division,S - Sale,CLR,$29.10,"-2,000","-$58,200","76,897",-3%,2009-05-12 17:46:27,2009-05-11
50,Sullivan Thomas D,"COB; Founder, 10%",S - Sale,LL,$14.01,"-25,000","-$350,248","8,700,269",0%,2009-05-12 17:46:20,2009-05-11
51,Struzziero Ralph,Dir,S - Sale,KFRC,$10.12,"-3,000","-$30,360","116,115",-3%,2009-05-12 17:46:14,2009-05-08
52,Boyd Stuart Douglass,"GC, Secretary",P - Purchase,WAC,$11.52,"+2,200","+$25,344","5,200",+73%,2009-05-12 17:45:35,2009-05-08
53,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$10.09,"+5,000","+$50,450","106,765,144",0%,2009-05-12 17:41:37,2009-05-08
54,Silverstein Barry,Dir,S - Sale,FSP,$13.18,"-337,036","-$4,442,134","5,507,582",-6%,2009-05-12 17:41:15,2009-05-08
55,Parton Charles T,"COB, Int. Pres, CEO",P - Purchase,CPBC,$4.11,"+1,390","+$5,714","94,306",+1%,2009-05-12 17:41:02,2009-05-08
56,Stelly Donald Dwayne,SVP,S - Sale,LHCG,$28.03,"-5,359","-$150,187","40,859",-12%,2009-05-12 17:40:21,2009-05-12
57,Schmid John David,SVP,S - Sale+OE,HMSY,$35.00,"-6,300","-$220,500",0,-100%,2009-05-12 17:39:58,2009-05-08
58,Nelson Rodney,VP,S - Sale+OE,SLB,$56.50,"-4,505","-$254,533","8,628",-34%,2009-05-12 17:39:37,2009-05-08
59,Drazenovic George,"Pres Secretary Treasurer, 10%",S - Sale,SCEY,$0.04,"-100,000","-$3,550","78,258,636",0%,2009-05-12 17:38:13,2009-05-08
60,Gormley Michael J,"EVP, COO, CFO",P - Purchase,CPBC,$4.00,"+1,000","+$4,000","15,193",+7%,2009-05-12 17:38:09,2009-05-12
61,Shepherd W Clyde III,Dir,P - Purchase,LION,$2.48,"+2,119","+$5,247","86,703",+3%,2009-05-12 17:36:42,2009-05-08
62,Waimberg Paul,VP,S - Sale,STON,$14.75,-700,"-$10,325","7,368",-9%,2009-05-12 17:36:15,2009-05-08
63,Boutte Dalton,EVP,S - Sale,SLB,$56.50,"-25,000","-$1,412,500","103,553",-19%,2009-05-12 17:36:10,2009-05-08
64,Morgan Edward,"VP , CFO",S - Sale,DK,$10.55,"-2,000","-$21,101","9,800",-17%,2009-05-12 17:35:21,2009-05-11
65,Laikin Robert J,CEO,S - Sale,CELL,$5.84,"-100,000","-$584,000","526,057",-16%,2009-05-12 17:33:56,2009-05-11
66,Glenhill Advisors LLC,10%,P - Purchase,NMTI,$0.84,"+10,000","+$8,370","1,424,820",+1%,2009-05-12 17:32:47,2009-05-08
67,Petersen John W,"EVP, COO",S - Sale+OE,PSB,$40.96,"-3,200","-$131,061","18,531",-15%,2009-05-12 17:27:50,2009-05-12
68,Doise Daryl J,Senior VP of Bus Development,S - Sale,LHCG,$28.06,"-5,799","-$162,693","34,600",-14%,2009-05-12 17:27:05,2009-05-12
69,Lawrence Taylor W,VP,S - Sale,RTN,$47.98,"-1,774","-$85,117","38,690",-4%,2009-05-12 17:27:01,2009-05-08
70,Wexford Capital LP,10%,S - Sale,BRNC,$6.23,"-23,760","-$147,987","3,509,238",-1%,2009-05-12 17:26:52,2009-05-08
71,Zimmer George,"COB, CEO",S - Sale,MW,$18.09,"-14,318","-$258,973","2,923,471",0%,2009-05-12 17:25:36,2009-05-08
72,Yakobson Dennis,Dir,S - Sale+OE,RTK,$0.70,"-46,000","-$32,223","503,304",-8%,2009-05-12 17:25:08,2009-05-11
73,Smith Rankin M Jr,Dir,P - Purchase,LION,$2.48,"+1,008","+$2,497","23,878",+4%,2009-05-12 17:20:16,2009-05-08
74,Deveer Robert K Jr,Dir,P - Purchase,SOA,$5.38,"+2,000","+$10,750","10,770",+23%,2009-05-12 17:19:31,2009-05-11
75,Atkins Betsy S,Dir,S - Sale+OE,SPWRA,$28.19,-600,"-$16,914","3,000",-17%,2009-05-12 17:17:54,2009-05-11
76,Nelson Ann W,"EVP, Corp., Public Affairs",P - Purchase,EIG,$10.24,"+1,200","+$12,286","9,700",+14%,2009-05-12 17:16:51,2009-05-11
77,Blakey Richard W,Dir,P - Purchase,EIG,$10.18,"+4,000","+$40,738","13,093",+44%,2009-05-12 17:15:58,2009-05-11
