,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hastings Reed,CEO,S - Sale+OE,NFLX,$43.69,"-10,000","-$436,900","1,776,754",-1%,2009-08-27 21:09:26,2009-08-27
1,Ricketts Marlene M,10%,S - Sale,AMTD,$18.42,"-1,725,790","-$31,788,278","70,957,760",-2%,2009-08-27 20:47:09,2009-08-25
2,Ricketts J Joe,"Dir, 10%",S - Sale,AMTD,$18.42,"-1,725,790","-$31,788,278","70,957,760",-2%,2009-08-27 20:42:02,2009-08-25
3,Henson Michael R,Dir,S - Sale,MEND,$11.99,"-13,923","-$166,927","33,346",-29%,2009-08-27 20:24:52,2009-08-26
4,Henson Michael R,Dir,S - Sale,MEND,$11.94,"-18,100","-$216,142","31,669",-36%,2009-08-27 20:22:00,2009-08-25
5,Ashraf Iqbal,10%,P - Purchase,TIXC,$3.27,"+79,870","+$261,079","4,118,410",+2%,2009-08-27 20:19:02,2009-08-27
6,Foley Mary E,Dir,S - Sale,OMCL,$11.63,"-4,322","-$50,265","18,338",-19%,2009-08-27 20:08:26,2009-08-26
7,Downing John,VP of WorldwideSalesOperations,S - Sale+OE,NTCT,$11.52,"-5,000","-$57,600","41,837",-11%,2009-08-27 20:03:10,2009-08-25
8,Nia Mehran,"Dir, 10%",S - Sale,PRTS,$5.54,"-33,355","-$184,628","6,204,240",-1%,2009-08-27 19:59:36,2009-08-25
9,Hansen Marka,"Pres, Gap Brand",S - Sale+OE,GPS,$19.88,"-17,000","-$337,892","73,395",-19%,2009-08-27 19:56:36,2009-08-26
10,Gamache David P,"VP of Finance, Treasurer",S - Sale,AIRV,$6.57,"-50,000","-$328,740","273,489",-15%,2009-08-27 19:39:58,2009-08-25
11,Glidden Jeffrey D,"VP, CFO",S - Sale+OE,AIRV,$6.75,"-21,200","-$143,134","224,270",-9%,2009-08-27 19:38:36,2009-08-25
12,Gong River Xiaojiang,SVP Worldwide Sales,S - Sale+OE,OPLK,$13.69,"-65,657","-$898,683","5,966",-92%,2009-08-27 19:32:28,2009-08-25
13,Dalgaard Lars,"CEO, Pres",S - Sale,SFSF,$12.07,"-13,500","-$162,928","1,372,678",-1%,2009-08-27 19:30:11,2009-08-25
14,Van Veenendaal Frank,"Pres, Global Corp. Sales",S - Sale+OE,CRM,$52.46,-151,"-$7,921","46,826",0%,2009-08-27 19:29:37,2009-08-27
15,Fennessy Richard A,"Pres, CEO",S - Sale,NSIT,$12.33,"-37,500","-$462,267","145,870",-20%,2009-08-27 19:29:33,2009-08-25
16,Liu Liang Chiu-Chu Sara,"Dir, 10%",S - Sale,SMCI,$7.90,"-10,000","-$78,989","8,386,784",0%,2009-08-27 19:25:06,2009-08-26
17,Liang Charles,"Pres, CEO, 10%",S - Sale,SMCI,$7.90,"-10,000","-$78,989","8,386,784",0%,2009-08-27 19:23:22,2009-08-26
18,Steele Jim,"Pres, WW Sales",S - Sale+OE,CRM,$52.46,-193,"-$10,125","10,038",-2%,2009-08-27 19:20:28,2009-08-27
19,Schellhase David,"SVP GC, Corp. Sec.",S - Sale+OE,CRM,$52.46,-53,"-$2,780","1,313",-4%,2009-08-27 19:15:17,2009-08-27
20,Smith Graham,CFO,S - Sale+OE,CRM,$52.46,-451,"-$23,659","4,614",-9%,2009-08-27 19:12:08,2009-08-27
21,Juster Kenneth,"EVP, Law, Policy, Corp. Strat",S - Sale+OE,CRM,$52.46,-151,"-$7,921","3,733",-4%,2009-08-27 19:10:33,2009-08-27
22,Hu George,"EVP, Marketing",S - Sale+OE,CRM,$52.46,-208,"-$10,912","2,771",-7%,2009-08-27 19:07:27,2009-08-27
23,Beitzel George B,Dir,S - Sale+OE,ACTU,$5.76,"-20,000","-$115,120","10,000",-67%,2009-08-27 18:59:25,2009-08-27
24,Harris Parker,"EVP, Technology",S - Sale+OE,CRM,$52.46,-151,"-$7,921","655,100",0%,2009-08-27 18:55:48,2009-08-27
25,Cook Scott D,"COB, Exec Committee",S - Sale,INTU,$28.33,"-500,000","-$14,166,100","20,117,244",-2%,2009-08-27 18:41:40,2009-08-25
26,Booth Stuart W,"EVP, CFO, Secretary",S - Sale,CENT,$12.05,"-62,417","-$752,030","33,874",-65%,2009-08-27 18:28:16,2009-08-25
27,Buck Jay,Former Strategic Advisor,S - Sale,DX,$8.53,"-3,205","-$27,327","248,500",-1%,2009-08-27 18:27:32,2009-08-25
28,Kirkitelos Paul C,"Secretary, Treasurer, CFO, 10%",S - Sale,DEGY,$2.51,"-3,000","-$7,518","4,924,000",0%,2009-08-27 18:23:03,2009-08-27
29,Simmons Sabrina,"EVP, CFO",S - Sale+OE,GPS,$20.00,"-16,000","-$320,000","19,521",-45%,2009-08-27 18:14:27,2009-08-25
30,Kirk Scott H Md,Dir,S - Sale+OE,NOVA,$4.42,"-38,348","-$169,586","1,320,292",-3%,2009-08-27 18:14:26,2009-08-25
31,Chan Tzoyao,SVP of Engineering,P - Purchase,PXLW,$2.54,"+20,000","+$50,762","159,331",+14%,2009-08-27 18:12:33,2009-08-25
32,Lau Yue John,"VP, Foundry Management",P - Purchase,PXLW,$2.40,"+5,900","+$14,132","21,193",+39%,2009-08-27 18:12:14,2009-08-25
33,Clementi Michael,"Pres, World Fuel Services Inc.",P - Purchase,INT,$46.95,"+10,101","+$474,227","37,557",+37%,2009-08-27 18:10:16,2009-08-25
34,Bill & Melinda Gates Foundation Trust,10%,S - Sale,BRK.B,"$3,321.14",-300,"-$996,343","1,649,868",0%,2009-08-27 18:07:06,2009-08-26
35,Kendrick Katherine,"GC, Secretary",S - Sale,DWA,$32.00,"-1,129","-$36,128","31,886",-3%,2009-08-27 18:06:16,2009-08-25
36,Swinehart Robert E,Dir,P - Purchase,HBNC,$15.87,+730,"+$11,585","10,601",+7%,2009-08-27 18:05:18,2009-08-26
37,Batter John,Co-Pres of Production,S - Sale,DWA,$32.00,"-9,749","-$311,968","72,119",-12%,2009-08-27 18:04:32,2009-08-25
38,Adams David Charles,Co-COO,S - Sale+OE,CW,$33.95,"-2,668","-$90,574","29,934",-8%,2009-08-27 18:03:58,2009-08-25
39,Miller Karen J,"VP, Strategy, Corp Developmen",S - Sale+OE,SIAL,$51.51,"-22,200","-$1,143,625","13,940",-61%,2009-08-27 18:03:58,2009-08-25
40,Parrott Sharon Thomas,SVP,S - Sale+OE,DV,$52.57,"-2,000","-$105,140","1,247",-62%,2009-08-27 18:00:27,2009-08-24
41,McKenzie Robert F,Dir,S - Sale,CCI,$27.89,"-3,395","-$94,699","37,680",-8%,2009-08-27 17:59:49,2009-08-27
42,Wood Robert John,"VP, GM",S - Sale,SCL,$50.00,-800,"-$40,000","7,332",-10%,2009-08-27 17:54:17,2009-08-26
43,Manock Russell,Dir,S - Sale,APT,$4.44,"-10,000","-$44,409","78,400",-11%,2009-08-27 17:52:43,2009-08-26
44,Purdy Donald M,Dir,P - Purchase,FPTB,$6.85,+25,+$171,"51,531",0%,2009-08-27 17:52:30,2009-08-27
45,Goggins Colleen A,"Member, Exec Committee",S - Sale+OE,JNJ,$60.59,"-22,200","-$1,345,098","198,148",-10%,2009-08-27 17:51:48,2009-08-26
46,Rydin Jeffrey P,"Senior VP, U.S. Sales",S - Sale+OE,NUVA,$40.13,"-7,565","-$303,600","1,914",-80%,2009-08-27 17:49:04,2009-08-26
47,Napier A Lanham,"CEO, Pres",S - Sale,RAX,$14.20,"-22,000","-$312,389","4,946,117",0%,2009-08-27 17:45:36,2009-08-26
