,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Kay Technology Corp, Inc.",10%,P - Purchase,KANA,$0.95,"+600,000","+$570,000","600,000",New,2009-12-04 21:42:39,2009-12-02
1,Grafman Allan,Dir,S - Sale,COOL,$0.86,"-13,793","-$11,807","151,420",-8%,2009-12-04 21:32:43,2009-12-03
2,McCurdy Keith,Dir,S - Sale,COOL,$0.86,"-2,250","-$1,926","13,981",-14%,2009-12-04 21:32:14,2009-12-03
3,Aronson Laurence,Dir,S - Sale,COOL,$0.86,"-14,285","-$12,228","126,631",-10%,2009-12-04 21:31:43,2009-12-03
4,Lipschitz Louis,Dir,S - Sale,COOL,$0.86,"-21,181","-$18,131","123,581",-15%,2009-12-04 21:31:19,2009-12-03
5,Narayanan Lakshmi,Vice COB,S - Sale+OE,CTSH,$45.78,"-10,000","-$457,800",0,-100%,2009-12-04 21:11:28,2009-12-03
6,Somekh Sasson,Dir,S - Sale,SNPS,$21.29,-938,"-$19,970","23,154",-4%,2009-12-04 20:49:57,2009-12-04
7,Molina Edwin,CEO,S - Sale,USVO,$0.05,"-50,000","-$2,250","5,752,624",-1%,2009-12-04 20:41:43,2009-12-02
8,Hui Chi Hung,"VP, Engineering, 10%",S - Sale,PSEM,$10.62,"-3,900","-$41,436","817,647",0%,2009-12-04 20:26:28,2009-12-04
9,Fisher John J,10%,S - Sale,GPS,$22.09,"-104,351","-$2,305,500","22,643,073",0%,2009-12-04 20:13:54,2009-12-04
10,Mayfield IX,See Explanation of Responses,S - Sale,PAR,$10.33,"-472,545","-$4,882,240","9,554,844",-5%,2009-12-04 20:05:59,2009-12-02
11,Mayfield Xi Qualified LP,See Explanation of Responses,S - Sale,PAR,$10.33,"-472,545","-$4,882,240","9,554,844",-5%,2009-12-04 20:04:28,2009-12-02
12,Moorman Lew,"Pres, The Rackspace Cloud",S - Sale+OE,RAX,$20.17,"-100,000","-$2,016,570","1,545,940",-6%,2009-12-04 20:00:43,2009-12-03
13,Jacobson Michael R,"SVP, Legal Affairs, GC, SEC",S - Sale+OE,EBAY,$23.85,"-125,000","-$2,981,025","435,551",-22%,2009-12-04 19:56:30,2009-12-03
14,Chen Linda,"Pres, Wynn Int'l Marketing",S - Sale,WYNN,$67.50,"-10,000","-$675,000","275,000",-4%,2009-12-04 19:55:59,2009-12-03
15,Hui Chi Hung,"VP, Engineering, 10%",S - Sale,PSEM,$10.50,-100,"-$1,050","821,547",0%,2009-12-04 19:48:28,2009-12-03
16,Vadon Mark C,Exec COB,S - Sale+OE,NILE,$59.92,"-28,229","-$1,691,564","371,390",-7%,2009-12-04 19:46:56,2009-12-02
17,Bell Susan S,SVP,S - Sale+OE,NILE,$60.00,"-6,500","-$390,000",0,-100%,2009-12-04 19:45:29,2009-12-02
18,Szilagyi Gary,VP Sales,S - Sale+OE,ATHR,$30.50,"-30,000","-$915,000","54,504",-36%,2009-12-04 19:42:13,2009-12-04
19,Kaufman Victor,Vice COB,S - Sale+OE,EXPE,$26.28,"-47,903","-$1,258,848","52,219",-48%,2009-12-04 19:40:29,2009-12-02
20,Rosenberg Jonathan J,SVP Prod. Mgmt.,S - Sale+OE,GOOG,$589.33,-215,"-$126,706","57,038",0%,2009-12-04 19:38:28,2009-12-02
21,Hennessy John L,Dir,S - Sale+OE,GOOG,$589.33,-200,"-$117,866","5,410",-4%,2009-12-04 19:36:26,2009-12-02
22,Sondeno Dudley J,"SVP, Chief Know, Tech Officer",S - Sale+OE,SWX,$27.49,"-3,750","-$103,088","25,881",-13%,2009-12-04 19:28:28,2009-12-04
23,Steel Partners II LP,10%,P - Purchase,WXCO,$1.48,"+705,514","+$1,044,024","4,701,488",+18%,2009-12-04 19:24:54,2009-12-02
24,Oz Ran,"EVP, CTO",S - Sale+OE,BBND,$3.50,"-12,156","-$42,485","760,083",-2%,2009-12-04 19:21:23,2009-12-02
25,Gunnerman Rudolf W,10%,S - Sale,SUF,$0.81,"-136,417","-$110,662","15,730,586",-1%,2009-12-04 19:17:50,2009-12-03
26,Wygod Martin J,COB,S - Sale,WBMD,$36.34,"-8,100","-$294,378","7,036,738",0%,2009-12-04 19:15:29,2009-12-02
27,Moghadam Hossein M,"SVP, CTO",S - Sale+OE,WDC,$38.72,"-137,485","-$5,324,093","4,260",-97%,2009-12-04 19:08:13,2009-12-02
28,Finkbeiner Martin W.,EVP Operations,S - Sale+OE,WDC,$39.04,"-139,462","-$5,444,305","76,895",-64%,2009-12-04 19:07:43,2009-12-02
29,Quinn Jack,Dir,S - Sale,KALU,$39.99,"-1,952","-$78,062","6,740",-22%,2009-12-04 19:01:51,2009-12-02
30,Barnes Douglas K,"VP, GM Industrial Business",S - Sale,PLNR,$2.44,"-5,876","-$14,326","172,176",-3%,2009-12-04 19:00:02,2009-12-04
31,Phoebe Snow Foundation,See Footnote 1,S - Sale,MLM,$86.82,"-15,000","-$1,302,300","28,600",-34%,2009-12-04 18:57:21,2009-12-02
32,Napier A Lanham,"CEO, Pres",S - Sale,RAX,$19.52,"-22,000","-$429,473","4,633,117",0%,2009-12-04 18:48:29,2009-12-02
33,Priddy William A,"VP Administration, CFO",S - Sale,RFMD,$5.00,"-103,969","-$519,845","747,191",-12%,2009-12-04 18:48:14,2009-12-02
34,Chilton Robert S,CFO,S - Sale,HEMA,$0.56,"-15,000","-$8,400","32,200",-32%,2009-12-04 18:47:25,2009-12-02
35,Piskovitz Vivian,"VP, GM",S - Sale+OE,BYI,$42.27,"-5,000","-$211,350","2,505",-67%,2009-12-04 18:46:44,2009-12-02
36,Gerber Steven B,"Dir, 10%",P - Purchase,HEMA,$0.56,"+15,000","+$8,400","840,000",+2%,2009-12-04 18:44:38,2009-12-02
37,Haddrill Richard M,CEO,S - Sale+OE,BYI,$42.33,"-50,000","-$2,116,378","723,404",-6%,2009-12-04 18:43:47,2009-12-02
38,Kleber Klee Robert,"VP Marketing, Product Dev.",S - Sale+OE,RAX,$19.71,"-22,175","-$437,091",0,-100%,2009-12-04 18:38:14,2009-12-02
39,Johnson George D Jr,10%,S - Sale,AEA,$6.08,"-835,974","-$5,082,934","9,562,161",-8%,2009-12-04 18:37:24,2009-12-02
40,Harding Philip,Dir,S - Sale,MFLX,$25.24,"-6,880","-$173,683","4,900",-58%,2009-12-04 18:36:55,2009-12-02
41,Harding Philip,Dir,S - Sale+OE,MFLX,$25.16,"-18,120","-$455,908","11,780",-61%,2009-12-04 18:36:00,2009-12-02
42,Sullivan John James,"Pres, CEO",S - Sale,MLAB,$24.43,"-2,000","-$48,860","13,117",-13%,2009-12-04 18:30:47,2009-11-23
43,Cohen Lawrence A,"CEO, Vice COB",S - Sale,CSU,$4.87,"-20,000","-$97,400","521,600",-4%,2009-12-04 18:26:42,2009-12-02
44,Burke Paul Robert,Dir,P - Purchase,EIHI,$7.89,"+260,368","+$2,054,304","666,827",+64%,2009-12-04 18:16:29,2009-12-02
45,Burke Paul Robert,Dir,S - Sale,EIHI,$7.89,"-260,368","-$2,054,304","666,827",-28%,2009-12-04 18:16:29,2009-12-02
46,Bonta Diana M,Dir,P - Purchase,AWR,$33.89,+300,"+$10,167","4,948",+6%,2009-12-04 18:15:49,2009-12-04
47,Creviston Steven E,VP Wireless Products,S - Sale,RFMD,$4.98,"-20,000","-$99,500","845,995",-2%,2009-12-04 18:09:44,2009-12-02
48,Bruggeworth Robert A,"Pres, CEO",S - Sale,RFMD,$5.00,"-145,000","-$725,000","1,371,279",-10%,2009-12-04 18:09:04,2009-12-02
49,Massie Perry Thomas,"COB, 10%",S - Sale,OUTD,$6.03,"-47,607","-$286,920","8,743,303",-1%,2009-12-04 18:05:52,2009-12-02
50,Musk Ox Investments L P,10%,S - Sale,OUTD,$6.03,"-47,607","-$286,920","2,756,672",-2%,2009-12-04 18:05:32,2009-12-02
51,Bank of America Corp /de/,10%,P - Purchase,NIO,$13.39,+45,+$603,0,-100%,2009-12-04 18:05:28,2009-12-01
52,Bank of America Corp /de/,10%,S - Sale,NIO,$13.36,-45,-$601,0,-100%,2009-12-04 18:05:28,2009-12-01
53,Massie Thomas Henry,"Dir, 10%",S - Sale,OUTD,$6.03,"-47,607","-$286,920","6,117,241",-1%,2009-12-04 18:05:14,2009-12-02
54,Henely Kathryn J,COO,S - Sale,PRFT,$8.46,"-18,447","-$156,069","178,321",-9%,2009-12-04 18:03:31,2009-12-02
55,Lopez George A,COB,S - Sale,ICUI,$35.12,"-3,400","-$119,395","1,800,634",0%,2009-12-04 17:59:55,2009-12-04
56,Bank of America Corp /de/,10%,P - Purchase,AFB,$13.57,+36,+$488,0,-100%,2009-12-04 17:59:29,2009-12-01
57,Bank of America Corp /de/,10%,S - Sale,AFB,$13.57,-36,-$488,0,-100%,2009-12-04 17:59:29,2009-12-01
58,Shular Craig S,"COB, CEO, Pres",S - Sale+OE,GTI,$16.01,"-30,000","-$480,300","527,400",-5%,2009-12-04 17:55:58,2009-12-02
59,McCarthy Michael O III,GC,S - Sale+OE,INFN,$9.00,"-36,752","-$330,768","46,128",-44%,2009-12-04 17:54:55,2009-12-03
60,Ace Ltd,10%,S - Sale,AGO,$22.37,"-437,600","-$9,787,790","17,130,364",-2%,2009-12-04 17:53:45,2009-12-02
61,Page Louis,Dir,S - Sale,VPRT,$58.67,"-2,000","-$117,338","287,290",-1%,2009-12-04 17:53:02,2009-12-02
62,Lemley Russ,SVP,S - Sale,MINI,$15.28,"-2,341","-$35,771","38,713",-6%,2009-12-04 17:48:00,2009-12-04
63,Russell Joseph D Jr,"Pres , CEO",S - Sale+OE,PSB,$48.62,"-1,000","-$48,617","40,001",-2%,2009-12-04 17:46:28,2009-12-02
64,Friedman Jeffrey I,"COB, Pres, CEO",S - Sale,AEC,$10.30,"-27,000","-$278,223","621,083",-4%,2009-12-04 17:45:24,2009-12-02
65,Fountas Nikos,MD-EMEA EFT Div,S - Sale,EEFT,$22.02,"-4,000","-$88,077","42,000",-9%,2009-12-04 17:44:26,2009-12-03
66,Bank of America Corp /de/,Dir,P - Purchase,BLK,$229.16,+50,"+$11,458","2,330,676",0%,2009-12-04 17:44:08,2009-11-23
67,Bank of America Corp /de/,Dir,S - Sale+OE,BLK,$229.98,-50,"-$11,499","2,330,676",0%,2009-12-04 17:44:08,2009-11-25
68,"Theracour Pharma, Inc.",10%,S - Sale,NNVC,$0.86,"-55,000","-$47,050","33,567,955",0%,2009-12-04 17:36:49,2009-11-30
69,Ramius LLC,10%,P - Purchase,PTEC,$2.70,"+103,500","+$279,249","5,103,500",+2%,2009-12-04 17:32:43,2009-12-02
70,Gilbert Paul D,"EVP, GC",S - Sale,LPNT,$29.26,"-7,355","-$215,226","57,959",-11%,2009-12-04 17:31:57,2009-12-03
71,Ramius LLC,10%,P - Purchase,PTEC,$2.70,"+103,500","+$279,249","5,103,500",+2%,2009-12-04 17:31:31,2009-12-02
72,Wakely Jeffrey,"VP Finance, Administration",S - Sale,NTCT,$13.00,-370,"-$4,810","1,116",-25%,2009-12-04 17:30:24,2009-12-02
73,Snell Mark A,"Exec VP, C.F.O.",S - Sale+OE,SRE,$55.00,"-15,000","-$825,000","128,409",-10%,2009-12-04 17:30:22,2009-12-04
74,Kitt Barry M,10%,S - Sale,CVVT,$9.55,"-172,100","-$1,643,062","4,077,400",-4%,2009-12-04 17:29:45,2009-12-02
75,Oconnor James J,Dir,S - Sale,GLW,$17.66,"-25,000","-$441,600","111,031",-18%,2009-12-04 17:26:44,2009-12-03
76,Baldridge Richard A,COO,S - Sale+OE,VSAT,$31.08,"-2,600","-$80,802","292,290",-1%,2009-12-04 17:26:28,2009-12-03
77,Rainer G Bradley,Dir,P - Purchase,ALLB,$8.50,+302,"+$2,567","8,082",+4%,2009-12-04 17:25:55,2009-12-04
78,Ares Corporate Opportunities Fund LP,10%,S - Sale,MFB,$14.85,"-550,000","-$8,167,500","3,187,351",-15%,2009-12-04 17:25:10,2009-12-02
79,Flaws James B,"VICE COB, CFO",S - Sale+OE,GLW,$18.15,"-115,000","-$2,087,250","385,923",-23%,2009-12-04 17:24:25,2009-12-04
80,Godinho Norman,"Dir, 10%",S - Sale,NETL,$43.92,"-114,794","-$5,042,300","2,084,155",-5%,2009-12-04 17:22:38,2009-12-02
81,Gates E Robert,"COB, CEO, 10%",S - Sale,ATPT,$0.20,"-5,000","-$1,000","4,922,500",0%,2009-12-04 17:21:14,2009-12-02
82,Rowland G Joyce,Senior VP,S - Sale+OE,SRE,$55.00,"-22,600","-$1,243,000","42,179",-35%,2009-12-04 17:21:14,2009-12-04
83,McRae Lawrence D,SVP,S - Sale+OE,GLW,$18.45,"-49,500","-$913,181","60,319",-45%,2009-12-04 17:18:14,2009-12-04
84,"Harbinger Capital Partners Master Fund I, Ltd.","*See Remarks, 10%",S - Sale,CPN,$11.17,"-561,621","-$6,274,079","57,077,781",-1%,2009-12-04 17:16:29,2009-12-02
85,Frome Robert L,Dir,S - Sale,HCSG,$20.12,"-9,400","-$189,097","33,769",-22%,2009-12-04 17:16:13,2009-12-02
86,Mahoney Robert Charles,"EVP Sales, Marketing",S - Sale,ONNN,$8.50,"-15,000","-$127,500","50,326",-23%,2009-12-04 17:15:41,2009-12-02
87,Brown Joyce F,Dir,S - Sale+OE,RL,$80.56,"-4,287","-$345,344","2,474",-63%,2009-12-04 17:15:28,2009-12-03
88,Volanakis Peter F,"Pres, COO",S - Sale+OE,GLW,$17.71,"-50,000","-$885,505","150,000",-25%,2009-12-04 17:14:34,2009-12-03
89,Hoster David H II,"Pres, CEO",S - Sale,EGP,$39.35,"-14,000","-$550,920","263,904",-5%,2009-12-04 17:14:15,2009-12-02
90,Rubio Ralph,COB,S - Sale,RUBO,$7.29,"-1,700","-$12,392","882,787",0%,2009-12-04 17:14:11,2009-12-02
91,Schwartz Lewis A,"VP, Principal Accting. Officer",S - Sale+OE,HRS,$45.26,"-10,780","-$487,861","25,850",-29%,2009-12-04 17:13:43,2009-12-03
