,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Maidique Modesto A,Dir,S - Sale,NSM,$15.22,"-2,000","-$30,441","48,024",-4%,2009-12-22 21:49:24,2009-12-21
1,Timpe Chuck,Dir,S - Sale,IPCM,$30.92,"-24,194","-$748,078",0,-100%,2009-12-22 21:10:52,2009-12-18
2,Martin William C,10%,P - Purchase,CTMM,$1.29,"+5,500","+$7,115","860,214",+1%,2009-12-22 20:52:20,2009-12-18
3,Johnson Marcus M,Prior Director,P - Purchase,MCKE,$0.65,"+10,000","+$6,500","228,100",+5%,2009-12-22 20:51:16,2009-12-11
4,Steel Partners Holdings L.P.,10%,P - Purchase,DGTC,$0.60,"+49,300","+$29,580","6,172,134",+1%,2009-12-22 20:51:02,2009-12-18
5,Johnson Marcus M,Prior Director,P - Purchase,MCKE,$0.67,"+11,466","+$7,688","238,100",+5%,2009-12-22 20:49:24,2009-12-09
6,Scrivner Douglas G,"GC, Sec",S - Sale+OE,ACN,$40.73,"-19,311","-$786,440","278,276",-6%,2009-12-22 20:45:44,2009-12-22
7,Salvino Michael J,Group Chief Exec-Bus Proc Out,S - Sale,ACN,$40.72,"-20,000","-$814,420","46,729",-30%,2009-12-22 20:45:30,2009-12-22
8,Green William D,"COB, CEO",S - Sale,ACN,$40.69,"-60,000","-$2,441,400","627,433",-9%,2009-12-22 20:45:03,2009-12-22
9,Flother Karl Heinz,"Chief Strtgy, Corp Dev Officr",S - Sale,ACN,$40.69,"-30,000","-$1,220,640","207,536",-13%,2009-12-22 20:44:49,2009-12-22
10,Craig Pamela,CFO,S - Sale,ACN,$40.73,"-12,500","-$509,113","111,616",-10%,2009-12-22 20:44:34,2009-12-22
11,Campbell Kevin M,Group Chief Exec-Technology,S - Sale,ACN,$40.70,-118,"-$4,802","308,447",0%,2009-12-22 20:44:06,2009-11-16
12,Williams Peter A,MD - subsidiary,S - Sale+OE,MTSI,$0.00,"-40,000",-$0,0,-100%,2009-12-22 20:26:23,2009-12-22
13,Steele Jim,"Pres, WW Sales",S - Sale+OE,CRM,$70.00,"-10,000","-$700,000","11,420",-47%,2009-12-22 20:19:32,2009-12-22
14,Cooper Stephen,Dir,P - Purchase,CGLD,$0.96,"+5,260","+$5,050","7,260",+263%,2009-12-22 20:19:15,2009-12-15
15,Hu George,"EVP, Marketing",S - Sale+OE,CRM,$70.50,"-9,000","-$634,521","2,771",-76%,2009-12-22 20:17:55,2009-12-22
16,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$70.92,"-10,000","-$709,169","13,101,006",0%,2009-12-22 20:15:59,2009-12-22
17,Van Veenendaal Frank,"Pres, Global Corp. Sales",S - Sale,CRM,$71.25,"-2,000","-$142,508","34,407",-5%,2009-12-22 20:13:20,2009-12-22
18,Stevenson Michael D,COO,S - Sale+OE,MTSI,$0.00,"-100,000",-$0,0,-100%,2009-12-22 20:12:49,2009-12-22
19,Juster Kenneth,"EVP, Law, Policy, Corp. Strat",S - Sale+OE,CRM,$69.50,"-4,000","-$278,000","5,268",-43%,2009-12-22 20:10:23,2009-12-22
20,Meng Teresa H,Dir,S - Sale,ATHR,$34.05,"-25,000","-$851,250","70,000",-26%,2009-12-22 20:01:09,2009-12-22
21,Harger James N,"SVP, CMO",S - Sale+OE,CLNE,$15.04,"-50,000","-$752,106","334,578",-13%,2009-12-22 19:59:48,2009-12-21
22,Taylor Stuart,"VP, Tax",S - Sale+OE,CAM,$40.71,"-1,311","-$53,373","5,120",-20%,2009-12-22 19:58:53,2009-12-22
23,Ross David,Dir,S - Sale,CAM,$40.83,"-4,000","-$163,320","24,658",-14%,2009-12-22 19:58:41,2009-12-22
24,Carne John,SVP,S - Sale+OE,CAM,$40.96,-793,"-$32,481","87,230",-1%,2009-12-22 19:58:27,2009-12-22
25,Szilagyi Gary,VP Sales,S - Sale+OE,ATHR,$34.00,"-47,000","-$1,598,000","54,504",-46%,2009-12-22 19:53:51,2009-12-22
26,Harris Donald Alan,VP,S - Sale+OE,MDW,$0.85,"-33,333","-$28,250",0,-100%,2009-12-22 19:45:03,2009-12-18
27,Shannon David M,"EVP, Gen. Counsel, Secretary",S - Sale+OE,NVDA,$17.86,"-5,500","-$98,230","138,480",-4%,2009-12-22 19:44:54,2009-12-22
28,Black Jim D,Pres,P - Purchase,FNBG,$7.40,+146,"+$1,080","3,082",+5%,2009-12-22 19:44:08,2009-12-15
29,Naddaf Esfandiar,"VP, Controller",S - Sale+OE,SNPS,$22.07,-623,"-$13,750",0,-100%,2009-12-22 19:38:43,2009-12-22
30,Siegel Todd E,"Pres, CEO, COB, 10%",S - Sale+OE,MTSI,$0.00,"-1,000,000",-$0,0,-100%,2009-12-22 19:28:22,2009-12-22
31,Cottle Karen O,"SVP, Gen. Counsel, Secretary",S - Sale+OE,ADBE,$37.30,"-10,490","-$391,296","44,781",-19%,2009-12-22 19:27:41,2009-12-18
32,Kleber Klee Robert,"VP Marketing, Product Dev.",S - Sale+OE,RAX,$22.75,"-1,000","-$22,750",0,-100%,2009-12-22 19:25:19,2009-12-21
33,Gans Robert M,"EVP, GC, Secretary",S - Sale+OE,PSMT,$19.85,"-6,221","-$123,487","25,762",-19%,2009-12-22 19:23:52,2009-12-18
34,Busby C Ann,Dir,S - Sale,DTSI,$33.50,"-2,000","-$67,000","3,000",-40%,2009-12-22 19:18:20,2009-12-18
35,Berkshire Hathaway Inc,10%,S - Sale,MCO,$26.77,"-87,992","-$2,355,387","31,814,610",0%,2009-12-22 19:15:26,2009-12-18
36,Bishkin S. James,Dir,S - Sale,RAX,$22.70,"-2,000","-$45,403","383,102",-1%,2009-12-22 19:11:17,2009-12-21
37,Johnston Mark D,Dir,S - Sale,COVR,$1.00,"-18,000","-$18,000","1,633,687",-1%,2009-12-22 19:08:25,2009-12-21
38,Walker Louise A,"SEVP, CFO",S - Sale,FNRN,$5.00,-150,-$750,"84,184",0%,2009-12-22 18:55:32,2009-12-21
39,Wheeler Richard R,CFO,S - Sale+OE,CLNE,$15.04,"-20,000","-$300,825",0,-100%,2009-12-22 18:48:49,2009-12-21
40,Rose Edward W. III,"Dir, 10%",S - Sale,DW,$20.55,"-59,744","-$1,227,682","2,445,100",-2%,2009-12-22 18:48:15,2009-12-18
41,Harger James N,"SVP, CMO",S - Sale+OE,CLNE,$15.04,"-50,000","-$752,106","334,578",-13%,2009-12-22 18:47:50,2009-12-21
42,Atwood Thomas G,10%,P - Purchase,FNBG,$7.40,"+22,832","+$168,957","479,500",+5%,2009-12-22 18:45:49,2009-12-15
43,Onsum Owen J,"CEO, Pres",S - Sale,FNRN,$5.00,-150,-$750,"84,184",0%,2009-12-22 18:40:54,2009-12-21
44,Dickinson Lawrence E,CFO,S - Sale,LMIA,$13.25,"-2,200","-$29,150","73,879",-3%,2009-12-22 18:31:40,2009-12-21
45,Hope Richards Judith,Dir,S - Sale+OE,GIS,$69.72,"-10,000","-$697,219","30,172",-25%,2009-12-22 18:29:37,2009-12-21
46,Bach Robert J,"Pres, Entertainment Div.",S - Sale+OE,MSFT,$30.50,"-50,000","-$1,525,000","1,400,898",-3%,2009-12-22 18:29:03,2009-12-21
47,Snodgrass Lary C,Dir,P - Purchase,CRFT,$1.70,"+25,230","+$42,891","329,175",+8%,2009-12-22 18:28:59,2009-12-18
48,Moorman Lew,"Pres, The Rackspace Cloud",S - Sale+OE,RAX,$22.57,"-100,000","-$2,256,993","1,545,940",-6%,2009-12-22 18:28:57,2009-12-18
49,Kelly John P,Exec Vice COB,S - Sale+OE,CCI,$38.63,"-48,712","-$1,881,812","1,081,753",-4%,2009-12-22 18:28:54,2009-12-21
50,Walker Louise A,"SEVP, CFO",S - Sale,FNRN,$5.00,-150,-$750,"84,184",0%,2009-12-22 18:27:04,2009-12-21
51,Bank of America Corp /de/,Dir,P - Purchase,BLK,$233.78,+284,"+$66,394","2,330,676",0%,2009-12-22 18:27:02,2009-12-10
52,Bank of America Corp /de/,Dir,S - Sale,BLK,$227.54,-284,"-$64,621","2,330,676",0%,2009-12-22 18:27:02,2009-12-14
53,Suydam Edward J,COO,S - Sale+OE,NANM,$0.15,"-75,000","-$11,250","1,810,552",-4%,2009-12-22 18:23:46,2009-12-21
54,Russell Currey M,Dir,S - Sale,RKT,$52.22,"-5,000","-$261,100","196,978",-2%,2009-12-22 18:22:06,2009-12-21
55,Jamison Darren,"Pres, CEO",S - Sale,CPST,$1.27,"-52,860","-$67,132","623,723",-8%,2009-12-22 18:21:43,2009-12-18
56,Angelot Lisa,"Dir, 10%",P - Purchase,FNBG,$7.40,"+16,190","+$119,806","340,020",+5%,2009-12-22 18:20:02,2009-12-15
57,Hawk E Blake,"EVP, GC",S - Sale+OE,CCI,$38.65,"-250,000","-$9,663,310","506,462",-33%,2009-12-22 18:19:47,2009-12-21
58,Scott Walter S.,"EVP, CTO",S - Sale+OE,DGI,$24.00,"-6,751","-$162,051","106,191",-6%,2009-12-22 18:18:06,2009-12-21
