,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Asher Garland P,Pres,P - Purchase,ANTP,$3.00,"+1,000","+$2,998","25,300",+4%,2009-08-19 20:58:04,2009-08-18
1,Liberman Jeffrey A,"Pres, Radio Division",S - Sale,EVC,$1.07,"-3,555","-$3,804","74,421",-5%,2009-08-19 20:37:10,2009-08-19
2,Nakao M Bruce,Dir,P - Purchase,BKBO,$0.39,"+300,000","+$118,110","300,000",New,2009-08-19 20:34:58,2009-08-18
3,Sugamele Kyle R,GC,S - Sale,CNQR,$34.78,"-15,790","-$549,119","49,832",-24%,2009-08-19 20:30:11,2009-08-19
4,Chang Kuo Wei Herbert,Dir,S - Sale,MPWR,$23.25,"-10,000","-$232,500","408,207",-2%,2009-08-19 20:29:23,2009-08-19
5,Xiao Deming,Pres of MPS Asia Operations,S - Sale,MPWR,$23.20,"-8,170","-$189,508","59,808",-12%,2009-08-19 20:27:31,2009-08-19
6,Le Hung Pham,VP Engineering,S - Sale+OE,EXAR,$7.32,"-2,714","-$19,853","49,414",-5%,2009-08-19 20:24:11,2009-08-18
7,Ricketts Marlene M,10%,S - Sale,AMTD,$18.64,"-2,481,178","-$46,246,837","74,976,582",-3%,2009-08-19 20:19:56,2009-08-17
8,Schlepp Steve,Dir,S - Sale,DDIC,$3.90,"-1,000","-$3,900","61,050",-2%,2009-08-19 20:18:38,2009-08-17
9,Schlepp Steve,Dir,S - Sale,DDIC,$2.95,"-1,625","-$4,794","62,050",-3%,2009-08-19 20:18:15,2009-03-10
10,Ricketts J Joe,"Dir, 10%",S - Sale,AMTD,$18.64,"-2,481,178","-$46,246,837","74,976,582",-3%,2009-08-19 20:18:02,2009-08-17
11,Shustek Michael V,"Pres, CEO",P - Purchase,VRTB,$2.46,"+28,098","+$69,174","1,514,388",+2%,2009-08-19 20:15:36,2009-08-18
12,Garn Douglas F,"Pres, CEO",S - Sale,QSFT,$16.00,"-12,500","-$200,000","91,884",-12%,2009-08-19 20:11:02,2009-08-18
13,Thomas John Md,Dir,P - Purchase,PMBC,$6.80,"+5,000","+$34,000","151,656",+3%,2009-08-19 20:10:30,2008-08-29
14,Casso Jesse Jr,Dir,S - Sale,EVC,$1.05,"-7,700","-$8,085","28,300",-21%,2009-08-19 19:54:46,2009-08-17
15,Ashraf Iqbal,10%,P - Purchase,TIXC,$3.10,"+12,500","+$38,775","3,938,840",0%,2009-08-19 19:53:10,2009-08-17
16,Keithley Joseph P,"Dir, COB, CEO, 10%",P - Purchase,KEI,$5.24,+500,"+$2,620","2,249,813",0%,2009-08-19 19:48:55,2009-08-18
17,Hoyer Ernst G,Dir,S - Sale,UTMD,$28.65,"-3,995","-$114,457","43,844",-8%,2009-08-19 19:42:46,2009-08-18
18,Livermore George Stone,Business Segment Pres,S - Sale+OE,FAF,$31.05,"-13,000","-$403,650","59,394",-18%,2009-08-19 19:42:24,2009-08-06
19,Pedersen Robert G II,"CEO, 10%",P - Purchase,ZAGG,$5.33,"+45,000","+$239,780","3,877,557",+1%,2009-08-19 19:42:15,2009-08-14
20,Buxbaum David Alan,Dir,S - Sale,VNBCQ,$0.06,"-122,919","-$7,376",0,-100%,2009-08-19 19:38:47,2009-08-18
21,Rodriguez Juan Oscar,Dir,P - Purchase,EXAR,$7.31,"+2,500","+$18,283","17,000",+17%,2009-08-19 19:38:47,2009-08-18
22,Sileck Michael,Dir,P - Purchase,LNUX,$1.23,"+8,973","+$11,004","40,634",+28%,2009-08-19 19:30:15,2009-08-19
23,Frost Phillip Md Et Al,10%,S - Sale,PLX,$6.10,"-176,989","-$1,080,142","8,631,913",-2%,2009-08-19 19:27:42,2009-08-18
24,Frost Phillip Md Et Al,10%,S - Sale,PLX,$6.39,"-231,952","-$1,483,019","8,808,902",-3%,2009-08-19 19:26:19,2009-08-17
