,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Cruse Kenneth Edward,CFO,P - Purchase,SHO,$6.93,"+6,700","+$46,422","156,180",+4%,2009-09-11 21:26:22,2009-09-11
1,Cruse Kenneth Edward,CFO,S - Sale,SHO,$6.81,"-26,139","-$178,127","156,180",-14%,2009-09-11 21:26:22,2009-09-10
2,Romney Ronna,Dir,S - Sale+OE,MOH,$21.24,"-3,000","-$63,734","9,875",-23%,2009-09-11 21:03:53,2009-09-11
3,Myers David Andrew,CEO,P - Purchase,SCIL,$3.35,"+2,000","+$6,700","35,333",+6%,2009-09-11 20:48:41,2009-09-11
4,Walt David R,Dir,S - Sale,ILMN,$38.19,"-5,000","-$190,926","1,306,606",0%,2009-09-11 20:45:08,2009-09-09
5,Fritsch Edward J,"Pres, CEO",S - Sale,HIW,$30.00,"-5,000","-$150,000","339,783",-1%,2009-09-11 20:38:43,2009-09-09
6,Staggs Thomas O,"Sr. EVP, Chief Finan. Officer",S - Sale+OE,DIS,$28.06,"-225,000","-$6,313,050","211,431",-52%,2009-09-11 20:08:56,2009-09-10
7,Gallahue Kieran,CEO,S - Sale+OE,RMD,$46.02,"-7,500","-$345,134","3,224",-70%,2009-09-11 19:59:12,2009-09-10
8,Frese Calvin W Jr,Global COO,S - Sale,CBG,$11.75,"-8,200","-$96,350","441,056",-2%,2009-09-11 19:57:43,2009-09-11
9,Midler Laurence H,"EVP, GC",S - Sale,CBG,$11.75,"-5,400","-$63,460","227,019",-2%,2009-09-11 19:56:38,2009-09-11
10,Strong Michael J,Pres-EMEA,S - Sale,CBG,$11.73,"-6,525","-$76,551","235,558",-3%,2009-09-11 19:56:37,2009-09-11
11,Razdan Ash,Dir Corp Dev & Ofc of Pres,S - Sale,NATI,$26.90,"-2,000","-$53,800","58,357",-3%,2009-09-11 19:56:30,2009-09-10
12,White W Brett,"Pres, CEO",S - Sale,CBG,$11.64,"-26,500","-$308,367","983,396",-3%,2009-09-11 19:55:33,2009-09-11
13,Van Veenendaal Frank,"Pres, Global Corp. Sales",S - Sale+OE,CRM,$58.17,"-5,000","-$290,844","46,958",-10%,2009-09-11 19:50:05,2009-09-11
14,Shaw Jane E,Dir,S - Sale+OE,MCK,$57.07,"-1,368","-$78,072","14,182",-9%,2009-09-11 19:49:54,2009-09-11
15,Hu George,"EVP, Marketing",S - Sale+OE,CRM,$58.00,"-6,000","-$348,000","2,771",-68%,2009-09-11 19:49:04,2009-09-11
16,Vargas Jose Jr,VP,S - Sale+OE,SMTC,$19.00,"-10,000","-$190,043","1,808",-85%,2009-09-11 19:47:58,2009-09-10
17,Kim James Jungsup,VP,S - Sale+OE,SMTC,$19.02,"-3,550","-$67,521","21,333",-14%,2009-09-11 19:46:20,2009-09-10
18,Dalgaard Lars,"CEO, Pres",S - Sale,SFSF,$13.02,"-57,375","-$746,972","1,315,303",-4%,2009-09-11 19:34:06,2009-09-09
19,Woolcott Richard R,"COB, CEO, 10%",S - Sale,VLCM,$15.00,"-20,000","-$300,000","3,230,932",-1%,2009-09-11 19:26:51,2009-09-09
20,Bianco James A,CEO,S - Sale,CTIC,$1.43,"-1,366,108","-$1,953,534","3,133,382",-30%,2009-09-11 19:25:40,2009-09-11
21,Roesch Martin F,CTO,S - Sale,FIRE,$19.16,"-5,000","-$95,809","1,143,984",0%,2009-09-11 19:25:35,2009-09-09
22,Chandna Asheem,Dir,S - Sale,FIRE,$19.12,"-12,167","-$232,648","68,457",-15%,2009-09-11 19:24:36,2009-09-09
23,Timpe Chuck,Dir,S - Sale,IPCM,$30.00,"-1,000","-$30,000","24,194",-4%,2009-09-11 19:18:23,2009-09-10
24,Singer Adam D Md,"CEO, COB",S - Sale,IPCM,$30.00,"-1,000","-$30,000","317,613",0%,2009-09-11 19:18:06,2009-09-10
25,Bukaty Raymond M,"SVP, Admin, Gen Cnsl, Secty",S - Sale+OE,WDC,$35.71,"-17,595","-$628,384","67,753",-21%,2009-09-11 19:14:37,2009-09-10
26,Kimsey William L,Dir,S - Sale+OE,WDC,$35.38,"-13,437","-$475,401","23,838",-36%,2009-09-11 19:14:07,2009-09-09
27,Waters William Glen,"Global Controller, Chf Acct Oc",S - Sale,TAP,$49.00,"-3,087","-$151,263","6,466",-32%,2009-09-11 19:11:49,2009-09-09
28,Huang Jen Hsun,"Pres, CEO",S - Sale+OE,NVDA,$16.07,"-260,475","-$4,184,965","21,508,097",-1%,2009-09-11 19:08:57,2009-09-09
29,Benacin Philippe,"Pres, 10%",S - Sale+OE,IPAR,$10.52,"-34,094","-$358,513","7,390,720",0%,2009-09-11 19:08:25,2009-09-10
