,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Guleri Tim,Dir,S - Sale,FIRE,$11.69,"-24,914","-$291,245","453,542",-5%,2009-06-01 21:31:24,2009-05-28
1,Spink Katharine E.,"VP Operations, Regen Med Progs",S - Sale+OE,GERN,$6.35,-400,"-$2,540","75,142",-1%,2009-06-01 21:26:51,2009-05-29
2,Okarma Thomas,"Pres, CEO",S - Sale+OE,GERN,$6.35,"-5,828","-$37,008","410,605",-1%,2009-06-01 21:26:20,2009-05-29
3,Lebkowski Jane,"SVP, CSO Regen Med",S - Sale+OE,GERN,$6.35,"-2,277","-$14,459","184,844",-1%,2009-06-01 21:25:46,2009-05-29
4,Behrs Melissa Kelly,SVP Oncology,S - Sale+OE,GERN,$6.35,"-2,277","-$14,459","124,001",-2%,2009-06-01 21:25:11,2009-05-29
5,Harley Calvin,"VP, CSO Telomerase Tech",S - Sale+OE,GERN,$6.35,"-2,277","-$14,459","134,036",-2%,2009-06-01 21:24:34,2009-05-29
6,Earp David,"SVP Bus Dev, Chief Patnt Couns",S - Sale+OE,GERN,$6.35,"-2,277","-$14,459","191,251",-1%,2009-06-01 21:24:00,2009-05-29
7,Greenwood David,"EVP, CFO",S - Sale+OE,GERN,$6.35,"-3,416","-$21,692","240,747",-1%,2009-06-01 21:23:14,2009-05-29
8,Benedetti Fabio M,"SVP, Chief Med Off, Oncology",S - Sale+OE,GERN,$6.35,"-2,277","-$14,459","80,560",-3%,2009-06-01 21:22:27,2009-05-29
9,Jana Partners LLC,See Remarks,S - Sale,CVG,$9.14,"-1,457,737","-$13,318,574","10,596,152",-12%,2009-06-01 21:17:04,2009-05-28
10,Gilbert Andrew M,EVP,S - Sale+OE,QCOM,$43.30,"-1,000","-$43,300","2,884",-26%,2009-06-01 21:10:10,2009-05-29
11,Santoro Charles W,Dir,S - Sale,IBI,$13.91,"-140,000","-$1,947,900","121,300",-54%,2009-06-01 21:09:49,2009-05-29
12,Mezzanine Management Ltd,10%,P - Purchase,ARGL,$0.93,"+408,500","+$380,434","5,010,800",+9%,2009-06-01 20:59:42,2009-05-28
13,Seidman Lawrence B,Dir,P - Purchase,CNBC,$8.20,"+3,500","+$28,700","1,835,630",0%,2009-06-01 20:53:30,2009-05-28
14,Naskar Ben D,"VP, GM",S - Sale,ATHR,$16.52,"-5,000","-$82,606","72,891",-6%,2009-06-01 20:11:35,2009-05-29
15,Church Steven C,SVP,S - Sale,AVT,$22.86,"-1,100","-$25,146","15,483",-7%,2009-06-01 20:08:53,2009-05-28
16,Church Steven C,SVP,S - Sale,AVT,$23.19,"-2,200","-$51,007","54,852",-4%,2009-06-01 20:07:37,2009-05-26
