,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Stanski Don,Dir,P - Purchase,ASPM,$3.19,"+10,000","+$31,872","46,000",+28%,2009-01-12 21:40:46,2008-12-23
1,Stanski Don,Dir,P - Purchase,ASPM,$3.72,"+30,000","+$111,630","48,500",+162%,2009-01-12 21:17:46,2008-12-16
2,C4S & Co LLC,10%,P - Purchase,TLGD,$4.98,+390,"+$1,942","1,325,094",0%,2009-01-12 21:14:13,2009-01-08
3,Ramius LLC,10%,P - Purchase,TLGD,$4.98,+390,"+$1,942","1,325,094",0%,2009-01-12 21:12:28,2009-01-08
4,Peltz Nelson,Dir,S - Sale,HNZ,$36.45,"-1,740,000","-$63,414,872","6,528,047",-21%,2009-01-12 21:00:20,2009-01-08
5,Flatley Jay T,"Pres, CEO",S - Sale+OE,ILMN,$24.72,"-20,000","-$494,332","818,226",-2%,2009-01-12 20:33:41,2009-01-08
6,"Harbinger Capital Partners Master Fund I, Ltd.","See Remarks, 10%",S - Sale,CLF,$27.62,"-528,912","-$14,609,565","7,059,514",-7%,2009-01-12 20:23:39,2009-01-09
7,Singh Jagdeep,"COB, Pres, CEO",S - Sale,INFN,$9.09,"-16,000","-$145,419","1,948,112",-1%,2009-01-12 20:07:41,2009-01-08
8,Lukianov Alexis V,"CEO, COB",S - Sale+OE,NUVA,$33.70,"-10,000","-$337,042","163,237",-6%,2009-01-12 19:47:18,2009-01-08
9,Riccitelli Samuel D,"Ex VP, COO",S - Sale+OE,GXDX,$31.72,"-8,768","-$278,117","28,312",-24%,2009-01-12 19:42:43,2009-01-09
10,Smith Nadine C,Dir,P - Purchase,WGBS,$1.10,"+2,700","+$2,970","787,580",0%,2009-01-12 19:35:46,2009-01-08
11,Petersmeyer Gary S,Dir,S - Sale,OMCL,$10.90,-200,"-$2,180","9,328",-2%,2009-01-12 19:28:08,2009-01-12
12,Dempsey Stanley,Dir,S - Sale,RGLD,$42.00,"-8,500","-$357,002","382,579",-2%,2009-01-12 19:03:26,2009-01-12
13,Dempsey Stanley,Dir,S - Sale,RGLD,$44.28,"-20,000","-$885,537","76,418",-21%,2009-01-12 18:54:06,2009-01-09
14,Smith Richard P,"Pres, CEO",P - Purchase,TCBK,$21.00,"+1,000","+$21,000","1,273,466",0%,2009-01-12 18:51:36,2009-01-12
15,Bonanni Fabrizio,"EVP, Operations",S - Sale+OE,AMGN,$56.05,"-32,393","-$1,815,786","104,488",-24%,2009-01-12 18:46:03,2008-12-03
16,Vereschagin Alex A Jr,Secretary of the Board,P - Purchase,TCBK,$21.00,"+1,000","+$21,000","1,283,523",0%,2009-01-12 18:44:15,2009-01-12
17,Li Kai,Dir,S - Sale,DDUP,$18.81,"-5,000","-$94,034","1,180,958",0%,2009-01-12 18:41:23,2009-01-09
18,Casey William J,Chairman of the Board,P - Purchase,TCBK,$21.00,"+1,000","+$21,000","1,830,758",0%,2009-01-12 18:36:49,2009-01-12
19,Salari Hassan,10%,P - Purchase,CHKT,$0.01,"+348,500","+$5,058","9,013,601",+4%,2009-01-12 18:31:27,2009-01-09
20,Cohen Aaron,"SR. VICE PRES, 10%",P - Purchase,NTSC,$3.55,"+1,200","+$4,260","1,262,957",0%,2009-01-12 17:59:05,2009-01-12
21,Coggin D Gerald,"SVP, Corp Relations",S - Sale+OE,NHC,$12.71,"-10,000","-$127,100","603,289",-2%,2009-01-12 17:35:29,2008-12-30
22,Fletcher Mark,"EVP, GC",P - Purchase,GNBT,$0.32,"+12,359","+$3,977","247,377",+5%,2009-01-12 17:31:07,2009-01-12
23,"Elliott International, L.P.",10%,P - Purchase,EPIC,$4.90,"+6,000","+$29,370","3,889,319",0%,2009-01-12 17:30:15,2009-01-08
24,"Elliott Associates, L.P.",10%,P - Purchase,EPIC,$4.90,"+4,000","+$19,580","2,592,881",0%,2009-01-12 17:30:02,2009-01-08
25,Butterworth John B,Dir,P - Purchase,HELE,$12.42,"+2,000","+$24,839","12,100",+20%,2009-01-12 17:17:42,2009-01-09
26,Eskritt Paul C,Pres - RV Group,P - Purchase,FLTW,$0.30,"+245,000","+$72,346","269,000",>999%,2009-01-12 17:11:36,2009-01-09
27,Feinberg Jeff,10%,S - Sale,SNEN,$2.50,"-2,500","-$6,250","2,632,985",0%,2009-01-12 17:10:41,2009-01-09
28,Och Daniel,"CEO, 10%",P - Purchase,OZM,$4.71,"+64,900","+$305,997","1,258,001",+5%,2009-01-12 17:08:16,2009-01-08
29,Fairholme Capital Management LLC,10%,S - Sale,URI,$8.49,"-1,374","-$11,665","10,585,630",0%,2009-01-12 17:03:10,2009-01-08
30,Bloom Mary Elizabeth,"VP, Secretary",P - Purchase,BIR,$16.00,+300,"+$4,800",650,+86%,2009-01-12 17:01:27,2009-01-08
31,Guazzoni Bruno,10%,P - Purchase,ZANE,$0.60,+936,+$562,"2,357,374",0%,2009-01-12 17:00:27,2009-01-08
32,Cascade Investment LLC,(See footnote 2),P - Purchase,RSG,$25.39,"+460,100","+$11,683,181","37,633,936",+1%,2009-01-12 16:51:05,2009-01-08
33,Smith Rankin M Jr,Dir,P - Purchase,LION,$3.65,+822,"+$2,997","19,121",+4%,2009-01-12 16:50:28,2009-01-09
34,Liberty Media Corp,10%,S - Sale,IACI,$15.30,"-263,700","-$4,033,953","26,362,903",-1%,2009-01-12 16:44:46,2009-01-08
35,Mills Jim,EVP of Field Operations,P - Purchase,CPY,$5.01,"+2,000","+$10,020","2,000",New,2009-01-12 16:42:43,2009-01-12
36,Nicholas Peter M,Dir,S - Sale+OE,BSX,$7.70,"-200,000","-$1,539,600","32,706,661",-1%,2009-01-12 16:40:21,2009-01-08
37,Abele John E,Dir,S - Sale+OE,BSX,$7.70,"-200,000","-$1,539,600","32,834,127",-1%,2009-01-12 16:40:17,2009-01-08
38,Smith Bradley O,"Dir, 10%",S - Sale,SPA,$1.62,-425,-$689,"618,105",0%,2009-01-12 16:38:44,2009-01-08
39,Byers Carl B.,"SVP, CFO, Treasurer",S - Sale,ATHN,$33.00,"-1,000","-$33,004","259,155",0%,2009-01-12 16:31:19,2009-01-08
40,"Steelhead Navigator Master, L.P.",10%,P - Purchase,JRCC,$15.55,"+54,100","+$841,478","3,943,314",+1%,2009-01-12 16:29:56,2009-01-09
41,Gallahue Thomas P,EVP,P - Purchase,CPY,$4.77,+500,"+$2,385","2,306",+28%,2009-01-12 16:28:36,2009-01-09
42,Ashner Michael L,"COB, CEO, 10%",P - Purchase,FUR,$11.98,"+20,000","+$239,600","2,532,256",+1%,2009-01-12 16:28:32,2009-01-09
43,Hopkins Lynn M,EVP,S - Sale,PACW,$23.59,"-8,300","-$195,797","27,311",-23%,2009-01-12 16:28:09,2008-12-15
44,Shepherd W Clyde III,Dir,P - Purchase,LION,$3.65,+274,+$997,"79,180",0%,2009-01-12 16:28:01,2009-01-09
