,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lindahl III George,Dir,P - Purchase,EVEP,$9.56,"+10,000","+$95,600","48,325",+26%,2009-02-17 21:56:07,2008-11-21
1,Meldrum Adrian,"EVP, GM Telecom Div.",S - Sale,BKHM,$0.32,-455,-$146,"80,139",-1%,2009-02-17 21:51:45,2009-02-12
2,Haynes James Douglas,COO,S - Sale,BKHM,$0.32,-800,-$256,"131,180",-1%,2009-02-17 21:51:10,2009-02-12
3,Shea William J,Dir,P - Purchase,BPFH,$3.40,"+1,836","+$6,242","46,731",+4%,2009-02-17 21:40:53,2009-02-13
4,Knott David M,10%,P - Purchase,RAQC,$3.50,"+178,100","+$623,350","2,733,389",+7%,2009-02-17 21:20:57,2009-02-13
5,Knott David M,10%,S - Sale,RAQC,$3.50,"-178,100","-$623,350","2,733,389",-6%,2009-02-17 21:20:57,2009-02-13
6,Flatley Jay T,"Pres, CEO",S - Sale+OE,ILMN,$35.00,"-25,000","-$875,033","827,425",-3%,2009-02-17 21:15:53,2009-02-12
7,Pressey Walter M,"Pres, Vice COB",P - Purchase,BPFH,$3.30,"+3,000","+$9,898","56,312",+6%,2009-02-17 21:12:59,2009-02-12
8,Blum Capital Partners LP,10%,P - Purchase,AVID,$10.27,"+350,342","+$3,597,320","8,281,872",+4%,2009-02-17 21:01:56,2009-02-12
9,Intergroup Corp,10%,P - Purchase,SFEF,$7.80,"+1,967","+$15,352","944,179",0%,2009-02-17 20:53:01,2009-02-17
10,Hughes John,Dir,S - Sale+OE,ACO,$15.04,"-3,000","-$45,122","438,939",-1%,2009-02-17 20:52:31,2009-02-13
11,Cornelius James M,Dir,P - Purchase,MJN,$24.00,"+10,000","+$240,000","10,000",New,2009-02-17 20:40:15,2009-02-17
