,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lipps Randall A,"Pres, CEO",S - Sale,OMCL,$10.97,"-1,500","-$16,460","614,489",0%,2009-09-03 21:49:13,2009-09-01
1,Young Robert Alexander,Dir,S - Sale,TSRA,$25.00,"-2,200","-$55,000","496,657",0%,2009-09-03 21:36:52,2009-09-03
2,Bereziuk Michael,"EVP, Imaging, Optics",S - Sale,TSRA,$24.96,-417,"-$10,409","22,726",-2%,2009-09-03 21:36:34,2009-09-03
3,Orpin Tristan,"SVP, Commercial Operations",S - Sale+OE,ILMN,$35.09,"-2,000","-$70,180","25,293",-7%,2009-09-03 21:31:52,2009-09-01
4,Duliege Anne-Marie,Chief Medical Officer,S - Sale+OE,AFFY,$22.00,"-3,250","-$71,500",0,-100%,2009-09-03 21:06:50,2009-09-03
5,Rosenberg Jonathan J,SVP Prod. Mgmt.,S - Sale+OE,GOOG,$459.11,-216,"-$99,168","57,248",0%,2009-09-03 20:50:31,2009-09-01
6,Brown Shona L,SVP Business Oper.,S - Sale+OE,GOOG,$459.68,-583,"-$267,993","6,133",-9%,2009-09-03 20:48:43,2009-09-01
7,Johannessen Fred Olav,Dir,S - Sale,ERII,$5.07,"-29,000","-$146,968","1,843,712",-2%,2009-09-03 20:45:21,2009-09-01
8,"Mustang Capital Management, LLC",10%,P - Purchase,SNS,$10.43,"+50,000","+$521,465","175,000",+40%,2009-09-03 20:40:21,2009-09-01
9,Dash Jonathan,10%,P - Purchase,SNS,$10.59,"+113,759","+$1,204,485","430,631",+36%,2009-09-03 20:39:55,2009-08-31
10,"Lion Fund, L.P.",10%,P - Purchase,SNS,$10.65,"+8,500","+$90,512","1,049,000",+1%,2009-09-03 20:39:22,2009-09-02
11,Cooley Philip L,"Dir, 10%",P - Purchase,SNS,$10.29,"+4,500","+$46,304","70,623",+7%,2009-09-03 20:38:12,2009-09-01
12,Singer Adam D Md,"CEO, COB",S - Sale,IPCM,$28.87,"-2,000","-$57,738","318,613",-1%,2009-09-03 20:32:34,2009-09-01
13,Harari Eliyahou Et Al,"COB, CEO",S - Sale+OE,SNDK,$16.82,"-10,000","-$168,177","3,239,268",0%,2009-09-03 20:31:09,2009-09-02
14,Lo Patrick Cs,"COB, CEO",S - Sale+OE,NTGR,$19.00,"-20,000","-$380,000","304,199",-6%,2009-09-03 20:17:51,2009-09-03
15,Lo Patrick Cs,"COB, CEO",S - Sale+OE,NTGR,$18.00,"-20,000","-$360,000","304,199",-6%,2009-09-03 20:13:36,2009-09-02
16,Hennessy John L,Dir,S - Sale+OE,GOOG,$459.11,-300,"-$137,733","5,410",-5%,2009-09-03 20:12:11,2009-09-01
17,Drummond David C,"SVP, Corporate Development",S - Sale+OE,GOOG,$463.07,"-1,200","-$555,684","29,866",-4%,2009-09-03 20:05:28,2009-09-01
18,Frost Phillip Md Et Al,10%,S - Sale,PLX,$6.89,"-75,000","-$516,668","7,788,241",-1%,2009-09-03 19:57:13,2009-09-01
19,Huonker Donald C Jr,SVP,S - Sale+OE,WAG,$28.50,"-2,165","-$61,703","15,639",-12%,2009-09-03 19:40:11,2009-04-09
20,Gardner Tracy,"Pres - Retail, Direct",S - Sale+OE,JCG,$32.53,"-18,808","-$611,773","128,578",-13%,2009-09-03 19:34:58,2009-09-03
21,McGeever James,CFO,S - Sale,N,$13.48,"-10,000","-$134,825","357,901",-3%,2009-09-03 19:32:22,2009-09-01
22,Anderson David L,Dir,S - Sale,DNEX,$59.70,"-19,214","-$1,147,157","50,786",-27%,2009-09-03 19:25:05,2009-09-02
23,Au Luen,CTO,S - Sale,SFSF,$11.88,"-3,200","-$38,003","262,355",-1%,2009-09-03 19:17:18,2009-09-01
24,Felt Bruce C. Jr.,CFO,S - Sale,SFSF,$11.80,"-15,000","-$176,975","144,105",-9%,2009-09-03 19:17:01,2009-09-01
25,Womack Randall J.,"CIO, VP, OPERATIONS",S - Sale,SFSF,$11.80,"-10,000","-$117,971","141,250",-7%,2009-09-03 19:16:48,2009-09-01
26,Neely Rick,"SVP, CFO",S - Sale+OE,MPWR,$22.28,"-16,000","-$356,400","7,500",-68%,2009-09-03 19:10:57,2009-09-03
27,Arves Scott C,Dir,S - Sale,CVGI,$4.78,"-10,000","-$47,800","54,600",-15%,2009-09-03 19:04:02,2009-09-02
28,Bbs Capital Fund LP,10%,P - Purchase,KONA,$3.61,"+78,792","+$284,756","1,000,000",+9%,2009-09-03 19:00:43,2009-09-01
29,Milligan John F,"Pres, COO",S - Sale+OE,GILD,$45.46,"-60,000","-$2,727,672","250,354",-19%,2009-09-03 18:59:25,2009-09-01
30,Silver Lake Partners LP,10%,S - Sale,IT,$16.60,"-216,033","-$3,587,145","9,813,375",-2%,2009-09-03 18:55:41,2009-09-01
31,Alton Gregg H,"EVP, Corp, Med Affairs",S - Sale+OE,GILD,$44.96,"-8,000","-$359,640","23,472",-25%,2009-09-03 18:52:40,2009-09-01
32,Whetzel Charles E Jr,EVP,S - Sale+OE,CRI,$24.95,"-20,000","-$499,080","330,400",-6%,2009-09-03 18:49:35,2009-09-01
33,Hanlon Brenton,"VP-Sales, Marketing,Medical",S - Sale,ABAX,$25.83,"-2,000","-$51,663","7,400",-21%,2009-09-03 18:36:53,2009-09-02
34,Berkshire Hathaway Inc,10%,S - Sale,MCO,$27.22,"-794,388","-$21,626,719","39,219,312",-2%,2009-09-03 18:36:01,2009-09-01
35,Turner Brian Kevin,COO,S - Sale,MSFT,$23.97,"-87,728","-$2,103,204","535,545",-14%,2009-09-03 18:32:23,2009-09-02
36,Apax Partners Europe Managers Ltd,10%,S - Sale,AFFY,$22.25,"-169,795","-$3,777,939","1,484,143",-10%,2009-09-03 18:31:13,2009-09-01
37,Apax Managers Inc,10%,S - Sale,AFFY,$22.25,"-130,205","-$2,897,061","1,138,083",-10%,2009-09-03 18:30:58,2009-09-01
38,Jacquet Ernest K,Dir,S - Sale,IBI,$16.05,"-103,185","-$1,656,219",0,-100%,2009-09-03 18:25:58,2009-09-02
39,Wolford Eric,"SVP Marketing, Bus Dev",S - Sale+OE,RVBD,$18.95,"-8,069","-$152,920","70,532",-10%,2009-09-03 18:21:08,2009-09-01
40,Carson Tom,"EVP, Sales, Services",S - Sale+OE,ROVI,$30.38,"-14,166","-$430,363","18,000",-44%,2009-09-03 18:20:03,2009-09-01
41,Bunka Christopher,"COB, CEO, Pres, 10%",P - Purchase,LXRP,$0.07,"+25,000","+$1,625","2,342,736",+1%,2009-09-03 18:18:26,2009-09-02
42,Yu Stephen,"EVP, GC",S - Sale+OE,ROVI,$29.56,"-2,361","-$69,791","35,814",-6%,2009-09-03 18:18:24,2009-09-02
43,Budge James,"EVP, CFO",S - Sale+OE,ROVI,$29.44,"-43,045","-$1,267,245","64,875",-40%,2009-09-03 18:17:03,2009-09-02
44,Drexler Millard S,"CEO, 10%",S - Sale,JCG,$32.44,"-500,000","-$16,220,907","4,011,289",-11%,2009-09-03 18:15:42,2009-09-01
45,Amoroso Alfred J,"Pres, CEO",S - Sale+OE,ROVI,$29.44,"-39,500","-$1,162,880","506,791",-7%,2009-09-03 18:15:18,2009-09-02
46,Moore John A Jr,Dir,S - Sale,HNIN,$0.14,"-27,000","-$3,800","113,000",-19%,2009-09-03 18:14:55,2009-08-25
47,Maynard Philip,"SVP, CLO, Secretary",S - Sale,LLNW,$3.23,"-3,352","-$10,827","237,337",-1%,2009-09-03 18:08:07,2009-09-01
48,Pigliucci Riccardo,Dir,S - Sale+OE,DNEX,$70.04,"-4,000","-$280,160","8,350",-32%,2009-09-03 18:05:50,2008-08-11
49,Suder Michael D,"Pres, CEO",P - Purchase,BWMS,$0.31,"+1,000",+$310,"2,841,588",0%,2009-09-03 18:03:37,2009-08-26
50,Lucien Kent Thomas,"Vice COB, CFO",P - Purchase,BOH,$39.59,+500,"+$19,795","1,000",+100%,2009-09-03 17:59:55,2009-08-27
51,Mackle Anthony,VP Internal Audit,S - Sale,CELL,$7.27,"-5,000","-$36,350","4,580",-52%,2009-09-03 17:56:48,2009-09-01
52,Markel Steven A,Vice COB,S - Sale,MKL,$323.71,"-3,700","-$1,197,721","251,687",-1%,2009-09-03 17:54:48,2009-09-02
53,Stice James D,Dir,P - Purchase,NUTR,$11.90,+168,"+$2,000","4,382",+4%,2009-09-03 17:53:24,2009-09-03
54,Seelos Andrew W,"Asst. VP, Controller",P - Purchase,NUTR,$11.90,+168,"+$2,000","7,494",+2%,2009-09-03 17:49:07,2009-09-03
55,Caufield Frank J,Dir,S - Sale,TWX,$27.50,"-33,333","-$916,807","151,489",-18%,2009-09-03 17:46:56,2009-09-02
56,McQueen Cory J,"VP, CFO",P - Purchase,NUTR,$11.90,+84,"+$1,000","6,524",+1%,2009-09-03 17:44:46,2009-09-03
