,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Srinivasan Varadarajan,"VP, CTO",S - Sale+OE,NETL,$41.71,"-30,000","-$1,251,447","283,072",-10%,2009-11-24 21:56:35,2009-11-20
1,Sileck Michael,Dir,P - Purchase,LNUX,$1.15,"+3,000","+$3,450","72,000",+4%,2009-11-24 21:41:07,2009-11-24
2,K. Kelly Roberts,Chief Administration Officer,S - Sale+OE,LNY,$21.16,"-5,000","-$105,800","7,856",-39%,2009-11-24 20:53:50,2009-11-24
3,Bush Michael J,Dir,P - Purchase,NTN,$0.54,"+3,975","+$2,147","34,975",+13%,2009-11-24 20:53:13,2009-11-23
4,Janker Franz,EVP,S - Sale,AMAT,$12.36,"-9,552","-$118,063","432,837",-2%,2009-11-24 20:51:13,2009-11-20
5,Brandon Douglas Ivor,"GC, Secretary",S - Sale,TSTR,$1.15,"-3,335","-$3,835","146,665",-2%,2009-11-24 20:43:26,2009-11-24
6,Epstein Jeffrey,"Pres, Dir",S - Sale,TSTR,$1.15,"-17,010","-$19,497","579,934",-3%,2009-11-24 20:41:30,2009-11-24
7,Joyce John R,Dir,S - Sale,IT,$19.40,"-146,923","-$2,849,579","8,931,252",-2%,2009-11-24 20:37:49,2009-11-20
8,Bingle Michael J,Dir,S - Sale,IT,$19.40,"-146,923","-$2,849,579","8,931,252",-2%,2009-11-24 20:36:15,2009-11-20
9,Quintana Julio M,"Pres, CEO",S - Sale,TESO,$10.01,"-12,623","-$126,356","72,178",-15%,2009-11-24 20:34:19,2009-11-23
10,Foster Jeffrey L,"SVP, Operations",S - Sale,TESO,$10.01,"-1,932","-$19,339","8,175",-19%,2009-11-24 20:34:16,2009-11-23
11,Lowley Keith M,"VP (Global AMS, Supply Chain)",S - Sale,TESO,$10.01,-623,"-$6,236","5,787",-10%,2009-11-24 20:34:16,2009-11-23
12,Beierbach Barry E,"VP (Mfg., Surface Prod. Eng.)",S - Sale,TESO,$10.01,-505,"-$5,055","5,173",-9%,2009-11-24 20:34:12,2009-11-23
13,Doris Robert J,Dir,S - Sale,SNIC,$8.65,"-24,000","-$207,590","2,523,535",-1%,2009-11-24 20:24:54,2009-11-20
14,Sauer Mary C,Dir,S - Sale,SNIC,$8.65,"-24,000","-$207,590","2,523,535",-1%,2009-11-24 20:24:34,2009-11-20
15,Werner Frederick W,"EVP, Business Lines",S - Sale+OE,ACM,$27.00,"-25,000","-$675,000","64,094",-28%,2009-11-24 20:21:08,2009-11-20
16,Moore Thomas Jr,Dir,P - Purchase,BAS,$6.54,"+10,000","+$65,389","75,000",+15%,2009-11-24 20:10:07,2009-11-20
17,Huseman Kenneth V,"Pres, CEO",P - Purchase,BAS,$6.57,"+10,000","+$65,696","624,673",+2%,2009-11-24 20:09:18,2009-11-20
18,Shashank Amit,"VP, Gen. Counsel, Corp. Sec'y",S - Sale+OE,EXLS,$16.95,"-15,500","-$262,779","13,707",-53%,2009-11-24 19:56:53,2009-11-23
19,Kapoor Rohit,"CEO, Pres",S - Sale,EXLS,$17.06,"-25,000","-$426,428","1,451,506",-2%,2009-11-24 19:55:22,2009-11-23
20,Edmonds-Waters Christopher,Head of HR,S - Sale,SIVB,$37.98,"-1,046","-$39,727",8,-99%,2009-11-24 19:54:21,2009-11-24
21,Dawson William J,Dir,S - Sale,MGRC,$21.15,"-8,000","-$169,200","8,000",-50%,2009-11-24 19:52:40,2009-11-23
22,Zech Ronald H,Dir,S - Sale+OE,MGRC,$20.25,"-3,000","-$60,751","29,000",-9%,2009-11-24 19:51:06,2009-11-20
23,Khosrowshahi Dara,CEO,S - Sale,EXPE,$24.87,"-15,000","-$372,992","130,740",-10%,2009-11-24 19:50:58,2009-11-20
24,Fatica Lou,CFO,S - Sale+OE,AEC,$9.62,"-4,000","-$38,484","93,923",-4%,2009-11-24 19:48:29,2009-11-20
25,Lipschitz Louis,Dir,S - Sale,PLCE,$34.04,-978,"-$33,293","7,419",-12%,2009-11-24 19:46:05,2009-11-23
26,Cook Scott D,"Founder, Exec Officer",S - Sale,INTU,$29.47,"-500,000","-$14,736,200","19,228,228",-3%,2009-11-24 19:38:25,2009-11-24
27,Goldman Sachs Dgc Investors LP,10%,S - Sale,DG,$19.79,"-3,581,133","-$70,879,575","64,990,262",-5%,2009-11-24 19:27:21,2009-11-18
28,Goldman Sachs Group Inc,10%,S - Sale,DG,$19.79,"-3,581,133","-$70,879,575","64,990,262",-5%,2009-11-24 19:27:03,2009-11-18
29,Jones Adrian M,Dir,S - Sale,DG,$19.79,"-3,581,133","-$70,879,575","64,990,262",-5%,2009-11-24 19:26:45,2009-11-18
30,Jones Adrian M,Dir,P - Purchase,DG,$23.15,+200,"+$4,630","64,991,787",0%,2009-11-24 19:26:27,2009-11-20
31,Jones Adrian M,Dir,S - Sale,DG,$23.15,-200,"-$4,630","64,991,787",0%,2009-11-24 19:26:27,2009-11-20
32,Goldman Sachs Group Inc,10%,P - Purchase,DG,$23.15,+200,"+$4,630","64,991,787",0%,2009-11-24 19:25:59,2009-11-20
33,Goldman Sachs Group Inc,10%,S - Sale,DG,$23.15,-200,"-$4,630","64,991,787",0%,2009-11-24 19:25:59,2009-11-20
34,Steel Partners Holdings L.P.,10%,P - Purchase,DGTC,$0.54,"+471,000","+$254,340","5,309,705",+10%,2009-11-24 19:25:39,2009-11-20
35,Rustand Kay,"VP, GC",S - Sale+OE,RS,$41.16,"-10,000","-$411,600","21,378",-32%,2009-11-24 19:21:34,2009-11-24
36,McCloud Scott R,CFO,S - Sale+OE,CRVL,$30.99,"-3,562","-$110,386","3,938",-47%,2009-11-24 19:21:23,2009-11-23
37,Meritech Management Associates II L.L.C.,10%,S - Sale+OE,FTNT,$11.63,"-600,000","-$6,975,000","42,448",-93%,2009-11-24 19:16:59,2009-11-23
38,Rodriguez Harold J Jr,Chief Administrative Officer,S - Sale,GHL,$82.54,"-10,000","-$825,360","62,285",-14%,2009-11-24 19:13:51,2009-11-23
39,"Redpoint Ventures Ii, LLC",10%,S - Sale+OE,FTNT,$11.63,"-888,234","-$10,325,720","180,667",-83%,2009-11-24 19:13:01,2009-11-23
40,Borrows Simon A,Co-CEO,S - Sale,GHL,$82.54,"-267,056","-$22,041,734","680,130",-28%,2009-11-24 19:11:08,2009-11-23
41,Walecka John L,"Dir, 10%",S - Sale+OE,FTNT,$11.63,"-888,234","-$10,325,720","180,667",-83%,2009-11-24 19:09:08,2009-11-23
42,Niehaus Robert H,"COB, GCP L.P.",S - Sale,GHL,$82.54,"-197,612","-$16,310,104","507,772",-28%,2009-11-24 19:07:49,2009-11-23
43,Greenhill Robert F,Chairman,S - Sale,GHL,$82.54,"-842,483","-$69,535,177","443,034",-66%,2009-11-24 19:06:47,2009-11-23
44,Brust Bernd,"Pres, Commercial Operations",S - Sale,LIFE,$49.95,"-20,990","-$1,048,522","14,688",-59%,2009-11-24 19:06:05,2009-11-23
45,Bok Scott L,Co-CEO,S - Sale,GHL,$82.54,"-265,514","-$21,914,464","941,564",-22%,2009-11-24 19:05:43,2009-11-23
46,Carey Chase,Dir,S - Sale,DTV,$31.53,"-100,000","-$3,153,000","100,892",-50%,2009-11-24 19:04:58,2009-11-23
47,Paisley Christopher B,Dir,S - Sale+OE,FTNT,$11.63,"-16,000","-$186,000",0,-100%,2009-11-24 19:04:51,2009-11-23
48,Lieb Richard J,CFO,S - Sale,GHL,$82.54,"-5,302","-$437,606","13,502",-28%,2009-11-24 19:02:32,2009-11-23
49,Hara George,Dir,S - Sale+OE,FTNT,$11.63,"-677,332","-$7,873,985","91,181",-88%,2009-11-24 19:01:37,2009-11-23
50,Ekman Ulrika,GC,S - Sale,GHL,$82.54,"-5,451","-$449,904","13,881",-28%,2009-11-24 19:01:21,2009-11-23
51,McMillon C Douglas,EVP,S - Sale+OE,WMT,$54.71,"-14,823","-$810,916","247,549",-6%,2009-11-24 18:59:02,2009-11-23
52,Xie Michael,"VP, Engineering, CTO, 10%",S - Sale+OE,FTNT,$11.63,"-800,000","-$9,300,000","7,250,000",-10%,2009-11-24 18:58:15,2009-11-23
53,Shields Richard A Jr,CFO,P - Purchase,WBCO,$9.00,"+2,500","+$22,500","14,781",+20%,2009-11-24 18:57:27,2009-11-24
54,Brust Bernd,"Pres, Commercial Operations",S - Sale+OE,LIFE,$49.64,"-10,218","-$507,200","35,678",-22%,2009-11-24 18:57:24,2009-11-23
55,Mellor Robert E,Dir,S - Sale+OE,RYL,$18.51,"-8,000","-$148,041","40,703",-16%,2009-11-24 18:54:31,2009-11-24
56,Mahoney Robert Charles,"EVP Sales, Marketing",S - Sale,ONNN,$7.81,"-15,000","-$117,119","65,326",-19%,2009-11-24 18:52:51,2009-11-23
57,Van De Hey David L,"VP, GC",S - Sale,ACTL,$12.14,"-1,500","-$18,216","2,101",-42%,2009-11-24 18:52:34,2009-11-24
58,Siafaris Harry,Dir,P - Purchase,WIBC,$6.73,"+2,000","+$13,465","410,000",0%,2009-11-24 18:51:35,2009-11-17
59,Duke Michael T,"Pres, CEO",S - Sale+OE,WMT,$54.73,"-16,475","-$901,637","532,212",-3%,2009-11-24 18:51:32,2009-11-23
60,Barthelemy Nicolas,"Pres, Cell Systems",S - Sale+OE,LIFE,$49.90,"-15,000","-$748,501","32,093",-32%,2009-11-24 18:47:10,2009-11-23
61,Hamdy Esmat Z,"Sr.VP Technology, Operations",S - Sale,ACTL,$11.89,"-10,739","-$127,731","59,295",-15%,2009-11-24 18:45:07,2009-11-24
62,Gustavson Tamara Hughes,"Dir, 10%",S - Sale+OE,PSA,$79.20,"-45,800","-$3,627,452","21,912,080",0%,2009-11-24 18:44:23,2009-11-24
63,Stern Marc I,Dir,S - Sale,QCOM,$45.41,"-60,000","-$2,724,608","568,701",-10%,2009-11-24 18:42:33,2009-11-20
