,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Thoma Cressey Equity Partners Inc,10%,S - Sale+OE,JDAS,$20.30,"-413,288","-$8,391,761","3,462,244",-11%,2009-08-07 21:40:39,2009-08-05
1,McKeon Robert B,"Dir, 10%",S - Sale,DCP,$17.71,"-10,000,000","-$177,138,000","21,436,234",-32%,2009-08-07 21:11:18,2009-08-05
2,Div Holding LLC,10%,S - Sale,DCP,$17.71,"-10,000,000","-$177,138,000","21,180,934",-32%,2009-08-07 21:03:14,2009-08-05
3,Oshea John P,Dir,P - Purchase,CAXG,$0.95,"+432,632","+$411,000","432,632",New,2009-08-07 20:55:50,2009-08-06
4,Elarde Peter C,CMO,S - Sale+OE,SFLY,$15.20,"-14,053","-$213,604","44,185",-24%,2009-08-07 20:47:23,2009-08-05
5,Cook Joseph C Jr,Dir,P - Purchase,CORT,$1.12,"+4,900","+$5,469","2,168,893",0%,2009-08-07 20:34:57,2009-08-05
6,Sperling David P,CTO,S - Sale+OE,SMSI,$11.02,"-25,000","-$275,435","135,000",-16%,2009-08-07 20:20:33,2009-08-06
7,Schmidt Andrew C,CFO,S - Sale,SMSI,$11.50,"-10,000","-$114,976","180,000",-5%,2009-08-07 20:17:54,2009-08-07
8,Thomson David,"VP, GC",S - Sale,MNKD,$7.47,"-7,180","-$53,609","111,991",-6%,2009-08-07 20:03:01,2009-08-06
9,Biggs Kevin T,"SVP, Worldwide Sales",S - Sale,BCSI,$18.00,"-1,200","-$21,600","50,995",-2%,2009-08-07 19:50:28,2009-08-05
10,Lemmon Richard A,SVP,S - Sale+OE,TTEK,$30.01,"-18,778","-$563,485","9,940",-65%,2009-08-07 19:46:47,2009-08-06
11,Lazzaro Victor Jr,Dir,P - Purchase,DSBO,$0.06,"+10,000",+$600,"278,833",+4%,2009-08-07 19:41:24,2009-07-29
12,Bennett Stephen M,Dir,S - Sale+OE,INTU,$30.04,"-304,721","-$9,153,941",813,-100%,2009-08-07 19:38:23,2009-08-07
13,Mahoney Robert Charles,"EVP Sales, Marketing",S - Sale,ONNN,$7.54,"-48,594","-$366,411","50,989",-49%,2009-08-07 19:30:11,2009-08-07
14,Hall William,"SVP, GM, Std Prod Grp",S - Sale,ONNN,$7.59,"-14,568","-$110,576","59,885",-20%,2009-08-07 19:30:06,2009-08-07
15,Jackson Keith D,"CEO, Pres",S - Sale,ONNN,$7.52,"-30,000","-$225,522","731,780",-4%,2009-08-07 19:30:02,2009-08-07
16,Lochiatto Kenneth,"EVP, COO",S - Sale,WMS,$41.70,"-3,670","-$153,039","16,281",-18%,2009-08-07 19:18:34,2009-08-07
17,Mather Ann,Dir,S - Sale+OE,GOOG,$453.56,-100,"-$45,356","3,105",-3%,2009-08-07 19:18:20,2009-08-05
18,McJohn Kathleen,"VP, GC, Secy",S - Sale,WMS,$40.85,"-3,598","-$146,978","8,226",-30%,2009-08-07 19:18:14,2009-08-07
19,Pacey Larry J.,"EVP of Global Products, CIO",S - Sale,WMS,$40.85,"-5,392","-$220,263","31,551",-15%,2009-08-07 19:17:50,2009-08-07
20,Edidin Orrin J,Pres,S - Sale+OE,WMS,$40.64,"-138,871","-$5,643,234","95,930",-59%,2009-08-07 19:17:25,2009-08-05
21,Gamache Brian R,"COB, CEO",S - Sale+OE,WMS,$40.36,"-504,299","-$20,351,261","142,011",-78%,2009-08-07 19:16:42,2009-08-05
22,Nicastro Neil D,Dir,S - Sale+OE,WMS,$40.67,"-30,000","-$1,220,100","26,637",-53%,2009-08-07 19:15:54,2009-08-05
23,Rabin Edward W,Dir,S - Sale+OE,WMS,$40.96,"-7,500","-$307,200","79,358",-9%,2009-08-07 19:15:15,2009-08-05
24,Numann William,VP Marketing,S - Sale,VLTR,$16.50,"-1,071","-$17,672","17,875",-6%,2009-08-07 19:05:09,2009-08-05
25,Leza Richard L,Dir,P - Purchase,EXAR,$7.20,"+2,000","+$14,400","42,250",+5%,2009-08-07 19:01:14,2009-08-07
26,Hilton Brian,Dir,P - Purchase,EXAR,$6.84,"+5,000","+$34,195","15,000",+50%,2009-08-07 19:00:57,2009-08-05
27,McMahon Frank Vincent,CEO-Information Solutions Grp.,S - Sale+OE,FAF,$31.00,"-5,000","-$155,000","148,371",-3%,2009-08-07 18:50:58,2009-08-06
28,Schoenbaum Alan,"SVP, GC,, Secretary",S - Sale+OE,RAX,$13.40,"-22,000","-$294,780","282,443",-7%,2009-08-07 18:42:21,2009-08-07
29,Hume Gary M,EVP,S - Sale+OE,NUTR,$12.50,"-2,000","-$25,000","1,585",-56%,2009-08-07 18:42:19,2009-08-07
30,Kellogg Harry W Jr,Pres of Merchant Bank,S - Sale+OE,SIVB,$38.48,"-4,720","-$181,633","16,502",-22%,2009-08-07 18:28:17,2009-08-05
31,McNitt Douglas,GC,S - Sale,FIRE,$18.26,"-1,458","-$26,629","89,088",-2%,2009-08-07 18:26:48,2009-08-05
32,Roesch Martin F,CTO,S - Sale,FIRE,$18.58,"-5,000","-$92,889","1,168,984",0%,2009-08-07 18:24:30,2009-08-06
33,Lutz Jon,VP of Technology,S - Sale+OE,UQM,$4.70,"-17,517","-$82,326","28,957",-38%,2009-08-07 18:16:39,2009-08-05
34,McLaren Jeffrey L,Dir,S - Sale,HSTM,$4.05,"-3,242","-$13,138","224,480",-1%,2009-08-07 18:13:26,2009-08-06
35,Rosenberg Jonathan J,SVP Prod. Mgmt.,S - Sale+OE,GOOG,$450.30,-215,"-$96,815","57,820",0%,2009-08-07 18:11:26,2009-08-05
36,Hammond Thomas J,COB,S - Sale,FBC,$0.89,"-100,000","-$88,755","17,524,351",-1%,2009-08-07 18:10:12,2009-08-05
37,Stein A William,"CFO, CIO",S - Sale+OE,DLR,$44.00,"-37,813","-$1,663,772",0,-100%,2009-08-07 18:07:32,2009-08-05
38,Cave George H,"SVP, Gen Cnsl, CC, EO, Sec",S - Sale+OE,ONNN,$7.50,"-25,000","-$187,500","62,426",-29%,2009-08-07 18:04:54,2009-08-07
39,Schromm William A.,"SVP, GM, Comp, Cnsmr Prd Grp",S - Sale,ONNN,$7.83,"-15,205","-$119,055","44,389",-26%,2009-08-07 18:03:52,2009-08-06
40,Klosterboer Robert A.,"SVP, GM, Dig, MxdSig Prd Grp",S - Sale,ONNN,$7.49,"-11,500","-$86,078","35,361",-25%,2009-08-07 18:01:51,2009-08-07
41,Eustace Robert Alan,"SVP Engineering, Research",S - Sale+OE,GOOG,$449.47,"-1,000","-$449,470","74,032",-1%,2009-08-07 18:01:49,2009-08-04
42,Berns Paul L,CEO,S - Sale+OE,ALTH,$8.14,"-8,000","-$65,150","231,907",-3%,2009-08-07 18:01:35,2009-08-05
43,Smith Edgar Ashley,"EVP, GC",P - Purchase,STC,$13.96,"+1,000","+$13,964","4,406",+29%,2009-08-07 17:55:01,2009-08-07
44,Meyer David J,VP,S - Sale,AVA,$19.05,"-3,848","-$73,291","28,978",-12%,2009-08-07 17:49:35,2009-08-07
45,Patton Donald V Jr,SVP,S - Sale,ABT,$43.81,"-15,000","-$657,153","94,255",-14%,2009-08-07 17:47:56,2009-08-06
46,Spitler Janet P,"SVP, CFO, Treasurer",S - Sale+OE,MBVT,$23.45,"-5,600","-$131,320","10,628",-35%,2009-08-07 17:46:17,2009-08-07
47,Nafus Edward C,Dir,S - Sale,CSGS,$16.11,"-26,804","-$431,826","53,000",-34%,2009-08-07 17:46:00,2009-08-05
48,Furman William A,"Pres, CEO",P - Purchase,GBX,$11.92,"+5,000","+$59,604","1,630,000",0%,2009-08-07 17:41:37,2009-08-07
49,Rankin William G,"COB, Pres",S - Sale+OE,UQM,$5.25,"-10,000","-$52,500","244,942",-4%,2009-08-07 17:41:27,2009-08-05
50,Livermore George Stone,Business Segment Pres,S - Sale+OE,FAF,$31.05,"-13,000","-$403,650","59,394",-18%,2009-08-07 17:38:53,2009-08-06
51,Bessette Stephen M,EVP Retail Lending,S - Sale+OE,WASH,$19.00,"-5,115","-$97,178","3,671",-58%,2009-08-07 17:34:31,2009-08-07
52,Beran Momoko A,CFO,S - Sale+OE,SLP,$1.54,"-24,981","-$38,545","175,264",-12%,2009-08-07 17:34:26,2009-07-31
53,Chung Dong Chune Christopher,VP Medical Affairs,S - Sale,BABY,$14.20,"-2,169","-$30,804","40,331",-5%,2009-08-07 17:33:48,2009-08-05
54,Hawkins James B,"Pres, CEO",S - Sale,BABY,$14.20,"-6,309","-$89,594","175,568",-3%,2009-08-07 17:33:31,2009-08-05
55,Mince William L,VP Operations,S - Sale,BABY,$14.20,"-2,166","-$30,761","87,834",-2%,2009-08-07 17:33:12,2009-08-05
56,Murphy Steven J,"VP Finance, CFO",S - Sale,BABY,$14.20,"-2,167","-$30,773","49,049",-4%,2009-08-07 17:32:50,2009-08-05
57,Brassfield Shann,Dir,S - Sale+OE,BJRI,$16.78,"-436,603","-$7,325,902","173,102",-72%,2009-08-07 17:32:26,2009-08-05
58,Traverso Kenneth M,"VP Marketing, Sales",S - Sale,BABY,$14.20,"-2,162","-$30,704","103,695",-2%,2009-08-07 17:31:55,2009-08-05
