,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Curd John G,"Pres, CMO",P - Purchase,THLD,$0.62,"+5,000","+$3,117","39,925",+14%,2009-01-26 21:07:24,2009-01-26
1,Dailey Peter J,"SVP, Research, Development",S - Sale,CPHD,$8.06,"-2,500","-$20,149","9,661",-21%,2009-01-26 20:38:24,2009-01-26
2,Flatley Jay T,"Pres, CEO",S - Sale,ILMN,$27.37,"-20,000","-$547,360","798,226",-2%,2009-01-26 20:27:41,2009-01-22
3,Vitelle Richard K,"VP Finance, CFO",P - Purchase,CAMP,$0.70,"+10,000","+$7,000","135,766",+8%,2009-01-26 20:10:55,2009-01-23
4,Perna Frank Jr,Dir,P - Purchase,CAMP,$0.70,"+50,000","+$35,000","165,500",+43%,2009-01-26 20:02:59,2009-01-23
5,Barbieri Donald K,Dir,P - Purchase,RLH,$2.25,"+2,800","+$6,296","1,046,216",0%,2009-01-26 19:57:44,2009-01-23
6,C4S & Co LLC,10%,P - Purchase,TLGD,$5.37,"+59,287","+$318,357","1,375,888",+5%,2009-01-26 19:26:29,2009-01-26
7,Ramius LLC,10%,P - Purchase,TLGD,$5.37,"+59,287","+$318,357","1,384,381",+4%,2009-01-26 19:25:26,2009-01-13
8,Touber Joshua Samuel,Dir,P - Purchase,IMTO,$0.02,"+1,000,000","+$20,000","2,701,329",+59%,2009-01-26 19:24:15,2009-01-13
9,Lenihan Lawrence D Jr,Dir,P - Purchase,SABA,$1.30,+500,+$650,"2,770,340",0%,2009-01-26 19:15:12,2009-01-22
10,Touber Joshua Samuel,Dir,P - Purchase,IMTO,$0.06,"+1,000,000","+$62,500","1,701,329",+143%,2009-01-26 19:08:13,2008-12-31
11,Smith Richard P,"Pres, CEO",P - Purchase,TCBK,$21.00,"+3,000","+$63,000","1,283,466",0%,2009-01-26 18:47:33,2009-01-26
12,Vereschagin Alex A Jr,Secretary of the Board,P - Purchase,TCBK,$21.00,"+3,000","+$63,000","1,293,523",0%,2009-01-26 18:40:47,2009-01-26
13,Nager Nancy,Dir,P - Purchase,CLZR,$0.42,"+2,000",+$840,"2,000",New,2009-01-26 18:37:18,2009-01-23
14,Casey William J,Chairman of the Board,P - Purchase,TCBK,$21.00,"+3,000","+$63,000","1,840,758",0%,2009-01-26 18:34:53,2009-01-26
15,Bol Alexander,Dir,P - Purchase,CNBC,$7.71,"+1,250","+$9,635","87,303",+1%,2009-01-26 18:20:44,2009-01-22
16,Washburn Donald A,Dir,P - Purchase,GBX,$5.71,"+2,000","+$11,411","27,750",+8%,2009-01-26 18:17:49,2009-01-23
17,Drazenovic George,"Pres Secretary Treasurer, 10%",S - Sale,SCEY,$0.03,"-80,000","-$2,654","79,534,700",0%,2009-01-26 18:11:11,2009-01-22
18,Trinad Capital Master Fund Ltd.,10%,P - Purchase,COOL,$0.80,"+1,000",+$800,"4,697,677",0%,2009-01-26 18:07:17,2009-01-22
19,Griffin Scot,"EVP, Micro-Electronics Tech.",S - Sale,TSRA,$10.99,-169,"-$1,857","26,046",-1%,2009-01-26 18:03:41,2009-01-23
20,Sinisgalli Peter F,"Pres, CEO, Dir",P - Purchase,MANH,$14.79,"+10,000","+$147,900","124,501",+9%,2009-01-26 18:01:42,2008-10-24
21,Stein David,10%,S - Sale+OE,CDII,$1.39,"-7,800","-$10,816","2,192,200",0%,2009-01-26 18:00:07,2009-01-22
22,Valentine Keith,"Pres, COO",S - Sale+OE,NUVA,$38.39,"-5,000","-$191,962","5,491",-48%,2009-01-26 17:54:03,2009-01-22
23,Yates Albert C,Dir,P - Purchase,SRT,$3.64,"+3,000","+$10,930","6,600",+83%,2009-01-26 17:49:55,2008-11-06
24,Ferguson James D,"Pres, CEO",P - Purchase,SPAN,$9.88,"+2,000","+$19,753","56,269",+4%,2009-01-26 17:46:44,2009-01-26
25,Zysblat Robert,"Pres, 10%",S - Sale+OE,PRPM,$0.01,"-245,371","-$1,987","110,142,624",0%,2009-01-26 17:43:56,2009-01-21
26,Christensen Roy E,"COB, 10%",S - Sale,ENSG,$16.50,"-15,020","-$247,850","3,385,531",0%,2009-01-26 17:43:30,2009-01-22
27,Shmagin Martin E,CFO,P - Purchase,UGRP,$0.15,"+40,000","+$5,900","3,094,073",+1%,2009-01-26 17:43:11,2009-01-22
28,Rosenberg Scott Mitchell,"CEO, 10%",P - Purchase,PDOS,$0.05,"+150,000","+$7,670","130,605,445",0%,2009-01-26 17:34:23,2009-01-23
29,Tishman Steven,Dir,P - Purchase,FUN,$0.00,"+4,678",+$0,"35,381",+15%,2009-01-26 17:33:36,2008-12-31
30,Cobalt Capital Management Inc,10%,S - Sale,ATLS,$11.37,"-55,905","-$635,640","5,360,792",-1%,2009-01-26 17:32:16,2009-01-22
31,Schnitzer Gary,"EVP, 10%",S - Sale+OE,SCHN,$38.00,"-13,116","-$498,421","15,379",-46%,2009-01-26 17:26:56,2009-01-26
32,Friedman Stephen,Dir,P - Purchase,GS,$66.61,"+15,300","+$1,019,203","98,600",+18%,2009-01-26 17:15:04,2009-01-22
33,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$13.91,"+3,300","+$45,903","106,706,086",0%,2009-01-26 17:12:28,2009-01-22
34,Mylod Robert J Jr,Vice COB,S - Sale,PCLN,$70.00,"-1,834","-$128,380","149,545",-1%,2009-01-26 17:12:14,2009-01-23
35,Kwiatkowski Michael D,Dir,P - Purchase,FUN,$6.53,"+6,598","+$43,110","42,981",+18%,2009-01-26 17:11:42,2008-12-31
36,Mosler Warren B,"Pres, 10%",P - Purchase,CSLR,$5.00,+100,+$500,"4,416,454",0%,2009-01-26 17:08:40,2009-01-26
37,Och Daniel,"CEO, 10%",P - Purchase,OZM,$4.65,"+96,900","+$451,047","1,548,101",+7%,2009-01-26 17:07:43,2009-01-22
38,"Avista Capital Partners Gp, LLC",10%,P - Purchase,GOK,$3.25,"+8,800","+$28,560","408,414",+2%,2009-01-26 17:07:15,2009-01-22
39,Hughes Brian D.,"Dir, 10%",S - Sale,ZLUE,$0.00,"-750,000",-$0,"28,900,000",-3%,2009-01-26 17:03:33,2008-01-23
40,Jonkers Randall G,CFO,P - Purchase,PVSW,$3.52,"+2,500","+$8,800","150,000",+2%,2009-01-26 17:01:19,2009-01-26
41,Lma Hughes Lllp,10%,S - Sale,ZLUE,$0.00,"-750,000",-$0,"28,900,000",-3%,2009-01-26 17:01:05,2009-01-23
42,Bvf Partners L P/il,"Indirect Beneficial Owner, 10%",P - Purchase,NBIX,$3.10,"+15,900","+$49,269","5,946,547",0%,2009-01-26 16:54:25,2009-01-22
43,Hackler Samuel J,Dir,P - Purchase,MNKB,$4.00,"+4,000","+$16,000","32,601",+14%,2009-01-26 16:52:12,2009-01-26
44,Rode Murray D,COO,S - Sale+OE,TIBX,$5.35,"-33,998","-$182,018","237,250",-13%,2009-01-26 16:49:38,2009-01-23
45,Cascade Investment LLC,10%,P - Purchase,RSG,$25.51,"+500,000","+$12,753,678","41,593,574",+1%,2009-01-26 16:49:22,2009-01-22
46,Higginson Kraig,"Dir, 10%",P - Purchase,RZ,$3.28,+700,"+$2,296","9,382,142",0%,2009-01-26 16:45:39,2009-01-26
47,Schwarz Mark E,"Exec COB, 10%",P - Purchase,HALL,$7.04,+705,"+$4,963","12,182,187",0%,2009-01-26 16:38:37,2009-01-22
48,Iglesias Henry,VP-CONTRLR principal acctg off,S - Sale,TIF,$20.40,-267,"-$5,447","8,072",-3%,2009-01-26 16:34:38,2009-01-23
49,Pearson Lewis Wayne,CEO,P - Purchase,SOCB,$3.55,"+1,897","+$6,734","212,184",+1%,2009-01-26 16:33:44,2009-01-09
50,Feinberg Jeff,10%,S - Sale,SNEN,$2.12,-300,-$636,"2,619,585",0%,2009-01-26 16:25:07,2009-01-23
51,Lamm Robert,"SVP, Quality, Reg. Affairs",S - Sale,SVNT,$6.10,"-2,230","-$13,606","50,734",-4%,2009-01-26 16:21:25,2009-01-22
52,Daniel Robert A Jr,EVP,P - Purchase,SOCB,$3.55,+394,"+$1,399","34,912",+1%,2009-01-26 16:16:49,2009-01-09
53,Molina Edwin,Pres,S - Sale,USVO,$0.03,"-78,000","-$2,240","6,843,649",-1%,2009-01-26 16:12:26,2009-01-21
54,Feinstein Michael,COB,P - Purchase,NNUP,$0.07,"+10,000",+$700,"2,917,281",0%,2009-01-26 16:11:25,2009-01-22
55,Tisch Daniel R,10%,P - Purchase,SGA,$1.02,"+27,400","+$27,890","1,500,000",+2%,2009-01-26 16:08:24,2009-01-26
56,Paul & Jane Meyer Family Foundation,10%,S - Sale,RELV,$4.75,"-6,000","-$28,500","2,159,140",0%,2009-01-26 16:07:10,2009-01-22
57,Heslop William C,CFO,P - Purchase,SOCB,$3.55,+493,"+$1,750","1,448",+52%,2009-01-26 16:04:39,2009-01-09
58,Bennett Robert R,Dir,P - Purchase,LCAPA,$3.70,"+150,000","+$555,488","212,329",+241%,2009-01-26 16:02:18,2008-12-17
59,Seabrook William Benjamin,EVP,P - Purchase,SOCB,$3.55,+493,"+$1,750","27,752",+2%,2009-01-26 15:57:16,2009-01-09
60,Cooper David J,Dir,P - Purchase,RF,$4.31,"+15,000","+$64,608","57,179",+36%,2009-01-26 15:55:13,2009-01-22
61,Kahn Thomas G,Dir,P - Purchase,PBNY,$9.50,"+7,500","+$71,250","1,165,397",+1%,2009-01-26 15:38:42,2009-01-26
62,Millet Hubert,Dir,P - Purchase,DKAM,$0.22,"+3,500",+$770,"118,500",+3%,2009-01-26 15:36:21,2009-01-16
63,Hess Dean H,Dir,P - Purchase,JXSB,$7.78,+200,"+$1,556","27,250",+1%,2009-01-26 15:32:07,2009-01-23
64,Krahmer Donald L,Dir,S - Sale,PCBK,$13.49,"-1,100","-$14,839","8,665",-11%,2009-01-26 15:31:55,2009-01-23
65,Dennison Lourdes M,Dir,S - Sale,NWIN,$21.50,-300,"-$6,450","30,639",-1%,2009-01-26 15:29:40,2009-01-26
66,Grillo Joseph J.,"CEO, Pres",P - Purchase,DIGA,$0.74,+300,+$221,"747,508",0%,2009-01-26 15:05:24,2008-06-10
67,Grillo Joseph J.,"CEO, Pres",S - Sale,DIGA,$0.45,"-102,504","-$45,840","49,689",-67%,2009-01-26 15:04:24,2008-12-15
68,Masin Michael,Dir,P - Purchase,BPOP,$3.11,"+20,000","+$62,200","45,743",+78%,2009-01-26 15:02:44,2009-01-26
69,Hess Dean H,Dir,P - Purchase,JXSB,$7.52,+800,"+$6,014","27,050",+3%,2009-01-26 14:58:50,2009-01-26
70,Simmons Glenn R,Vice COB,P - Purchase,TIE,$6.96,"+31,700","+$220,580","142,079",+29%,2009-01-26 14:48:15,2009-01-22
71,Weiss Capital LLC,10%,S - Sale,CSAQF,$5.01,"-150,000","-$751,500","646,053",-19%,2009-01-26 14:47:55,2009-01-22
72,Orenstein David M,"SVP, On The Border Pres",S - Sale,EAT,$11.00,"-7,500","-$82,500","27,409",-21%,2009-01-26 14:41:50,2009-01-23
73,Hogan Casey Ray,CCO,S - Sale,PCBK,$13.47,"-8,125","-$109,474","32,953",-20%,2009-01-26 14:33:41,2009-01-22
74,Miller Lloyd I III,10%,P - Purchase,TWMC,$0.90,"+24,895","+$22,406","5,650,273",0%,2009-01-26 14:30:29,2009-01-22
75,Delphi Corp,10%,S - Sale,NPLA,$0.14,"-11,100","-$1,547","1,622,247",-1%,2009-01-26 14:17:23,2009-01-23
